Cell,Age,Oxy,Sal,Hypoxia,Period
19337,119.3193,6.4789,40.5511,17.8571,2016-18
19338,119.6674,6.9890,40.5664,16.0714,2016-18
19339,119.9059,7.5582,40.5657,17.8571,2016-18
19646,119.3106,6.8474,40.5391,17.8571,2016-18
19647,119.6871,7.3376,40.5556,21.4286,2016-18
19648,119.9414,7.7945,40.5583,21.4286,2016-18
19922,119.4076,7.2720,40.5325,23.2143,2016-18
19923,119.7745,7.6700,40.5469,21.4286,2016-18
19924,119.9994,7.9679,40.5525,23.2143,2016-18
20181,119.5086,7.5853,40.5223,25.0000,2016-18
20182,119.9105,7.9015,40.5382,26.7857,2016-18
20183,120.1189,8.1132,40.5478,26.7857,2016-18
20420,119.8200,7.7823,40.5163,26.7857,2016-18
20421,120.2064,8.0230,40.5328,28.5714,2016-18
20422,120.3427,8.2415,40.5445,28.5714,2016-18
20434,158.3946,8.4262,37.6763,25.0000,2016-18
20649,120.2414,7.6804,40.5113,28.5714,2016-18
20650,120.6594,7.9511,40.5302,28.5714,2016-18
20651,120.6582,8.2721,40.5415,28.5714,2016-18
20663,158.3262,8.2854,37.6519,26.7857,2016-18
20681,158.3903,10.8812,37.5848,26.7857,2016-18
20843,123.9477,10.0964,40.4830,41.0714,2016-18
20844,122.6205,9.9355,40.5124,41.0714,2016-18
20845,122.9818,8.9442,40.5942,37.5000,2016-18
20853,121.1453,7.5523,40.5221,28.5714,2016-18
20854,121.5252,7.7075,40.5336,28.5714,2016-18
20855,121.1268,8.2046,40.5419,28.5714,2016-18
20867,158.2521,8.0342,37.6276,26.7857,2016-18
20881,156.6311,8.6234,37.1048,25.0000,2016-18
20882,158.0929,10.1727,37.5509,26.7857,2016-18
21022,124.8276,9.6595,40.4222,42.8571,2016-18
21023,124.3486,10.0935,40.3709,44.6429,2016-18
21024,123.4995,7.9388,40.6335,37.5000,2016-18
21029,122.5438,7.1812,40.5421,30.3571,2016-18
21030,122.9419,7.0910,40.5271,32.1429,2016-18
21031,122.0845,7.8204,40.5405,32.1429,2016-18
21044,158.1538,7.6529,37.6005,26.7857,2016-18
