Cell,Age,Oxy,Sal,Hypoxia,Period
19337,81.3535,6.6166,31.9249,0.0000,2016-18
19338,81.0979,6.6266,32.0041,0.0000,2016-18
19339,81.1337,6.6204,32.0436,0.0000,2016-18
19646,82.5700,6.7651,31.7424,0.0000,2016-18
19647,82.2605,6.7639,31.8242,0.0000,2016-18
19648,82.2422,6.7571,31.8663,0.0000,2016-18
19922,83.9326,6.9474,31.5385,0.0000,2016-18
19923,83.6279,6.9374,31.6144,0.0000,2016-18
19924,83.5484,6.9307,31.6585,0.0000,2016-18
20181,85.6472,7.1844,31.2865,0.0000,2016-18
20182,85.3817,7.1679,31.3490,0.0000,2016-18
20183,85.3464,7.1685,31.3797,0.0000,2016-18
20420,87.4668,7.4244,31.0236,0.0000,2016-18
20421,87.2778,7.4158,31.0688,0.0000,2016-18
20422,87.2049,7.4128,31.0991,0.0000,2016-18
20434,128.6309,9.8754,27.8981,0.0000,2016-18
20649,89.2975,7.6606,30.7643,0.0000,2016-18
20650,89.0873,7.6474,30.8074,0.0000,2016-18
20651,88.8363,7.6260,30.8577,0.0000,2016-18
20663,128.0679,9.6309,27.7724,0.0000,2016-18
20681,117.7490,7.3083,25.6593,0.0000,2016-18
20843,84.4001,8.1653,31.2883,0.0000,2016-18
20844,83.7704,8.0682,31.5169,0.0000,2016-18
20845,84.1353,8.1020,31.4556,0.0000,2016-18
20853,90.9432,7.8605,30.5341,0.0000,2016-18
20854,90.6219,7.8313,30.5884,0.0000,2016-18
20855,90.2906,7.7980,30.6436,0.0000,2016-18
20867,127.1213,9.3893,27.5445,0.0000,2016-18
20881,120.6030,7.7443,26.1202,0.0000,2016-18
20882,115.6190,7.0519,25.1982,0.0000,2016-18
21022,84.5830,8.2748,31.2649,0.0000,2016-18
21023,84.7077,8.1431,31.3183,0.0000,2016-18
21024,84.4597,8.0924,31.3795,0.0000,2016-18
21029,92.5180,8.0192,30.3113,0.0000,2016-18
21030,92.1445,7.9820,30.3681,0.0000,2016-18
21031,92.2551,7.9395,30.3436,0.0000,2016-18
21044,125.1180,9.0707,27.0386,0.0000,2016-18
21052,119.5263,7.6912,25.8968,0.0000,2016-18
21053,113.7199,6.8800,24.7872,0.0000,2016-18
21169,85.2148,8.3357,31.1377,0.0000,2016-18
21170,86.6228,8.2515,30.9035,0.0000,2016-18
21171,84.7834,8.0703,31.2775,0.0000,2016-18
21177,94.3873,8.1442,30.0258,0.0000,2016-18
21178,93.5015,8.1102,30.1561,0.0000,2016-18
21179,93.0906,8.0658,30.1937,0.0000,2016-18
21185,124.5566,8.9306,26.9116,0.0000,2016-18
21191,118.2443,7.6546,25.6299,0.0000,2016-18
21192,111.3593,6.7398,24.2765,0.0000,2016-18
21294,86.1391,8.4632,30.9193,0.0000,2016-18
21295,88.4863,8.4693,30.4518,0.0000,2016-18
21296,85.5247,8.0976,31.1157,0.0000,2016-18
21302,95.3483,8.2368,29.8455,0.0000,2016-18
21303,98.3501,8.2701,29.4198,0.0000,2016-18
21304,93.9959,8.2425,30.0023,0.0000,2016-18
21305,93.2507,8.3420,29.9982,0.0000,2016-18
21306,92.6054,8.7550,29.7709,0.0000,2016-18
21311,124.0678,8.6991,26.8466,0.0000,2016-18
21312,116.4336,7.6387,25.2515,0.0000,2016-18
21313,108.3547,6.6460,23.6264,0.0000,2016-18
21410,89.4467,8.5788,30.2544,0.0000,2016-18
21411,89.8503,8.7823,30.0716,0.0000,2016-18
21412,85.8700,8.2165,30.9672,0.0000,2016-18
21418,95.0126,8.3826,29.7768,0.0000,2016-18
21419,96.2487,8.3749,29.6142,0.0000,2016-18
21420,94.0808,8.4309,29.8452,0.0000,2016-18
21421,99.2824,8.2610,29.2728,0.0000,2016-18
21422,97.2588,8.3316,29.4998,0.0000,2016-18
21423,93.5460,8.5349,29.8160,0.0000,2016-18
21424,92.8174,8.7422,29.7857,0.0000,2016-18
21425,92.5004,8.8035,29.7235,0.0000,2016-18
21426,92.6105,8.7941,29.7633,0.0000,2016-18
21429,121.3871,8.3860,26.3126,0.0000,2016-18
21430,114.0758,7.6900,24.7552,0.0000,2016-18
21431,104.4858,6.6070,22.7887,0.0000,2016-18
