Cell,Age,Oxy,Sal,Hypoxia,Period
1,8.6147,6.8586,36.2552,0.0000,2016-18
2,2.7507,6.8985,36.0811,0.0000,2016-18
3,0.1734,6.9161,36.0047,0.0000,2016-18
4,0.0815,6.9161,36.0012,0.0000,2016-18
5,0.0516,6.9163,36.0005,0.0000,2016-18
6,0.0954,6.9152,36.0007,0.0000,2016-18
7,0.1439,6.9132,36.0009,0.0000,2016-18
8,0.4506,6.9084,36.0027,0.0000,2016-18
9,0.7043,6.9077,36.0049,0.0000,2016-18
10,0.8780,6.9062,36.0065,0.0000,2016-18
11,1.1943,6.9085,36.0099,0.0000,2016-18
12,1.2184,6.9132,36.0127,0.0000,2016-18
13,1.5213,6.9163,36.0164,0.0000,2016-18
14,1.6978,6.9191,36.0180,0.0000,2016-18
15,1.7817,6.9212,36.0199,0.0000,2016-18
16,2.0917,6.9158,36.0256,0.0000,2016-18
17,2.0764,6.9190,36.0311,0.0000,2016-18
18,2.7363,6.9110,36.0360,0.0000,2016-18
19,2.7631,6.9043,36.0344,0.0000,2016-18
20,3.7225,6.8890,36.0474,0.0000,2016-18
21,4.2960,6.8843,36.0564,0.0000,2016-18
22,4.8970,6.8788,36.0643,0.0000,2016-18
23,5.7862,6.8703,36.0779,0.0000,2016-18
24,6.5401,6.8627,36.0849,0.0000,2016-18
25,7.1622,6.8582,36.0904,0.0000,2016-18
26,7.6334,6.8591,36.0977,0.0000,2016-18
27,8.1547,6.8603,36.1053,0.0000,2016-18
28,8.9123,6.8627,36.1149,0.0000,2016-18
29,9.7257,6.8640,36.1261,0.0000,2016-18
30,9.5145,6.8545,36.1172,0.0000,2016-18
31,10.9969,6.8528,36.1333,0.0000,2016-18
32,10.2119,6.8518,36.1214,0.0000,2016-18
33,10.6487,6.8481,36.1256,0.0000,2016-18
34,11.3578,6.8426,36.1353,0.0000,2016-18
35,10.1916,6.8256,36.1204,0.0000,2016-18
36,9.9730,6.8148,36.1230,0.0000,2016-18
37,12.0708,6.8125,36.1534,0.0000,2016-18
38,9.4928,6.8687,36.1278,0.0000,2016-18
39,11.7279,6.8518,36.1579,0.0000,2016-18
40,15.7593,6.8214,36.2162,0.0000,2016-18
