Cell,Age,Oxy,Sal,Hypoxia,Period
21765,94.0916,9.5105,40.2120,25.0000,2016-18
21780,93.6959,8.6403,39.8859,28.5714,2016-18
21789,93.5479,6.7160,40.9333,10.7143,2016-18
21790,93.6435,6.5063,40.9766,12.5000,2016-18
21795,93.1344,7.6528,39.4491,26.7857,2016-18
21804,93.3577,6.4062,40.7166,7.1429,2016-18
21805,93.5466,6.3178,40.8562,7.1429,2016-18
21806,93.7257,6.2320,40.9817,10.7143,2016-18
21807,93.8980,6.2081,41.0652,10.7143,2016-18
21810,93.1842,6.5575,39.9880,19.6429,2016-18
21811,93.3792,6.0067,40.5069,8.9286,2016-18
21812,92.8936,6.2229,39.7650,19.6429,2016-18
21821,93.3988,6.2227,40.7352,5.3571,2016-18
21822,93.5497,6.1814,40.8484,5.3571,2016-18
21823,93.6915,6.1332,40.9463,5.3571,2016-18
21824,93.8553,6.1292,41.0328,8.9286,2016-18
21827,93.1641,6.0583,40.1988,16.0714,2016-18
21828,93.2874,5.9532,40.4464,7.1429,2016-18
21829,92.9075,5.9049,39.9354,16.0714,2016-18
21830,93.4534,6.0672,40.6046,5.3571,2016-18
21831,93.3526,6.0434,40.5323,3.5714,2016-18
21832,92.6033,5.9888,39.5300,17.8571,2016-18
21833,92.6333,5.7972,39.6567,14.2857,2016-18
21842,93.2102,6.1441,40.5154,3.5714,2016-18
21843,93.2878,6.1350,40.5486,3.5714,2016-18
21844,93.4322,6.1109,40.6537,5.3571,2016-18
21845,93.6508,6.1015,40.8204,5.3571,2016-18
21848,93.1048,5.8734,40.2214,14.2857,2016-18
21849,93.2042,5.9131,40.3785,7.1429,2016-18
21850,92.8370,5.7897,39.9184,14.2857,2016-18
21851,93.2738,6.0241,40.4734,3.5714,2016-18
21852,92.5686,5.7606,39.6177,14.2857,2016-18
21853,93.4780,6.1045,40.6361,5.3571,2016-18
21854,93.3468,6.0877,40.5440,5.3571,2016-18
21855,93.2432,6.0842,40.4719,5.3571,2016-18
21856,92.3458,5.8476,39.3073,16.0714,2016-18
21857,92.3757,5.7443,39.3905,14.2857,2016-18
21858,92.3172,5.7667,39.3372,10.7143,2016-18
21867,93.2178,6.0581,40.4772,5.3571,2016-18
21868,93.1983,5.9695,40.4405,5.3571,2016-18
21871,93.0349,5.7693,40.1735,7.1429,2016-18
21872,93.0970,5.8673,40.2704,7.1429,2016-18
21873,92.7812,5.7437,39.8768,8.9286,2016-18
21874,93.2335,5.9876,40.4471,5.3571,2016-18
21875,92.4986,5.7840,39.5491,8.9286,2016-18
21876,92.2482,5.8214,39.2623,10.7143,2016-18
21877,92.1111,5.7870,39.0864,12.5000,2016-18
21878,92.1454,5.7261,39.1504,12.5000,2016-18
21879,92.1222,5.7304,39.1309,12.5000,2016-18
21880,92.0719,5.7703,39.0739,12.5000,2016-18
21889,93.1365,5.8958,40.3256,5.3571,2016-18
21890,93.1633,5.8748,40.3829,7.1429,2016-18
21891,93.0805,5.8733,40.2594,5.3571,2016-18
21906,93.0497,5.7993,40.2123,5.3571,2016-18
21907,93.1258,5.7919,40.3249,8.9286,2016-18
21922,92.9898,5.6896,40.1300,7.1429,2016-18
21923,93.0434,5.6973,40.2139,8.9286,2016-18
21936,92.9036,5.5994,40.0224,7.1429,2016-18
21937,92.9353,5.6347,40.0742,8.9286,2016-18
21950,92.7903,5.5231,39.8877,5.3571,2016-18
21951,92.8061,5.5943,39.9125,5.3571,2016-18
21965,92.6668,5.4694,39.7454,5.3571,2016-18
21966,92.6837,5.5627,39.7621,7.1429,2016-18
21982,92.5358,5.4497,39.5975,5.3571,2016-18
21983,92.4960,5.6173,39.5378,7.1429,2016-18
21998,92.3911,5.4462,39.4389,7.1429,2016-18
21999,92.3429,5.6300,39.3638,7.1429,2016-18
22013,92.2329,5.4599,39.2703,8.9286,2016-18
22014,92.2023,5.6280,39.2102,5.3571,2016-18
22017,90.0363,6.5357,37.0560,10.7143,2016-18
22018,89.9893,6.5632,37.0095,12.5000,2016-18
22019,89.9496,6.5291,36.9730,10.7143,2016-18
22028,92.0596,5.5037,39.0894,8.9286,2016-18
22029,92.0380,5.6778,39.0296,5.3571,2016-18
22031,89.7886,6.6613,36.7857,12.5000,2016-18
22032,89.9191,6.5425,36.9079,14.2857,2016-18
22033,89.8724,6.5809,36.8591,12.5000,2016-18
22034,89.8547,6.5359,36.8392,8.9286,2016-18
22043,91.8786,5.5814,38.9022,8.9286,2016-18
22044,91.8819,5.7246,38.8660,7.1429,2016-18
22046,90.0437,7.1399,36.9946,25.0000,2016-18
22047,89.9152,6.6711,36.8727,16.0714,2016-18
22048,90.4228,8.0151,37.3389,30.3571,2016-18
22049,89.8408,6.5722,36.7941,14.2857,2016-18
22050,89.8081,6.5293,36.7569,14.2857,2016-18
22057,91.6952,5.6917,38.7137,7.1429,2016-18
22058,91.6940,5.8297,38.6714,3.5714,2016-18
22060,90.0512,7.0651,36.9822,32.1429,2016-18
22061,89.9606,6.7387,36.8935,28.5714,2016-18
22062,90.0664,7.3055,36.9906,35.7143,2016-18
22063,89.8732,6.5691,36.7998,17.8571,2016-18
22064,90.4249,8.6331,37.3390,30.3571,2016-18
22065,89.9759,7.7297,36.9070,32.1429,2016-18
22066,89.8101,6.5034,36.7299,16.0714,2016-18
22071,91.5342,5.8077,38.5506,7.1429,2016-18
22072,91.5063,5.9624,38.4797,1.7857,2016-18
22074,89.9014,6.8259,36.8428,28.5714,2016-18
22075,89.9124,6.6359,36.8349,26.7857,2016-18
22076,89.8740,6.5109,36.7854,19.6429,2016-18
22077,89.8166,6.4668,36.7203,17.8571,2016-18
22079,89.9698,8.1792,36.9040,30.3571,2016-18
22084,91.4166,5.8988,38.4402,3.5714,2016-18
22085,91.3893,6.0444,38.3624,1.7857,2016-18
22087,89.8322,6.6427,36.7731,30.3571,2016-18
22088,89.8611,6.5549,36.7748,26.7857,2016-18
22089,89.8526,6.4911,36.7506,19.6429,2016-18
22090,89.8219,6.4391,36.7146,17.8571,2016-18
22097,91.2513,6.0148,38.2867,3.5714,2016-18
22098,91.1697,6.2105,38.1508,1.7857,2016-18
22100,90.3458,5.8380,37.2231,26.7857,2016-18
22101,90.2774,5.9126,37.1402,26.7857,2016-18
22102,90.2433,5.9646,37.0930,25.0000,2016-18
22103,90.1587,6.0685,37.0056,26.7857,2016-18
22110,91.1386,6.1027,38.1839,1.7857,2016-18
22111,91.0333,6.2945,38.0272,1.7857,2016-18
22113,90.4415,5.8316,37.3941,26.7857,2016-18
22114,90.3651,5.8700,37.2655,26.7857,2016-18
22115,90.3640,5.8760,37.2556,26.7857,2016-18
22116,90.3063,5.9332,37.1909,26.7857,2016-18
22123,90.9249,6.2368,37.9941,1.7857,2016-18
22124,90.8953,6.3753,37.9072,1.7857,2016-18
22126,90.4058,6.0523,37.3719,26.7857,2016-18
22127,90.3975,6.0935,37.3553,26.7857,2016-18
22128,90.4108,6.1870,37.3828,26.7857,2016-18
22129,90.4534,6.2893,37.4826,23.2143,2016-18
22130,90.5542,6.4901,37.6564,16.0714,2016-18
22137,90.7918,6.3292,37.8780,1.7857,2016-18
22138,90.7667,6.4526,37.7971,1.7857,2016-18
22141,90.3828,6.1406,37.3637,28.5714,2016-18
22142,90.3575,6.2371,37.3338,26.7857,2016-18
22143,90.3488,6.3718,37.3435,21.4286,2016-18
22144,90.3661,6.4981,37.4143,16.0714,2016-18
22145,90.4060,6.5986,37.4983,12.5000,2016-18
22146,90.6237,6.4816,37.7221,19.6429,2016-18
22147,90.5445,6.5591,37.6229,12.5000,2016-18
22154,90.7122,6.3986,37.8102,1.7857,2016-18
22155,90.6281,6.5356,37.6783,1.7857,2016-18
22158,90.3877,6.1330,37.3814,26.7857,2016-18
22159,90.3521,6.2355,37.3415,23.2143,2016-18
22160,90.3176,6.3558,37.3121,19.6429,2016-18
22161,90.3266,6.4748,37.3741,19.6429,2016-18
22162,90.7155,6.4361,37.8144,17.8571,2016-18
22163,90.6689,6.5184,37.7319,19.6429,2016-18
22168,90.8308,6.3713,37.9362,19.6429,2016-18
22169,90.8005,6.4300,37.8608,21.4286,2016-18
22172,90.4112,6.1009,37.4200,23.2143,2016-18
22173,90.3671,6.1951,37.3705,23.2143,2016-18
22174,90.3158,6.3089,37.3175,19.6429,2016-18
22175,90.3053,6.4306,37.3531,17.8571,2016-18
22180,90.4583,6.0566,37.4840,23.2143,2016-18
22181,90.4182,6.1291,37.4405,21.4286,2016-18
22182,90.3591,6.2290,37.3798,17.8571,2016-18
22183,90.3302,6.3379,37.3819,17.8571,2016-18
22188,92.0456,3.3640,39.2369,46.4286,2016-18
22189,90.4872,6.0787,37.5301,23.2143,2016-18
22190,90.4189,6.1595,37.4608,19.6429,2016-18
22191,90.3674,6.2533,37.4235,17.8571,2016-18
22196,92.0152,3.4808,39.2044,44.6429,2016-18
22197,91.9201,3.7507,39.1023,41.0714,2016-18
22198,90.4909,6.0956,37.5478,21.4286,2016-18
22199,90.4196,6.1755,37.4813,21.4286,2016-18
22204,91.7010,4.1538,38.8563,37.5000,2016-18
22205,90.6242,6.0320,37.6839,21.4286,2016-18
22206,90.5614,6.0446,37.6254,23.2143,2016-18
22207,90.4899,6.0986,37.5565,23.2143,2016-18
