Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.5741,7.0190,35.9052,0.0000,2016-18
2,0.9583,7.0242,35.8278,0.0000,2016-18
3,0.0432,7.0257,35.8009,0.0000,2016-18
4,0.0352,7.0256,35.8006,0.0000,2016-18
5,0.0300,7.0255,35.8003,0.0000,2016-18
6,0.0468,7.0253,35.8004,0.0000,2016-18
7,0.0246,7.0255,35.8002,0.0000,2016-18
8,0.0423,7.0252,35.8003,0.0000,2016-18
9,0.0587,7.0248,35.8005,0.0000,2016-18
10,0.1310,7.0242,35.8011,0.0000,2016-18
11,0.2039,7.0250,35.8019,0.0000,2016-18
12,0.2020,7.0248,35.8021,0.0000,2016-18
13,0.2723,7.0258,35.8031,0.0000,2016-18
14,0.4129,7.0276,35.8053,0.0000,2016-18
15,0.4960,7.0303,35.8079,0.0000,2016-18
16,0.6041,7.0336,35.8147,0.0000,2016-18
17,0.8887,7.0369,35.8328,0.0000,2016-18
18,1.0723,7.0383,35.8419,0.0000,2016-18
19,1.2953,7.0332,35.8543,0.0000,2016-18
20,1.6762,7.0328,35.8714,0.0000,2016-18
21,2.1953,7.0283,35.8910,0.0000,2016-18
22,2.8639,7.0219,35.9115,0.0000,2016-18
23,3.8234,7.0107,35.9380,0.0000,2016-18
24,4.6055,6.9831,35.9347,0.0000,2016-18
25,4.7235,6.9544,35.9172,0.0000,2016-18
26,5.2077,6.9366,35.9183,0.0000,2016-18
27,4.6121,6.9459,35.8992,0.0000,2016-18
28,3.5613,6.9736,35.8760,0.0000,2016-18
29,4.4057,6.9675,35.8956,0.0000,2016-18
30,3.6009,6.9870,35.8804,0.0000,2016-18
31,3.2745,6.9910,35.8738,0.0000,2016-18
32,1.3926,7.0098,35.8312,0.0000,2016-18
33,1.3676,7.0096,35.8306,0.0000,2016-18
34,3.4845,6.9843,35.8780,0.0000,2016-18
35,2.3222,6.9971,35.8528,0.0000,2016-18
36,0.3028,7.0222,35.8062,0.0000,2016-18
37,1.5540,7.0078,35.8343,0.0000,2016-18
38,0.9993,7.0151,35.8221,0.0000,2016-18
39,3.4692,6.9932,35.8764,0.0000,2016-18
40,4.4765,6.9874,35.8956,0.0000,2016-18
41,6.7858,6.9753,35.9359,0.0000,2016-18
42,7.1031,6.9864,35.9321,0.0000,2016-18
43,12.2570,6.9622,36.0261,0.0000,2016-18
44,3.8793,7.0180,35.9144,0.0000,2016-18
45,1.1106,7.0239,35.8319,0.0000,2016-18
46,0.8404,7.0244,35.8241,0.0000,2016-18
47,4.8124,7.0179,35.9420,0.0000,2016-18
48,0.4097,7.0248,35.8104,0.0000,2016-18
49,0.0676,7.0253,35.8008,0.0000,2016-18
50,0.0893,7.0250,35.8009,0.0000,2016-18
