Cell,Age,Oxy,Sal,Hypoxia,Period
1,4.6956,6.9230,36.0934,0.0000,2016-18
2,1.4753,6.9222,36.0289,0.0000,2016-18
3,0.0815,6.9219,36.0014,0.0000,2016-18
4,0.0454,6.9215,36.0004,0.0000,2016-18
5,0.0375,6.9215,36.0003,0.0000,2016-18
6,0.0551,6.9212,36.0005,0.0000,2016-18
7,0.0396,6.9213,36.0002,0.0000,2016-18
8,0.0630,6.9209,36.0005,0.0000,2016-18
9,0.1089,6.9200,36.0008,0.0000,2016-18
10,0.1880,6.9196,36.0019,0.0000,2016-18
11,0.2961,6.9207,36.0033,0.0000,2016-18
12,0.2819,6.9206,36.0035,0.0000,2016-18
13,0.5038,6.9224,36.0054,0.0000,2016-18
14,0.7213,6.9254,36.0077,0.0000,2016-18
15,0.9680,6.9244,36.0109,0.0000,2016-18
16,1.2047,6.9262,36.0147,0.0000,2016-18
17,1.7414,6.9287,36.0213,0.0000,2016-18
18,1.9640,6.9294,36.0254,0.0000,2016-18
19,2.1439,6.9270,36.0291,0.0000,2016-18
20,2.6772,6.9275,36.0382,0.0000,2016-18
21,3.2396,6.9272,36.0482,0.0000,2016-18
22,3.9363,6.9247,36.0600,0.0000,2016-18
23,4.8771,6.9214,36.0748,0.0000,2016-18
24,5.5754,6.9200,36.0837,0.0000,2016-18
25,5.9284,6.9211,36.0879,0.0000,2016-18
26,5.9594,6.9226,36.0878,0.0000,2016-18
27,4.6262,6.9224,36.0671,0.0000,2016-18
28,2.4364,6.9214,36.0348,0.0000,2016-18
29,6.7415,6.9223,36.0965,0.0000,2016-18
30,2.8316,6.9215,36.0399,0.0000,2016-18
31,2.5633,6.9209,36.0354,0.0000,2016-18
32,0.4388,6.9210,36.0057,0.0000,2016-18
33,0.4270,6.9207,36.0052,0.0000,2016-18
34,1.6454,6.9197,36.0207,0.0000,2016-18
35,2.5750,6.9195,36.0342,0.0000,2016-18
36,1.0791,6.9198,36.0141,0.0000,2016-18
37,1.7148,6.9193,36.0220,0.0000,2016-18
38,2.4306,6.9194,36.0314,0.0000,2016-18
39,7.9096,6.9069,36.0982,0.0000,2016-18
40,8.8043,6.8916,36.1018,0.0000,2016-18
41,14.2528,6.8606,36.1571,0.0000,2016-18
42,11.8171,6.8515,36.1214,0.0000,2016-18
43,13.9165,6.8036,36.1282,0.0000,2016-18
44,5.2439,6.9222,36.1045,0.0000,2016-18
45,1.8458,6.9221,36.0359,0.0000,2016-18
46,1.4432,6.9222,36.0281,0.0000,2016-18
47,6.8863,6.9246,36.1380,0.0000,2016-18
48,0.6416,6.9214,36.0115,0.0000,2016-18
49,0.0857,6.9212,36.0009,0.0000,2016-18
50,0.1049,6.9207,36.0008,0.0000,2016-18
51,0.0960,6.9206,36.0007,0.0000,2016-18
52,0.1420,6.9205,36.0012,0.0000,2016-18
53,0.2602,6.9210,36.0026,0.0000,2016-18
54,0.3253,6.9212,36.0035,0.0000,2016-18
55,0.5657,6.9229,36.0064,0.0000,2016-18
56,0.7057,6.9254,36.0095,0.0000,2016-18
57,0.9158,6.9258,36.0111,0.0000,2016-18
58,1.1307,6.9282,36.0145,0.0000,2016-18
59,1.4875,6.9295,36.0183,0.0000,2016-18
60,2.3686,6.9299,36.0325,0.0000,2016-18
61,1.4308,6.9296,36.0188,0.0000,2016-18
62,2.0260,6.9307,36.0269,0.0000,2016-18
63,2.8521,6.9295,36.0422,0.0000,2016-18
64,3.5709,6.9275,36.0553,0.0000,2016-18
65,4.8201,6.9239,36.0759,0.0000,2016-18
66,5.8982,6.9194,36.0900,0.0000,2016-18
67,6.8044,6.9192,36.1012,0.0000,2016-18
68,7.3369,6.9208,36.1068,0.0000,2016-18
69,7.5407,6.9228,36.1089,0.0000,2016-18
70,8.1669,6.9221,36.1167,0.0000,2016-18
71,9.9373,6.9180,36.1387,0.0000,2016-18
72,7.1419,6.9208,36.0992,0.0000,2016-18
73,9.8109,6.9162,36.1381,0.0000,2016-18
74,4.9938,6.9198,36.0669,0.0000,2016-18
75,7.7710,6.9193,36.1051,0.0000,2016-18
76,8.9874,6.9194,36.1222,0.0000,2016-18
77,4.6476,6.9193,36.0624,0.0000,2016-18
78,7.7937,6.9172,36.1028,0.0000,2016-18
79,10.1625,6.9132,36.1319,0.0000,2016-18
80,16.1674,6.8878,36.1979,0.0000,2016-18
81,16.9987,6.8745,36.2018,0.0000,2016-18
82,15.7938,6.8263,36.1639,0.0000,2016-18
83,19.5045,6.8799,36.2451,0.0000,2016-18
