Cell,Age,Oxy,Sal,Hypoxia,Period
21765,99.5280,9.4301,37.6881,23.2143,2016-18
21780,99.8846,7.6527,37.5970,19.6429,2016-18
21789,98.2129,6.8779,38.0845,16.0714,2016-18
21790,98.2661,7.2387,38.0835,17.8571,2016-18
21791,98.1627,7.2898,38.0863,17.8571,2016-18
21795,100.3562,5.9710,37.5041,17.8571,2016-18
21804,98.7751,6.5979,38.0667,14.2857,2016-18
21805,98.8092,6.8306,38.0672,16.0714,2016-18
21806,98.6905,6.9399,38.0713,16.0714,2016-18
21807,98.4198,6.8802,38.0799,16.0714,2016-18
21810,100.6003,5.5654,37.7160,16.0714,2016-18
21811,100.3990,5.7147,37.9786,16.0714,2016-18
21812,101.0632,5.2843,37.6611,14.2857,2016-18
21821,99.3071,6.3626,38.0506,14.2857,2016-18
21822,99.2947,6.5138,38.0520,14.2857,2016-18
21823,99.1518,6.6305,38.0571,14.2857,2016-18
21824,98.8505,6.6510,38.0674,14.2857,2016-18
21827,100.8889,5.4504,37.8306,12.5000,2016-18
21828,100.6422,5.6682,37.9625,16.0714,2016-18
21829,101.2821,5.3459,37.7400,14.2857,2016-18
21830,99.8681,6.0174,38.0316,12.5000,2016-18
21831,100.1792,5.9120,38.0171,14.2857,2016-18
21832,101.3553,5.3818,37.5802,14.2857,2016-18
21833,101.5047,5.5538,37.6253,14.2857,2016-18
21842,99.8219,6.0915,38.0329,10.7143,2016-18
21843,99.7854,6.1917,38.0348,12.5000,2016-18
21844,99.6363,6.3044,38.0405,14.2857,2016-18
21845,99.3212,6.3833,38.0522,14.2857,2016-18
21848,101.1256,5.4247,37.8649,14.2857,2016-18
21849,100.8441,5.6183,37.9464,14.2857,2016-18
21850,101.4389,5.4128,37.7636,14.2857,2016-18
21851,100.3831,5.8328,38.0039,16.0714,2016-18
21852,101.5965,5.7055,37.6410,12.5000,2016-18
21853,99.5978,6.1993,38.0429,12.5000,2016-18
21854,99.9399,6.0934,38.0291,14.2857,2016-18
