Cell,Age,Oxy,Sal,Hypoxia,Period
20183,62.3842,6.3858,38.6673,28.5714,2016-18
20422,62.4085,6.4511,38.6931,28.5714,2016-18
20434,140.7259,6.1481,40.5813,30.3571,2016-18
20649,62.4708,6.4917,38.7358,32.1429,2016-18
20650,62.4505,6.4877,38.7245,32.1429,2016-18
20651,62.4371,6.4860,38.7148,28.5714,2016-18
20663,140.7554,5.9318,40.5881,28.5714,2016-18
20681,137.5096,6.1540,39.8859,44.6429,2016-18
20843,63.1145,5.9070,38.6849,41.0714,2016-18
20844,63.6954,5.9648,38.6793,35.7143,2016-18
20845,63.6451,5.8706,38.6887,39.2857,2016-18
20853,62.5034,6.4917,38.7473,30.3571,2016-18
20854,62.4819,6.4946,38.7389,30.3571,2016-18
20855,62.4669,6.4985,38.7312,28.5714,2016-18
20867,140.7863,5.6913,40.5909,33.9286,2016-18
20881,143.6160,5.4033,40.3632,41.0714,2016-18
20882,137.5134,5.8942,39.8938,42.8571,2016-18
21022,62.9666,5.8573,38.6981,39.2857,2016-18
21023,63.3756,5.9185,38.6923,30.3571,2016-18
21024,63.7648,5.8237,38.6922,37.5000,2016-18
21029,62.5443,6.4928,38.7581,30.3571,2016-18
21030,62.5207,6.4970,38.7518,30.3571,2016-18
21031,62.5024,6.5046,38.7455,28.5714,2016-18
21044,140.8443,5.3589,40.5895,33.9286,2016-18
21052,143.5691,5.3719,40.3538,42.8571,2016-18
21053,137.5691,5.5897,39.9172,42.8571,2016-18
21169,62.7448,5.9214,38.7053,35.7143,2016-18
21170,63.0352,5.9677,38.7006,30.3571,2016-18
21171,64.1375,5.8000,38.6905,35.7143,2016-18
21177,62.5950,6.4971,38.7685,30.3571,2016-18
21178,62.5657,6.4982,38.7628,28.5714,2016-18
21179,62.5389,6.5085,38.7567,30.3571,2016-18
21185,140.8246,5.1974,40.5785,35.7143,2016-18
21191,143.4844,5.3233,40.3453,41.0714,2016-18
21192,137.6557,5.2012,39.9487,44.6429,2016-18
21294,62.5784,6.0466,38.7086,33.9286,2016-18
21295,62.7609,6.0610,38.7054,28.5714,2016-18
21296,64.7551,5.7943,38.6844,33.9286,2016-18
21302,62.6136,6.5010,38.7716,30.3571,2016-18
21303,62.6841,6.5053,38.7821,30.3571,2016-18
21304,62.5731,6.5046,38.7645,28.5714,2016-18
21305,62.5393,6.5148,38.7577,30.3571,2016-18
21306,62.5017,6.5314,38.7503,26.7857,2016-18
21311,140.7719,5.0138,40.5423,41.0714,2016-18
21312,143.3073,5.2373,40.3368,41.0714,2016-18
21313,137.7455,4.7911,39.9791,44.6429,2016-18
21410,62.4752,6.2020,38.7096,30.3571,2016-18
21411,62.5923,6.1648,38.7076,33.9286,2016-18
21412,65.8024,5.8090,38.6713,33.9286,2016-18
21418,62.6082,6.5070,38.7703,28.5714,2016-18
21419,62.6739,6.5053,38.7804,30.3571,2016-18
21420,62.5638,6.5113,38.7625,30.3571,2016-18
21421,62.7584,6.5073,38.7918,30.3571,2016-18
21422,62.7459,6.5031,38.7901,32.1429,2016-18
21423,62.5241,6.5178,38.7547,28.5714,2016-18
21424,62.4853,6.5262,38.7466,30.3571,2016-18
21425,62.4768,6.5419,38.7449,28.5714,2016-18
21426,62.4614,6.5326,38.7410,33.9286,2016-18
21429,140.9343,4.7136,40.5334,39.2857,2016-18
21430,142.9232,5.0895,40.3412,39.2857,2016-18
21431,137.8106,4.4686,39.9998,44.6429,2016-18
21518,62.4157,6.3573,38.7100,32.1429,2016-18
21519,62.4816,6.2877,38.7089,33.9286,2016-18
21520,67.2477,5.8399,38.6502,35.7143,2016-18
21525,62.6046,6.5074,38.7691,28.5714,2016-18
21526,62.6668,6.5047,38.7789,28.5714,2016-18
21527,62.5621,6.5110,38.7617,26.7857,2016-18
21528,62.7355,6.5010,38.7885,30.3571,2016-18
21529,62.5225,6.5162,38.7541,26.7857,2016-18
21530,62.8304,6.5011,38.8002,28.5714,2016-18
21531,62.7954,6.4991,38.7962,30.3571,2016-18
21532,62.8110,6.4913,38.7978,28.5714,2016-18
21533,62.4810,6.5233,38.7454,33.9286,2016-18
21534,62.4488,6.5333,38.7377,33.9286,2016-18
21535,62.4500,6.5521,38.7383,28.5714,2016-18
21536,62.4286,6.5415,38.7321,33.9286,2016-18
21538,142.1972,4.8642,40.3729,37.5000,2016-18
21539,142.1165,4.8753,40.3226,41.0714,2016-18
21540,137.8480,4.2363,40.0115,48.2143,2016-18
21607,62.3869,6.4770,38.7109,32.1429,2016-18
21608,62.4202,6.4029,38.7101,33.9286,2016-18
21609,68.7396,5.8717,38.6249,35.7143,2016-18
21614,62.9037,6.4881,38.8080,30.3571,2016-18
21615,62.8788,6.4789,38.8053,28.5714,2016-18
21616,62.4171,6.5657,38.7290,35.7143,2016-18
21617,62.4039,6.5454,38.7240,35.7143,2016-18
21619,142.0000,4.8160,40.3004,41.0714,2016-18
21620,137.8567,4.0747,40.0148,46.4286,2016-18
21657,62.3806,6.5410,38.7140,32.1429,2016-18
21658,62.3927,6.4866,38.7125,37.5000,2016-18
21659,70.4133,5.9028,38.5897,33.9286,2016-18
21664,62.9767,6.4748,38.8151,32.1429,2016-18
21665,62.9508,6.4690,38.8125,32.1429,2016-18
21666,62.3915,6.5648,38.7201,33.9286,2016-18
21667,62.3895,6.5300,38.7169,37.5000,2016-18
21668,71.1259,6.0875,38.8105,32.1429,2016-18
21669,141.7779,4.7970,40.2507,41.0714,2016-18
21670,137.8258,3.9910,40.0067,48.2143,2016-18
21687,72.2925,5.9289,38.5391,33.9286,2016-18
21692,63.0852,6.4545,38.8247,32.1429,2016-18
21693,63.0640,6.4520,38.8228,32.1429,2016-18
21694,71.2942,6.0352,38.7956,30.3571,2016-18
21695,141.2692,4.7695,40.1334,41.0714,2016-18
21696,137.7274,4.0084,39.9787,50.0000,2016-18
21707,74.0537,5.9474,38.4756,33.9286,2016-18
21712,63.1976,6.4268,38.8339,28.5714,2016-18
21713,63.1818,6.4248,38.8326,32.1429,2016-18
21715,140.4488,4.6755,39.9750,44.6429,2016-18
21716,137.5199,4.1018,39.9140,50.0000,2016-18
21725,75.5547,5.9621,38.4032,33.9286,2016-18
21730,63.3165,6.3883,38.8429,28.5714,2016-18
21731,63.3060,6.3842,38.8422,30.3571,2016-18
21733,139.4073,4.3347,39.8586,50.0000,2016-18
21734,138.2197,4.0078,39.8727,51.7857,2016-18
21735,137.7436,4.0040,39.9026,53.5714,2016-18
21743,76.7488,5.9777,38.3289,35.7143,2016-18
21748,63.4554,6.3345,38.8528,28.5714,2016-18
21749,63.4504,6.3265,38.8524,28.5714,2016-18
21751,138.4161,4.2424,39.6905,53.5714,2016-18
21758,77.5315,5.9911,38.2702,33.9286,2016-18
21763,63.6137,6.2640,38.8634,30.3571,2016-18
21764,63.6164,6.2520,38.8636,28.5714,2016-18
21766,138.0360,4.1200,39.6119,57.1429,2016-18
21773,78.2282,5.9973,38.2084,32.1429,2016-18
21778,63.7782,6.1827,38.8740,30.3571,2016-18
21779,63.7889,6.1687,38.8747,28.5714,2016-18
21781,137.7317,3.9968,39.5282,58.9286,2016-18
21788,78.8846,5.9929,38.1421,33.9286,2016-18
21793,63.9519,6.0894,38.8848,28.5714,2016-18
21794,63.9724,6.0748,38.8861,26.7857,2016-18
21796,137.6395,3.7749,39.4995,58.9286,2016-18
21803,79.5114,5.9781,38.0714,33.9286,2016-18
21808,64.1382,5.9727,38.8962,28.5714,2016-18
21809,64.1699,5.9520,38.8981,25.0000,2016-18
21813,137.5495,3.5587,39.4665,62.5000,2016-18
21820,80.0993,5.9610,38.0001,35.7143,2016-18
21825,64.3391,5.7977,38.9084,25.0000,2016-18
21826,64.3834,5.7800,38.9110,28.5714,2016-18
21834,137.4492,3.3649,39.4256,66.0714,2016-18
21841,80.5248,5.9546,37.9439,37.5000,2016-18
21846,64.5188,5.6398,38.9192,28.5714,2016-18
21847,64.5556,5.6419,38.9214,32.1429,2016-18
21859,137.3121,3.1692,39.3685,67.8571,2016-18
21866,80.8266,5.9528,37.8841,37.5000,2016-18
21881,137.1113,2.9507,39.2869,66.0714,2016-18
21888,80.8701,5.9725,37.6859,32.1429,2016-18
21898,136.8764,2.7619,39.1948,66.0714,2016-18
21905,81.8525,6.1754,37.7062,32.1429,2016-18
21914,136.6563,2.5842,39.1125,66.0714,2016-18
21915,72.8415,6.5431,38.7921,26.7857,2016-18
21921,82.1786,6.2185,37.7036,32.1429,2016-18
21930,136.4101,2.3835,39.0237,67.8571,2016-18
21931,73.5774,6.2715,38.7176,30.3571,2016-18
21932,73.7165,6.2083,38.7016,28.5714,2016-18
21934,75.8758,5.6258,38.6369,30.3571,2016-18
21935,82.4355,6.2589,37.7015,28.5714,2016-18
21944,136.1376,2.2133,38.9269,67.8571,2016-18
21945,74.3653,6.0513,38.6395,28.5714,2016-18
21946,74.5384,6.0061,38.6211,26.7857,2016-18
21947,76.1304,5.6572,38.6135,28.5714,2016-18
21948,76.3745,5.6889,38.5950,30.3571,2016-18
21949,82.6303,6.2856,37.7018,28.5714,2016-18
21952,65.4229,5.0731,38.9747,30.3571,2016-18
21953,65.4885,5.1065,38.9790,33.9286,2016-18
21959,135.8756,2.0408,38.8338,69.6429,2016-18
21960,75.1541,5.8848,38.5622,25.0000,2016-18
21961,75.3388,5.8568,38.5433,25.0000,2016-18
21962,76.5962,5.7133,38.5754,32.1429,2016-18
21963,76.7972,5.7388,38.5595,32.1429,2016-18
21964,82.8973,6.3411,37.7131,32.1429,2016-18
21967,65.6173,5.0871,38.9873,33.9286,2016-18
21976,135.6181,1.9061,38.7406,69.6429,2016-18
21977,75.8928,5.7713,38.4901,21.4286,2016-18
21978,76.0698,5.7572,38.4725,21.4286,2016-18
21979,77.0297,5.7613,38.5393,32.1429,2016-18
21980,77.1983,5.7811,38.5253,32.1429,2016-18
21984,65.7932,5.1610,38.9990,35.7143,2016-18
21989,81.8661,5.9848,37.8473,25.0000,2016-18
21990,81.7173,5.9435,37.8692,21.4286,2016-18
21991,81.4551,5.9388,37.9019,25.0000,2016-18
21992,135.3691,1.8513,38.6470,69.6429,2016-18
21993,76.6374,5.6974,38.4174,21.4286,2016-18
21994,76.8071,5.6927,38.4008,21.4286,2016-18
21995,77.5564,5.8134,38.4940,30.3571,2016-18
21996,77.6829,5.8247,38.4828,30.3571,2016-18
22000,65.9762,5.2870,39.0114,35.7143,2016-18
22005,81.2122,5.9009,37.9343,19.6429,2016-18
22006,80.9638,5.8907,37.9633,19.6429,2016-18
22007,135.0988,1.8380,38.5403,69.6429,2016-18
22008,77.3533,5.6612,38.3471,21.4286,2016-18
22009,77.5341,5.6621,38.3295,23.2143,2016-18
22010,78.0588,5.8548,38.4488,30.3571,2016-18
22011,78.1610,5.8605,38.4391,32.1429,2016-18
22015,66.1605,5.4313,39.0244,33.9286,2016-18
22020,80.6107,5.8520,38.0068,17.8571,2016-18
22021,80.3856,5.8361,38.0314,17.8571,2016-18
22022,134.7767,2.0149,38.4117,69.6429,2016-18
22023,78.0131,5.6560,38.2817,23.2143,2016-18
22024,78.1960,5.6628,38.2640,19.6429,2016-18
22025,78.4293,5.8786,38.4135,32.1429,2016-18
22026,78.5271,5.8833,38.4034,32.1429,2016-18
22030,66.3025,5.5423,39.0345,33.9286,2016-18
22035,80.0190,5.7983,38.0740,19.6429,2016-18
22036,79.8186,5.7799,38.0948,21.4286,2016-18
22037,134.6678,2.1423,38.3553,71.4286,2016-18
22038,78.6412,5.6783,38.2184,21.4286,2016-18
22039,78.8166,5.6906,38.2013,19.6429,2016-18
22040,78.7039,5.8934,38.3856,33.9286,2016-18
22041,78.7988,5.8990,38.3752,30.3571,2016-18
22045,66.4513,5.6460,39.0451,33.9286,2016-18
22051,79.4420,5.7419,38.1363,19.6429,2016-18
22052,79.2613,5.7252,38.1544,23.2143,2016-18
22053,134.6077,2.2199,38.3241,71.4286,2016-18
22054,78.9310,5.9066,38.3610,32.1429,2016-18
22055,79.0167,5.9127,38.3510,30.3571,2016-18
22059,66.6160,5.7421,39.0570,33.9286,2016-18
22067,134.5781,2.2616,38.3082,71.4286,2016-18
22068,79.1282,5.9210,38.3382,30.3571,2016-18
22069,79.2048,5.9279,38.3287,30.3571,2016-18
22073,66.7892,5.8273,39.0697,32.1429,2016-18
22080,134.5654,2.2279,38.2997,69.6429,2016-18
22081,79.3005,5.9362,38.3168,30.3571,2016-18
22082,79.3674,5.9436,38.3080,28.5714,2016-18
22086,66.9537,5.9018,39.0817,32.1429,2016-18
22093,134.5599,2.1614,38.2939,71.4286,2016-18
22094,79.4654,5.9524,38.2948,30.3571,2016-18
22095,79.5267,5.9608,38.2862,28.5714,2016-18
22099,67.0834,5.9621,39.0911,32.1429,2016-18
22106,134.5562,2.0898,38.2877,69.6429,2016-18
22107,79.6367,5.9715,38.2702,30.3571,2016-18
22108,79.6948,5.9805,38.2615,26.7857,2016-18
22112,67.2106,6.0238,39.1005,32.1429,2016-18
22117,81.4787,6.2894,37.9493,28.5714,2016-18
22118,81.5195,6.2569,37.9437,28.5714,2016-18
22119,134.5484,2.1519,38.2796,71.4286,2016-18
22120,79.8311,5.9978,38.2400,28.5714,2016-18
22121,79.8878,6.0057,38.2310,26.7857,2016-18
22125,67.3397,6.0891,39.1101,30.3571,2016-18
22131,81.1863,6.2531,38.0027,26.7857,2016-18
22132,81.2278,6.2230,37.9968,32.1429,2016-18
22133,134.5221,1.9501,38.2647,75.0000,2016-18
22134,80.0795,6.0392,38.1989,25.0000,2016-18
22135,80.1395,6.0440,38.1889,28.5714,2016-18
22139,67.4562,6.1497,39.1186,28.5714,2016-18
22140,66.9133,5.8862,39.0740,35.7143,2016-18
22148,80.8943,6.2032,38.0553,26.7857,2016-18
22149,80.9439,6.1833,38.0476,30.3571,2016-18
22150,134.4480,1.7479,38.2315,75.0000,2016-18
22151,80.3438,6.0915,38.1532,26.7857,2016-18
22152,80.4049,6.0905,38.1430,28.5714,2016-18
22156,67.5831,6.2139,39.1280,26.7857,2016-18
22157,66.8638,5.8124,39.0616,37.5000,2016-18
22164,80.6150,6.1481,38.1053,25.0000,2016-18
22165,80.6710,6.1386,38.0961,28.5714,2016-18
22166,134.2769,1.6334,38.1635,71.4286,2016-18
22167,84.5486,7.2077,37.6979,23.2143,2016-18
22170,67.7138,6.2787,39.1377,26.7857,2016-18
22171,67.1411,5.9025,39.0717,39.2857,2016-18
22176,134.0004,1.7463,38.0610,73.2143,2016-18
22177,84.5417,7.2114,37.6714,23.2143,2016-18
22178,67.8555,6.3475,39.1483,26.7857,2016-18
22179,67.3780,5.9783,39.0789,39.2857,2016-18
22184,133.8028,1.9784,37.9924,69.6429,2016-18
22185,84.5227,7.2140,37.6418,26.7857,2016-18
22186,67.9960,6.4137,39.1588,26.7857,2016-18
22187,67.4635,5.9997,39.0801,37.5000,2016-18
22192,133.6669,1.9557,37.9483,69.6429,2016-18
22193,84.4984,7.2174,37.6100,28.5714,2016-18
22194,68.1297,6.4758,39.1688,25.0000,2016-18
22195,67.5017,6.0099,39.0796,41.0714,2016-18
22200,133.5378,1.8748,37.9082,69.6429,2016-18
22201,84.4726,7.2293,37.5715,26.7857,2016-18
22202,68.2518,6.5316,39.1780,25.0000,2016-18
22203,67.5173,6.0036,39.0792,37.5000,2016-18
22208,133.3748,1.7662,37.8583,69.6429,2016-18
22209,84.4515,7.2735,37.5207,25.0000,2016-18
22210,68.3684,6.5833,39.1868,25.0000,2016-18
22215,133.1230,1.6728,37.7810,71.4286,2016-18
22217,68.4896,6.6357,39.1961,23.2143,2016-18
22222,132.6733,1.7337,37.6427,75.0000,2016-18
22224,68.6192,6.6882,39.2062,23.2143,2016-18
22229,132.1194,2.0043,37.4721,71.4286,2016-18
22231,68.7562,6.7377,39.2169,23.2143,2016-18
22236,131.7356,2.3093,37.3540,69.6429,2016-18
22238,68.9013,6.7817,39.2284,19.6429,2016-18
22244,131.4585,2.5678,37.2693,69.6429,2016-18
22246,69.0551,6.8175,39.2404,19.6429,2016-18
22252,131.3029,2.7338,37.2210,67.8571,2016-18
22253,69.2153,6.8460,39.2529,19.6429,2016-18
22258,131.2077,2.8120,37.1923,67.8571,2016-18
22259,69.3785,6.8752,39.2656,17.8571,2016-18
22264,131.0958,2.8469,37.1608,67.8571,2016-18
22265,69.5315,6.9079,39.2775,16.0714,2016-18
22271,130.8861,2.8858,37.1077,69.6429,2016-18
22272,69.6874,6.9458,39.2898,16.0714,2016-18
22278,130.4376,3.0229,37.0069,67.8571,2016-18
22279,69.8553,6.9752,39.3031,14.2857,2016-18
22285,129.5354,3.4369,36.8306,67.8571,2016-18
22286,70.0277,6.9609,39.3170,17.8571,2016-18
22291,84.8819,7.1942,36.9070,25.0000,2016-18
22292,129.2974,3.5151,36.7699,67.8571,2016-18
22293,70.1875,7.0319,39.3301,17.8571,2016-18
22298,84.9063,7.3113,36.8925,25.0000,2016-18
22299,129.1088,3.5500,36.7117,64.2857,2016-18
22300,70.3285,7.1172,39.3420,17.8571,2016-18
22305,84.8063,6.9589,36.9337,23.2143,2016-18
22306,128.8847,3.5770,36.6411,64.2857,2016-18
22307,70.4816,7.2024,39.3551,17.8571,2016-18
22312,84.6506,6.2391,37.0483,26.7857,2016-18
22313,128.6083,3.5992,36.5579,66.0714,2016-18
22314,70.7646,7.3206,39.3796,19.6429,2016-18
22315,70.7931,7.2327,39.3819,23.2143,2016-18
22320,84.6218,5.9277,37.0959,26.7857,2016-18
22321,128.2181,3.6374,36.4550,64.2857,2016-18
