Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.5621,7.7195,35.4175,0.0000,2016-18
2,16.8331,7.6984,35.4087,0.0000,2016-18
3,14.9584,7.6490,35.3968,0.0000,2016-18
4,14.0188,7.6252,35.3848,0.0000,2016-18
5,14.1303,7.6264,35.3812,0.0000,2016-18
6,14.4530,7.6354,35.3841,0.0000,2016-18
7,12.2899,7.5759,35.3726,0.0000,2016-18
8,14.4144,7.6346,35.3848,0.0000,2016-18
9,11.4376,7.5506,35.3743,0.0000,2016-18
10,13.3634,7.5951,35.3884,0.0000,2016-18
11,16.4270,7.6545,35.4018,0.0000,2016-18
12,14.9711,7.6144,35.3944,0.0000,2016-18
13,16.8311,7.6406,35.4027,0.0000,2016-18
14,17.9733,7.6690,35.4082,0.0000,2016-18
15,17.5822,7.6510,35.4133,0.0000,2016-18
16,16.4627,7.6222,35.4196,0.0000,2016-18
17,14.8661,7.5809,35.4241,0.0000,2016-18
18,15.5026,7.5991,35.4265,0.0000,2016-18
19,14.6656,7.5748,35.4276,0.0000,2016-18
20,14.4030,7.5669,35.4317,0.0000,2016-18
21,13.7059,7.5504,35.4339,0.0000,2016-18
22,12.8362,7.5282,35.4359,0.0000,2016-18
23,12.1995,7.5098,35.4382,0.0000,2016-18
24,11.5830,7.4883,35.4370,0.0000,2016-18
25,11.1905,7.4706,35.4331,0.0000,2016-18
26,10.9419,7.4547,35.4259,0.0000,2016-18
27,11.0969,7.4518,35.4120,0.0000,2016-18
28,11.5046,7.4583,35.3966,0.0000,2016-18
29,13.0088,7.4932,35.4016,0.0000,2016-18
30,11.6969,7.4551,35.3779,0.0000,2016-18
31,13.7095,7.5083,35.3729,0.0000,2016-18
32,13.1507,7.4871,35.3688,0.0000,2016-18
33,13.5702,7.4914,35.3521,0.0000,2016-18
34,14.0338,7.5064,35.3520,0.0000,2016-18
35,13.9686,7.5041,35.3457,0.0000,2016-18
36,16.1948,7.5331,35.3289,0.0000,2016-18
37,17.2840,7.5544,35.3199,0.0000,2016-18
38,16.3125,7.5410,35.3208,0.0000,2016-18
39,16.6414,7.5607,35.3250,0.0000,2016-18
