Cell,Age,Oxy,Sal,Hypoxia,Period
1,5.3234,6.9364,35.9349,0.0000,2016-18
2,3.2665,6.9424,35.9175,0.0000,2016-18
3,0.2023,6.9566,35.8631,0.0000,2016-18
4,0.1563,6.9553,35.8868,0.0000,2016-18
5,0.1266,6.9554,35.8846,0.0000,2016-18
6,0.1802,6.9545,35.8956,0.0000,2016-18
7,0.2040,6.9544,35.8938,0.0000,2016-18
8,0.3241,6.9539,35.9009,0.0000,2016-18
9,0.4431,6.9575,35.8959,0.0000,2016-18
10,0.5737,6.9577,35.9038,0.0000,2016-18
11,0.8157,6.9603,35.9084,0.0000,2016-18
12,1.0083,6.9596,35.9084,0.0000,2016-18
13,1.4037,6.9600,35.9157,0.0000,2016-18
14,1.5443,6.9605,35.9184,0.0000,2016-18
15,1.7854,6.9599,35.9208,0.0000,2016-18
16,2.3879,6.9569,35.9263,0.0000,2016-18
17,2.5340,6.9532,35.9174,0.0000,2016-18
18,3.7864,6.9509,35.9400,0.0000,2016-18
19,4.0951,6.9453,35.9375,0.0000,2016-18
20,4.4766,6.9424,35.9390,0.0000,2016-18
21,4.7984,6.9382,35.9391,0.0000,2016-18
22,4.4909,6.9378,35.9318,0.0000,2016-18
23,4.0584,6.9388,35.9263,0.0000,2016-18
24,3.6494,6.9404,35.9214,0.0000,2016-18
25,3.2935,6.9420,35.9170,0.0000,2016-18
26,3.0921,6.9428,35.9149,0.0000,2016-18
27,2.3118,6.9457,35.9088,0.0000,2016-18
28,1.0046,6.9518,35.8897,0.0000,2016-18
29,5.3711,6.9359,35.9348,0.0000,2016-18
30,1.7600,6.9482,35.9023,0.0000,2016-18
31,2.5717,6.9455,35.9154,0.0000,2016-18
32,1.0516,6.9497,35.9037,0.0000,2016-18
33,0.6002,6.9517,35.8966,0.0000,2016-18
34,1.5858,6.9486,35.9106,0.0000,2016-18
35,1.4627,6.9475,35.9086,0.0000,2016-18
36,0.9025,6.9454,35.9050,0.0000,2016-18
37,1.5225,6.9433,35.9112,0.0000,2016-18
38,0.8966,6.9517,35.9060,0.0000,2016-18
39,1.6905,6.9489,35.9135,0.0000,2016-18
40,2.0414,6.9483,35.9158,0.0000,2016-18
41,7.2335,6.9360,35.9652,0.0000,2016-18
42,7.8354,6.9339,35.9692,0.0000,2016-18
43,14.9406,6.9206,36.0431,0.0000,2016-18
44,5.6677,6.9349,35.9374,0.0000,2016-18
45,3.0273,6.9427,35.9194,0.0000,2016-18
46,2.7720,6.9446,35.9167,0.0000,2016-18
47,6.9681,6.9361,35.9433,0.0000,2016-18
48,1.6382,6.9496,35.9095,0.0000,2016-18
49,0.2521,6.9542,35.8993,0.0000,2016-18
50,0.2835,6.9538,35.9025,0.0000,2016-18
51,0.3150,6.9538,35.9019,0.0000,2016-18
52,0.4880,6.9558,35.9035,0.0000,2016-18
53,0.6227,6.9576,35.9056,0.0000,2016-18
54,0.9375,6.9607,35.9103,0.0000,2016-18
55,1.1853,6.9617,35.9129,0.0000,2016-18
56,1.4929,6.9616,35.9177,0.0000,2016-18
57,1.8097,6.9611,35.9216,0.0000,2016-18
58,2.2697,6.9597,35.9272,0.0000,2016-18
59,2.9188,6.9564,35.9347,0.0000,2016-18
60,4.8760,6.9461,35.9478,0.0000,2016-18
61,3.2942,6.9553,35.9377,0.0000,2016-18
62,4.3954,6.9502,35.9455,0.0000,2016-18
63,5.7892,6.9394,35.9536,0.0000,2016-18
64,6.4798,6.9338,35.9553,0.0000,2016-18
65,6.7483,6.9310,35.9547,0.0000,2016-18
66,6.6079,6.9318,35.9495,0.0000,2016-18
67,6.3671,6.9326,35.9452,0.0000,2016-18
68,6.0765,6.9334,35.9414,0.0000,2016-18
69,5.9445,6.9337,35.9391,0.0000,2016-18
70,7.5577,6.9288,35.9494,0.0000,2016-18
71,8.2154,6.9272,35.9525,0.0000,2016-18
72,5.7650,6.9365,35.9381,0.0000,2016-18
73,10.1040,6.9184,35.9655,0.0000,2016-18
74,4.1301,6.9426,35.9282,0.0000,2016-18
75,5.6251,6.9396,35.9395,0.0000,2016-18
76,5.0311,6.9402,35.9363,0.0000,2016-18
77,2.4510,6.9443,35.9177,0.0000,2016-18
78,4.2557,6.9408,35.9344,0.0000,2016-18
79,3.6692,6.9475,35.9303,0.0000,2016-18
80,5.4172,6.9423,35.9457,0.0000,2016-18
81,7.7948,6.9361,35.9684,0.0000,2016-18
82,13.4841,6.9265,36.0230,0.0000,2016-18
83,11.3017,6.9259,35.9982,0.0000,2016-18
84,13.5999,6.9252,36.0191,0.0000,2016-18
85,17.0107,6.9226,36.0719,0.0000,2016-18
86,15.5159,6.9265,36.0472,0.0000,2016-18
87,5.3574,6.9336,35.9376,0.0000,2016-18
88,2.5160,6.9451,35.9155,0.0000,2016-18
89,2.4648,6.9462,35.9154,0.0000,2016-18
90,6.9645,6.9348,35.9424,0.0000,2016-18
91,5.6217,6.9323,35.9396,0.0000,2016-18
92,1.9826,6.9487,35.9110,0.0000,2016-18
93,1.3931,6.9512,35.9078,0.0000,2016-18
94,1.0390,6.9524,35.9064,0.0000,2016-18
95,0.4219,6.9536,35.9036,0.0000,2016-18
96,1.7949,6.9505,35.9118,0.0000,2016-18
97,1.3432,6.9515,35.9086,0.0000,2016-18
