Cell,Age,Oxy,Sal,Hypoxia,Period
19337,114.3754,4.2304,42.1050,23.2143,2016-18
19338,114.4811,4.3486,42.1137,25.0000,2016-18
19339,114.6391,4.4732,42.1277,25.0000,2016-18
19646,114.5985,4.3458,42.1239,23.2143,2016-18
19647,114.8034,4.4280,42.1461,25.0000,2016-18
19648,115.2358,4.4989,42.1893,25.0000,2016-18
19922,114.7214,4.4832,42.1331,25.0000,2016-18
19923,115.1919,4.4874,42.1865,25.0000,2016-18
19924,115.4691,4.5241,42.2147,23.2143,2016-18
20181,114.8150,4.5975,42.1401,25.0000,2016-18
20182,115.7877,4.5086,42.2492,25.0000,2016-18
20183,115.7861,4.5341,42.2488,21.4286,2016-18
20420,115.6096,4.6360,42.2229,25.0000,2016-18
20421,116.0602,4.5525,42.2773,25.0000,2016-18
20422,115.8030,4.5791,42.2499,19.6429,2016-18
20434,134.2419,5.0780,40.6651,19.6429,2016-18
20649,115.8659,4.7132,42.2467,26.7857,2016-18
20650,116.0319,4.6348,42.2711,21.4286,2016-18
20651,115.7163,4.6434,42.2392,17.8571,2016-18
20663,134.3493,5.3578,40.6418,21.4286,2016-18
20681,131.7807,6.4611,40.4741,44.6429,2016-18
20843,103.9026,5.3393,40.8712,41.0714,2016-18
20844,102.8082,4.8895,40.7959,37.5000,2016-18
20845,104.4405,4.2884,40.9520,39.2857,2016-18
20853,115.8047,4.7951,42.2358,23.2143,2016-18
20854,115.8144,4.7197,42.2438,19.6429,2016-18
20855,115.3371,4.7408,42.1944,16.0714,2016-18
20867,134.4195,5.6679,40.6251,25.0000,2016-18
20881,137.2533,6.0603,40.5117,32.1429,2016-18
20882,131.7705,6.0279,40.4694,42.8571,2016-18
21022,103.3471,5.3849,40.8172,41.0714,2016-18
21023,100.7494,5.0546,40.6179,35.7143,2016-18
21024,105.7196,3.6529,41.0743,37.5000,2016-18
21029,116.0842,4.7988,42.2670,23.2143,2016-18
21030,115.9852,4.7073,42.2671,19.6429,2016-18
21031,115.7195,4.6779,42.2428,17.8571,2016-18
21044,134.4869,5.8625,40.6109,25.0000,2016-18
21052,137.1326,6.0769,40.5091,32.1429,2016-18
21053,131.7644,5.6047,40.4688,42.8571,2016-18
21169,104.4776,5.4847,40.9024,37.5000,2016-18
21170,102.2599,4.8984,40.7569,35.7143,2016-18
21171,106.7177,3.0371,41.1712,37.5000,2016-18
21177,116.7149,4.7203,42.3443,21.4286,2016-18
21178,116.6244,4.5673,42.3531,17.8571,2016-18
21179,116.1950,4.5043,42.3140,16.0714,2016-18
21185,134.5299,5.9516,40.6058,26.7857,2016-18
21191,137.0005,6.0880,40.5083,30.3571,2016-18
21192,131.7618,5.1474,40.4713,44.6429,2016-18
21294,105.4302,5.5055,40.9924,37.5000,2016-18
21295,103.7915,4.8015,40.9048,33.9286,2016-18
21296,107.3410,2.6148,41.2366,35.7143,2016-18
21302,117.1124,4.6370,42.3989,23.2143,2016-18
21303,116.7879,4.7785,42.3437,23.2143,2016-18
21304,116.7605,4.5017,42.3791,16.0714,2016-18
21305,115.6007,4.4928,42.2582,16.0714,2016-18
21306,114.2310,4.1085,42.1464,19.6429,2016-18
21311,134.5835,6.2608,40.6091,25.0000,2016-18
21312,136.7936,6.1143,40.5102,28.5714,2016-18
21313,131.7630,4.7026,40.4759,44.6429,2016-18
21410,104.2010,6.0974,40.8351,35.7143,2016-18
21411,104.6483,5.0182,40.9763,37.5000,2016-18
21412,108.0556,2.4025,41.3126,35.7143,2016-18
21418,117.7523,4.6222,42.4821,16.0714,2016-18
21419,117.9841,4.7069,42.4976,19.6429,2016-18
21420,116.9978,4.4653,42.4126,16.0714,2016-18
21421,117.3385,4.7979,42.4029,23.2143,2016-18
21422,118.3550,4.7118,42.5373,19.6429,2016-18
21423,115.6002,4.2306,42.2735,16.0714,2016-18
21424,113.9994,4.0248,42.1220,19.6429,2016-18
21425,114.6820,3.9002,42.2257,23.2143,2016-18
21426,113.9437,3.8941,42.1278,21.4286,2016-18
21429,134.7632,6.2814,40.6087,30.3571,2016-18
21430,136.4394,6.1717,40.5206,28.5714,2016-18
21431,131.7665,4.3073,40.4809,50.0000,2016-18
21518,103.1653,6.6440,40.6904,37.5000,2016-18
21519,105.3971,5.4721,41.0236,37.5000,2016-18
21520,108.5199,2.4094,41.3732,35.7143,2016-18
21525,117.1158,4.4782,42.4408,14.2857,2016-18
21526,117.6827,4.6404,42.4915,14.2857,2016-18
21527,116.4711,4.3209,42.3788,16.0714,2016-18
21528,117.9702,4.7341,42.5162,16.0714,2016-18
21529,115.6613,4.1742,42.2952,16.0714,2016-18
21530,118.6002,4.7051,42.5517,21.4286,2016-18
21531,118.7400,4.6798,42.5823,17.8571,2016-18
21532,118.7603,4.6771,42.5965,16.0714,2016-18
21533,114.5385,3.9546,42.1847,19.6429,2016-18
21534,113.3560,3.8513,42.0508,23.2143,2016-18
21535,114.2811,3.8729,42.1883,23.2143,2016-18
21536,112.3373,3.9703,41.9224,25.0000,2016-18
21538,135.8048,6.1748,40.5464,28.5714,2016-18
21539,135.7498,5.8543,40.5412,30.3571,2016-18
21540,131.7698,3.9948,40.4844,44.6429,2016-18
21607,106.6978,5.8260,41.1465,33.9286,2016-18
21608,104.9715,5.9100,40.9560,33.9286,2016-18
21609,107.5927,2.7207,41.3203,33.9286,2016-18
21614,119.2385,4.6737,42.6263,17.8571,2016-18
21615,119.2366,4.6420,42.6447,16.0714,2016-18
21616,113.4738,3.9695,42.0837,26.7857,2016-18
21617,110.7834,4.4376,41.7117,26.7857,2016-18
21619,135.6819,5.7864,40.5334,32.1429,2016-18
21620,131.7723,3.7528,40.4859,46.4286,2016-18
21657,109.9543,4.7604,41.5909,32.1429,2016-18
21658,106.4764,5.7860,41.1307,32.1429,2016-18
21659,108.6770,2.5699,41.4410,33.9286,2016-18
21664,119.3485,4.7657,42.6362,19.6429,2016-18
21665,119.4986,4.7055,42.6690,16.0714,2016-18
21666,112.1859,4.1139,41.9031,28.5714,2016-18
21667,108.7584,5.1165,41.4345,28.5714,2016-18
21668,81.2511,5.6613,39.2986,41.0714,2016-18
21669,135.5644,5.7284,40.5245,30.3571,2016-18
21670,131.7786,3.5578,40.4865,48.2143,2016-18
21687,109.4517,2.3856,41.6079,35.7143,2016-18
21692,119.9802,4.8217,42.7100,19.6429,2016-18
21693,119.7429,4.7820,42.6922,16.0714,2016-18
21694,81.1437,5.4096,39.2823,42.8571,2016-18
21695,135.3470,5.6077,40.5131,30.3571,2016-18
21696,131.8014,3.4148,40.4869,46.4286,2016-18
21707,108.9251,2.5510,41.6620,33.9286,2016-18
21708,88.6392,5.3269,39.9979,26.7857,2016-18
21709,89.7028,4.8623,40.0673,26.7857,2016-18
21710,90.3191,4.6168,40.1264,26.7857,2016-18
21711,90.5506,4.6001,40.1766,26.7857,2016-18
21712,120.3368,4.9501,42.7521,17.8571,2016-18
21713,119.7511,4.8898,42.6910,16.0714,2016-18
21714,81.0963,5.1339,39.2811,42.8571,2016-18
21715,134.9290,5.3273,40.5016,33.9286,2016-18
21716,131.8746,3.3383,40.4873,44.6429,2016-18
21725,107.4526,3.0582,41.5891,33.9286,2016-18
21726,88.7009,5.3242,40.0223,28.5714,2016-18
21727,89.7068,4.9484,40.0822,25.0000,2016-18
21728,90.2948,4.7352,40.1380,25.0000,2016-18
21729,90.4662,4.7409,40.1847,25.0000,2016-18
21730,120.2335,5.1808,42.7423,17.8571,2016-18
21731,120.0138,4.9690,42.7174,17.8571,2016-18
21733,133.8214,4.5073,40.4900,42.8571,2016-18
21734,132.4835,3.5661,40.4899,48.2143,2016-18
21735,132.0995,3.3793,40.4890,46.4286,2016-18
21743,106.5728,3.4719,41.5007,37.5000,2016-18
21744,89.1331,5.1700,40.0660,25.0000,2016-18
21745,89.8320,4.8952,40.1123,28.5714,2016-18
21746,90.1595,4.7580,40.1574,26.7857,2016-18
21748,120.2451,5.3592,42.7448,17.8571,2016-18
21749,120.1045,5.0797,42.7254,17.8571,2016-18
21751,133.7670,4.4623,40.4779,46.4286,2016-18
21758,105.9114,3.7554,41.4008,37.5000,2016-18
21763,119.8495,5.4822,42.6942,17.8571,2016-18
21764,120.4475,5.2138,42.7587,16.0714,2016-18
21766,133.6815,4.4292,40.4581,50.0000,2016-18
21773,106.5291,3.7052,41.5054,33.9286,2016-18
21778,119.9291,5.5284,42.6970,16.0714,2016-18
21779,121.0163,5.3957,42.8193,14.2857,2016-18
21781,133.5647,4.4064,40.4298,55.3571,2016-18
21788,106.7371,3.5331,41.5528,39.2857,2016-18
21793,120.7495,5.5111,42.7874,14.2857,2016-18
21794,121.6329,5.5284,42.8861,12.5000,2016-18
21796,133.4225,4.3944,40.3919,55.3571,2016-18
21803,106.8557,3.4203,41.5787,41.0714,2016-18
21808,121.7381,5.4029,42.8963,14.2857,2016-18
21809,122.0553,5.3791,42.9321,10.7143,2016-18
21813,133.2694,4.3913,40.3450,55.3571,2016-18
21820,106.6676,3.4672,41.5440,41.0714,2016-18
21825,122.4885,4.9991,42.9779,12.5000,2016-18
21826,122.6865,4.9783,43.0009,14.2857,2016-18
21834,133.1197,4.3990,40.2895,57.1429,2016-18
21841,106.1854,3.6792,41.4447,39.2857,2016-18
21846,123.1215,4.7384,43.0466,14.2857,2016-18
21847,123.5799,4.6855,43.0984,17.8571,2016-18
21859,133.0042,4.4211,40.2264,60.7143,2016-18
21866,105.9028,3.8309,41.3776,41.0714,2016-18
21869,123.7710,4.4989,43.1174,17.8571,2016-18
21870,124.2899,4.3812,43.1760,21.4286,2016-18
21881,133.0585,4.4352,40.2113,60.7143,2016-18
21888,105.6598,3.8797,41.2603,37.5000,2016-18
21892,124.4886,4.1694,43.1957,21.4286,2016-18
21893,124.9654,3.9851,43.2496,23.2143,2016-18
21898,133.2847,4.3647,40.2332,60.7143,2016-18
21905,105.5637,3.9153,41.2402,37.5000,2016-18
