Cell,Age,Oxy,Sal,Hypoxia,Period
19338,65.1142,4.5966,39.4597,5.3571,2016-18
19339,64.8979,4.4541,39.4465,5.3571,2016-18
19646,66.1672,4.5954,39.5261,5.3571,2016-18
19647,65.5135,4.7255,39.4840,5.3571,2016-18
19648,65.1976,4.6903,39.4644,5.3571,2016-18
19922,67.6857,4.6901,39.6220,5.3571,2016-18
19923,66.3576,4.8288,39.5368,5.3571,2016-18
19924,65.8174,4.8368,39.5034,5.3571,2016-18
20181,69.4637,4.6954,39.7330,5.3571,2016-18
20182,67.8796,4.8546,39.6319,5.3571,2016-18
20183,67.0203,4.9734,39.5774,5.3571,2016-18
20420,70.5280,4.7010,39.7977,5.3571,2016-18
20421,69.4765,4.8032,39.7301,5.3571,2016-18
20422,68.4431,5.0061,39.6646,5.3571,2016-18
20434,173.4158,7.8591,40.0163,28.5714,2016-18
20649,71.1112,4.7753,39.8321,5.3571,2016-18
20650,70.6371,4.7886,39.7996,5.3571,2016-18
20651,69.6442,4.9424,39.7373,5.3571,2016-18
20663,173.3603,7.7935,39.9953,26.7857,2016-18
20681,172.5555,11.5557,39.6211,33.9286,2016-18
20843,70.2215,11.2148,39.6692,32.1429,2016-18
20844,67.3547,10.4258,39.5364,32.1429,2016-18
20845,67.5682,10.5138,39.5587,33.9286,2016-18
20853,71.4365,4.8798,39.8510,5.3571,2016-18
20854,71.1493,4.8223,39.8263,5.3571,2016-18
20855,70.0428,4.7157,39.7591,5.3571,2016-18
20867,173.2998,7.6875,39.9736,26.7857,2016-18
20881,173.4182,7.6520,39.7008,26.7857,2016-18
20882,172.3439,10.9370,39.5869,30.3571,2016-18
21022,72.7265,10.8420,39.7631,28.5714,2016-18
21023,70.4172,11.0464,39.7288,23.2143,2016-18
21024,68.0780,10.2640,39.6004,33.9286,2016-18
21029,71.5450,4.9775,39.8584,5.3571,2016-18
21030,71.6509,4.9480,39.8511,5.3571,2016-18
21031,70.7626,4.8083,39.7940,5.3571,2016-18
21044,173.2380,7.5133,39.9495,26.7857,2016-18
21052,173.3696,7.6525,39.6869,26.7857,2016-18
21053,172.1067,10.5604,39.5416,30.3571,2016-18
21169,73.3379,10.4912,39.7588,23.2143,2016-18
21170,71.9268,9.6298,39.7911,21.4286,2016-18
21171,68.5420,9.6792,39.6414,32.1429,2016-18
21177,71.2847,4.9931,39.8458,3.5714,2016-18
21178,71.5986,4.9969,39.8433,3.5714,2016-18
21179,71.3689,4.9536,39.8142,3.5714,2016-18
21185,173.1667,7.3150,39.9291,26.7857,2016-18
21191,173.3196,7.6677,39.6722,26.7857,2016-18
21192,171.9096,10.2016,39.4998,28.5714,2016-18
21294,73.3561,10.1534,39.7464,16.0714,2016-18
21295,72.8628,10.1247,39.8362,17.8571,2016-18
21296,68.5793,8.6952,39.6629,30.3571,2016-18
21302,70.8994,4.8866,39.8217,3.5714,2016-18
21303,70.6276,5.0423,39.8199,3.5714,2016-18
21304,71.1777,4.8439,39.8143,3.5714,2016-18
21305,71.2904,4.8338,39.7899,5.3571,2016-18
21306,71.6917,4.5816,39.6053,7.1429,2016-18
21311,172.9745,7.1445,39.9043,28.5714,2016-18
21312,173.2538,7.6878,39.6545,26.7857,2016-18
21313,171.7320,9.8616,39.4507,30.3571,2016-18
21410,73.3608,9.7073,39.7037,16.0714,2016-18
21411,73.3584,10.1059,39.8041,16.0714,2016-18
21412,68.7599,8.0724,39.6966,32.1429,2016-18
21418,70.6159,4.6615,39.7926,5.3571,2016-18
21419,70.3974,4.8638,39.8082,5.3571,2016-18
21420,70.8399,4.5471,39.7660,5.3571,2016-18
21421,70.0657,5.1284,39.7907,3.5714,2016-18
21422,70.0005,4.8733,39.7888,3.5714,2016-18
21423,71.1056,4.6033,39.7460,7.1429,2016-18
21424,71.4765,4.4420,39.6193,7.1429,2016-18
21425,71.8632,4.7890,39.5975,8.9286,2016-18
21426,71.6451,4.5478,39.5920,7.1429,2016-18
21429,172.8612,7.0141,39.8728,33.9286,2016-18
21430,173.1709,7.6794,39.6529,28.5714,2016-18
21431,171.6231,9.6829,39.3987,30.3571,2016-18
21518,73.2213,8.8271,39.6490,16.0714,2016-18
21519,73.3484,9.2191,39.6989,14.2857,2016-18
21520,69.2791,8.1651,39.7343,32.1429,2016-18
21525,70.8777,4.5482,39.7969,5.3571,2016-18
21526,70.7145,4.7327,39.8212,5.3571,2016-18
21527,71.0521,4.6675,39.7891,7.1429,2016-18
21528,70.1458,4.7144,39.7960,5.3571,2016-18
21529,71.2063,4.7087,39.7573,7.1429,2016-18
21530,69.4786,5.1146,39.7504,3.5714,2016-18
21531,69.6942,4.8945,39.7650,3.5714,2016-18
21532,69.6944,4.7496,39.7624,5.3571,2016-18
21533,71.4856,4.5299,39.6395,7.1429,2016-18
21534,71.7079,4.5616,39.5596,7.1429,2016-18
21535,72.1026,5.1733,39.5910,8.9286,2016-18
21536,71.9149,5.0875,39.5596,7.1429,2016-18
21538,172.9050,7.3829,39.7405,30.3571,2016-18
21539,172.8421,8.0341,39.7042,32.1429,2016-18
21540,171.6919,9.8580,39.3837,30.3571,2016-18
21607,73.0450,7.7954,39.6178,14.2857,2016-18
21608,73.1557,7.8551,39.6102,14.2857,2016-18
21609,69.8703,8.3043,39.7798,32.1429,2016-18
21614,69.2447,5.1433,39.7300,1.7857,2016-18
21615,69.5374,4.9198,39.7486,3.5714,2016-18
21616,72.3453,5.6788,39.5905,8.9286,2016-18
21617,72.2426,5.8686,39.5877,8.9286,2016-18
21619,172.7928,8.3774,39.6716,33.9286,2016-18
21620,171.8074,9.8576,39.3959,28.5714,2016-18
21657,72.8411,6.8619,39.5978,10.7143,2016-18
21658,72.9228,6.5189,39.5644,14.2857,2016-18
21659,70.6127,8.3993,39.8378,30.3571,2016-18
21664,69.1939,5.2182,39.7186,1.7857,2016-18
21665,69.5078,5.2312,39.7467,1.7857,2016-18
21666,72.5743,6.1770,39.5919,8.9286,2016-18
21667,72.6742,6.5124,39.6127,12.5000,2016-18
21668,73.3857,10.2910,39.6540,39.2857,2016-18
21669,172.7586,8.1683,39.6467,33.9286,2016-18
21670,171.9043,9.8382,39.4122,28.5714,2016-18
21687,71.8056,8.3728,39.9233,30.3571,2016-18
21692,69.3580,5.5812,39.7324,1.7857,2016-18
21693,69.6090,5.6838,39.7618,1.7857,2016-18
21694,73.7236,9.9559,39.6490,39.2857,2016-18
21695,172.7231,8.2811,39.6267,30.3571,2016-18
21696,171.9828,9.9246,39.4272,28.5714,2016-18
21707,73.8750,8.1511,40.0175,32.1429,2016-18
21708,68.4536,5.7387,39.6324,16.0714,2016-18
21709,68.7628,5.0298,39.6656,5.3571,2016-18
21710,69.0017,4.7096,39.6932,7.1429,2016-18
21711,69.1809,4.5670,39.7143,7.1429,2016-18
21712,69.7308,6.0906,39.7598,1.7857,2016-18
21713,69.8155,6.0405,39.7736,1.7857,2016-18
21715,172.6510,8.3260,39.5974,28.5714,2016-18
21716,172.0596,9.8879,39.4426,28.5714,2016-18
21725,75.2095,7.1001,40.0527,32.1429,2016-18
21726,68.4181,5.3830,39.6318,16.0714,2016-18
21727,68.7212,4.9251,39.6644,8.9286,2016-18
21728,68.9966,4.6466,39.6948,7.1429,2016-18
21729,69.2496,4.5175,39.7230,7.1429,2016-18
21730,70.0040,6.2838,39.7752,1.7857,2016-18
21731,70.0640,6.1421,39.7827,1.7857,2016-18
21733,172.4919,9.0886,39.5358,25.0000,2016-18
21734,172.3683,9.3683,39.5023,25.0000,2016-18
21735,172.1851,9.6759,39.4666,26.7857,2016-18
21743,75.7977,6.6252,40.0164,30.3571,2016-18
21744,68.4954,5.1138,39.6410,12.5000,2016-18
21745,68.8125,4.7642,39.6743,8.9286,2016-18
21748,70.3628,6.4984,39.7965,1.7857,2016-18
21749,70.1807,5.6943,39.7829,1.7857,2016-18
21751,172.2718,12.0175,39.4490,25.0000,2016-18
21758,76.3857,6.7414,39.9648,30.3571,2016-18
21763,70.4587,6.0638,39.7993,1.7857,2016-18
21764,70.1051,4.9502,39.7671,1.7857,2016-18
21766,172.1239,13.8099,39.3851,25.0000,2016-18
21773,77.2934,7.3212,39.9707,32.1429,2016-18
21778,70.5479,5.5009,39.8001,1.7857,2016-18
21779,70.0342,4.2170,39.7452,1.7857,2016-18
21781,172.0586,12.2738,39.3590,25.0000,2016-18
21788,78.4220,7.8672,39.9761,32.1429,2016-18
21793,70.9967,5.2342,39.8302,1.7857,2016-18
21794,70.6269,3.9060,39.8029,1.7857,2016-18
21796,172.0204,13.5361,39.3432,25.0000,2016-18
21803,79.6454,8.2642,39.9692,33.9286,2016-18
21808,71.2791,4.3367,39.8458,1.7857,2016-18
21809,71.0816,3.1986,39.8369,1.7857,2016-18
21813,171.9829,13.3957,39.3272,25.0000,2016-18
21820,80.7818,8.4859,39.9468,37.5000,2016-18
21825,71.4713,3.2678,39.8568,1.7857,2016-18
21826,71.0513,3.1118,39.8354,1.7857,2016-18
21834,171.9441,13.1971,39.3099,25.0000,2016-18
21841,81.4240,8.5154,39.9138,35.7143,2016-18
21846,71.5733,3.2120,39.8626,1.7857,2016-18
21847,71.0825,3.2079,39.8371,1.7857,2016-18
21859,171.8930,13.5019,39.2859,25.0000,2016-18
21866,81.8738,8.5159,39.8436,35.7143,2016-18
21869,71.6728,3.2720,39.8679,1.7857,2016-18
21870,71.2716,3.2770,39.8476,0.0000,2016-18
21881,171.8068,13.0340,39.2434,25.0000,2016-18
21888,82.4683,8.8803,39.8170,30.3571,2016-18
21892,71.6509,3.3381,39.8677,0.0000,2016-18
21893,71.7901,3.3670,39.8744,0.0000,2016-18
21898,171.7020,11.6188,39.1895,25.0000,2016-18
21905,83.0172,9.1624,39.7926,35.7143,2016-18
21908,71.8768,3.4345,39.8794,0.0000,2016-18
21909,72.0665,3.4632,39.8881,1.7857,2016-18
21914,171.6127,11.1188,39.1413,25.0000,2016-18
21915,97.0512,10.5020,41.2981,33.9286,2016-18
21921,83.5104,9.1538,39.7218,39.2857,2016-18
21924,72.1912,3.5871,39.8957,3.5714,2016-18
21925,72.3033,3.5893,39.9003,3.5714,2016-18
21926,84.6583,4.0659,39.7954,5.3571,2016-18
21930,171.5072,10.2831,39.0815,16.0714,2016-18
21931,97.5010,10.0826,41.2612,33.9286,2016-18
21932,96.4112,8.6524,41.2656,33.9286,2016-18
21934,103.6470,7.8970,42.2095,37.5000,2016-18
21935,83.9950,9.1063,39.7006,39.2857,2016-18
21938,72.1459,3.6948,39.8961,3.5714,2016-18
21939,72.4262,3.7371,39.9078,3.5714,2016-18
21940,86.1338,4.3428,39.8097,1.7857,2016-18
21944,171.3798,9.1978,39.0062,10.7143,2016-18
21945,97.9047,9.7953,41.2167,33.9286,2016-18
21946,97.1143,8.5093,41.2158,33.9286,2016-18
21947,102.2763,7.6819,42.1602,37.5000,2016-18
21948,104.0279,7.7990,42.2149,37.5000,2016-18
21949,84.4724,8.7641,39.6844,39.2857,2016-18
21952,71.9679,3.7423,39.8894,3.5714,2016-18
21953,72.5247,3.9836,39.9140,3.5714,2016-18
21954,91.7392,5.8095,39.7410,7.1429,2016-18
21956,96.2992,7.1854,39.7782,16.0714,2016-18
21959,171.2825,8.6671,38.9466,5.3571,2016-18
21960,98.1742,9.5133,41.1723,33.9286,2016-18
21961,97.6171,8.2590,41.1655,33.9286,2016-18
21962,102.6899,7.6158,42.1654,37.5000,2016-18
