Cell,Age,Oxy,Sal,Hypoxia,Period
21732,66.7802,7.1038,30.0436,33.9286,2016-18
21750,66.7728,5.1370,30.0264,32.1429,2016-18
21760,65.7215,8.5056,30.3240,0.0000,2016-18
21761,65.5162,8.1195,30.3280,0.0000,2016-18
21762,65.2966,7.6896,30.3166,0.0000,2016-18
21765,66.8141,3.2342,29.9955,25.0000,2016-18
21774,65.9015,8.1818,30.2712,0.0000,2016-18
21775,65.8241,8.0801,30.2788,0.0000,2016-18
21776,65.6210,7.7532,30.2840,0.0000,2016-18
21777,65.4319,7.3552,30.2889,0.0000,2016-18
21780,66.9344,1.7822,29.9355,16.0714,2016-18
21789,65.9604,7.6487,30.2321,0.0000,2016-18
21790,65.9073,7.6128,30.2395,0.0000,2016-18
21791,65.7697,7.4491,30.2468,0.0000,2016-18
21792,65.6089,7.1267,30.2568,0.0000,2016-18
21795,66.9657,1.5531,29.8963,16.0714,2016-18
21804,65.9866,7.4096,30.2115,0.0000,2016-18
21805,65.9494,7.3722,30.2183,0.0000,2016-18
21806,65.8620,7.2718,30.2247,0.0000,2016-18
21807,65.7273,7.0139,30.2352,0.0000,2016-18
21810,66.1640,4.7250,30.0963,8.9286,2016-18
21811,65.9228,6.1834,30.1641,0.0000,2016-18
21812,66.0265,4.7748,30.1110,1.7857,2016-18
21821,65.9997,7.2789,30.1997,0.0000,2016-18
21822,65.9717,7.2421,30.2055,0.0000,2016-18
21823,65.9096,7.1594,30.2111,0.0000,2016-18
21824,65.7941,6.9376,30.2217,0.0000,2016-18
21827,66.0767,5.4297,30.1407,1.7857,2016-18
21828,65.9479,6.3696,30.1613,0.0000,2016-18
21829,65.9657,5.1874,30.1355,1.7857,2016-18
21830,65.8750,6.5602,30.1940,0.0000,2016-18
21831,65.9503,6.7365,30.1841,0.0000,2016-18
21832,65.9383,4.7057,30.1145,1.7857,2016-18
21833,65.8782,5.0442,30.1351,0.0000,2016-18
21842,66.0100,7.1392,30.1887,0.0000,2016-18
21843,65.9877,7.1113,30.1942,0.0000,2016-18
21844,65.9410,7.0391,30.1995,0.0000,2016-18
21845,65.8434,6.8421,30.2097,0.0000,2016-18
21848,65.9785,5.5755,30.1412,0.0000,2016-18
21849,65.9422,6.3766,30.1532,0.0000,2016-18
21850,65.9119,5.3126,30.1387,0.0000,2016-18
21851,65.9832,6.7561,30.1768,0.0000,2016-18
21852,65.8408,5.1572,30.1401,0.0000,2016-18
21853,65.8587,6.7128,30.2026,0.0000,2016-18
21854,65.9499,6.9050,30.1917,0.0000,2016-18
21855,65.9917,6.9623,30.1853,0.0000,2016-18
21856,65.8505,4.6816,30.1209,0.0000,2016-18
21857,65.7995,4.9437,30.1384,0.0000,2016-18
21858,65.7754,5.0280,30.1442,0.0000,2016-18
21867,66.0109,6.9528,30.1786,0.0000,2016-18
21868,66.0080,6.7283,30.1636,0.0000,2016-18
21871,65.8277,5.8198,30.1380,0.0000,2016-18
21872,65.9106,6.3698,30.1428,0.0000,2016-18
21873,65.8193,5.5116,30.1380,0.0000,2016-18
21874,65.9960,6.6791,30.1676,0.0000,2016-18
21875,65.8066,5.2525,30.1407,0.0000,2016-18
21876,65.7757,5.0352,30.1455,0.0000,2016-18
21877,65.7673,4.6736,30.1283,0.0000,2016-18
21878,65.7231,4.8702,30.1441,0.0000,2016-18
21879,65.7068,4.9187,30.1502,0.0000,2016-18
21880,65.7098,4.8871,30.1518,0.0000,2016-18
21889,65.9902,6.5862,30.1534,0.0000,2016-18
21890,65.9997,6.5585,30.1524,0.0000,2016-18
21891,65.9878,6.5526,30.1501,0.0000,2016-18
21894,65.7015,4.6584,30.1317,0.0000,2016-18
21895,65.6569,4.8169,30.1473,0.0000,2016-18
21896,65.6395,4.8540,30.1543,0.0000,2016-18
21897,65.6411,4.8224,30.1568,0.0000,2016-18
21906,65.9781,6.5243,30.1439,0.0000,2016-18
21907,65.9859,6.4491,30.1442,0.0000,2016-18
21912,65.5806,4.8230,30.1530,0.0000,2016-18
21913,65.5778,4.8069,30.1582,0.0000,2016-18
21922,65.9549,6.4110,30.1369,0.0000,2016-18
21923,65.9553,6.3087,30.1356,0.0000,2016-18
21936,65.9186,6.2934,30.1310,0.0000,2016-18
21937,65.9101,6.1907,30.1291,0.0000,2016-18
21943,65.4582,4.8340,30.1411,0.0000,2016-18
21950,65.8547,6.1751,30.1259,0.0000,2016-18
21951,65.8374,6.0820,30.1242,0.0000,2016-18
21958,65.4785,4.8513,30.0621,0.0000,2016-18
21965,65.7652,6.0839,30.1230,0.0000,2016-18
21966,65.7421,6.0409,30.1220,0.0000,2016-18
21975,65.5140,4.8611,29.9686,0.0000,2016-18
21982,65.6812,6.0100,30.1228,0.0000,2016-18
21983,65.6488,5.9777,30.1226,0.0000,2016-18
21986,66.5594,4.7597,29.7503,1.7857,2016-18
21987,65.8671,4.7890,29.8272,0.0000,2016-18
21988,65.5521,4.8765,29.8793,0.0000,2016-18
21998,65.5650,5.9504,30.1259,0.0000,2016-18
21999,65.5280,5.9678,30.1267,0.0000,2016-18
22001,67.4361,4.6063,29.5896,8.9286,2016-18
22002,66.4986,4.6439,29.7051,1.7857,2016-18
22003,65.8705,4.7803,29.7895,1.7857,2016-18
22004,65.5743,4.9026,29.8092,0.0000,2016-18
22012,65.7995,2.5253,29.4384,23.2143,2016-18
22013,65.4204,5.9447,30.1341,0.0000,2016-18
22014,65.3904,6.0447,30.1353,0.0000,2016-18
22016,67.3177,4.3455,29.5508,8.9286,2016-18
22017,66.4440,4.5681,29.6645,3.5714,2016-18
22018,65.8648,4.7938,29.7566,1.7857,2016-18
22019,65.5817,4.9464,29.7597,1.7857,2016-18
22027,65.7970,1.8560,29.4160,28.5714,2016-18
22028,65.2874,5.9592,30.1451,0.0000,2016-18
22029,65.2681,6.0693,30.1460,0.0000,2016-18
22031,67.2597,4.1150,29.4978,8.9286,2016-18
22032,66.4505,4.4926,29.6096,3.5714,2016-18
22033,65.8846,4.8162,29.7220,1.7857,2016-18
22034,65.5824,5.0216,29.7639,1.7857,2016-18
22042,65.7962,1.5707,29.4055,28.5714,2016-18
22043,65.1580,5.9751,30.1592,0.0000,2016-18
22044,65.1505,6.0703,30.1593,0.0000,2016-18
22046,67.9851,3.6909,29.4021,10.7143,2016-18
22047,66.6706,4.3234,29.5226,3.5714,2016-18
22048,70.5760,3.1528,29.2872,17.8571,2016-18
22049,66.0138,4.7734,29.6576,3.5714,2016-18
22050,65.6035,5.0899,29.7423,1.7857,2016-18
22056,65.7978,1.7132,29.3989,28.5714,2016-18
22057,65.0425,5.9940,30.1747,0.0000,2016-18
22058,65.0414,6.0721,30.1741,0.0000,2016-18
22060,68.9004,3.1959,29.3215,12.5000,2016-18
22061,67.1129,4.0595,29.4366,7.1429,2016-18
22062,70.6449,2.7256,29.2737,17.8571,2016-18
22063,66.1728,4.7112,29.5710,3.5714,2016-18
22064,70.5595,4.1666,29.4219,19.6429,2016-18
22065,70.5926,3.4856,29.3825,17.8571,2016-18
22066,65.6343,5.1513,29.6900,1.7857,2016-18
22070,65.7917,1.9467,29.3855,23.2143,2016-18
22071,64.9515,6.0136,30.1889,0.0000,2016-18
22072,64.9535,6.0868,30.1879,0.0000,2016-18
22074,68.6117,3.2240,29.2959,10.7143,2016-18
22075,67.0440,4.1189,29.4050,5.3571,2016-18
22076,66.1442,4.8021,29.5416,3.5714,2016-18
22077,65.6320,5.2304,29.6684,1.7857,2016-18
22078,70.6098,4.9103,29.5185,19.6429,2016-18
22079,70.5929,4.2747,29.4762,19.6429,2016-18
22083,65.7872,2.0892,29.3769,25.0000,2016-18
22084,64.8854,6.0273,30.2002,0.0000,2016-18
22085,64.8885,6.1071,30.1989,0.0000,2016-18
22087,68.3298,3.3418,29.2762,8.9286,2016-18
22088,66.9484,4.2429,29.3851,3.5714,2016-18
22089,66.1037,4.9212,29.5193,3.5714,2016-18
22090,65.6367,5.3152,29.6391,1.7857,2016-18
22091,70.6638,5.5095,29.5934,19.6429,2016-18
22092,70.6161,5.0393,29.5560,21.4286,2016-18
22096,65.7879,2.2848,29.3738,26.7857,2016-18
22097,64.8314,6.0422,30.2101,0.0000,2016-18
22098,64.8350,6.1073,30.2084,0.0000,2016-18
22100,67.7643,4.1688,29.7102,0.0000,2016-18
22101,67.1015,4.7925,29.7323,0.0000,2016-18
22102,66.6404,5.2144,29.7613,0.0000,2016-18
22103,66.2992,5.5074,29.8094,0.0000,2016-18
22109,65.8024,2.5826,29.3808,30.3571,2016-18
22110,64.7677,6.0770,30.2206,0.0000,2016-18
22111,64.7740,6.1140,30.2189,0.0000,2016-18
22113,66.5990,5.3101,29.9336,0.0000,2016-18
22114,66.2535,5.5837,29.9337,0.0000,2016-18
22115,66.0618,5.7699,29.9372,0.0000,2016-18
22116,65.7144,6.0497,30.0009,0.0000,2016-18
22122,65.8176,2.8669,29.3746,26.7857,2016-18
22123,64.7098,6.1272,30.2229,0.0000,2016-18
22124,64.7152,6.1407,30.2274,0.0000,2016-18
22126,65.5253,6.1760,30.0680,0.0000,2016-18
22127,65.1851,6.3456,30.0725,0.0000,2016-18
22128,64.9334,6.4522,30.0847,0.0000,2016-18
22129,64.7334,6.5654,30.1427,0.0000,2016-18
22130,64.7221,6.7176,30.3977,0.0000,2016-18
22137,64.6555,6.1847,30.2259,0.0000,2016-18
22138,64.6605,6.1932,30.2247,0.0000,2016-18
22141,65.6196,6.1755,30.0948,0.0000,2016-18
22142,64.9617,6.5475,30.1404,0.0000,2016-18
22143,64.7430,6.6449,30.1805,0.0000,2016-18
22144,64.6586,6.6912,30.2360,0.0000,2016-18
22145,64.6827,6.7396,30.3762,0.0000,2016-18
22146,64.9424,6.6128,30.5841,0.0000,2016-18
22147,64.8560,6.6331,30.5075,0.0000,2016-18
22154,64.5957,6.2641,30.2199,0.0000,2016-18
22155,64.6021,6.2691,30.2002,0.0000,2016-18
22158,65.8733,6.0649,30.0892,0.0000,2016-18
22159,65.1303,6.5241,30.1357,0.0000,2016-18
22160,64.8026,6.6919,30.1724,0.0000,2016-18
22161,64.6494,6.7675,30.2109,0.0000,2016-18
22162,65.0021,6.5320,30.6163,0.0000,2016-18
22163,64.9429,6.5404,30.5594,0.0000,2016-18
22168,65.0242,6.4674,30.6163,0.0000,2016-18
22169,65.0187,6.4446,30.6062,0.0000,2016-18
22172,65.9295,6.1042,30.1039,0.0000,2016-18
22173,65.3357,6.4823,30.1403,0.0000,2016-18
22174,64.8987,6.7131,30.1742,0.0000,2016-18
22175,64.6723,6.8270,30.2052,0.0000,2016-18
22180,65.9596,6.1735,30.1217,0.0000,2016-18
22181,65.4831,6.4864,30.1523,0.0000,2016-18
22182,65.0046,6.7336,30.1819,0.0000,2016-18
22183,64.7260,6.8746,30.2088,0.0000,2016-18
22188,65.9582,6.2789,30.1588,0.0000,2016-18
22189,65.5267,6.5691,30.1719,0.0000,2016-18
22190,65.0722,6.7751,30.1942,0.0000,2016-18
22191,64.7974,6.9081,30.2155,0.0000,2016-18
22196,65.9017,6.4011,30.1792,0.0000,2016-18
22197,65.5840,6.6235,30.1909,0.0000,2016-18
22198,65.1405,6.8109,30.2057,0.0000,2016-18
