Cell,Age,Oxy,Sal,Hypoxia,Period
21765,111.8375,3.3464,40.2708,17.8571,2016-18
21780,112.5704,2.3751,40.2530,23.2143,2016-18
21789,119.4375,4.2975,41.0909,10.7143,2016-18
21790,119.7229,4.1821,41.0968,8.9286,2016-18
21791,120.2739,3.9348,41.1116,12.5000,2016-18
21792,121.0047,3.6278,41.1297,12.5000,2016-18
21795,114.1328,2.3666,40.3269,30.3571,2016-18
21804,119.4959,4.0864,41.1024,3.5714,2016-18
21805,119.7750,3.9980,41.1061,7.1429,2016-18
21806,120.2751,3.8146,41.1156,8.9286,2016-18
21807,120.9407,3.5517,41.1297,10.7143,2016-18
21810,118.7165,2.6923,40.7928,19.6429,2016-18
21811,121.2471,3.0544,41.0959,3.5714,2016-18
21812,119.7344,2.7335,40.8478,12.5000,2016-18
21821,119.5848,3.9515,41.1102,3.5714,2016-18
21822,119.8120,3.8829,41.1126,3.5714,2016-18
21823,120.2757,3.7330,41.1190,8.9286,2016-18
21824,120.8777,3.5101,41.1297,8.9286,2016-18
21827,120.1920,2.9767,40.9774,12.5000,2016-18
21828,120.8323,3.2214,41.0862,3.5714,2016-18
21829,120.3010,2.9516,40.9351,7.1429,2016-18
21830,121.2474,3.2015,41.1271,7.1429,2016-18
21831,120.8130,3.3709,41.1172,5.3571,2016-18
21832,120.2685,2.7828,40.8496,8.9286,2016-18
21833,120.3436,2.9456,40.8826,5.3571,2016-18
21842,119.8147,3.7973,41.1145,3.5714,2016-18
21843,119.9766,3.7531,41.1174,3.5714,2016-18
21844,120.4095,3.6141,41.1222,7.1429,2016-18
21845,120.9505,3.4179,41.1312,7.1429,2016-18
21848,120.3323,3.2194,41.0100,3.5714,2016-18
21849,120.5065,3.3666,41.0739,3.5714,2016-18
21850,120.1870,3.1338,40.9453,3.5714,2016-18
21851,120.4591,3.4855,41.1064,5.3571,2016-18
21852,120.0668,3.0872,40.8798,3.5714,2016-18
21853,121.1084,3.3079,41.1319,7.1429,2016-18
21854,120.6167,3.4870,41.1228,5.3571,2016-18
21855,120.2258,3.6098,41.1170,3.5714,2016-18
21856,120.5002,2.8408,40.8202,10.7143,2016-18
21857,120.3687,2.9529,40.8303,5.3571,2016-18
21858,120.0185,3.0657,40.8200,3.5714,2016-18
21867,120.0547,3.6524,41.1098,3.5714,2016-18
21868,120.2817,3.4913,41.0746,1.7857,2016-18
21871,120.0831,3.4113,41.0078,3.5714,2016-18
21872,120.1558,3.5191,41.0533,3.5714,2016-18
21873,119.9814,3.2885,40.9464,1.7857,2016-18
21874,120.1552,3.5759,41.0822,1.7857,2016-18
21875,119.7635,3.2008,40.8725,1.7857,2016-18
21876,119.6425,3.1492,40.8051,1.7857,2016-18
21877,120.5828,2.9185,40.7755,10.7143,2016-18
21878,120.3864,2.9944,40.7770,7.1429,2016-18
21879,120.0202,3.0765,40.7638,5.3571,2016-18
21880,119.6595,3.1376,40.7473,3.5714,2016-18
21889,119.8082,3.6571,41.0040,1.7857,2016-18
21890,120.4508,3.3855,41.0372,3.5714,2016-18
21891,119.8755,3.6196,40.9945,1.7857,2016-18
21906,119.8829,3.6037,40.9685,3.5714,2016-18
21907,120.5193,3.3412,40.9997,3.5714,2016-18
21922,120.1241,3.4990,40.9407,3.5714,2016-18
21923,120.7635,3.2482,40.9596,3.5714,2016-18
21936,120.4360,3.3829,40.9076,3.5714,2016-18
21937,121.0024,3.1847,40.9206,3.5714,2016-18
21950,120.7287,3.3058,40.8679,1.7857,2016-18
21951,121.1284,3.1895,40.8783,3.5714,2016-18
21965,120.9310,3.2879,40.8275,1.7857,2016-18
21966,121.0396,3.2764,40.8352,1.7857,2016-18
21982,121.0248,3.3223,40.7900,1.7857,2016-18
21983,120.9526,3.3722,40.7936,1.7857,2016-18
21998,121.0415,3.4006,40.7494,1.7857,2016-18
21999,120.8539,3.4912,40.7480,1.7857,2016-18
22013,120.9960,3.5141,40.7057,1.7857,2016-18
22014,120.7269,3.6284,40.7003,1.7857,2016-18
22016,114.9835,4.9274,39.7235,3.5714,2016-18
22017,116.3362,4.6048,39.9144,0.0000,2016-18
22018,117.2078,4.4268,40.0365,0.0000,2016-18
22019,117.9061,4.3099,40.1391,1.7857,2016-18
22028,120.9330,3.6463,40.6607,1.7857,2016-18
22029,120.6685,3.7533,40.6534,1.7857,2016-18
22031,115.2857,4.8570,39.7455,1.7857,2016-18
22032,116.4247,4.6648,39.9035,0.0000,2016-18
22033,117.2711,4.5336,40.0170,1.7857,2016-18
22034,117.8504,4.4607,40.0940,1.7857,2016-18
22043,120.8828,3.7860,40.6164,1.7857,2016-18
22044,120.6708,3.8694,40.6085,1.7857,2016-18
22046,114.3065,4.5809,39.7235,7.1429,2016-18
22047,116.3367,4.7273,39.8735,1.7857,2016-18
22048,107.4414,2.7913,39.6399,19.6429,2016-18
22049,117.2678,4.6537,39.9864,1.7857,2016-18
22050,117.8888,4.5996,40.0697,1.7857,2016-18
22057,120.8544,3.9297,40.5747,1.7857,2016-18
22058,120.6976,3.9888,40.5671,1.7857,2016-18
22060,113.4373,4.3321,39.7036,14.2857,2016-18
22061,116.1346,4.7621,39.8393,5.3571,2016-18
22062,107.4839,3.0285,39.5905,21.4286,2016-18
22063,117.0138,4.7811,39.9360,1.7857,2016-18
22064,106.4921,3.3289,39.5700,17.8571,2016-18
22065,106.4742,3.5010,39.5395,23.2143,2016-18
22066,117.6710,4.7551,40.0187,1.7857,2016-18
22071,120.8417,4.0652,40.5392,1.7857,2016-18
22072,120.7162,4.1046,40.5329,1.7857,2016-18
22074,113.4393,4.3326,39.7036,10.7143,2016-18
22075,115.4353,4.7649,39.7732,5.3571,2016-18
22076,116.5472,4.8744,39.8696,1.7857,2016-18
22077,117.4505,4.8674,39.9749,1.7857,2016-18
22078,106.4187,4.0949,39.5293,23.2143,2016-18
22079,106.4181,4.2666,39.5378,19.6429,2016-18
22084,120.8233,4.1842,40.5106,1.7857,2016-18
22085,120.6790,4.2159,40.5048,1.7857,2016-18
22087,113.5127,4.3515,39.7063,10.7143,2016-18
22088,114.8493,4.7651,39.7248,7.1429,2016-18
22089,115.8768,4.9381,39.7865,1.7857,2016-18
22090,116.9156,4.9680,39.8937,1.7857,2016-18
22097,120.8118,4.3019,40.4824,1.7857,2016-18
22098,120.6646,4.3284,40.4753,1.7857,2016-18
22100,119.3217,4.9872,40.2511,5.3571,2016-18
22101,118.8217,5.0374,40.1984,3.5714,2016-18
22102,118.4821,5.0819,40.1532,1.7857,2016-18
22103,118.4674,5.1027,40.1409,1.7857,2016-18
22110,120.7580,4.4471,40.4444,0.0000,2016-18
22111,120.6730,4.4599,40.4419,0.0000,2016-18
22113,120.1818,5.1112,40.2910,1.7857,2016-18
22114,119.8286,5.1369,40.2619,1.7857,2016-18
22115,119.5677,5.1795,40.2357,1.7857,2016-18
22116,119.5893,5.2242,40.2342,0.0000,2016-18
22123,120.6547,4.6033,40.3988,0.0000,2016-18
22124,120.6550,4.6060,40.4056,0.0000,2016-18
22126,120.1929,5.2527,40.2641,1.7857,2016-18
22127,119.9118,5.3122,40.2299,1.7857,2016-18
22128,119.8102,5.3544,40.2097,0.0000,2016-18
22129,120.3725,5.4118,40.2499,0.0000,2016-18
22130,121.8923,5.4373,40.4021,0.0000,2016-18
22137,120.5717,4.7579,40.3576,0.0000,2016-18
22138,120.5900,4.7594,40.3668,0.0000,2016-18
22141,120.2771,5.2842,40.2641,1.7857,2016-18
22142,119.9258,5.3477,40.2198,0.0000,2016-18
22143,119.8496,5.4197,40.1935,0.0000,2016-18
22144,120.3605,5.4871,40.2242,0.0000,2016-18
22145,121.1062,5.4997,40.2991,0.0000,2016-18
22146,122.2990,5.3494,40.4750,1.7857,2016-18
22147,121.5363,5.3819,40.3857,1.7857,2016-18
22154,120.4243,4.9233,40.3085,0.0000,2016-18
22155,120.3826,4.9319,40.3079,0.0000,2016-18
22158,120.3919,5.2991,40.2685,1.7857,2016-18
22159,120.0685,5.3853,40.2209,0.0000,2016-18
22160,119.8194,5.4658,40.1742,0.0000,2016-18
22161,119.8991,5.5502,40.1537,0.0000,2016-18
22162,122.3456,5.2712,40.5067,5.3571,2016-18
22163,121.6989,5.2820,40.4367,3.5714,2016-18
22168,122.4177,5.1961,40.5402,5.3571,2016-18
22169,122.0190,5.1904,40.5070,5.3571,2016-18
22172,120.6003,5.2676,40.2899,1.7857,2016-18
22173,120.4013,5.3618,40.2513,0.0000,2016-18
22174,120.2256,5.4556,40.2108,0.0000,2016-18
22175,120.3062,5.5382,40.1945,0.0000,2016-18
22180,120.7892,5.2190,40.3118,1.7857,2016-18
22181,120.7849,5.3065,40.2890,0.0000,2016-18
22182,120.7226,5.3985,40.2594,0.0000,2016-18
22183,120.7866,5.4816,40.2426,0.0000,2016-18
22188,124.8189,3.8546,40.6116,21.4286,2016-18
22189,121.2251,5.2640,40.3226,0.0000,2016-18
22190,121.2421,5.3435,40.3011,0.0000,2016-18
22191,121.3101,5.4158,40.2868,0.0000,2016-18
22196,124.7523,4.0985,40.6110,17.8571,2016-18
22197,124.5377,4.5548,40.6028,21.4286,2016-18
22198,121.7324,5.2771,40.3367,0.0000,2016-18
22199,121.7841,5.3358,40.3224,0.0000,2016-18
22204,124.7889,3.8076,40.6088,5.3571,2016-18
22205,122.0314,5.1397,40.3793,0.0000,2016-18
22206,122.1366,5.1956,40.3670,0.0000,2016-18
22207,122.2263,5.2387,40.3565,0.0000,2016-18
22211,122.1932,5.0347,40.4079,0.0000,2016-18
22212,122.2366,5.0783,40.3957,0.0000,2016-18
22213,122.4017,5.1136,40.3889,0.0000,2016-18
22214,122.4775,5.1487,40.3784,0.0000,2016-18
22218,121.8592,5.0197,40.3870,0.0000,2016-18
22219,122.0974,5.0364,40.3909,0.0000,2016-18
22220,122.3512,5.0535,40.3928,0.0000,2016-18
22221,122.5002,5.0715,40.3893,0.0000,2016-18
22223,132.4012,3.6770,39.4542,8.9286,2016-18
22225,121.3479,5.0068,40.3539,0.0000,2016-18
22226,121.8023,4.9903,40.3786,0.0000,2016-18
22227,122.1273,4.9884,40.3912,0.0000,2016-18
22228,122.3529,4.9877,40.3973,0.0000,2016-18
22230,132.1020,3.7242,39.4646,7.1429,2016-18
22232,121.4286,4.9124,40.3662,0.0000,2016-18
22233,121.6855,4.9308,40.3768,0.0000,2016-18
22234,121.9114,4.9395,40.3838,0.0000,2016-18
22235,122.0766,4.9350,40.3886,0.0000,2016-18
22237,121.4031,3.1342,40.1863,10.7143,2016-18
22239,121.3032,4.9067,40.3550,0.0000,2016-18
22240,121.4293,4.9393,40.3526,0.0000,2016-18
22241,121.4714,4.9674,40.3458,0.0000,2016-18
22242,121.3370,4.9746,40.3332,0.0000,2016-18
22243,120.4160,4.5443,40.3463,0.0000,2016-18
22245,120.2684,3.3765,40.2682,7.1429,2016-18
22247,121.0056,4.9583,40.3270,0.0000,2016-18
22248,120.7812,5.0500,40.2914,0.0000,2016-18
22249,120.4618,5.1506,40.2450,0.0000,2016-18
22250,120.1586,5.2338,40.1883,0.0000,2016-18
22251,120.1409,3.8462,40.2618,5.3571,2016-18
22254,120.8820,4.8824,40.3473,0.0000,2016-18
22255,120.7389,4.9673,40.3163,0.0000,2016-18
22256,120.5489,5.0477,40.2808,0.0000,2016-18
22257,120.3952,5.1058,40.2473,0.0000,2016-18
22260,120.5124,4.8245,40.3629,0.0000,2016-18
22261,120.4576,4.8699,40.3451,0.0000,2016-18
22262,120.3907,4.9038,40.3281,0.0000,2016-18
22263,120.3180,4.9123,40.3191,0.0000,2016-18
22266,119.6792,4.8238,40.3604,0.0000,2016-18
22267,119.8354,4.8120,40.3608,0.0000,2016-18
22268,115.1293,4.1796,40.3344,0.0000,2016-18
22269,119.8863,4.7792,40.3631,0.0000,2016-18
22270,119.9048,4.7703,40.3608,0.0000,2016-18
22273,118.7997,4.6660,40.3793,0.0000,2016-18
22274,119.0143,4.6489,40.3863,0.0000,2016-18
22275,119.1385,4.6375,40.3900,0.0000,2016-18
22276,114.0872,3.5133,40.3812,7.1429,2016-18
22277,119.2067,4.6269,40.3918,0.0000,2016-18
22280,117.3437,4.2932,40.4354,0.0000,2016-18
22281,114.3608,3.1586,40.5640,28.5714,2016-18
22282,114.5582,3.2405,40.5598,23.2143,2016-18
22283,114.9030,3.3538,40.5543,25.0000,2016-18
22287,115.6310,4.0760,40.4617,0.0000,2016-18
22288,115.4453,4.0243,40.4695,0.0000,2016-18
22289,113.9993,3.1982,40.5572,23.2143,2016-18
22290,114.2276,3.3632,40.5511,25.0000,2016-18
22294,114.8008,4.0075,40.4776,0.0000,2016-18
22295,114.7908,3.9481,40.4839,0.0000,2016-18
22296,114.8403,3.9336,40.4904,0.0000,2016-18
22297,115.2145,4.0010,40.4875,0.0000,2016-18
22301,115.1501,4.1325,40.4843,1.7857,2016-18
22302,115.2647,4.0232,40.4990,1.7857,2016-18
22303,115.4710,4.0218,40.5084,1.7857,2016-18
22304,115.8798,4.0726,40.5121,0.0000,2016-18
22308,115.7425,5.4448,40.0507,0.0000,2016-18
22309,115.3383,3.8423,40.5209,5.3571,2016-18
22310,115.9151,4.1159,40.5104,3.5714,2016-18
22311,116.2671,4.1703,40.5134,1.7857,2016-18
22316,115.5342,5.1151,40.1757,0.0000,2016-18
22317,115.8797,5.2294,40.1808,0.0000,2016-18
22318,116.1399,5.2863,40.1774,0.0000,2016-18
22319,116.5085,5.2876,40.1901,0.0000,2016-18
22324,115.2017,5.1111,40.1251,0.0000,2016-18
22325,115.9644,5.1817,40.1928,0.0000,2016-18
22326,116.3186,5.2519,40.1870,0.0000,2016-18
22332,115.6353,5.1096,40.1671,0.0000,2016-18
22333,116.0562,5.0939,40.2115,0.0000,2016-18
22339,115.2664,5.0769,40.1206,0.0000,2016-18
22340,115.7623,4.9909,40.2152,0.0000,2016-18
22346,115.0432,4.9638,40.1343,0.0000,2016-18
22347,115.5077,4.9717,40.2072,0.0000,2016-18
22351,113.5985,4.9147,39.9455,0.0000,2016-18
22352,114.7632,4.9476,40.1117,0.0000,2016-18
22353,115.2044,5.0131,40.1773,0.0000,2016-18
22357,113.3582,4.8724,39.9404,0.0000,2016-18
22358,114.3367,5.0270,40.0265,0.0000,2016-18
22359,114.8528,5.0925,40.1119,0.0000,2016-18
22363,113.1689,5.0028,39.8585,0.0000,2016-18
22364,114.0744,5.1137,39.9554,0.0000,2016-18
22365,112.9523,4.9500,39.8562,0.0000,2016-18
22366,114.6481,5.1463,40.0624,0.0000,2016-18
22370,113.1380,4.9963,39.8655,0.0000,2016-18
22371,113.9311,5.0878,39.9544,0.0000,2016-18
22372,112.5231,5.0722,39.7351,0.0000,2016-18
22373,114.4008,5.1819,40.0120,0.0000,2016-18
22374,112.6870,4.9186,39.8359,0.0000,2016-18
22375,112.2100,5.0568,39.6973,0.0000,2016-18
22379,112.7545,4.9470,39.8511,0.0000,2016-18
22380,113.4661,5.0827,39.9016,0.0000,2016-18
22381,113.7271,5.3443,39.8345,0.0000,2016-18
22382,112.3546,4.9031,39.7976,0.0000,2016-18
22383,111.7767,5.0745,39.6238,0.0000,2016-18
22387,112.2429,4.9477,39.7942,0.0000,2016-18
22388,112.7689,5.1543,39.7765,0.0000,2016-18
22389,112.8670,5.4867,39.6355,0.0000,2016-18
22390,111.9692,4.8998,39.7432,0.0000,2016-18
22391,111.1463,5.1304,39.4957,0.0000,2016-18
22395,111.6369,4.9848,39.7040,0.0000,2016-18
22396,111.9666,5.2391,39.6256,0.0000,2016-18
22397,111.9355,5.5834,39.4494,0.0000,2016-18
22398,111.5628,4.8983,39.6817,0.0000,2016-18
22399,110.6257,5.1383,39.4043,0.0000,2016-18
22403,110.9426,5.0228,39.5972,0.0000,2016-18
22404,111.2012,5.2704,39.5051,0.0000,2016-18
22405,111.0214,5.6081,39.3028,0.0000,2016-18
22406,110.9971,4.9196,39.5729,0.0000,2016-18
22411,110.2068,5.0626,39.4784,0.0000,2016-18
22412,110.3967,5.2915,39.3844,0.0000,2016-18
22413,110.0973,5.6064,39.1739,0.0000,2016-18
22419,109.4538,5.1172,39.3421,0.0000,2016-18
22420,109.5395,5.3329,39.2402,0.0000,2016-18
22421,109.1631,5.6292,39.0287,0.0000,2016-18
22427,108.6881,5.1413,39.2076,0.0000,2016-18
22428,108.3636,5.3503,39.0578,0.0000,2016-18
22429,108.6296,5.4218,39.0592,0.0000,2016-18
22430,108.3475,5.6267,38.9130,0.0000,2016-18
22440,107.7789,5.2041,39.0194,0.0000,2016-18
22441,107.6405,5.3700,38.9252,0.0000,2016-18
22442,107.6914,5.4842,38.8796,0.0000,2016-18
22443,107.4594,5.6619,38.7637,0.0000,2016-18
22455,106.9008,5.2703,38.8217,0.0000,2016-18
22456,106.8589,5.4134,38.7610,0.0000,2016-18
22457,106.8118,5.5556,38.6948,0.0000,2016-18
22458,106.6343,5.7147,38.6070,0.0000,2016-18
22472,106.0370,5.3296,38.6166,0.0000,2016-18
22473,106.0805,5.4627,38.5846,0.0000,2016-18
22474,106.0051,5.6218,38.5156,0.0000,2016-18
22475,105.8737,5.7727,38.4476,0.0000,2016-18
22488,105.2439,5.3745,38.4209,0.0000,2016-18
22489,105.3590,5.5062,38.4128,0.0000,2016-18
22490,105.2801,5.6749,38.3475,0.0000,2016-18
22491,105.1800,5.8343,38.2852,0.0000,2016-18
22506,104.5264,5.4142,38.2381,0.0000,2016-18
22507,104.7022,5.5479,38.2499,0.0000,2016-18
22508,104.6464,5.7118,38.1970,0.0000,2016-18
22509,104.5185,5.8910,38.1251,0.0000,2016-18
22522,103.8899,5.4645,38.0711,0.0000,2016-18
22523,104.0948,5.6059,38.0930,0.0000,2016-18
22524,104.0306,5.7721,38.0423,0.0000,2016-18
22525,103.8609,5.9634,37.9608,0.0000,2016-18
22539,103.2518,5.5394,37.9008,0.0000,2016-18
22540,103.4214,5.6878,37.9147,0.0000,2016-18
22541,103.3036,5.8688,37.8512,0.0000,2016-18
22542,103.1554,6.0466,37.7808,0.0000,2016-18
22559,102.7456,5.6113,37.7664,0.0000,2016-18
22560,102.8344,5.7734,37.7584,0.0000,2016-18
22561,102.6623,5.9617,37.6815,0.0000,2016-18
22562,102.4977,6.1270,37.6105,0.0000,2016-18
22580,102.3141,5.6584,37.6549,0.0000,2016-18
22581,102.3303,5.8327,37.6263,0.0000,2016-18
22582,102.1152,6.0254,37.5386,0.0000,2016-18
22583,101.8848,6.1897,37.4521,0.0000,2016-18
22600,101.9081,5.6418,37.5540,0.0000,2016-18
22601,101.8563,5.8349,37.5040,0.0000,2016-18
22602,101.5854,6.0339,37.4021,0.0000,2016-18
22603,101.3373,6.1911,37.3139,0.0000,2016-18
22622,101.4879,5.5728,37.4614,0.0000,2016-18
22623,101.3578,5.8231,37.3852,0.0000,2016-18
22624,101.0264,6.0340,37.2629,0.0000,2016-18
22625,100.8682,6.1306,37.2067,0.0000,2016-18
22648,100.8892,5.4828,37.3279,0.0000,2016-18
22649,102.3332,3.3373,37.8347,8.9286,2016-18
22650,102.0102,4.0196,37.7140,16.0714,2016-18
22651,100.5279,6.0219,37.1477,0.0000,2016-18
22671,102.6221,3.4579,37.9220,16.0714,2016-18
22672,102.5581,3.4125,37.9083,14.2857,2016-18
22673,102.0926,3.9883,37.7552,12.5000,2016-18
22674,100.2130,5.9684,37.0873,0.0000,2016-18
22680,99.4476,5.9634,36.1609,0.0000,2016-18
22693,102.8313,3.3181,37.9770,16.0714,2016-18
22694,102.7247,3.3374,37.9532,12.5000,2016-18
22695,102.2726,3.7994,37.8117,14.2857,2016-18
22696,100.0602,5.9578,37.0542,0.0000,2016-18
22716,102.9639,3.2283,38.0124,17.8571,2016-18
22717,102.7985,3.2991,37.9714,12.5000,2016-18
22718,102.3873,3.6688,37.8463,14.2857,2016-18
22719,99.9763,5.9286,37.0404,0.0000,2016-18
22738,102.8996,3.4545,37.9897,19.6429,2016-18
22739,102.8559,3.3128,37.9832,16.0714,2016-18
22740,102.5840,3.4667,37.9047,17.8571,2016-18
22741,102.9709,2.5120,38.0137,23.2143,2016-18
22764,102.6733,3.8088,37.9190,17.8571,2016-18
22765,102.6888,3.5135,37.9278,16.0714,2016-18
22766,102.6362,3.3690,37.9204,14.2857,2016-18
22767,99.6717,5.8920,36.9707,0.0000,2016-18
22787,99.4286,5.8098,36.9365,0.0000,2016-18
22788,99.1706,5.9572,36.8303,0.0000,2016-18
22789,99.1471,5.9995,36.8099,0.0000,2016-18
22790,98.7860,6.0594,36.7126,0.0000,2016-18
22808,98.9874,5.8432,36.8131,0.0000,2016-18
22809,98.9276,5.9747,36.7643,0.0000,2016-18
22810,98.7625,6.0673,36.7019,0.0000,2016-18
22811,98.3202,6.1283,36.5807,0.0000,2016-18
22829,100.6301,5.2440,37.3118,3.5714,2016-18
22830,99.7279,5.7110,37.0220,0.0000,2016-18
22831,99.9412,5.6937,37.0770,1.7857,2016-18
22832,98.0726,6.1517,36.5139,0.0000,2016-18
22849,100.2716,5.2784,37.2101,7.1429,2016-18
22850,102.8903,3.3343,37.8349,28.5714,2016-18
22851,99.8637,5.6441,37.0599,1.7857,2016-18
22852,97.7366,6.2089,36.4201,0.0000,2016-18
22869,99.9053,5.3624,37.0995,8.9286,2016-18
22870,102.7161,3.5806,37.7906,19.6429,2016-18
22871,103.4309,3.3377,37.9328,17.8571,2016-18
22872,99.5405,5.5441,36.9695,0.0000,2016-18
22890,97.4897,6.0766,36.3837,0.0000,2016-18
22891,103.0976,3.4156,37.8674,14.2857,2016-18
22892,103.6169,3.5448,37.9624,12.5000,2016-18
22893,99.5050,5.6117,36.9616,0.0000,2016-18
22912,97.3606,6.0749,36.3460,0.0000,2016-18
22913,103.3694,3.6078,37.9103,14.2857,2016-18
22914,107.4728,2.2453,38.7663,26.7857,2016-18
22915,103.9522,3.4596,38.0324,10.7143,2016-18
22934,99.0416,5.5425,36.8401,1.7857,2016-18
22935,107.3953,2.2433,38.7556,30.3571,2016-18
22936,107.5304,2.2015,38.7742,33.9286,2016-18
22937,103.7704,3.6388,37.9887,10.7143,2016-18
22948,99.4593,5.3230,36.9571,1.7857,2016-18
22949,107.5673,2.1239,38.7797,32.1429,2016-18
22950,107.5356,2.1103,38.7745,35.7143,2016-18
22951,107.4686,2.2674,38.7676,26.7857,2016-18
22961,99.8301,5.1198,37.0574,3.5714,2016-18
22962,107.5327,2.1804,38.7750,32.1429,2016-18
22963,107.5353,2.1385,38.7745,33.9286,2016-18
22964,107.5313,2.1920,38.7740,30.3571,2016-18
22973,100.0720,4.9806,37.1174,3.5714,2016-18
22974,107.5279,2.1809,38.7746,32.1429,2016-18
22975,107.5358,2.1389,38.7746,33.9286,2016-18
22976,107.5300,2.1921,38.7740,30.3571,2016-18
22985,96.5905,6.2175,36.1210,0.0000,2016-18
22986,104.3707,3.4373,38.1213,10.7143,2016-18
22987,107.5131,2.2031,38.7743,32.1429,2016-18
22988,107.4289,2.1852,38.7675,19.6429,2016-18
22997,95.4447,6.2873,35.7878,0.0000,2016-18
22998,100.8624,4.9671,37.2970,0.0000,2016-18
22999,107.7294,2.0057,38.8314,32.1429,2016-18
23000,107.2935,2.1829,38.7463,26.7857,2016-18
23009,95.6080,6.1501,35.8376,0.0000,2016-18
23010,100.9675,4.9108,37.3234,1.7857,2016-18
