Cell,Age,Oxy,Sal,Hypoxia,Period
1,9.5395,7.5391,35.3405,0.0000,2016-18
2,4.5607,7.4913,35.4239,0.0000,2016-18
3,0.1857,7.4505,35.4973,0.0000,2016-18
4,0.0880,7.4490,35.4996,0.0000,2016-18
5,0.0558,7.4487,35.5002,0.0000,2016-18
6,0.0706,7.4484,35.5003,0.0000,2016-18
7,0.0720,7.4481,35.5003,0.0000,2016-18
8,0.0921,7.4478,35.5004,0.0000,2016-18
9,0.1311,7.4472,35.5004,0.0000,2016-18
10,0.2053,7.4473,35.5006,0.0000,2016-18
11,0.4108,7.4489,35.4990,0.0000,2016-18
12,0.3509,7.4487,35.4995,0.0000,2016-18
13,0.6855,7.4506,35.4963,0.0000,2016-18
14,0.9870,7.4524,35.4923,0.0000,2016-18
15,1.5969,7.4595,35.4813,0.0000,2016-18
16,2.8735,7.4755,35.4503,0.0000,2016-18
17,3.9542,7.4897,35.4265,0.0000,2016-18
18,5.1432,7.5002,35.4087,0.0000,2016-18
19,4.7786,7.5009,35.4084,0.0000,2016-18
20,6.4269,7.5169,35.3840,0.0000,2016-18
21,7.5853,7.5306,35.3723,0.0000,2016-18
22,8.8758,7.5465,35.3571,0.0000,2016-18
23,10.1955,7.5682,35.3323,0.0000,2016-18
24,11.3737,7.5886,35.3133,0.0000,2016-18
25,11.8726,7.5946,35.3158,0.0000,2016-18
26,11.8403,7.5884,35.3308,0.0000,2016-18
27,11.1499,7.5807,35.3497,0.0000,2016-18
28,11.8543,7.5768,35.3615,0.0000,2016-18
29,14.6999,7.6000,35.3382,0.0000,2016-18
30,10.5126,7.5698,35.3698,0.0000,2016-18
31,14.9799,7.6083,35.3351,0.0000,2016-18
32,13.0334,7.6003,35.3437,0.0000,2016-18
33,13.0469,7.5778,35.3659,0.0000,2016-18
34,14.9064,7.5875,35.3546,0.0000,2016-18
35,12.5583,7.5852,35.3549,0.0000,2016-18
36,12.0114,7.5752,35.3595,0.0000,2016-18
37,15.1818,7.5845,35.3434,0.0000,2016-18
38,13.2769,7.5882,35.3498,0.0000,2016-18
39,15.4755,7.5848,35.3531,0.0000,2016-18
40,15.5417,7.5773,35.3603,0.0000,2016-18
41,18.9170,7.6103,35.3277,0.0000,2016-18
42,15.3524,7.5744,35.3641,0.0000,2016-18
43,18.1155,7.5908,35.3444,0.0000,2016-18
44,10.6342,7.5516,35.3205,0.0000,2016-18
45,5.5435,7.5001,35.4073,0.0000,2016-18
46,4.0336,7.4866,35.4325,0.0000,2016-18
47,10.9055,7.5709,35.3091,0.0000,2016-18
48,1.8843,7.4657,35.4697,0.0000,2016-18
49,0.1386,7.4488,35.4996,0.0000,2016-18
50,0.1387,7.4481,35.5003,0.0000,2016-18
51,0.1229,7.4476,35.5007,0.0000,2016-18
52,0.2262,7.4477,35.5000,0.0000,2016-18
53,0.5104,7.4489,35.4973,0.0000,2016-18
54,0.5710,7.4497,35.4971,0.0000,2016-18
55,1.1338,7.4531,35.4903,0.0000,2016-18
56,2.5854,7.4655,35.4642,0.0000,2016-18
57,2.4644,7.4672,35.4641,0.0000,2016-18
58,3.9105,7.4836,35.4321,0.0000,2016-18
59,5.4903,7.5006,35.4067,0.0000,2016-18
60,7.1356,7.5062,35.3970,0.0000,2016-18
61,6.7418,7.5084,35.3931,0.0000,2016-18
62,8.1639,7.5070,35.3907,0.0000,2016-18
63,7.8913,7.5103,35.3989,0.0000,2016-18
64,9.4564,7.5199,35.3871,0.0000,2016-18
65,10.5018,7.5330,35.3750,0.0000,2016-18
66,11.6244,7.5505,35.3583,0.0000,2016-18
67,12.8274,7.5689,35.3430,0.0000,2016-18
68,13.7042,7.5755,35.3416,0.0000,2016-18
69,14.5350,7.5846,35.3422,0.0000,2016-18
70,15.9743,7.5840,35.3402,0.0000,2016-18
71,16.9174,7.5835,35.3451,0.0000,2016-18
72,16.1767,7.5788,35.3568,0.0000,2016-18
73,17.4258,7.5918,35.3306,0.0000,2016-18
74,16.7640,7.5845,35.3522,0.0000,2016-18
75,17.6295,7.5864,35.3487,0.0000,2016-18
76,17.7703,7.5775,35.3501,0.0000,2016-18
77,16.0155,7.5753,35.3552,0.0000,2016-18
78,17.3388,7.5742,35.3487,0.0000,2016-18
79,18.8939,7.6072,35.3267,0.0000,2016-18
80,19.5642,7.6218,35.3168,0.0000,2016-18
81,20.0254,7.6307,35.3128,0.0000,2016-18
82,20.7200,7.6212,35.3153,0.0000,2016-18
83,21.1620,7.6405,35.3056,0.0000,2016-18
84,21.2269,7.6396,35.3082,0.0000,2016-18
85,19.7638,7.6080,35.3295,0.0000,2016-18
86,21.5148,7.6318,35.3057,0.0000,2016-18
87,10.8315,7.5468,35.3176,0.0000,2016-18
88,6.1545,7.4996,35.3993,0.0000,2016-18
89,4.3995,7.4895,35.4267,0.0000,2016-18
90,11.3556,7.5741,35.3002,0.0000,2016-18
91,11.3674,7.5547,35.3070,0.0000,2016-18
92,3.0259,7.4765,35.4504,0.0000,2016-18
93,1.5866,7.4627,35.4753,0.0000,2016-18
94,1.0206,7.4563,35.4862,0.0000,2016-18
95,0.2476,7.4481,35.4997,0.0000,2016-18
96,2.4639,7.4711,35.4603,0.0000,2016-18
97,1.5818,7.4625,35.4758,0.0000,2016-18
98,1.0242,7.4502,35.4888,0.0000,2016-18
99,1.1317,7.4528,35.4893,0.0000,2016-18
100,2.9153,7.4578,35.4625,0.0000,2016-18
101,3.1919,7.4643,35.4570,0.0000,2016-18
102,4.6981,7.4790,35.4322,0.0000,2016-18
103,4.8033,7.4844,35.4253,0.0000,2016-18
104,6.0815,7.4802,35.4200,0.0000,2016-18
105,7.4923,7.4935,35.4015,0.0000,2016-18
106,7.4925,7.4993,35.3957,0.0000,2016-18
107,9.7563,7.5153,35.3784,0.0000,2016-18
108,9.5817,7.5064,35.3820,0.0000,2016-18
109,10.5183,7.5155,35.3731,0.0000,2016-18
110,11.7236,7.5312,35.3625,0.0000,2016-18
111,12.9407,7.5443,35.3529,0.0000,2016-18
112,14.0735,7.5566,35.3454,0.0000,2016-18
113,14.9453,7.5676,35.3417,0.0000,2016-18
114,14.5031,7.5657,35.3476,0.0000,2016-18
115,14.7803,7.5752,35.3450,0.0000,2016-18
116,16.8738,7.5908,35.3303,0.0000,2016-18
117,18.7634,7.6069,35.3286,0.0000,2016-18
118,19.3625,7.6070,35.3255,0.0000,2016-18
119,18.1052,7.5956,35.3412,0.0000,2016-18
120,18.8408,7.6087,35.3162,0.0000,2016-18
121,19.6650,7.6145,35.3137,0.0000,2016-18
122,18.8914,7.5912,35.3356,0.0000,2016-18
123,17.9316,7.6037,35.3181,0.0000,2016-18
124,19.0339,7.6135,35.3094,0.0000,2016-18
125,19.8293,7.5975,35.3255,0.0000,2016-18
126,18.8120,7.5902,35.3381,0.0000,2016-18
127,19.5186,7.6049,35.3264,0.0000,2016-18
128,20.7496,7.6197,35.3119,0.0000,2016-18
129,21.0819,7.6296,35.3069,0.0000,2016-18
130,21.9897,7.6401,35.2983,0.0000,2016-18
131,21.8387,7.6475,35.3002,0.0000,2016-18
132,21.8363,7.6437,35.2983,0.0000,2016-18
133,22.3187,7.6552,35.2947,0.0000,2016-18
134,22.7176,7.6551,35.2898,0.0000,2016-18
135,21.0056,7.6238,35.3132,0.0000,2016-18
136,22.0055,7.6402,35.2959,0.0000,2016-18
137,22.3076,7.6511,35.2903,0.0000,2016-18
138,7.8876,7.5126,35.3710,0.0000,2016-18
139,4.5097,7.4859,35.4265,0.0000,2016-18
140,2.5531,7.4707,35.4601,0.0000,2016-18
141,6.5440,7.4941,35.3967,0.0000,2016-18
142,4.3756,7.4837,35.4299,0.0000,2016-18
143,12.0931,7.5822,35.2851,0.0000,2016-18
144,11.7344,7.5587,35.2987,0.0000,2016-18
145,9.8947,7.5247,35.3391,0.0000,2016-18
146,1.4972,7.4615,35.4780,0.0000,2016-18
147,1.5125,7.4590,35.4800,0.0000,2016-18
148,1.9731,7.4608,35.4734,0.0000,2016-18
149,6.3743,7.4874,35.4122,0.0000,2016-18
150,1.6881,7.4632,35.4757,0.0000,2016-18
151,5.9978,7.4781,35.4200,0.0000,2016-18
152,9.3408,7.5103,35.3721,0.0000,2016-18
153,8.7853,7.5000,35.3846,0.0000,2016-18
