Cell,Age,Oxy,Sal,Hypoxia,Period
165,6.4985,6.8084,36.0162,0.0000,2016-18
166,6.7876,6.8052,36.0188,0.0000,2016-18
167,6.8489,6.8077,36.0199,0.0000,2016-18
168,8.0793,6.8123,36.0475,0.0000,2016-18
169,9.2320,6.8059,36.0662,0.0000,2016-18
170,8.7693,6.8069,36.0555,0.0000,2016-18
171,10.5852,6.8034,36.0845,0.0000,2016-18
172,7.3540,6.8168,36.0289,0.0000,2016-18
173,7.4999,6.8117,36.0336,0.0000,2016-18
174,7.9598,6.8018,36.0396,0.0000,2016-18
175,13.3850,6.8103,36.1303,0.0000,2016-18
176,7.1600,6.8037,36.0243,0.0000,2016-18
177,7.3015,6.8040,36.0281,0.0000,2016-18
178,16.1566,6.8297,36.1767,0.0000,2016-18
179,17.4272,6.8388,36.2003,0.0000,2016-18
180,13.5830,6.8212,36.1322,0.0000,2016-18
181,15.1845,6.8290,36.1586,0.0000,2016-18
182,17.5404,6.8382,36.2013,0.0000,2016-18
183,22.1477,6.8409,36.2837,0.0000,2016-18
184,23.1746,6.8405,36.3042,0.0000,2016-18
185,21.6397,6.8397,36.2759,0.0000,2016-18
186,20.1195,6.8439,36.2510,0.0000,2016-18
187,21.2208,6.8443,36.2728,0.0000,2016-18
188,19.1410,6.8443,36.2324,0.0000,2016-18
189,25.9992,6.8578,36.3614,0.0000,2016-18
190,25.7295,6.8396,36.3511,0.0000,2016-18
191,24.5222,6.8398,36.3293,0.0000,2016-18
192,23.8779,6.8378,36.3218,0.0000,2016-18
193,8.1803,6.9178,36.2277,0.0000,2016-18
194,4.1635,6.9200,36.1051,0.0000,2016-18
195,4.0472,6.9182,36.0999,0.0000,2016-18
196,18.3634,6.9388,36.5478,0.0000,2016-18
197,14.2203,6.9258,36.4114,0.0000,2016-18
198,22.9842,6.9529,36.6986,0.0000,2016-18
199,22.7008,6.9116,36.6255,0.0000,2016-18
200,24.4263,6.9318,36.7095,0.0000,2016-18
201,24.8616,6.9428,36.7350,0.0000,2016-18
202,3.2269,6.9171,36.0754,0.0000,2016-18
203,2.8184,6.9168,36.0628,0.0000,2016-18
204,2.3996,6.9187,36.0521,0.0000,2016-18
205,5.8787,6.8958,36.1277,0.0000,2016-18
206,10.3819,6.8917,36.2296,0.0000,2016-18
207,6.3734,6.9073,36.1642,0.0000,2016-18
208,4.9824,6.9109,36.1243,0.0000,2016-18
209,9.9198,6.8605,36.1790,0.0000,2016-18
210,14.6741,6.8741,36.3262,0.0000,2016-18
211,12.6359,6.8317,36.2276,0.0000,2016-18
212,10.8552,6.7885,36.1395,0.0000,2016-18
213,13.4041,6.8002,36.2301,0.0000,2016-18
214,10.2020,6.7837,36.1089,0.0000,2016-18
215,8.8427,6.7948,36.0604,0.0000,2016-18
216,10.0498,6.7809,36.0951,0.0000,2016-18
217,8.3972,6.7872,36.0454,0.0000,2016-18
218,9.8931,6.7832,36.0837,0.0000,2016-18
219,9.5171,6.7835,36.0710,0.0000,2016-18
220,8.0483,6.7890,36.0376,0.0000,2016-18
221,9.1627,6.7825,36.0599,0.0000,2016-18
222,8.4952,6.7886,36.0450,0.0000,2016-18
223,7.0745,6.7999,36.0235,0.0000,2016-18
224,7.7655,6.7949,36.0330,0.0000,2016-18
225,7.4037,6.7981,36.0280,0.0000,2016-18
226,7.3539,6.7988,36.0280,0.0000,2016-18
227,9.3336,6.8054,36.0609,0.0000,2016-18
228,10.6528,6.8099,36.0814,0.0000,2016-18
229,8.5556,6.7956,36.0459,0.0000,2016-18
230,12.5079,6.8182,36.1120,0.0000,2016-18
231,7.7204,6.7945,36.0324,0.0000,2016-18
232,8.2673,6.7862,36.0373,0.0000,2016-18
233,7.8472,6.7899,36.0342,0.0000,2016-18
234,15.6338,6.8338,36.1649,0.0000,2016-18
235,13.0939,6.8251,36.1194,0.0000,2016-18
236,14.8007,6.8337,36.1493,0.0000,2016-18
237,17.4278,6.8452,36.2000,0.0000,2016-18
238,19.1445,6.8500,36.2351,0.0000,2016-18
239,22.6539,6.8406,36.2974,0.0000,2016-18
240,22.6811,6.8409,36.3023,0.0000,2016-18
241,23.6465,6.8386,36.3204,0.0000,2016-18
242,21.6764,6.8441,36.2833,0.0000,2016-18
243,20.5836,6.8489,36.2643,0.0000,2016-18
244,21.6551,6.8465,36.2846,0.0000,2016-18
245,20.1187,6.8551,36.2590,0.0000,2016-18
246,27.3400,6.8574,36.3882,0.0000,2016-18
247,26.5313,6.8368,36.3680,0.0000,2016-18
248,25.2489,6.8362,36.3469,0.0000,2016-18
249,24.7754,6.8357,36.3435,0.0000,2016-18
250,23.7892,6.8389,36.3270,0.0000,2016-18
251,24.5684,6.8379,36.3437,0.0000,2016-18
252,15.0771,6.9289,36.4350,0.0000,2016-18
253,8.0267,6.9152,36.2150,0.0000,2016-18
254,12.4872,6.9115,36.3409,0.0000,2016-18
255,11.4059,6.9080,36.3073,0.0000,2016-18
256,22.8663,6.9601,36.6965,0.0000,2016-18
257,22.9498,6.9631,36.6965,0.0000,2016-18
258,25.5730,6.9720,36.7970,0.0000,2016-18
259,25.3614,6.9419,36.7435,0.0000,2016-18
260,26.5774,6.9616,36.8142,0.0000,2016-18
261,22.9716,6.9135,36.6332,0.0000,2016-18
262,9.2455,6.8989,36.2402,0.0000,2016-18
263,8.3139,6.8996,36.2114,0.0000,2016-18
264,6.0629,6.9041,36.1466,0.0000,2016-18
265,10.5516,6.8920,36.2544,0.0000,2016-18
266,15.5207,6.9111,36.3879,0.0000,2016-18
267,18.7377,6.9090,36.4670,0.0000,2016-18
268,15.8157,6.9123,36.4297,0.0000,2016-18
269,15.5398,6.9123,36.4190,0.0000,2016-18
270,17.1425,6.8545,36.3797,0.0000,2016-18
271,20.5323,6.8909,36.5098,0.0000,2016-18
272,17.2369,6.8164,36.3677,0.0000,2016-18
273,12.6295,6.7759,36.1893,0.0000,2016-18
274,15.6349,6.7751,36.2913,0.0000,2016-18
275,12.5095,6.7696,36.1786,0.0000,2016-18
276,11.9116,6.7698,36.1518,0.0000,2016-18
277,11.3721,6.7687,36.1253,0.0000,2016-18
278,10.3786,6.7709,36.0880,0.0000,2016-18
279,9.9531,6.7693,36.0706,0.0000,2016-18
280,9.3164,6.7730,36.0563,0.0000,2016-18
281,8.9415,6.7771,36.0476,0.0000,2016-18
282,8.3031,6.7858,36.0394,0.0000,2016-18
283,8.2555,6.7840,36.0382,0.0000,2016-18
284,10.1486,6.8042,36.0695,0.0000,2016-18
285,11.2996,6.8141,36.0888,0.0000,2016-18
286,9.2432,6.7921,36.0545,0.0000,2016-18
287,13.0254,6.8278,36.1180,0.0000,2016-18
288,8.9127,6.7815,36.0463,0.0000,2016-18
289,8.2527,6.7812,36.0409,0.0000,2016-18
290,8.7726,6.7731,36.0478,0.0000,2016-18
291,8.4810,6.7778,36.0424,0.0000,2016-18
292,15.7869,6.8422,36.1678,0.0000,2016-18
293,14.4273,6.8395,36.1443,0.0000,2016-18
294,18.8615,6.8578,36.2346,0.0000,2016-18
295,20.0687,6.8614,36.2614,0.0000,2016-18
296,17.1525,6.8584,36.2016,0.0000,2016-18
297,19.0810,6.8707,36.2469,0.0000,2016-18
298,23.0997,6.8463,36.3174,0.0000,2016-18
299,23.8088,6.8447,36.3342,0.0000,2016-18
300,22.5141,6.8497,36.3069,0.0000,2016-18
301,21.8691,6.8562,36.2983,0.0000,2016-18
302,21.7434,6.8663,36.3039,0.0000,2016-18
303,21.1288,6.8754,36.2962,0.0000,2016-18
304,28.2881,6.8537,36.4100,0.0000,2016-18
305,27.1589,6.8338,36.3844,0.0000,2016-18
306,25.9533,6.8330,36.3650,0.0000,2016-18
307,25.6964,6.8344,36.3670,0.0000,2016-18
308,24.7519,6.8390,36.3515,0.0000,2016-18
309,25.6502,6.8386,36.3735,0.0000,2016-18
310,24.7188,6.8429,36.3561,0.0000,2016-18
311,20.5775,6.9473,36.6007,0.0000,2016-18
312,20.1915,6.9446,36.5846,0.0000,2016-18
313,18.2828,6.9305,36.5168,0.0000,2016-18
314,22.9663,6.9661,36.6928,0.0000,2016-18
315,19.6596,6.9324,36.5527,0.0000,2016-18
316,18.9166,6.9271,36.5257,0.0000,2016-18
317,25.2966,6.9767,36.7903,0.0000,2016-18
318,25.4184,6.9818,36.7900,0.0000,2016-18
319,24.9587,6.9819,36.7683,0.0000,2016-18
320,26.8157,6.9638,36.8225,0.0000,2016-18
321,26.4333,6.9812,36.8274,0.0000,2016-18
322,25.6607,6.9440,36.7557,0.0000,2016-18
323,23.1656,6.9208,36.6399,0.0000,2016-18
324,19.0448,6.9296,36.5189,0.0000,2016-18
325,14.5974,6.9037,36.3825,0.0000,2016-18
326,17.6060,6.9113,36.4628,0.0000,2016-18
327,19.8200,6.9412,36.5338,0.0000,2016-18
328,20.7980,6.9412,36.5538,0.0000,2016-18
329,22.5106,6.9365,36.6025,0.0000,2016-18
330,22.2451,6.9184,36.5828,0.0000,2016-18
331,20.5517,6.9387,36.5745,0.0000,2016-18
332,20.2449,6.9397,36.5640,0.0000,2016-18
333,21.9662,6.9578,36.6189,0.0000,2016-18
334,19.7675,6.8451,36.4620,0.0000,2016-18
335,21.5238,6.8726,36.5380,0.0000,2016-18
336,20.4494,6.8500,36.4878,0.0000,2016-18
337,17.4501,6.7793,36.3504,0.0000,2016-18
338,13.8481,6.7577,36.2159,0.0000,2016-18
339,15.6727,6.7454,36.2672,0.0000,2016-18
340,13.2355,6.7555,36.1864,0.0000,2016-18
341,12.1082,6.7603,36.1418,0.0000,2016-18
342,11.4518,6.7595,36.1104,0.0000,2016-18
343,10.5772,6.7626,36.0819,0.0000,2016-18
344,10.1047,6.7604,36.0676,0.0000,2016-18
345,9.2152,6.7680,36.0526,0.0000,2016-18
346,11.3476,6.8171,36.0883,0.0000,2016-18
347,12.2071,6.8214,36.1033,0.0000,2016-18
348,10.3132,6.7988,36.0698,0.0000,2016-18
349,11.4728,6.8237,36.0892,0.0000,2016-18
350,9.7146,6.7831,36.0582,0.0000,2016-18
351,9.4780,6.7680,36.0563,0.0000,2016-18
352,8.9028,6.7695,36.0477,0.0000,2016-18
353,9.5297,6.7642,36.0558,0.0000,2016-18
354,9.4693,6.7599,36.0545,0.0000,2016-18
355,16.7753,6.8639,36.1961,0.0000,2016-18
356,14.6840,6.8469,36.1531,0.0000,2016-18
357,16.6004,6.8693,36.1958,0.0000,2016-18
358,20.3525,6.8865,36.2861,0.0000,2016-18
359,19.2064,6.8895,36.2601,0.0000,2016-18
360,20.2205,6.8998,36.2906,0.0000,2016-18
361,23.3237,6.8547,36.3311,0.0000,2016-18
362,23.8616,6.8503,36.3409,0.0000,2016-18
363,24.5394,6.8503,36.3592,0.0000,2016-18
364,23.2034,6.8648,36.3371,0.0000,2016-18
365,23.0778,6.8786,36.3513,0.0000,2016-18
366,23.4117,6.8751,36.3559,0.0000,2016-18
367,22.4319,6.8939,36.3473,0.0000,2016-18
368,23.1064,6.8937,36.3670,0.0000,2016-18
369,21.3656,6.9061,36.3248,0.0000,2016-18
370,21.8770,6.9061,36.3396,0.0000,2016-18
371,28.9440,6.8524,36.4279,0.0000,2016-18
372,27.8297,6.8312,36.4030,0.0000,2016-18
373,26.7552,6.8301,36.3862,0.0000,2016-18
374,26.6062,6.8330,36.3893,0.0000,2016-18
375,26.4665,6.8371,36.3935,0.0000,2016-18
376,25.5349,6.8438,36.3788,0.0000,2016-18
377,26.4089,6.8440,36.4019,0.0000,2016-18
378,25.3767,6.8504,36.3825,0.0000,2016-18
379,23.5222,6.9733,36.7060,0.0000,2016-18
380,22.5338,6.9606,36.6609,0.0000,2016-18
381,21.4603,6.9469,36.6140,0.0000,2016-18
382,24.6554,6.9833,36.7539,0.0000,2016-18
383,22.4212,6.9550,36.6428,0.0000,2016-18
384,22.1564,6.9532,36.6304,0.0000,2016-18
385,26.0361,6.9873,36.8160,0.0000,2016-18
386,25.2893,6.9872,36.7857,0.0000,2016-18
387,24.5616,6.9859,36.7567,0.0000,2016-18
388,27.1784,6.9749,36.8474,0.0000,2016-18
389,26.6160,6.9819,36.8328,0.0000,2016-18
390,26.3465,6.9479,36.7914,0.0000,2016-18
391,27.5598,6.9749,36.8624,0.0000,2016-18
392,26.2468,6.9872,36.8254,0.0000,2016-18
393,26.1788,6.9886,36.8217,0.0000,2016-18
394,23.9972,6.9189,36.6710,0.0000,2016-18
395,22.1646,6.9596,36.6194,0.0000,2016-18
396,22.3800,6.9732,36.6379,0.0000,2016-18
397,21.7667,6.9671,36.6066,0.0000,2016-18
398,21.8657,6.9660,36.6024,0.0000,2016-18
399,23.3721,6.9413,36.6356,0.0000,2016-18
400,22.6996,6.9069,36.5954,0.0000,2016-18
401,22.0085,6.8766,36.5592,0.0000,2016-18
402,22.1557,6.9598,36.6316,0.0000,2016-18
403,22.2050,6.9696,36.6362,0.0000,2016-18
404,22.2628,6.9805,36.6411,0.0000,2016-18
405,18.1864,6.7775,36.3723,0.0000,2016-18
406,15.9737,6.7267,36.2611,0.0000,2016-18
407,18.9206,6.7759,36.4026,0.0000,2016-18
408,17.7782,6.7457,36.3430,0.0000,2016-18
409,15.5669,6.7195,36.2377,0.0000,2016-18
410,14.5838,6.7380,36.2213,0.0000,2016-18
411,13.2623,6.7442,36.1752,0.0000,2016-18
412,14.8407,6.7181,36.2050,0.0000,2016-18
413,13.8124,6.7267,36.1811,0.0000,2016-18
414,12.3880,6.7440,36.1350,0.0000,2016-18
415,11.6313,6.7510,36.1076,0.0000,2016-18
416,11.0648,6.7499,36.0853,0.0000,2016-18
417,10.1461,6.7542,36.0668,0.0000,2016-18
418,13.4777,6.8403,36.1272,0.0000,2016-18
419,15.2084,6.8589,36.1654,0.0000,2016-18
420,12.2565,6.8321,36.1036,0.0000,2016-18
421,11.0494,6.8061,36.0806,0.0000,2016-18
422,10.5862,6.7947,36.0724,0.0000,2016-18
423,10.3308,6.7806,36.0689,0.0000,2016-18
424,10.8653,6.8003,36.0777,0.0000,2016-18
425,10.4897,6.7671,36.0690,0.0000,2016-18
426,10.5624,6.7758,36.0707,0.0000,2016-18
427,10.0976,6.7540,36.0632,0.0000,2016-18
428,11.0826,6.7497,36.0782,0.0000,2016-18
429,10.5023,6.7456,36.0685,0.0000,2016-18
430,18.0431,6.8880,36.2341,0.0000,2016-18
431,19.2140,6.9019,36.2682,0.0000,2016-18
432,16.7841,6.8761,36.2065,0.0000,2016-18
433,18.2639,6.8944,36.2458,0.0000,2016-18
434,20.6101,6.9145,36.3098,0.0000,2016-18
435,20.9953,6.9209,36.3221,0.0000,2016-18
436,19.8157,6.9143,36.2898,0.0000,2016-18
437,20.4604,6.9241,36.3106,0.0000,2016-18
438,24.1974,6.8673,36.3695,0.0000,2016-18
439,24.5132,6.8565,36.3644,0.0000,2016-18
440,25.0219,6.8608,36.3851,0.0000,2016-18
441,24.2119,6.8838,36.3913,0.0000,2016-18
442,24.5090,6.8805,36.3943,0.0000,2016-18
443,23.9019,6.8997,36.3992,0.0000,2016-18
444,24.2074,6.8961,36.4049,0.0000,2016-18
445,21.9635,6.9169,36.3490,0.0000,2016-18
446,22.3825,6.9160,36.3613,0.0000,2016-18
447,22.4077,6.9261,36.3697,0.0000,2016-18
448,23.4697,6.9192,36.4011,0.0000,2016-18
449,21.0177,6.9274,36.3263,0.0000,2016-18
450,21.2048,6.9288,36.3326,0.0000,2016-18
451,29.4752,6.8444,36.4434,0.0000,2016-18
452,28.4094,6.8268,36.4193,0.0000,2016-18
453,27.5898,6.8273,36.4067,0.0000,2016-18
454,27.4935,6.8321,36.4118,0.0000,2016-18
455,27.2617,6.8393,36.4148,0.0000,2016-18
456,27.2298,6.8458,36.4231,0.0000,2016-18
457,25.8357,6.8603,36.4055,0.0000,2016-18
458,26.3296,6.8569,36.4130,0.0000,2016-18
459,26.9330,6.8595,36.4313,0.0000,2016-18
460,25.6001,6.8700,36.4137,0.0000,2016-18
461,23.6856,6.9763,36.7077,0.0000,2016-18
462,23.3411,6.9701,36.6872,0.0000,2016-18
463,23.9763,6.9810,36.7257,0.0000,2016-18
464,23.0968,6.9635,36.6697,0.0000,2016-18
465,24.5699,6.9869,36.7567,0.0000,2016-18
466,24.2488,6.9839,36.7407,0.0000,2016-18
467,23.0579,6.9652,36.6678,0.0000,2016-18
468,22.5611,6.9667,36.6524,0.0000,2016-18
469,25.7524,6.9886,36.8045,0.0000,2016-18
470,25.0510,6.9880,36.7759,0.0000,2016-18
471,27.6955,6.9795,36.8721,0.0000,2016-18
472,27.2777,6.9840,36.8593,0.0000,2016-18
473,26.4927,6.9877,36.8327,0.0000,2016-18
474,26.3564,6.9461,36.7932,0.0000,2016-18
475,27.6535,6.9783,36.8686,0.0000,2016-18
476,24.0995,6.9239,36.6748,0.0000,2016-18
477,25.9567,6.9894,36.8089,0.0000,2016-18
478,22.5484,6.9783,36.6381,0.0000,2016-18
479,22.3329,6.9825,36.6412,0.0000,2016-18
480,23.0046,6.9822,36.6556,0.0000,2016-18
481,23.0208,6.9741,36.6444,0.0000,2016-18
482,24.1625,6.9638,36.6753,0.0000,2016-18
483,23.6165,6.9338,36.6419,0.0000,2016-18
484,22.9480,6.9052,36.6058,0.0000,2016-18
485,21.6891,6.8511,36.5395,0.0000,2016-18
486,19.4965,6.7939,36.4296,0.0000,2016-18
487,21.9642,6.9713,36.6386,0.0000,2016-18
488,21.6189,6.9761,36.6332,0.0000,2016-18
489,21.5074,6.9797,36.6246,0.0000,2016-18
490,22.4232,6.9797,36.6513,0.0000,2016-18
491,22.7301,6.9818,36.6523,0.0000,2016-18
492,17.3171,6.7484,36.3104,0.0000,2016-18
493,18.6235,6.7894,36.3838,0.0000,2016-18
494,17.8480,6.7953,36.3407,0.0000,2016-18
495,15.5146,6.7231,36.2253,0.0000,2016-18
496,13.2863,6.7234,36.1518,0.0000,2016-18
497,12.2559,6.7345,36.1178,0.0000,2016-18
498,13.5350,6.7224,36.1501,0.0000,2016-18
499,11.2050,6.7422,36.0857,0.0000,2016-18
500,14.5352,6.8522,36.1504,0.0000,2016-18
501,13.1748,6.8438,36.1213,0.0000,2016-18
502,11.9393,6.8156,36.0957,0.0000,2016-18
503,11.5908,6.8058,36.0870,0.0000,2016-18
504,11.5465,6.8105,36.0872,0.0000,2016-18
505,11.3488,6.7898,36.0831,0.0000,2016-18
506,11.4134,6.7830,36.0840,0.0000,2016-18
507,11.9531,6.7534,36.0935,0.0000,2016-18
508,12.0694,6.7871,36.0958,0.0000,2016-18
509,11.5030,6.7369,36.0872,0.0000,2016-18
510,12.5110,6.7460,36.1078,0.0000,2016-18
511,12.7985,6.7650,36.1115,0.0000,2016-18
512,11.9005,6.7370,36.0970,0.0000,2016-18
513,19.1142,6.9061,36.2742,0.0000,2016-18
514,18.4349,6.8944,36.2590,0.0000,2016-18
515,16.0686,6.8665,36.1911,0.0000,2016-18
516,17.8737,6.8918,36.2448,0.0000,2016-18
