Cell,Age,Oxy,Sal,Hypoxia,Period
19337,72.1031,5.6722,40.2229,14.2857,2016-18
19338,72.0577,6.1254,40.2176,14.2857,2016-18
19339,72.0559,6.6283,40.2162,17.8571,2016-18
19646,72.2161,5.8131,40.2309,12.5000,2016-18
19647,72.1920,6.3254,40.2274,16.0714,2016-18
19648,72.2024,6.7929,40.2271,17.8571,2016-18
19922,72.3702,5.9588,40.2424,14.2857,2016-18
19923,72.3453,6.4654,40.2390,19.6429,2016-18
19924,72.3462,6.9460,40.2376,21.4286,2016-18
20181,72.5481,6.0512,40.2556,19.6429,2016-18
20182,72.5004,6.5661,40.2502,19.6429,2016-18
20183,72.4825,7.0452,40.2473,19.6429,2016-18
20420,72.7262,6.0064,40.2688,19.6429,2016-18
20421,72.6579,6.5662,40.2617,21.4286,2016-18
20422,72.6241,7.1359,40.2573,21.4286,2016-18
20434,137.5647,9.1714,41.8594,26.7857,2016-18
20649,72.8417,6.2193,40.2758,19.6429,2016-18
20650,72.7851,6.7809,40.2699,21.4286,2016-18
20651,72.7604,7.2740,40.2665,21.4286,2016-18
20663,137.6397,8.7570,41.8810,28.5714,2016-18
20681,139.4663,7.6819,41.9554,46.4286,2016-18
20843,71.9396,7.9541,39.9742,41.0714,2016-18
20844,72.0934,8.9033,39.9615,37.5000,2016-18
20845,72.0378,9.1077,39.9682,37.5000,2016-18
20853,72.9703,6.4555,40.2839,17.8571,2016-18
20854,72.9377,6.9369,40.2801,21.4286,2016-18
20855,72.8954,7.3554,40.2757,21.4286,2016-18
20867,137.7106,8.3052,41.9004,28.5714,2016-18
20881,138.8353,5.1470,41.9592,23.2143,2016-18
20882,139.2732,6.8770,41.9182,41.0714,2016-18
21022,71.3407,7.9858,40.0403,33.9286,2016-18
21023,71.1814,9.3725,40.0586,35.7143,2016-18
21024,72.0341,9.2164,39.9700,35.7143,2016-18
21029,73.1697,6.3529,40.2984,21.4286,2016-18
21030,73.0912,6.9289,40.2909,21.4286,2016-18
21031,73.0193,7.1846,40.2847,21.4286,2016-18
21044,137.8129,7.8262,41.9298,26.7857,2016-18
21052,138.8474,5.0278,41.9779,23.2143,2016-18
21053,139.0486,6.2403,41.8632,41.0714,2016-18
21169,70.9776,8.1976,40.0853,28.5714,2016-18
21170,70.8299,9.4658,40.1053,30.3571,2016-18
21171,72.1133,9.2455,39.9645,37.5000,2016-18
21177,73.3750,6.3473,40.3132,17.8571,2016-18
21178,73.2356,7.0114,40.3010,19.6429,2016-18
21179,73.1912,6.6726,40.2976,17.8571,2016-18
21185,137.8949,7.3854,41.9575,26.7857,2016-18
21191,138.8309,4.9462,41.9909,25.0000,2016-18
21192,138.7620,5.6257,41.7820,41.0714,2016-18
21294,70.8212,8.7083,40.1097,25.0000,2016-18
21295,70.8112,9.5656,40.1239,30.3571,2016-18
21296,72.3184,9.2311,39.9483,33.9286,2016-18
21302,73.7309,6.4912,40.3397,17.8571,2016-18
21303,74.0309,6.0604,40.3640,16.0714,2016-18
21304,73.5193,6.9089,40.3224,17.8571,2016-18
21305,73.3919,7.0550,40.3123,17.8571,2016-18
21306,73.2409,6.6582,40.3027,16.0714,2016-18
21311,137.9564,6.9843,41.9894,26.7857,2016-18
21312,138.7857,4.8991,42.0029,26.7857,2016-18
21313,138.4235,5.0844,41.6799,39.2857,2016-18
21410,70.8903,8.3535,40.1345,25.0000,2016-18
21411,70.9614,9.4724,40.1401,30.3571,2016-18
21412,72.7725,9.0062,39.9112,25.0000,2016-18
21418,73.7673,6.9100,40.3407,17.8571,2016-18
