Cell,Age,Oxy,Sal,Hypoxia,Period
19337,94.4228,9.8811,32.7434,1.7857,2016-18
19338,94.4158,10.3513,32.7296,1.7857,2016-18
19339,94.1809,10.8507,32.5798,1.7857,2016-18
19646,94.3167,10.3479,32.6550,1.7857,2016-18
19647,94.1792,10.7296,32.5594,1.7857,2016-18
19648,93.9600,11.0594,32.4172,1.7857,2016-18
19922,94.0160,10.7540,32.4275,1.7857,2016-18
19923,93.8957,10.8633,32.3461,1.7857,2016-18
19924,93.7443,11.0002,32.2492,1.7857,2016-18
20181,93.7466,10.7586,32.2100,1.7857,2016-18
20182,93.6754,10.6669,32.1647,1.7857,2016-18
20183,93.5935,10.6990,32.1182,1.7857,2016-18
20420,93.6345,10.3434,32.0867,1.7857,2016-18
20421,93.5989,10.1717,32.0704,1.7857,2016-18
20422,93.5522,10.1686,32.0521,1.7857,2016-18
20434,117.0280,11.7191,31.2665,26.7857,2016-18
20649,93.6566,9.8829,32.0604,1.7857,2016-18
20650,93.6292,9.6937,32.0525,1.7857,2016-18
20651,93.5921,9.6574,32.0421,1.7857,2016-18
20663,116.9509,11.6813,31.2500,26.7857,2016-18
20681,112.4172,15.2935,29.6328,26.7857,2016-18
20843,94.4731,15.9995,32.8075,25.0000,2016-18
20844,94.1786,15.9881,32.6533,32.1429,2016-18
20845,94.3587,15.9490,32.7497,32.1429,2016-18
20853,93.7027,9.6908,32.0650,0.0000,2016-18
20854,93.6705,9.5556,32.0569,0.0000,2016-18
20855,93.6237,9.5789,32.0451,0.0000,2016-18
20867,116.8983,11.4666,31.2323,26.7857,2016-18
20881,118.7885,14.4879,30.9897,12.5000,2016-18
20882,112.3146,15.5334,29.6306,25.0000,2016-18
21022,93.8417,15.9994,32.4755,26.7857,2016-18
21023,93.3683,15.9948,32.2132,25.0000,2016-18
21024,94.4554,15.9955,32.8016,32.1429,2016-18
21029,93.7375,9.6820,32.0715,0.0000,2016-18
21030,93.7045,9.5414,32.0636,0.0000,2016-18
21031,93.6531,9.5722,32.0516,0.0000,2016-18
21044,116.7504,10.9387,31.1989,26.7857,2016-18
21052,118.4869,14.6259,30.9646,12.5000,2016-18
