"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,53.5026407564641,4.2279759288649,"C"
"2",19338,53.4879978380298,4.2224591597768,"C"
"3",19339,53.4152914107108,4.19818170172378,"C"
"4",19646,53.3528483288019,4.18799681729516,"C"
"5",19647,53.3298747500005,4.1810367072729,"C"
"6",19648,53.2612670627579,4.15974570232213,"C"
"7",19922,53.2237933031727,4.15312917160204,"C"
"8",19923,53.1965524090911,4.14576560387682,"C"
"9",19924,53.1282355748935,4.12634976149982,"C"
"10",20181,53.114957749286,4.12161343976459,"C"
"11",20182,53.0730547256148,4.11158367444512,"C"
"12",20420,53.0517845130994,4.09897224805083,"C"
"13",20421,52.984526703761,4.08400969507577,"C"
"14",21708,55.153916227109,4.53115075955929,"B"
"15",21709,54.9056839418673,4.46651847880815,"B"
"16",21710,54.8258376736471,4.44755359919733,"B"
"17",21711,54.7675778214924,4.43449553095242,"B"
"18",21714,55.5875108719455,4.65196708037427,"B"
"19",21726,55.0662176199997,4.50645122425883,"B"
"20",21727,54.9854468304085,4.48641332318701,"B"
"21",21728,54.8926575168703,4.46390205498183,"B"
"22",21729,54.7565979806184,4.43073736588226,"B"
"23",21732,54.8989636236422,4.47560441028393,"B"
"24",21744,55.0052879582663,4.48930575619325,"B"
"25",21745,54.970775135816,4.48164045102514,"B"
"26",21746,54.8421963100443,4.45002174348459,"B"
"27",21747,54.6688610926762,4.40728919358408,"B"
"28",21750,53.851696316309,4.24292087596258,"C"
"29",21759,54.9351712765835,4.46984118749088,"B"
"30",21760,54.8923093230983,4.45995914654555,"B"
"31",21761,54.7434529634238,4.42358901754123,"B"
"32",21762,54.5749536395303,4.38253581791776,"B"
"33",21765,52.6309111050985,4.03622099976306,"C"
"34",21774,54.8440277500097,4.44486942410268,"B"
"35",21775,54.8109162805865,4.43708168203441,"B"
"36",21776,54.6936990573904,4.40880874118397,"B"
"37",21777,54.5266033230402,4.36873542482743,"B"
"38",21780,52.1873728297109,3.97771318180396,"C"
"39",21789,54.748755627708,4.41919504899309,"B"
"40",21790,54.728046049832,4.4143131507436,"B"
"41",21791,54.6606246967114,4.39827119505497,"B"
