"","grid.cell","pred_FCI","FCI.se","grade"
"1",21750,45.2571203757387,4.5005556895866,"C"
"2",21765,41.7275969533091,5.13804040931413,"C"
"3",21775,44.0826716396196,4.66244476797017,"C"
"4",21776,44.8574758032016,4.55563388062027,"C"
"5",21777,45.5411070277675,4.48399801016069,"C"
"6",21780,40.0961798824583,5.57547469554902,"D"
"7",21789,44.3558258061256,4.62276688214572,"C"
"8",21790,44.1031052318978,4.65875116799311,"C"
"9",21791,44.4692174798156,4.60478434217189,"C"
"10",21792,45.1608752487322,4.52017409587609,"C"
"11",21795,40.5812137396577,5.43392638802839,"D"
"12",21804,44.7028716856949,4.5761099713525,"C"
"13",21805,44.3935202063795,4.61622332904523,"C"
"14",21806,44.3856484636891,4.61628733473248,"C"
"15",21807,44.854242124875,4.55449918286053,"C"
"16",21810,43.2507091049321,4.80259388197808,"C"
"17",21811,44.4508702265838,4.60585790884074,"C"
"18",21812,44.0524211642354,4.66437597498566,"C"
"19",21821,44.9204834082042,4.54949802077261,"C"
"20",21822,44.6336910795834,4.58387037554258,"C"
"21",21823,44.4221026038845,4.61121220871635,"C"
"22",21824,44.6443473828886,4.58061441789967,"C"
"23",21827,44.5803774230189,4.58864055762507,"C"
"24",21828,44.5831690442686,4.58838537053762,"C"
"25",21829,44.9343352825966,4.54471384074289,"C"
"26",21830,44.4496908567344,4.60612977273809,"C"
"27",21831,44.4445928690956,4.60726001555334,"C"
"28",21832,44.6618422835357,4.57782748677268,"C"
"29",21833,45.2578408170425,4.50965343431145,"C"
"30",21842,44.8480386043354,4.55735532947502,"C"
"31",21843,44.6796486376653,4.57758686040754,"C"
"32",21844,44.4248221067692,4.61059397972381,"C"
"33",21845,44.5259819758079,4.59607040255667,"C"
"34",21848,45.2306075077969,4.51295526557784,"C"
"35",21849,44.851031863529,4.55515877157221,"C"
"36",21850,45.5439843167053,4.48321614994823,"C"
"37",21851,44.5841558302159,4.58895434673434,"C"
"38",21852,45.7362678529712,4.46724986952257,"C"
"39",21853,44.4695325242845,4.60353659623959,"C"
"40",21854,44.4024475240932,4.61338965891947,"C"
"41",21855,44.5767171796306,4.59038583768788,"C"
"42",21856,45.1696388867353,4.51863511992871,"C"
"43",21857,45.5760243272187,4.4800526255422,"C"
"44",21858,45.9194441255167,4.45375342446075,"C"
"45",21867,44.7222564774679,4.5720624986463,"C"
"46",21868,44.9449582413384,4.5447447436462,"C"
"47",21871,45.6158495588979,4.47767757921059,"C"
"48",21872,45.1780923845186,4.51895108066213,"C"
"49",21873,45.8776305054373,4.45725731942094,"C"
"50",21874,44.7894998796005,4.56323179043708,"C"
"51",21875,46.0178920184466,4.44758788215303,"C"
"52",21876,46.1251018049012,4.44084024606487,"C"
"53",21877,45.6662344248375,4.47243310030299,"C"
"54",21878,45.9488072003254,4.45158367753629,"C"
"55",21879,46.183987824418,4.43727230070268,"C"
"56",21880,46.3094168210133,4.43080020307868,"C"
"57",21889,45.3539157361942,4.50178424155757,"C"
"58",21890,45.1239676870261,4.52459135376553,"C"
"59",21891,45.4608380535867,4.49178608185566,"C"
"60",21897,46.5894282755013,4.41888811720436,"C"
"61",21906,45.6172691124154,4.47806081819075,"C"
"62",21907,45.3201609374691,4.50437735297488,"C"
"63",21922,45.6792643384563,4.47253116600803,"C"
"64",21923,45.5032155338191,4.48702816058456,"C"
"65",21936,45.7727370451887,4.46488793163265,"C"
"66",21937,45.6791813415733,4.47192988936168,"C"
"67",21950,45.9228498885248,4.4538192943198,"C"
"68",21951,45.8875441770042,4.45610501607357,"C"
"69",21965,46.1188410723451,4.44123591675612,"C"
"70",21966,46.188846581204,4.43724386131806,"C"
"71",21982,46.3425618497195,4.4293464049273,"C"
"72",21983,46.4682331992489,4.42387644737684,"C"
"73",21998,46.6301265862026,4.41787762055086,"C"
"74",21999,46.8191570144361,4.41275192762169,"C"
"75",22004,49.4918479650466,4.46659532270157,"C"
"76",22013,46.9849327299048,4.40959392646191,"C"
"77",22014,47.2346809803234,4.40774723837269,"C"
"78",22016,47.2419374797959,4.3531915728336,"C"
"79",22017,48.6450888487853,4.387073252582,"C"
"80",22018,49.4706056136018,4.45190290139953,"C"
"81",22019,49.7902147195037,4.48373291322092,"C"
"82",22028,47.3859208597267,4.40802059068329,"C"
"83",22029,47.6270417239399,4.41113869666592,"C"
"84",22031,47.1669894048055,4.35294137064577,"C"
"85",22032,48.6883423194362,4.38438831805316,"C"
"86",22033,49.6419581398348,4.46317269779703,"C"
"87",22034,50.0067892255653,4.50007496394031,"C"
"88",22043,47.8150229664326,4.41547093332387,"C"
"89",22044,48.0294645899464,4.42278943945969,"C"
"90",22046,45.8108580708198,4.43150511912248,"C"
"91",22047,48.0484444064021,4.35415082827006,"C"
"92",22048,43.2572119774275,4.82270735716969,"C"
"93",22049,49.5901430599313,4.4530734183116,"C"
"94",22050,50.1100186937766,4.50731013566134,"C"
"95",22056,38.0812400296945,6.14176945653756,"D"
"96",22057,48.2540608450884,4.43281589659247,"C"
"97",22058,48.4550622349566,4.44405435158501,"C"
"98",22060,44.7703142991214,4.55598167668195,"C"
"99",22061,47.2252888067126,4.35069248401258,"C"
"100",22062,43.4709121120227,4.78632258835101,"C"
"101",22063,49.2905251389014,4.42146537904771,"C"
"102",22064,44.9046876306673,4.53437573224635,"C"
"103",22065,44.9569302440609,4.52996433549329,"C"
"104",22066,50.0790980712038,4.49919472110402,"C"
"105",22071,48.6528857112655,4.45696083187803,"C"
"106",22072,48.8512279610358,4.47194524170142,"C"
"107",22074,44.5490833758398,4.58918961531169,"C"
"108",22075,46.8691299899194,4.36079388584869,"C"
"109",22076,48.9820981155387,4.39508344920961,"C"
"110",22077,49.9344661178274,4.47952307719726,"C"
"111",22078,46.4864490431551,4.37058543774084,"C"
"112",22079,46.5696612162869,4.36018784943631,"C"
"113",22084,48.9763853357503,4.48222305699884,"C"
"114",22085,49.1870823196178,4.50152653694629,"C"
"115",22087,44.4758835426664,4.60050595334801,"C"
"116",22088,46.6088200559319,4.37256018943517,"C"
"117",22089,48.6355111315435,4.3720220259187,"C"
"118",22090,49.7280181734525,4.45553102098655,"C"
"119",22097,49.2732398691432,4.50890209543184,"C"
"120",22098,49.4959486325409,4.53025066361446,"C"
"121",22100,46.119102485144,4.4295908873399,"C"
"122",22101,47.0088037084406,4.39552532230438,"C"
"123",22102,48.1382671947727,4.41127690205038,"C"
"124",22103,48.9359774335039,4.46233239927335,"C"
"125",22110,49.6175080700164,4.54264431998075,"C"
"126",22111,49.7908073346392,4.56184780086678,"C"
"127",22113,48.7144731105902,4.45455516705424,"C"
"128",22114,48.908612269272,4.46911064736151,"C"
"129",22115,49.33805973697,4.50959741175257,"C"
"130",22116,49.8967535324932,4.57737706433594,"C"
"131",22123,49.9478395399872,4.57886840118907,"C"
"132",22124,50.1317450391174,4.6001567288238,"C"
"133",22126,49.7861070991476,4.56598209271854,"C"
"134",22127,50.2808125011997,4.63373978145315,"C"
"135",22128,50.6432763782368,4.69128296933644,"C"
"136",22129,51.0697451646524,4.77181226438017,"C"
"137",22130,51.3010641775717,4.83973042239819,"C"
"138",22137,50.2214754374578,4.61445937860343,"C"
"139",22138,50.5098660864269,4.64569414496743,"C"
"140",22141,49.9031473871469,4.58228956871399,"C"
"141",22142,50.5281556698554,4.67299912951811,"C"
"142",22143,51.0068237997703,4.75597932984386,"C"
"143",22144,51.3901731639098,4.8340292483083,"C"
"144",22145,51.5719571409851,4.88201349966257,"C"
"145",22146,50.9712976989673,4.79568209580869,"C"
"146",22147,51.2366173345923,4.83549900395768,"C"
"147",22154,50.5577876951269,4.65813996916232,"C"
"148",22155,50.9475974529448,4.70370826814847,"C"
"149",22158,49.9684419966191,4.59187195935888,"C"
"150",22159,50.7017216769071,4.70225826953919,"C"
"151",22160,51.2044421635987,4.79210492932492,"C"
"152",22161,51.5395753325062,4.85892576828358,"C"
"153",22162,50.7194865410875,4.76106684754298,"C"
"154",22163,51.0215026111504,4.80292405965084,"C"
"155",22168,50.4851085974107,4.73186443980019,"C"
"156",22169,50.7741746401993,4.76856109131923,"C"
"157",22172,50.0547245772385,4.60427413696481,"C"
"158",22173,50.7500958939186,4.71114670831259,"C"
"159",22174,51.2848295392729,4.80741682882496,"C"
"160",22175,51.6391555298002,4.87795588241043,"C"
"161",22180,50.326836333753,4.64320957242886,"C"
"162",22181,50.9054679963754,4.73772315829808,"C"
"163",22182,51.4039072333561,4.8303465788414,"C"
"164",22183,51.7417733214279,4.89871352933312,"C"
"165",22188,50.8352347996239,4.71605440431445,"C"
"166",22189,51.2970936993842,4.80770394702738,"C"
"167",22190,51.6845515581093,4.88526029013484,"C"
"168",22191,51.9481496435303,4.94111713045432,"C"
"169",22196,51.29667655966,4.79875745101539,"C"
"170",22197,51.5236318255773,4.84487941810666,"C"
"171",22198,51.9781443304747,4.94352314931259,"C"
"172",22199,52.1854793590273,4.9889612402809,"C"
"173",22204,51.4798127868096,4.83262294009381,"C"
"174",22205,51.9166515649058,4.92375886623805,"C"
"175",22206,52.1718452607753,4.98025903969843,"C"
"176",22207,52.381231273037,5.02731692004081,"C"
"177",22211,51.7678648634457,4.88674732958507,"C"
"178",22212,51.9475835608229,4.92504917717639,"C"
"179",22213,52.2897775230685,5.00072586769855,"C"
"180",22214,52.4936864818725,5.04660878352755,"C"
"181",22218,51.4458261237033,4.81777826814947,"C"
"182",22219,51.8302539369088,4.89556760562264,"C"
"183",22220,52.2229256517521,4.98039468306774,"C"
"184",22221,52.482394365195,5.0389132536045,"C"
"185",22223,44.5328740078026,4.71281163321271,"C"
"186",22225,51.3666986569868,4.79856631880964,"C"
"187",22226,51.8269173342953,4.89043574982863,"C"
"188",22227,52.1836112374413,4.96699002178289,"C"
"189",22228,52.4402388433404,5.02447012933026,"C"
"190",22230,45.954260149124,4.56685641555066,"C"
"191",22232,52.1365421525404,4.94913978055445,"C"
"192",22233,52.2037318431394,4.96555023758263,"C"
"193",22234,52.4121507365618,5.01311541175568,"C"
"194",22235,52.6142640019569,5.06068805913646,"C"
"195",22237,52.0232163645401,4.8782417115031,"C"
"196",22239,52.7291608047896,5.07939433581991,"C"
"197",22240,52.6846798478522,5.0703454361498,"C"
"198",22241,52.7477715597945,5.08655420959461,"C"
"199",22242,52.825295776271,5.10738455632391,"C"
"200",22243,53.2097691799044,5.1959914985636,"C"
"201",22245,52.8155672343593,5.07511696224143,"C"
"202",22247,52.9653397449802,5.13330472965464,"C"
"203",22248,52.7999407114877,5.09418492755121,"C"
"204",22249,52.7817568327818,5.09113693561719,"C"
"205",22250,52.8825088677336,5.11777567746343,"C"
"206",22251,53.2556907683819,5.19775611815526,"C"
