"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.1403828877637,2.20862593250669,"B"
"2",19338,63.139663927746,2.20845537577031,"B"
"3",19339,63.139332100041,2.20837666978968,"B"
"4",19646,63.1428854215687,2.20921989035372,"B"
"5",19647,63.1419452431413,2.20899669328802,"B"
"6",19648,63.1407147154597,2.20870466351163,"B"
"7",19922,63.1453188244525,2.20979787114325,"B"
"8",19923,63.1438947307377,2.20945956951018,"B"
"9",19924,63.1416134154557,2.20891793298903,"B"
"10",20181,63.1477107487311,2.21036641345515,"B"
"11",20182,63.1460792628228,2.20997857716028,"B"
"12",20183,63.1450146491003,2.20972560033649,"B"
"13",20420,63.1504483266284,2.21101761770048,"B"
"14",20421,63.148346751694,2.21051765550278,"B"
"15",20422,63.1476830964281,2.21035983837081,"B"
"16",20434,69.3401920959663,4.81444735634914,"B"
"17",20649,63.1523563353532,2.21147180436176,"B"
"18",20650,63.1503930220263,2.21100445675223,"B"
"19",20651,63.1496464098904,2.21082680536565,"B"
"20",20663,69.7981560982359,5.149947688481,"B"
"21",20681,70.6286354438463,5.84016845875259,"B"
"22",20843,70.4345659326482,5.47547892089771,"B"
"23",20844,70.888181318327,5.81789288229544,"B"
"24",20845,71.3371492814456,6.16372325265209,"A"
"25",20853,63.15380808106,2.21181755551093,"B"
"26",20854,63.1521627692549,2.21142571559007,"B"
"27",20855,63.1509460680438,2.21113607607918,"B"
"28",20867,69.7971467827715,5.1500248446612,"B"
"29",20881,69.3542257254188,4.81347378700196,"B"
"30",20882,70.6225380572606,5.84072051247261,"B"
"31",21022,69.9834825495894,5.13648268596818,"B"
"32",21023,69.5089962627538,4.80330756671179,"B"
"33",21024,71.3316602875393,6.16419793729283,"A"
"34",21029,63.1553704359037,2.21218981783774,"B"
"35",21030,63.1540292994488,2.21187025462375,"B"
"36",21031,63.1526052060496,2.21153106528948,"B"
"37",21044,69.7951696304808,5.15017610594113,"B"
"38",21052,69.3502990749537,4.81374532940122,"B"
"39",21053,70.1572809891748,5.49787426202471,"B"
"40",21169,69.0669811260988,4.47332504158644,"B"
"41",21170,67.6485101270051,3.53266571598064,"B"
"42",21171,71.326682861657,6.16462925746012,"A"
"43",21177,63.1564212231973,2.21244028701343,"B"
"44",21178,63.1553842620525,2.2121931129729,"B"
"45",21179,63.1543611270295,2.21194930984865,"B"
"46",21185,69.7869568429117,5.15080611855917,"B"
"47",21191,69.8050553908797,5.14942138490867,"B"
"48",21192,70.1500498456747,5.4984972380276,"B"
"49",21294,67.6910532749698,3.53184232975295,"B"
"50",21295,67.1875209273019,3.2405499681578,"B"
"51",21296,71.7820266186957,6.51246389205917,"A"
"52",21302,63.1570710521675,2.21259522187382,"B"
"53",21303,63.1580388825287,2.21282603179313,"B"
"54",21304,63.1558681772568,2.21230845130376,"B"
"55",21305,63.1545408669679,2.2119921347132,"B"
"56",21306,64.070318733308,2.062562886355,"B"
"57",21311,69.7835970656531,5.1510646390371,"B"
"58",21312,69.7958194637629,5.15012637320745,"B"
"59",21313,69.6807434886997,5.15919979333958,"B"
"60",21410,67.2422449312611,3.24038802105722,"B"
"61",21411,67.2014162413714,3.24049004986611,"B"
"62",21412,71.7782244175355,6.51281055960595,"A"
"63",21418,63.1561032217825,2.21236447881208,"B"
"64",21419,63.1570572260193,2.21259192507358,"B"
"65",21420,63.1545961715641,2.21200531205889,"B"
"66",21421,63.1590067128661,2.21305690854916,"B"
"67",21422,63.1582324485981,2.21287220179807,"B"
"68",21423,63.1530199905401,2.21162984334028,"B"
"69",21424,64.5238824252003,2.08229956255974,"B"
"70",21425,64.5272560062584,2.08286949200696,"B"
"71",21426,64.062700523732,2.06104877261689,"B"
"72",21429,69.7173416423396,5.15625607676832,"B"
"73",21430,70.2338370037626,5.49139985798371,"B"
"74",21431,70.1277757024621,5.50042857537142,"B"
"75",21518,67.7118063503295,3.53148054079678,"B"
"76",21519,67.6875552538469,3.53190588613041,"B"
"77",21520,71.774754044511,6.51312737242779,"A"
"78",21525,63.1531997304846,2.21167265098098,"B"
"79",21526,63.1538910379559,2.21183731726849,"B"
"80",21527,63.1518309416556,2.21134671249896,"B"
"81",21528,63.1553013051597,2.21217334236671,"B"
"82",21529,63.6107433722957,2.10645434757739,"B"
"83",21530,63.1599468908854,2.21328125280624,"B"
"84",21531,63.158923755981,2.21303711649455,"B"
"85",21532,63.15809418712,2.21283922295032,"B"
"86",21533,64.0578613698758,2.06008955885973,"B"
"87",21534,64.5105816642667,2.08006247395852,"B"
"88",21535,64.9870048414289,2.16648741439145,"B"
"89",21536,64.518199876123,2.08134186079019,"B"
"90",21538,70.2017186158348,5.49408918275683,"B"
"91",21539,71.5770528641383,6.53180389431331,"A"
"92",21540,70.1162584027045,5.50143453903501,"B"
"93",21607,67.7201435253909,3.53134256252739,"B"
"94",21608,67.2430606750502,3.24038710819674,"B"
"95",21609,71.7726248115037,6.51332194049806,"A"
"96",21614,63.1604722844747,2.21340664911137,"B"
"97",21615,63.1593523665523,2.21313938072717,"B"
"98",21616,64.984350220304,2.16612700821112,"B"
"99",21617,65.4408227468445,2.30540752197383,"B"
"100",21619,71.5724348926543,6.5322548600976,"A"
"101",21620,70.1076861003998,5.50218651536195,"B"
"102",21657,66.8098749365689,2.96641171123967,"B"
"103",21658,67.7294623557745,3.53119333478228,"B"
"104",21659,71.7708135807353,6.51348756275841,"A"
"105",21664,63.1611774179651,2.21357497508389,"B"
"106",21665,63.1608041120011,2.21348585691829,"B"
"107",21666,65.8984825544232,2.4914894164552,"B"
