"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.0247516907609,1.90306593162529,"B"
"2",19338,61.0250282253184,1.90307610237287,"B"
"3",19339,61.0190689052899,1.90285881925303,"B"
"4",19646,61.0444132942806,1.90381040541923,"B"
"5",19647,61.0399887427729,1.90363910021467,"B"
"6",19648,61.0333657415626,1.90338677125538,"B"
"7",19922,61.0641025441536,1.90459925950102,"B"
"8",19923,61.0568158633166,1.90430226584018,"B"
"9",19924,61.0498195426672,1.90402269142661,"B"
"10",20181,61.0871240247549,1.90557654152581,"B"
"11",20182,61.0797543866545,1.90525725596799,"B"
"12",20183,61.0725506681715,1.90495101708861,"B"
"13",20420,61.1104358567485,1.90662639181079,"B"
"14",20421,61.1052231881497,1.90638638182748,"B"
"15",20422,61.0976184983542,1.90604166451935,"B"
"16",20434,60.8748282657175,1.89881600172295,"B"
"17",20649,61.1316736740369,1.90763552508682,"B"
"18",20650,61.1278021975113,1.90744782829985,"B"
"19",20651,61.1188424936978,1.90701983840507,"B"
"20",20663,60.8708461564127,1.89873760354279,"B"
"21",20681,60.7140641795789,1.89707366303905,"B"
"22",20843,60.6417222465552,1.89724250082934,"B"
"23",20844,61.6802267548752,1.87552489590433,"B"
"24",20845,61.6139410360759,1.87938724337668,"B"
"25",20853,61.1348952953768,1.90779298606582,"B"
"26",20854,61.1207920589983,1.90711220550666,"B"
"27",20855,61.1136989593954,1.90677817690117,"B"
"28",20867,60.8614024723317,1.89855882853146,"B"
"29",20881,60.7364221296319,1.89714116332031,"B"
"30",20882,60.7043715834059,1.8970619601708,"B"
"31",21022,60.5941440944085,1.89767597909749,"B"
"32",21023,61.1775117666981,1.85156009352629,"B"
"33",21024,61.9835479193696,1.98377905052555,"B"
"34",21029,61.0827133033818,1.90538472131131,"B"
"35",21030,61.051478749226,1.90408849863759,"B"
"36",21031,61.0505108787395,1.90405007368846,"B"
"37",21044,60.8519864400386,1.8983905915794,"B"
"38",21052,60.7370443358913,1.8971438499907,"B"
"39",21053,60.6924252140642,1.89706214881187,"B"
"40",21169,61.0297582450555,1.85710087716805,"B"
"41",21170,60.6756394541572,1.89708967635535,"B"
"42",21171,62.8245787073816,2.35636972199933,"B"
"43",21177,60.9740214019616,1.90134513493888,"B"
"44",21178,60.9713804943429,1.90126346134666,"B"
"45",21179,60.9693064830304,1.90119986889124,"B"
"46",21185,60.84176845294,1.89821934283992,"B"
"47",21191,60.7359796718428,1.8971392794241,"B"
"48",21192,60.6757085882705,1.89708949765351,"B"
"49",21294,61.0150464722083,1.85778963464549,"B"
"50",21295,60.6236644005258,1.89737690718295,"B"
"51",21296,63.646259714956,2.88107400237905,"B"
"52",21302,60.922005175809,1.89988078845151,"B"
"53",21303,60.8621214644466,1.89857208579276,"B"
"54",21304,60.9229039148792,1.89990350602724,"B"
"55",21305,60.9191430374338,1.89980904748723,"B"
"56",21306,60.4318858002033,1.90107508014983,"B"
"57",21311,60.8253560660927,1.89796894119264,"B"
"58",21312,60.7319284175293,1.89712305897257,"B"
"59",21313,60.6592546665825,1.89714726706773,"B"
"60",21410,60.8778562179601,1.86539854682439,"B"
"61",21411,60.5604757144042,1.89813721304284,"B"
"62",21412,63.956029006946,3.19460086310548,"B"
"63",21418,60.9029519037901,1.89942057419502,"B"
"64",21419,60.8983337656665,1.89931518265808,"B"
"65",21420,60.8830413651717,1.89898334382135,"B"
"66",21421,60.833541520014,1.89809002516293,"B"
"67",21422,60.884244293768,1.89900849190142,"B"
"68",21423,60.8560653382366,1.89846224171474,"B"
"69",21424,60.4786759744652,1.8997905696765,"B"
"70",21425,60.2240257809333,1.90974547159494,"B"
"71",21426,60.3066002069689,1.90572373245287,"B"
"72",21429,60.7890054447107,1.89752262159985,"B"
"73",21430,60.7207148757226,1.89708783721262,"B"
"74",21431,60.6397035290254,1.89725569673626,"B"
"75",21518,60.7594978826624,1.87367001434257,"B"
"76",21519,60.4399192226098,1.90083703905648,"B"
"77",21520,64.3009006143407,3.51830481514092,"B"
"78",21525,60.8987485685091,1.899324550762,"B"
"79",21526,60.9023988333783,1.89940782583101,"B"
"80",21527,60.8855716632206,1.89903643077771,"B"
"81",21528,60.8970755303565,1.8992868846481,"B"
"82",21529,60.8612642046161,1.8985562857425,"B"
"83",21530,60.8292275647343,1.89802526799015,"B"
"84",21531,60.8613056849308,1.89855704835278,"B"
"85",21532,60.8812991926713,1.89894721161966,"B"
"86",21533,60.6095471977836,1.8975076463933,"B"
"87",21534,60.380988994231,1.90275157599179,"B"
"88",21535,60.6761214854859,1.88043436230274,"B"
"89",21536,60.7302815884696,1.87595266281568,"B"
"90",21538,60.7024220024933,1.8970608892598,"B"
"91",21539,60.6645503411315,1.89712533412609,"B"
"92",21540,60.6159351979559,1.89744569791034,"B"
"93",21607,60.7391169954833,1.87525235418677,"B"
"94",21608,60.221647547452,1.90987252108223,"B"
"95",21609,64.653583343536,3.85243040456313,"B"
"96",21614,60.8224662686989,1.89792800014385,"B"
"97",21615,60.8765151313704,1.8988497511369,"B"
"98",21616,60.694635755839,1.87886585827133,"B"
"99",21617,60.5862878025518,1.88857922175083,"B"
"100",21619,60.6067956563297,1.89753575039442,"B"
"101",21620,60.5840090156914,1.89780135747479,"B"
"102",21657,60.7280277990045,1.8761326885213,"B"
"103",21658,60.0622780880863,1.91980765295827,"B"
"104",21659,64.5762905841888,3.86692322693776,"B"
"105",21664,60.8133682452014,1.89780526141436,"B"
"106",21665,60.8716757625436,1.89875378905794,"B"
"107",21666,60.7141593872603,1.87725284680967,"B"
"108",21667,60.438062732014,1.9039305561114,"B"
"109",21668,68.5914445075353,6.095063305934,"B"
"110",21669,60.5476720452113,1.89834619716704,"B"
"111",21670,60.5396248129972,1.89848701169683,"B"
"112",21687,64.6930178412915,3.8451435448743,"B"
"113",21692,60.7721229296211,1.8973660936393,"B"
"114",21693,60.8683296843991,1.89868898220538,"B"
"115",21694,68.175783908572,5.73961075188747,"B"
"116",21695,60.4616827393776,1.90022860352655,"B"
"117",21696,60.4806532178875,1.89974171311006,"B"
"118",21707,64.7914519153134,3.82727421319169,"B"
"119",21708,61.1336232389035,1.90773067477692,"B"
"120",21709,61.1377989024398,1.90793589222262,"B"
"121",21710,61.1198241897084,1.90706629662782,"B"
"122",21711,61.0627890059334,1.90454528338733,"B"
"123",21712,60.7300756253449,1.89711625903463,"B"
"124",21713,60.8522076684239,1.89839442954979,"B"
"125",21714,68.1671559960988,5.74096181680571,"B"
"126",21715,60.3633043824677,1.90340207759245,"B"
"127",21716,60.4024068627652,1.902010673352,"B"
"128",21725,63.1598002560272,2.96669716877632,"B"
"129",21726,61.1112792858404,1.90666551076989,"B"
"130",21727,61.1129661439867,1.90674398633679,"B"
"131",21728,61.1023472328562,1.9062552582675,"B"
"132",21729,61.067296515906,1.90473131086121,"B"
"133",21730,60.6766626390251,1.8970870867461,"B"
"134",21731,60.8372609234691,1.8981475437279,"B"
"135",21733,60.206133720109,1.91071666938196,"B"
"136",21734,60.2374517370232,1.90903999402423,"B"
"137",21735,60.2846430525002,1.90671911390195,"B"
"138",21743,63.0043158814903,2.99712142889417,"B"
"139",21744,61.085879620641,1.90552220317954,"B"
"140",21745,61.054741855312,1.90421881740315,"B"
"141",21746,61.0635079952789,1.90457480432768,"B"
"142",21748,60.6649789727282,1.89712369755625,"B"
"143",21749,60.8263654211243,1.89798346333084,"B"
"144",21751,60.0684725681463,1.91936943277583,"B"
"145",21758,62.9330931173499,3.01153030777863,"B"
"146",21759,61.0831004513532,1.90540147129745,"B"
"147",21763,60.7329930816639,1.89712714196329,"B"
"148",21764,60.8360718205355,1.89812898509939,"B"
"149",21766,59.9717805713598,1.92668555443002,"B"
"150",21773,62.0926772622075,2.47882580379428,"B"
"151",21778,60.8627021888396,1.89858283614447,"B"
