"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.3819428842417,2.05925331646176,"B"
"2",19338,64.3819981890551,2.05926193716164,"B"
"3",19339,63.9222127284067,2.03402362210947,"B"
"4",19646,64.3815695767491,2.05919513413683,"B"
"5",19647,64.3815695767491,2.05919513413683,"B"
"6",19648,63.9217979423024,2.03394638513658,"B"
"7",19922,64.8409036264408,2.14761010523598,"B"
"8",19923,64.3812792264745,2.05914989012882,"B"
"9",19924,63.9215214182303,2.03389490228397,"B"
"10",20181,65.3002796445886,2.29194084089205,"B"
"11",20182,64.8406962333864,2.14758470783836,"B"
"12",20183,63.9213831561935,2.03386916339665,"B"
"13",20420,65.3003072969959,2.29194331625602,"B"
"14",20421,64.8406824071827,2.14758301482077,"B"
"15",20422,63.9213693299898,2.03386658960101,"B"
"16",20434,69.7866250130726,5.15083163108404,"B"
"17",20649,64.8409865836622,2.14762026531516,"B"
"18",20650,64.8408068430155,2.14759825261924,"B"
"19",20651,64.3811409644382,2.05912834810387,"B"
"20",20663,69.784744643928,5.15097628635842,"B"
"21",20681,69.6091924020538,5.16511084148458,"B"
"22",20843,72.1332175673915,6.87247059011196,"A"
"23",20844,73.0558370899044,7.5769641880073,"A"
"24",20845,73.0539705496961,7.57715864856721,"A"
"25",20853,64.3817493173941,2.05922314623989,"B"
"26",20854,64.3815419243421,2.05919082484773,"B"
"27",20855,65.3005008638461,2.291960645735,"B"
"28",20867,69.782961058401,5.15111362856826,"B"
"29",20881,69.3174064478548,4.81604636816675,"B"
"30",20882,69.6135200369861,5.16474746977925,"B"
"31",21022,71.2137227714866,6.1746413546435,"A"
"32",21023,73.0620727161477,7.57631522528476,"A"
"33",21024,73.0519519209215,7.57736905954197,"A"
"34",21029,64.841733198647,2.14771173482976,"B"
"35",21030,64.8415396318005,2.14768801553323,"B"
"36",21031,64.841346064953,2.14766429972118,"B"
"37",21044,69.3220244140807,4.81572046936657,"B"
"38",21052,69.3126502185624,4.81638299506076,"B"
"39",21053,69.6165065195793,5.16449714749809,"B"
"40",21169,71.2246040090876,6.17365830186153,"A"
"41",21170,71.2300791922504,6.17316515075111,"A"
"42",21171,72.5899439351155,7.22444013696113,"A"
"43",21177,64.8420097227117,2.14774562558336,"B"
"44",21178,64.8418852868829,2.14773037386428,"B"
"45",21179,64.3820673200717,2.05927271343428,"B"
"46",21185,68.858219204358,4.48544736269952,"B"
"47",21191,69.7663557347417,5.15239848107872,"B"
"48",21192,69.6125383690433,5.16482982993674,"B"
"49",21294,71.2342961888386,6.17278600868508,"A"
"50",21295,72.1562243984858,6.87022076165344,"A"
"51",21296,72.5867224243573,7.22476704805674,"A"
"52",21302,64.8420650275244,2.14775240458737,"B"
"53",21303,65.3015378290984,2.29205353977349,"B"
"54",21304,64.8419682441021,2.14774054151701,"B"
"55",21305,64.841733198647,2.14771173482976,"B"
"56",21306,67.1385900249278,3.24086280209373,"B"
"57",21311,68.8553571711202,4.4856278217158,"B"
"58",21312,69.7577143268762,5.15307153571199,"B"
"59",21313,69.5915223729467,5.16660232160487,"B"
"60",21410,71.2415134737041,6.17213849760531,"A"
"61",21411,72.6219101556009,7.22121219897707,"A"
"62",21412,73.0423841720952,7.57836784057939,"A"
"63",21418,65.301316609847,2.29203371424088,"B"
"64",21419,64.8418576344764,2.14772698478892,"B"
"65",21420,65.3011783478142,2.29202132552427,"B"
"66",21421,65.3012751312372,2.29202999744487,"B"
"67",21422,64.8415534580039,2.14768970965314,"B"
"68",21423,65.3009571285606,2.29200150716379,"B"
"69",21424,67.1382720222482,3.24086535394865,"B"
"70",21425,68.9753549844483,4.47839232632327,"B"
"71",21426,67.5973808603961,3.53380054456498,"B"
"72",21429,69.7333662851285,5.15498418704615,"B"
"73",21430,70.2043456051409,5.49386775653753,"B"
"74",21431,69.6091924020538,5.16511084148458,"B"
"75",21518,72.1650731759215,6.86935965164607,"A"
"76",21519,72.6259059312485,7.22081074141004,"A"
"77",21520,73.038609611551,7.5787625454154,"A"
"78",21525,65.3005976472708,2.2919693117418,"B"
"79",21526,64.8410695408835,2.14763042603441,"B"
"80",21527,65.3005423424567,2.29196435963446,"B"
"81",21528,64.8408206692192,2.14759994579687,"B"
"82",21529,66.2193433416522,2.70937457596294,"B"
"83",21530,65.3008741713402,2.29199407641653,"B"
"84",21531,64.8410280622729,2.14762534559478,"B"
"85",21532,64.8404197093121,2.14755085086475,"B"
"86",21533,67.597187293545,3.53380514197067,"B"
"87",21534,68.5153147629124,4.15503602666132,"B"
"88",21535,70.351387577703,5.48189040887773,"B"
"89",21536,70.8101324731324,5.82433933208413,"B"
"90",21538,70.1862055488255,5.49540207740159,"B"
"91",21539,70.6402080319091,5.83912429855159,"B"
"92",21540,69.6140869156453,5.1646999273319,"B"
"93",21607,72.6285605639703,7.22054427923402,"A"
"94",21608,72.62987405405,7.22041250982025,"A"
"95",21609,73.035194532634,7.57911998932854,"A"
"96",21614,65.7598889403676,2.4824471815075,"B"
"97",21615,65.2995606819928,2.29187650563801,"B"
"98",21616,70.8069524459344,5.82460659609833,"B"
"99",21617,71.2660826495561,6.16994730930566,"A"
