"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6355887640791,1.81032894219162,"B"
"2",2,60.6376113423445,1.81046183323685,"B"
"3",3,60.6389041497506,1.81054700893965,"B"
"4",4,60.6412098884241,1.81069937273318,"B"
"5",5,60.6414911785134,1.81071800008649,"B"
"6",6,60.641584946825,1.81072421144759,"B"
"7",7,60.6415286855411,1.81072048449632,"B"
"8",8,60.6413411543612,1.81070806424188,"B"
"9",9,60.6413036493129,1.81070558072938,"B"
"10",10,60.6411536330785,1.81069564847378,"B"
"11",11,60.6410411250596,1.81068820116606,"B"
"12",12,60.6414536718815,1.81071551585614,"B"
"13",13,60.6413036493129,1.81070558072938,"B"
"14",14,60.6409661216932,1.81068323719131,"B"
"15",15,60.6410973786237,1.81069192461808,"B"
"16",16,60.641434918714,1.81071427380827,"B"
"17",17,60.6418475112602,1.81074160922696,"B"
"18",18,60.6424289729653,1.81078016418918,"B"
"19",19,60.6417912458197,1.81073788039089,"B"
"20",20,60.6416974720649,1.8107316665617,"B"
"21",21,60.6425978022407,1.810791365647,"B"
"22",22,60.6426915997461,1.81079759025092,"B"
"23",23,60.642804160018,1.81080506125777,"B"
"24",24,60.6424477313778,1.81078140861598,"B"
"25",25,60.641922533233,1.81074658163673,"B"
"26",26,60.6410973786237,1.81069192461808,"B"
"27",27,60.6395413586365,1.81058905796329,"B"
"28",28,60.6385293744538,1.81052229839995,"B"
"29",29,60.6368808336294,1.810413784663,"B"
"30",30,60.6378174104927,1.81047539769772,"B"
"31",31,60.6354202680262,1.81031789146229,"B"
"32",32,60.6363377324721,1.81037810031688,"B"
"33",33,60.6357947145925,1.81034245355114,"B"
"34",34,60.6351956191002,1.81030316278275,"B"
"35",35,60.6380047555688,1.81048773372314,"B"
"36",36,60.6369744801765,1.81041994093589,"B"
"37",37,60.6346902111574,1.81027004675796,"B"
"38",38,60.636262828503,1.81037318128769,"B"
"39",39,60.6342223052138,1.81023941278047,"B"
"40",40,60.6331931300308,1.81017211616119,"B"
"41",41,60.6307056356862,1.81000993777404,"B"
"42",42,60.6316592797641,1.81007203336868,"B"
"43",43,60.6283506786344,1.80985702104468,"B"
"44",44,60.6350832999849,1.81029580085392,"B"
"45",45,60.6379110817931,1.81048156515118,"B"
"46",46,60.6393914168383,1.81057915941742,"B"
"47",47,60.6320894388481,1.81010007514761,"B"
"48",48,60.639747538954,1.81060267314522,"B"
"49",49,60.6406848731733,1.81066462867669,"B"
"50",50,60.6411536330785,1.81069564847378,"B"
"51",51,60.6412848969372,1.81070433904042,"B"
"52",52,60.6412473924827,1.81070185579708,"B"
"53",53,60.6409661216932,1.81068323719131,"B"
"54",54,60.6405911286156,1.81065842808056,"B"
"55",55,60.6404036469239,1.81064603025089,"B"
"56",56,60.6399912220447,1.81061877080439,"B"
"57",57,60.6404973865325,1.81065222860532,"B"
"58",58,60.640947371099,1.81068199630975,"B"
"59",59,60.6417724908708,1.8107366375353,"B"
"60",60,60.642541524925,1.81078763142356,"B"
"61",61,60.6411723847614,1.81069688984872,"B"
"62",62,60.6425040072093,1.81078514216581,"B"
"63",63,60.6430105297686,1.81081876230352,"B"
"64",64,60.642635320946,1.81079385535383,"B"
"65",65,60.6426915997461,1.81079759025092,"B"
"66",66,60.6421100950925,1.81075901580319,"B"
"67",67,60.6411348814946,1.81069440714369,"B"
"68",68,60.6402536686973,1.81063611521486,"B"
"69",69,60.6381546387583,1.81049760576498,"B"
"70",70,60.6360943003654,1.81036211608591,"B"
"71",71,60.6347463640302,1.81027372470943,"B"
"72",72,60.6342035902636,1.81023818800139,"B"
"73",73,60.6356823764634,1.81033508304873,"B"
"74",74,60.6336047641505,1.81019901862183,"B"
"75",75,60.6328189587955,1.81014767810077,"B"
"76",76,60.6329873309484,1.81015867302179,"B"
"77",77,60.6345404745208,1.81026024085095,"B"
"78",78,60.6328002512738,1.8101464566657,"B"
"79",79,60.6317527881507,1.8100781274038,"B"
"80",80,60.6307430286389,1.81001237071487,"B"
"81",81,60.6297335580176,1.80994674375989,"B"
"82",82,60.6283880466186,1.80985944278443,"B"
"83",83,60.6287243763124,1.80988124643634,"B"
"84",84,60.6278462496431,1.80982434494127,"B"
"85",85,60.6270990802232,1.80977599537735,"B"
"86",86,60.627211145528,1.80978324328584,"B"
"87",87,60.6352892210863,1.8103092989512,"B"
"88",88,60.6381733746026,1.81049883997157,"B"
"89",89,60.638979109562,1.81055195319662,"B"
"90",90,60.6311169799605,1.81003670991191,"B"
"91",91,60.6346902111574,1.81027004675796,"B"
"92",92,60.6386605413031,1.81053094505192,"B"
"93",93,60.6395413586365,1.81058905796329,"B"
"94",94,60.6398412612398,1.81060886365642,"B"
"95",95,60.6407036223818,1.81066586893043,"B"
"96",96,60.6377986765296,1.81047416434124,"B"
