"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.745388753311,1.81819230016417,"B"
"2",2,60.7395296205263,1.81773899927929,"B"
"3",3,60.7373732466585,1.81757313308535,"B"
"4",4,60.7372962557686,1.81756722061413,"B"
"5",5,60.7372770082883,1.81756574261825,"B"
"6",6,60.7372770082883,1.81756574261825,"B"
"7",7,60.7372577609047,1.81756426467113,"B"
"8",8,60.7372577609047,1.81756426467113,"B"
"9",9,60.7373155033459,1.81756869865878,"B"
"10",10,60.7374502390979,1.81757904633691,"B"
"11",11,60.7376042286246,1.81759087518122,"B"
"12",12,60.7376234777512,1.81759235400626,"B"
"13",13,60.7378159743428,1.81760714493977,"B"
"14",14,60.738085485838,1.81762786044341,"B"
"15",15,60.73835501631,1.81764858551185,"B"
"16",16,60.738990413214,1.81769747531573,"B"
"17",17,60.7393177800321,1.81772268172623,"B"
"18",18,60.7398762938682,1.81776571348244,"B"
"19",19,60.7401266885602,1.81778501692131,"B"
"20",20,60.7410706309236,1.81785785030546,"B"
"21",21,60.7419762632897,1.81792782126549,"B"
"22",22,60.7430170408379,1.81800834694878,"B"
"23",23,60.7442702026055,1.81810546553672,"B"
"24",24,60.7444630329775,1.81812042524729,"B"
"25",25,60.7431134233937,1.8180158102564,"B"
"26",26,60.7424773432022,1.81796657506203,"B"
"27",27,60.7418028277845,1.81791441420152,"B"
"28",28,60.739202235608,1.81771378373419,"B"
"29",29,60.7408009094,1.81783702878527,"B"
"30",30,60.7406467913293,1.81782513507804,"B"
"31",31,60.7386245657576,1.81766932014726,"B"
"32",32,60.7376234777512,1.81759235400626,"B"
"33",33,60.7374502390979,1.81757904633691,"B"
"34",34,60.7375272330865,1.81758496036885,"B"
"35",35,60.7380469830339,1.8176249005002,"B"
"36",36,60.7377004752259,1.81759826979425,"B"
"37",37,60.7377774742499,1.81760418636278,"B"
"38",38,60.738085485838,1.81762786044341,"B"
"39",39,60.738239500927,1.81763970216832,"B"
"40",40,60.7380277317772,1.81762342060179,"B"
"41",41,60.7374694874498,1.81758052477173,"B"
"42",42,60.7371422786372,1.81755539801249,"B"
"43",43,60.7364302150307,1.81750075906741,"B"
"44",44,60.7462182335228,1.81825678416875,"B"
