"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,58.4383557155137,5.77413684052215,"B"
"2",21750,57.0971107637842,5.35660514793351,"B"
"3",21765,55.0110471027283,4.81598931415599,"B"
"4",21774,54.9914286096433,4.75877571214054,"B"
"5",21775,55.1062237468015,4.78922991542445,"B"
"6",21776,55.1823297453624,4.80539387473024,"B"
"7",21777,55.1520374910016,4.7963340933,"B"
"8",21780,53.4661647886294,4.50002863822564,"C"
"9",21789,54.9730768437624,4.75544280510972,"B"
"10",21790,55.0092694206987,4.76373600972714,"B"
"11",21791,55.0659921764605,4.77595556537679,"B"
"12",21792,54.9964797790696,4.76086501724875,"B"
"13",21795,53.0969821955894,4.43641469731525,"C"
"14",21804,54.9593032826357,4.7522698441425,"B"
"15",21805,54.9281493823935,4.74383780517155,"B"
"16",21806,54.9503250584067,4.74952141626128,"B"
"17",21807,54.9295212579313,4.74644301949749,"B"
"18",21810,53.3373010381629,4.47350550799542,"C"
"19",21811,53.8114624650137,4.54969244582203,"C"
"20",21812,52.913273812128,4.41944907663001,"C"
"21",21821,54.8961750243599,4.73656765091485,"B"
"22",21822,54.8510230691703,4.72610656855735,"B"
"23",21823,54.8224038542804,4.722114343541,"B"
"24",21824,54.7571014439401,4.71187142309014,"B"
"25",21827,53.492613072323,4.49912902323045,"C"
"26",21828,54.0078730357548,4.58002379509645,"B"
"27",21829,53.3564157405807,4.48549855186854,"C"
"28",21830,54.1841367735616,4.60980760797501,"B"
"29",21831,54.3690554279635,4.63915641216698,"B"
"30",21832,52.8439678651264,4.41948731443022,"C"
"31",21833,53.2317893055146,4.4751566271498,"C"
"32",21842,54.7866173899865,4.71161343217636,"B"
"33",21843,54.7462065556719,4.70418407548778,"B"
"34",21844,54.6814871057941,4.69424249949301,"B"
"35",21845,54.5737118253686,4.6772776745781,"B"
"36",21848,53.6978390576363,4.53369626800304,"C"
"37",21849,54.2231226247017,4.61613896027423,"B"
"38",21850,53.6305460248056,4.53041674405983,"C"
"39",21851,54.5433329287556,4.6692728589583,"B"
"40",21852,53.6234751295884,4.53657430969034,"C"
"41",21853,54.3983629120117,4.64579264477587,"B"
