"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7885626784617,1.82165123456235,"B"
"2",2,60.7507352794937,1.8186092910645,"B"
"3",3,60.7198020016265,1.8162408813123,"B"
"4",4,60.719112336679,1.8161892912937,"B"
"5",5,60.7192464283224,1.81619931781116,"B"
"6",6,60.7212008758549,1.8163456856002,"B"
"7",7,60.7257076192094,1.81668481173851,"B"
"8",8,60.7320645118379,1.81716700047048,"B"
"9",9,60.7338717302306,1.81730490484306,"B"
"10",10,60.7358914442279,1.817459455025,"B"
"11",11,60.7383935222122,1.81765154701684,"B"
"12",12,60.737238513618,1.81756278677278,"B"
"13",13,60.7434025855654,1.81803820753048,"B"
"14",14,60.7473759463212,1.81834691368135,"B"
"15",15,60.7505228213092,1.81859265982041,"B"
"16",16,60.7510829635298,1.81863651869944,"B"
"17",17,60.7384127753085,1.81765302784256,"B"
"18",18,60.746777751284,1.81830032467117,"B"
"19",19,60.7436339309666,1.81805613329043,"B"
"20",20,60.7440581003615,1.81808901552064,"B"
"21",21,60.7447137269124,1.8181398802057,"B"
"22",22,60.7460446066012,1.81824328000151,"B"
"23",23,60.745909568851,1.81823277951135,"B"
"24",24,60.7449837232643,1.8181608409738,"B"
"25",25,60.7431712540876,1.81802028882903,"B"
"26",26,60.7443473335943,1.81811144883227,"B"
"27",27,60.7421689785954,1.81794272265437,"B"
"28",28,60.7393177800321,1.81772268172623,"B"
"29",29,60.7429206606996,1.81800088486619,"B"
"30",30,60.7359106847345,1.81746092951168,"B"
"31",31,60.7396259155314,1.81774641830315,"B"
"32",32,60.7388363679204,1.81768561835944,"B"
"33",33,60.7347564258209,1.8173725465007,"B"
"34",34,60.7392600073845,1.8177182325104,"B"
"35",35,60.7355643704373,1.81743439620341,"B"
"36",36,60.7361223367012,1.81747715208028,"B"
"37",37,60.7392792648369,1.81771971553349,"B"
"38",38,60.7289519549444,1.81693034191245,"B"
"39",39,60.7389133897928,1.81769154644691,"B"
"40",40,60.7397607326035,1.81775680698884,"B"
"41",41,60.7446944421836,1.81813838337604,"B"
"42",42,60.7416101308569,1.8178995221142,"B"
"43",43,60.7425544382225,1.817972540123,"B"
"44",44,60.7933630436461,1.82204880306914,"B"
