"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,54.3570965032168,4.55835571984409,"B"
"2",19338,54.4882291348454,4.59873618873172,"B"
"3",19339,54.560718368782,4.62124552552469,"B"
"4",19646,54.2639557294738,4.52973829368703,"B"
"5",19647,54.3984407489757,4.57080317959357,"B"
"6",19648,54.4720629461019,4.5934943790542,"B"
"7",19922,54.1857168915253,4.50588719474105,"B"
"8",19923,54.3194211270519,4.5464044541381,"B"
"9",19924,54.3906466708491,4.56819489233424,"B"
"10",20181,54.0974331663351,4.47922063651308,"B"
"11",20182,54.2282187169744,4.5184846495379,"B"
"12",20183,54.2971043183858,4.53936154350335,"B"
"13",20420,54.0072777125892,4.45224354382652,"B"
"14",20421,54.135533636595,4.49038207223002,"B"
"15",20422,54.2046433357191,4.51113786439337,"B"
"16",20649,53.9184728822615,4.42600080760301,"C"
"17",20650,54.0465072110757,4.4637248723118,"B"
"18",20651,54.1186048583563,4.48517887893133,"B"
"19",20853,53.8498543086635,4.40614263430204,"C"
"20",20854,53.9742709612367,4.44259563474084,"C"
"21",20855,54.0506995033441,4.46521420871733,"B"
"22",21029,53.7873780590162,4.3889215628822,"C"
"23",21030,53.9248548775425,4.4294567591925,"C"
"24",21031,54.0016490052481,4.45253838770857,"B"
"25",21177,53.7345506422646,4.37547634902887,"C"
"26",21178,53.909839040014,4.42851095946517,"C"
"27",21179,54.0199637070541,4.4640940383637,"B"
"28",21302,53.8013614692483,4.39822432697159,"C"
"29",21303,53.6414462733478,4.35223891714624,"C"
"30",21304,53.9629389119495,4.44856061344322,"C"
"31",21305,54.132091914697,4.50523001220233,"B"
"32",21306,54.7313880156975,4.72969449565646,"B"
"33",21418,53.8535738679665,4.41880739319704,"C"
"34",21419,53.6359228340542,4.35462296823284,"C"
"35",21420,54.0425794194889,4.47910938665918,"B"
"36",21421,53.4542483123451,4.29952435050635,"C"
"37",21422,53.412262912405,4.29081314165933,"C"
"38",21423,54.2949561571782,4.56480922100551,"B"
"39",21424,54.8941277739994,4.78179060722669,"B"
"40",21426,55.225935866342,4.89564992478986,"B"
"41",21525,53.8693666590183,4.43127317428854,"C"
"42",21526,53.6274716741392,4.35830621863252,"C"
"43",21527,54.0798939577436,4.49882342341154,"B"
"44",21528,53.4104455262841,4.29522175330453,"C"
"45",21529,54.3693474676504,4.59634161765242,"B"
"46",21530,53.2558900957318,4.2452460316719,"C"
"47",21531,53.2942263865083,4.25819299952455,"C"
"48",21532,53.2323623721664,4.24428105907445,"C"
"49",21533,54.8919203925116,4.78151386712768,"B"
"50",21614,53.086723122432,4.20006526440915,"C"
"51",21615,53.0886113705583,4.20536291928235,"C"
"52",21664,52.9753588060309,4.17104618694001,"C"
"53",21665,52.9899472655513,4.17919460225482,"C"
"54",21692,52.8918772780455,4.15005693789905,"C"
"55",21693,52.8471916535548,4.1421270741808,"C"
"56",21694,55.2356803624119,4.92263299426927,"B"
"57",21708,55.6540702141362,5.11280022549495,"B"
"58",21709,55.9736842679929,5.20951522228429,"B"
"59",21710,55.9688054326941,5.20054332520085,"B"
"60",21711,55.8865453134937,5.17823655989234,"B"
"61",21712,52.8688767261983,4.14555906009674,"C"
"62",21713,52.7533810132375,4.11857641806821,"C"
"63",21714,53.351916018569,4.34166676727191,"C"
"64",21726,55.3828416059418,5.03387038070302,"B"
"65",21727,55.7340639641979,5.14002160007314,"B"
"66",21728,55.7015056738674,5.1207638843698,"B"
"67",21729,55.3469198162856,5.00238568938859,"B"
"68",21732,53.0356763926585,4.26353361704332,"C"
"69",21744,54.9685430591643,4.90587494940153,"B"
"70",21745,55.176669487636,4.96255430117791,"B"
"71",21746,55.2377723393078,4.97637705673511,"B"
"72",21747,55.1758247438497,4.95572842052839,"B"
"73",21750,53.2767320197222,4.35144429098916,"C"
"74",21759,54.7833912082473,4.85834908172137,"B"
"75",21760,54.9970440074121,4.91579600289675,"B"
"76",21761,55.0632165506198,4.93084876539186,"B"
"77",21762,55.0301585929689,4.91877868559866,"B"
"78",21765,53.7368095133552,4.52465065188914,"C"
"79",21774,54.624618330018,4.81983053336716,"B"
"80",21775,54.8883153790492,4.89106439004585,"B"
"81",21776,54.9661503767757,4.90837048940535,"B"
"82",21777,54.9112103647878,4.89012478421299,"B"
"83",21780,54.1761039940165,4.69881341138202,"B"
"84",21789,54.4870502607837,4.78666121519479,"B"
"85",21790,54.8023318108487,4.87276778964038,"B"
"86",21791,54.9042296857982,4.89571656693574,"B"
"87",21792,54.8258855980522,4.87152215602461,"B"
"88",21795,54.3616427972078,4.76521017764427,"B"
"89",21804,54.3954852438263,4.76528406168394,"B"
"90",21805,54.7175315053461,4.85389809246161,"B"
"91",21806,54.8365364310457,4.88159284577956,"B"
"92",21807,54.7713048146853,4.86166388625983,"B"
"93",21808,52.8661788552953,4.16102327156365,"C"
