"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7899475575838,1.82176566310843,"B"
"2",2,60.7481672500672,1.81840860399679,"B"
"3",3,60.7376427269746,1.81759383288008,"B"
"4",4,60.7373155033459,1.81756869865878,"B"
"5",5,60.7372577609047,1.81756426467113,"B"
"6",6,60.7372962557686,1.81756722061413,"B"
"7",7,60.737238513618,1.81756278677278,"B"
"8",8,60.7372962557686,1.81756722061413,"B"
"9",9,60.7373347510199,1.81757017675221,"B"
"10",10,60.7375849795948,1.81758939640496,"B"
"11",11,60.7377774742499,1.81760418636278,"B"
"12",12,60.7378159743428,1.81760714493977,"B"
"13",13,60.7374117426845,1.81757608961359,"B"
"14",14,60.7368343429686,1.81753176217099,"B"
"15",15,60.7368728335713,1.81753471596863,"B"
"16",16,60.7365456757972,1.81750961490373,"B"
"17",17,60.7369113245614,1.81753766996127,"B"
"18",18,60.7366226515788,1.81751551976935,"B"
"19",19,60.7369305702017,1.81753914703072,"B"
"20",20,60.7366226515788,1.81751551976935,"B"
"21",21,60.7370652923957,1.81754948788197,"B"
"22",22,60.7369498159389,1.81754062414892,"B"
"23",23,60.7370652923957,1.81754948788197,"B"
"24",24,60.7376234777512,1.81759235400626,"B"
"25",25,60.7377197248366,1.8175997488632,"B"
"26",26,60.7375849795948,1.81758939640496,"B"
"27",27,60.7375464818258,1.81758643899877,"B"
"28",28,60.7370267998561,1.81754653310926,"B"
"29",29,60.7363917288834,1.81749780751183,"B"
"30",30,60.736718873485,1.81752290194802,"B"
"31",31,60.7362955152103,1.81749042947566,"B"
"32",32,60.7368728335713,1.81753471596863,"B"
"33",33,60.7369498159389,1.81754062414892,"B"
"34",34,60.7366611400507,1.81751847249459,"B"
"35",35,60.7361415783703,1.81747862715154,"B"
"36",36,60.7366803844319,1.81751994893032,"B"
"37",37,60.7366034074881,1.81751404347983,"B"
"38",38,60.7368150978125,1.81753028534529,"B"
"39",39,60.7371230319316,1.81755392040672,"B"
"40",40,60.7375464818258,1.81758643899877,"B"
"41",41,60.7380277317772,1.81762342060179,"B"
"42",42,60.738085485838,1.81762786044341,"B"
"43",43,60.7392985223861,1.81772119860544,"B"
"44",44,60.794632395693,1.82215436780315,"B"
"45",45,60.7491903954675,1.81848847260761,"B"
"46",46,60.7469514112475,1.81831384564547,"B"
"47",47,60.7816844356185,1.82108611946976,"B"
"48",48,60.741147697699,1.81786380107233,"B"
"49",49,60.7373732466585,1.81757313308535,"B"
"50",50,60.7373347510199,1.81757017675221,"B"
"51",51,60.7373347510199,1.81757017675221,"B"
"52",52,60.7374502390979,1.81757904633691,"B"
"53",53,60.7377004752259,1.81759826979425,"B"
"54",54,60.7378352245345,1.81760862430145,"B"
"55",55,60.7375272330865,1.81758496036885,"B"
"56",56,60.7373924946231,1.81757461132508,"B"
"57",57,60.7369113245614,1.81753766996127,"B"
"58",58,60.7366803844319,1.81751994893032,"B"
"59",59,60.736372485955,1.81749633180714,"B"
"60",60,60.7360453709935,1.81747125228241,"B"
"61",61,60.7361800619991,1.81748157744023,"B"
"62",62,60.7361415783703,1.81747862715154,"B"
"63",63,60.7368343429686,1.81753176217099,"B"
"64",64,60.7371422786372,1.81755539801249,"B"
"65",65,60.7370845388108,1.81755096534146,"B"
"66",66,60.7368728335713,1.81753471596863,"B"
"67",67,60.7368728335713,1.81753471596863,"B"
"68",68,60.7367573629254,1.81752585516069,"B"
"69",69,60.7362762727662,1.81748895401461,"B"
"70",70,60.7351796135893,1.81740493325433,"B"
"71",71,60.7360646122751,1.8174727271588,"B"
"72",72,60.7358144831701,1.81745355756536,"B"
"73",73,60.7357952431478,1.81745208332223,"B"
"74",74,60.7353142740777,1.8174152430712,"B"
"75",75,60.7346794876291,1.81736666053079,"B"
"76",76,60.7351603767642,1.81740346061808,"B"
"77",77,60.7356028482536,1.81743734356954,"B"
"78",78,60.7366418957663,1.8175169961076,"B"
"79",79,60.73669962891,1.8175214254148,"B"
"80",80,60.7377197248366,1.8175997488632,"B"
"81",81,60.7376234777512,1.81759235400626,"B"
"82",82,60.7397414727314,1.81775532274429,"B"
"83",83,60.7380277317772,1.81762342060179,"B"
"84",84,60.7396644342109,1.81774938625474,"B"
"85",85,60.7412054987964,1.81786826466119,"B"
"86",86,60.7411091641178,1.81786082559105,"B"
"87",87,60.8026483395726,1.82282522935867,"B"
"88",88,60.7554509895842,1.81897973840118,"B"
"89",89,60.7479549331263,1.81839204481892,"B"
"90",90,60.7875292088558,1.82156598338571,"B"
"91",91,60.8050758187591,1.8230298266757,"B"
"92",92,60.7438267294363,1.8180710768166,"B"
"93",93,60.7408587052729,1.81784148973249,"B"
"94",94,60.7393755535509,1.81772713138173,"B"
"95",95,60.7375272330865,1.81758496036885,"B"
"96",96,60.7431712540876,1.81802028882903,"B"
"97",97,60.7409550336629,1.8178489256228,"B"
"98",98,60.7375657306619,1.81758791767748,"B"
"99",99,60.7376427269746,1.81759383288008,"B"
"100",100,60.7387208380159,1.81767672769313,"B"
"101",101,60.7379122262697,1.81761454223606,"B"
"102",102,60.7373155033459,1.81756869865878,"B"
"103",103,60.7368343429686,1.81753176217099,"B"
"104",104,60.7380469830339,1.8176249005002,"B"
"105",105,60.7372000193352,1.81755983112237,"B"
"106",106,60.7363340003889,1.81749338054395,"B"
"107",107,60.7364302150307,1.81750075906741,"B"
"108",108,60.7367573629254,1.81752585516069,"B"
"109",109,60.7360838536536,1.81747420208391,"B"
"110",110,60.7363147577512,1.81749190498544,"B"
"111",111,60.7363340003889,1.81749338054395,"B"
"112",112,60.7358722038181,1.81745798058703,"B"
"113",113,60.7356990444897,1.81744471283711,"B"
"114",114,60.7358914442279,1.817459455025,"B"
"115",115,60.7357952431478,1.81745208332223,"B"
"116",116,60.735468177592,1.81742702864026,"B"
"117",117,60.7355066544395,1.81742997551944,"B"
"118",118,60.7360838536536,1.81747420208391,"B"
"119",119,60.735352749375,1.81741818917133,"B"
"120",120,60.7361800619991,1.81748157744023,"B"
"121",121,60.7360838536536,1.81747420208391,"B"
"122",122,60.7351026668704,1.8173990430014,"B"
"123",123,60.7355066544395,1.81742997551944,"B"
