"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.5927159207339,1.80761670426779,"B"
"2",2,60.622488822089,1.8094790076739,"B"
"3",3,60.641472425148,1.81071675794888,"B"
"4",4,60.6420913384613,1.81075777218455,"B"
"5",5,60.6422226369584,1.81076647845782,"B"
"6",6,60.6422601517054,1.81076896636853,"B"
"7",7,60.6422601517054,1.81076896636853,"B"
"8",8,60.6422789092273,1.81077021039122,"B"
"9",9,60.6422976668482,1.81077145445882,"B"
"10",10,60.6422038797334,1.81076523456982,"B"
"11",11,60.6407223716892,1.81066710922901,"B"
"12",12,60.6407411210957,1.81066834957243,"B"
"13",13,60.636656092016,1.81039901416774,"B"
"14",14,60.6341848754124,1.81023696326692,"B"
"15",15,60.6286122628472,1.80987397695344,"B"
"16",16,60.6222463444535,1.809463451531,"B"
"17",17,60.6220598345971,1.80945149034969,"B"
"18",18,60.6151287138657,1.8090096685134,"B"
"19",19,60.6212952478447,1.80940249569812,"B"
"20",20,60.6155196212627,1.80903444778808,"B"
"21",21,60.6127097847022,1.80885670411747,"B"
"22",22,60.6125609822929,1.80884731515104,"B"
"23",23,60.6167484721729,1.80911245174849,"B"
"24",24,60.6210342076148,1.80938578282158,"B"
"25",25,60.6252318504134,1.80965543192117,"B"
"26",26,60.6274166078528,1.80979653526653,"B"
"27",27,60.6318837040525,1.81008666092306,"B"
"28",28,60.630387811589,1.80998926496144,"B"
"29",29,60.6238693985279,1.80956770035822,"B"
"30",30,60.6311169799605,1.81003670991191,"B"
"31",31,60.62681893257,1.80975788259306,"B"
"32",32,60.6296401031295,1.8099406737487,"B"
"33",33,60.628687004761,1.8098788230977,"B"
"34",34,60.6253625242389,1.80966385693638,"B"
"35",35,60.6333989410983,1.81018556469424,"B"
"36",36,60.6341474460071,1.81023451393181,"B"
"37",37,60.6262213587706,1.80971927533785,"B"
"38",38,60.6331557111244,1.81016967155287,"B"
"39",39,60.6268936364306,1.809762711693,"B"
"40",40,60.6156127009007,1.80904035047263,"B"
"41",41,60.6097906981408,1.80867295828586,"B"
"42",42,60.6117054916845,1.80879338305595,"B"
"43",43,60.6047948931321,1.80836063869658,"B"
"44",44,60.5880771454313,1.80733521631212,"B"
"45",45,60.6179777551654,1.80919064738901,"B"
"46",46,60.6233842692696,1.80953651046451,"B"
"47",47,60.5828913592767,1.80702330283543,"B"
"48",48,60.6333428096186,1.81018189637754,"B"
"49",49,60.6420350691612,1.81075404159795,"B"
"50",50,60.6421663655802,1.81076274692849,"B"
"51",51,60.6422413942824,1.81076772239073,"B"
"52",52,60.6420350691612,1.81075404159795,"B"
"53",53,60.6409661216932,1.81068323719131,"B"
"54",54,60.6392414813757,1.81056926373824,"B"
"55",55,60.6334550734694,1.81018923341219,"B"
"56",56,60.6198597670873,1.80931068194356,"B"
"57",57,60.6206986130187,1.80936430755315,"B"
"58",58,60.6120960156962,1.80881799272098,"B"
"59",59,60.6054816223573,1.80840340978676,"B"
"60",60,60.6075240525172,1.8085309198193,"B"
"61",61,60.598435199859,1.80796697556989,"B"
"62",62,60.6017155649119,1.80816948074729,"B"
"63",63,60.6040155273941,1.80831216004203,"B"
"64",64,60.6031992368844,1.808261455299,"B"
"65",65,60.6075611987302,1.80853324307351,"B"
"66",66,60.6123935871735,1.80883675591894,"B"
"67",67,60.6163946677709,1.80908997642344,"B"
"68",68,60.6192261055619,1.80927022406161,"B"
"69",69,60.6222276930217,1.809462255214,"B"
"70",70,60.6189838535103,1.80925476834226,"B"
"71",71,60.6184993996881,1.80922387925137,"B"
"72",72,60.6212393090165,1.80939891363882,"B"
"73",73,60.6153706990004,1.80902500577874,"B"
"74",74,60.6220038835735,1.809447902857,"B"
"75",75,60.6196174712029,1.80929520673353,"B"
"76",76,60.6207172563201,1.80936550024838,"B"
"77",77,60.6258479266829,1.80969516885783,"B"
"78",78,60.6194311011576,1.80928330779778,"B"
"79",79,60.6192261055619,1.80927022406161,"B"
"80",80,60.611742682562,1.80879572600073,"B"
"81",81,60.6058157559946,1.80842423893055,"B"
"82",82,60.5979721223053,1.80793848273292,"B"
"83",83,60.596435150129,1.80784408077994,"B"
"84",84,60.5911628051365,1.80752219856139,"B"
"85",85,60.6000842599458,1.80806863015111,"B"
"86",86,60.5924200351474,1.80759867969157,"B"
"87",87,60.5882248982886,1.80734414613744,"B"
"88",88,60.6168043392992,1.80911600193603,"B"
"89",89,60.6215003645161,1.80941563331611,"B"
"90",90,60.5811030687552,1.80691641900335,"B"
"91",91,60.586083104043,1.80721493331201,"B"
"92",92,60.6279957025538,1.80983402337551,"B"
"93",93,60.6345404745208,1.81026024085095,"B"
"94",94,60.6375738766956,1.81045936755275,"B"
"95",95,60.6419412889736,1.81074782485139,"B"
"96",96,60.6302569511653,1.80998075636318,"B"
"97",97,60.6346527764041,1.81026759501345,"B"
"98",98,60.6401036968058,1.81062620304752,"B"
"99",99,60.6342223052138,1.81023941278047,"B"
"100",100,60.631060884736,1.81003305789765,"B"
"101",101,60.6202512035332,1.80933569610828,"B"
"102",102,60.6068740580694,1.80849029115123,"B"
"103",103,60.6034218425018,1.80827527550446,"B"
"104",104,60.60384854324,1.80830178175806,"B"
"105",105,60.5929378516143,1.80763022995685,"B"
"106",106,60.5920502139292,1.80757616451872,"B"
"107",107,60.5961944815439,1.80782932196394,"B"
"108",108,60.5846067832524,1.80712615824225,"B"
"109",109,60.588742083352,1.80737542223413,"B"
"110",110,60.5952504823172,1.80777149264741,"B"
"111",111,60.6000286608356,1.80806519799276,"B"
"112",112,60.6061127906786,1.8084427655908,"B"
"113",113,60.6112964182301,1.80876762223297,"B"
"114",114,60.6154079289708,1.80902736601733,"B"
"115",115,60.6190397563423,1.80925833438545,"B"
"116",116,60.6142353755325,1.80895310293863,"B"
"117",117,60.6159664261432,1.80906279069846,"B"
"118",118,60.6149053578531,1.80899551762984,"B"
"119",119,60.6182758282286,1.80920963279528,"B"
"120",120,60.6120030298193,1.80881213152346,"B"
