"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7331795028269,1.81725203967134,"B"
"2",2,60.7209325584409,1.81632556628983,"B"
"3",3,60.6938357671681,1.81433484993547,"B"
"4",4,60.7124520792886,1.81569379067664,"B"
"5",5,60.7239426378949,1.81655173037098,"B"
"6",6,60.7275502153019,1.81682411504243,"B"
"7",7,60.7242303504818,1.81657340055759,"B"
"8",8,60.7299315593732,1.81700470830672,"B"
"9",9,60.7223510234806,1.81643201803637,"B"
"10",10,60.7210667147655,1.81633562476658,"B"
"11",11,60.7129875257386,1.81573344421101,"B"
"12",12,60.7105403943181,1.8155524763392,"B"
"13",13,60.698538269262,1.8146745046289,"B"
"14",14,60.698004892114,1.81463585688937,"B"
"15",15,60.6926563196934,1.8142500428272,"B"
"16",16,60.690222522513,1.81407552745806,"B"
"17",17,60.6895763150074,1.81402930080466,"B"
"18",18,60.6897093484666,1.81403881363455,"B"
"19",19,60.6873534669475,1.81387063981895,"B"
"20",20,60.6876193780669,1.81388959120391,"B"
"21",21,60.6868406926478,1.81383411656161,"B"
"22",22,60.6859102849047,1.81376792050295,"B"
"23",23,60.6851509430213,1.81371396591238,"B"
"24",24,60.6849041907148,1.81369644672646,"B"
"25",25,60.6846384760101,1.81367758871616,"B"
"26",26,60.684372780542,1.81365873983513,"B"
"27",27,60.6839742734116,1.81363048362618,"B"
"28",28,60.6832532753147,1.81357940552077,"B"
"29",29,60.6846384760101,1.81367758871616,"B"
"30",30,60.6824755153203,1.81352437027054,"B"
"31",31,60.6830635625358,1.81356597508057,"B"
"32",32,60.6816410296938,1.81346539497966,"B"
"33",33,60.6815462138131,1.81345869893366,"B"
"34",34,60.6816979204009,1.81346941316467,"B"
"35",35,60.6809394503273,1.813415871732,"B"
"36",36,60.6812238581868,1.81343594106237,"B"
"37",37,60.6817168841664,1.81347075265258,"B"
"38",38,60.6811669748467,1.81343192636057,"B"
"39",39,60.6818306688219,1.81347879055563,"B"
"40",40,60.6810342504912,1.8134225603481,"B"
"41",41,60.6813755514159,1.81344664897699,"B"
"42",42,60.6796125059365,1.81332235291899,"B"
"43",43,60.6792713694895,1.81329834195715,"B"
"44",44,60.735756763394,1.81744913498206,"B"
"45",45,60.738740092758,1.81767820934878,"B"
"46",46,60.734025575602,1.8173166612161,"B"
"47",47,60.7320452907156,1.81716553571012,"B"
"48",48,60.7416486694685,1.81790250014009,"B"
"49",49,60.7385475496935,1.81766339498937,"B"
"50",50,60.7329295626948,1.81723296495111,"B"
"51",51,60.7323336177309,1.81718751221396,"B"
"52",52,60.720702587256,1.81630832866939,"B"
"53",53,60.7193038976289,1.81620361561042,"B"
"54",54,60.712528566961,1.81569945317523,"B"
"55",55,60.7025410411709,1.81496554245457,"B"
"56",56,60.6965765811566,1.81453251818591,"B"
"57",57,60.693645508243,1.81432115916381,"B"
"58",58,60.6919336186224,1.81419815342775,"B"
"59",59,60.6918195208576,1.81418996655459,"B"
"60",60,60.6891962458766,1.8140021339219,"B"
"61",61,60.6916103507821,1.81417496167028,"B"
"62",62,60.690336570893,1.81408369071942,"B"
"63",63,60.6887022146307,1.81396684494164,"B"
"64",64,60.6877523408349,1.81389907032895,"B"
"65",65,60.6867647321663,1.81382870860263,"B"
