"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,48.9283192868704,5.21978667266795,"C"
"2",19338,48.9279494893591,5.22403228917783,"C"
"3",19646,48.8571800902222,5.21986041949247,"C"
"4",19647,48.8829696541659,5.22190146097706,"C"
"5",21708,52.312222435382,4.11095972972788,"C"
"6",21709,51.6969892892941,4.05436439429429,"C"
"7",21714,44.3324468950304,3.95482311114512,"C"
"8",21728,51.3449841600424,4.03578040020412,"C"
"9",21729,51.0797359988013,4.0281219914601,"C"
"10",21732,44.1398667283093,3.97185099479335,"C"
"11",21744,52.3616692033064,4.11530423537324,"C"
"12",21745,52.0529597299431,4.07514226549237,"C"
"13",21746,51.545942314369,4.03791196402188,"C"
"14",21747,51.250488010143,4.02753773605352,"C"
"15",21750,43.936152309996,3.99065171577739,"C"
"16",21759,52.3494710776536,4.11361480358754,"C"
"17",21760,52.1274081590834,4.08089302730014,"C"
"18",21761,51.7156228663175,4.04191021071078,"C"
"19",21762,51.3587966765954,4.026460119432,"C"
"20",21765,43.6304724758619,4.02239923067299,"C"
"21",21774,52.3041763015723,4.10732724756409,"C"
"22",21775,52.1447887409041,4.08174044857299,"C"
"23",21776,51.8307834199994,4.04688253432424,"C"
"24",21777,51.4489764376306,4.02613116871826,"C"
"25",21780,43.2902292009989,4.0659188731519,"C"
"26",21789,52.2470663981637,4.09935426295255,"C"
"27",21790,52.1261227869718,4.07868389662422,"C"
"28",21791,51.8669173916459,4.04761609807298,"C"
"29",21792,51.5059619531053,4.02532326890948,"C"
"30",21795,43.3307855428631,4.09126299012039,"C"
"31",21804,52.1954333086713,4.09205536516151,"C"
"32",21805,52.105946650137,4.0756197525781,"C"
"33",21806,51.8760036091875,4.04695741812749,"C"
"34",21807,51.5401416877,4.0238795931395,"C"
"35",21810,47.817164906538,3.86949506159426,"C"
"36",21811,51.3198997856616,3.98275447202676,"C"
"37",21812,49.1509207112275,3.87155348064575,"C"
"38",21821,52.1213857791489,4.08191005067388,"C"
"39",21822,52.0645834941909,4.07018521791393,"C"
"40",21823,51.876906516529,4.04597256397907,"C"
"41",21824,51.5835302114585,4.02324027335475,"C"
"42",21827,50.5020025443519,3.92169996353271,"C"
"43",21828,51.501185516918,4.00148128387789,"C"
"44",21829,50.4065112880575,3.91803968060774,"C"
"45",21830,51.5552468302818,4.01190260906194,"C"
"46",21831,51.7210321163631,4.02600081326476,"C"
"47",21832,49.4269248318327,3.87813861723702,"C"
"48",21833,50.1611296567929,3.90659705509019,"C"
"49",21842,52.0262154630804,4.06876115258459,"C"
"50",21843,51.9968530135025,4.06129484796972,"C"
"51",21844,51.8487508642817,4.04178304398001,"C"
"52",21845,51.6073741585037,4.02177471706319,"C"
"53",21848,51.0031474166943,3.95894253505755,"C"
"54",21849,51.5801816528776,4.01148087613718,"C"
"55",21850,50.6674762618278,3.93574956025163,"C"
"56",21851,51.7918934002366,4.03464631099815,"C"
"57",21852,50.3675550175249,3.91854877011057,"C"
"58",21853,51.5922431021567,4.01825953126645,"C"
"59",21854,51.7963958677937,4.0351531832749,"C"
"60",21855,51.9056513753112,4.04911407281068,"C"
"61",21856,49.4291477779435,3.87885629219258,"C"
"62",21857,49.8442168880468,3.89392293992773,"C"
"63",21858,50.0915981107769,3.90541978228137,"C"
"64",21867,51.918107850217,4.05354630317374,"C"
"65",21868,51.7552253811373,4.0344499451446,"C"
"66",21871,51.34186115281,3.9895002049462,"C"
"67",21872,51.6202848622692,4.01727737536021,"C"
"68",21873,51.0313845569619,3.96304601635384,"C"
"69",21874,51.8008478747969,4.03747272983038,"C"
"70",21875,50.6873848588561,3.93819520766462,"C"
"71",21876,50.363466900111,3.91950771068426,"C"
"72",21877,49.3547804129746,3.87721484097662,"C"
"73",21878,49.6044763803159,3.88608538719009,"C"
"74",21879,49.8438551662528,3.89555661116189,"C"
"75",21880,50.0877510736801,3.90631546261384,"C"
"76",21889,51.7403475459239,4.03140453563167,"C"
"77",21890,51.6307081171755,4.02117669742651,"C"
"78",21891,51.701865071347,4.0275020367548,"C"
"79",21892,48.9569661356074,5.35607375628171,"C"
"80",21893,48.9492835365467,5.35631033417114,"C"
"81",21894,49.2019319537898,3.87340571476858,"C"
"82",21895,49.390980850999,3.87989262818004,"C"
"83",21896,49.6115912965077,3.88762709523877,"C"
"84",21897,49.8731433490655,3.89753737754814,"C"
"85",21906,51.6551777597858,4.02327806224418,"C"
"86",21907,51.54583232813,4.01300150910749,"C"
"87",21908,48.9686708557062,5.36172838889545,"C"
"88",21909,48.9677766698201,5.36318594377599,"C"
"89",21910,49.0678733543844,3.86734409988007,"C"
"90",21911,49.246145053742,3.87393135435196,"C"
"91",21912,49.4692613398583,3.88232193723136,"C"
"92",21913,49.692763599988,3.89054705384467,"C"
"93",21922,51.561890240057,4.01479066257751,"C"
"94",21923,51.4278238806874,4.00290473121441,"C"
"95",21924,48.9812528020015,5.36686975063867,"C"
"96",21926,48.9510470903505,3.86101080811805,"C"
"97",21927,49.1233713846125,3.86821676656385,"C"
"98",21928,49.3331489673213,3.87625491982445,"C"
"99",21929,49.5192148951275,3.88379077526465,"C"
"100",21936,51.4535398601468,4.00551042830383,"C"
"101",21937,51.3187507430425,3.99469912618764,"C"
"102",21940,48.7301958420231,3.85101104255116,"C"
"103",21941,48.9194926344492,3.85845235501495,"C"
"104",21942,49.1493134932649,3.86741620839817,"C"
"105",21943,49.3175189521178,3.8754153340068,"C"
"106",21950,51.344418014942,3.99717367240058,"C"
"107",21951,51.2191150381607,3.98823945125838,"C"
"108",21954,46.273078172119,3.82555125401521,"C"
"109",21955,48.0166143597714,3.82207713017713,"C"
"110",21956,42.0547187908965,4.12109645631333,"C"
"111",21957,48.7441832876588,3.84398837075309,"C"
"112",21958,49.0841793102004,3.86305709763187,"C"
"113",21965,51.2448288172624,3.99050616424344,"C"
"114",21966,51.1644161449647,3.9858484014617,"C"
"115",21968,44.6267782318952,3.9066526878577,"C"
"116",21969,47.222739404398,3.81105084628999,"C"
"117",21970,41.1721525646992,4.25539455003925,"C"
"118",21971,48.3966949922487,3.82515113580219,"C"
"119",21972,41.2241042565625,4.2086698051844,"C"
"120",21975,48.9016011797758,3.85034311510508,"C"
"121",21982,51.1666845257958,3.986041971692,"C"
"122",21983,51.1242945331479,3.98454437021584,"C"
"123",21985,45.1358732756983,3.87184647571329,"C"
"124",21986,47.1053370725465,3.80505290042285,"C"
"125",21987,48.224269863335,3.81343165315878,"C"
"126",21988,48.7640705017428,3.84251782017919,"C"
"127",21997,42.2607075180706,5.35357941376215,"C"
"128",21998,51.1097343191174,3.98373921617951,"C"
"129",21999,51.1300432296797,3.9866369901248,"C"
"130",22001,45.3537203869424,3.8560087031937,"C"
"131",22002,46.9535662771202,3.79975062628046,"C"
"132",22003,48.0586271870098,3.80422023553163,"C"
"133",22004,48.6167918661319,3.83364081371583,"C"
"134",22012,42.5900900658596,5.26609977053948,"C"
"135",22013,51.093710183997,3.98475638733094,"C"
"136",22014,51.1929125741357,3.99319235686433,"C"
"137",22016,45.4925978663969,3.8445470359097,"C"
"138",22017,46.9027366758564,3.79621447909671,"C"
"139",22018,47.9205950588769,3.79878403973445,"C"
"140",22019,48.4779829596776,3.82505821340171,"C"
"141",22027,43.1007639183433,5.11784812102569,"C"
"142",22028,51.09191756108,3.98663315804972,"C"
"143",22029,51.210415854058,3.99576305565888,"C"
"144",22031,45.5479265065042,3.83623843198,"C"
"145",22032,46.7897129028598,3.7915753114258,"C"
"146",22033,47.7649265648134,3.79319244995031,"C"
"147",22034,48.3247887865778,3.81754407813463,"C"
"148",22042,43.7228666716276,4.93765051404958,"C"
"149",22043,51.0869199290209,3.98825467535212,"C"
"150",22044,51.1964184911224,3.99598296849772,"C"
"151",22046,45.1614457295536,3.84558248849397,"C"
"152",22047,46.4274507537101,3.78675478617598,"C"
"153",22048,41.3292598748645,4.33031253054791,"C"
"154",22049,47.5032078329445,3.78362073287502,"C"
"155",22050,48.1476132707521,3.80752263268484,"C"
"156",22056,44.3820524779706,4.75770081347141,"C"
"157",22057,51.0769933942866,3.98960826477227,"C"
"158",22058,51.1728966361839,3.995653018067,"C"
"159",22060,45.1267188962692,3.840178531842,"C"
"160",22061,46.1782435532962,3.78394291327481,"C"
"161",22062,41.6395510870284,4.26577955863806,"C"
"162",22063,47.2635491204278,3.77262890399325,"C"
"163",22064,40.7099156264344,4.43677931040499,"D"
"164",22065,40.9733607256392,4.37578150411181,"D"
"165",22066,48.0164873923032,3.79175562049479,"C"
"166",22070,44.850864925568,4.63910206351122,"C"
"167",22071,51.0655826490192,3.99100288513092,"C"
"168",22072,51.1581064950313,3.99655369158665,"C"
"169",22074,45.2668922350251,3.82443515261534,"C"
"170",22075,46.1634866775623,3.77926213911999,"C"
"171",22076,47.1749075571234,3.76578097993206,"C"
"172",22077,47.9123628679914,3.78241915963649,"C"
"173",22078,40.7849155860629,4.40941100566197,"D"
"174",22079,41.0248248593125,4.35299601589667,"C"
"175",22083,45.2043124524235,4.55377169939946,"C"
"176",22084,51.053190552509,3.99235681960367,"C"
"177",22085,51.1585214957313,3.99948533825815,"C"
"178",22087,45.3283484037793,3.81381537629056,"C"
"179",22088,46.1283584066703,3.77415400869347,"C"
"180",22089,47.0520079152144,3.75847784947633,"C"
"181",22090,47.7876118178243,3.77177435840392,"C"
"182",22091,40.8962735373393,4.37693616721255,"D"
"183",22092,41.0184206035796,4.34669695916021,"C"
"184",22096,45.5935973755585,4.46223878827647,"C"
"185",22097,51.0435246919754,3.99421455682505,"C"
"186",22098,51.1355974791978,4.00069498870812,"C"
"187",22100,45.3919580262516,3.79254486495435,"C"
"188",22101,46.0173304648068,3.75987705768157,"C"
"189",22102,46.8595024493072,3.74018956659238,"C"
"190",22103,47.5593851737888,3.74537948761954,"C"
"191",22104,41.0473727442022,4.33775006310293,"C"
"192",22105,41.1843646277089,4.30477036081867,"C"
"193",22109,46.0808947178121,4.35336547640251,"C"
"194",22110,51.0568572602877,3.99961746952137,"C"
"195",22111,51.0928526116295,4.00088394498833,"C"
"196",22113,45.9401685319758,3.75208434117719,"C"
"197",22114,46.6488679369978,3.73650128436816,"C"
"198",22115,47.2851658841793,3.73936598613691,"C"
"199",22116,47.7470781123684,3.75239606876796,"C"
"200",22122,46.5294296290992,4.26200546312819,"C"
"201",22123,51.0805093025891,4.00707637057191,"C"
"202",22124,51.0579993523476,4.0025091382114,"C"
"203",22126,47.4522975711246,3.7494885960045,"C"
