"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,55.5195856302965,4.81160621685182,"B"
"2",21714,58.9431093081124,5.96814261429433,"B"
"3",21732,56.7409967140553,5.16761986504111,"B"
"4",21746,55.4569145425919,4.78145229858954,"B"
"5",21747,55.0467875600765,4.65407071504138,"B"
"6",21750,55.1578211138256,4.65261465942943,"B"
"7",21759,55.2433266474443,4.7097957378296,"B"
"8",21760,55.284501887843,4.72300577201063,"B"
"9",21761,55.0801654040733,4.66054863427158,"B"
"10",21762,54.7773637308793,4.56989790746614,"B"
"11",21765,52.9308171793387,4.05681980632245,"C"
"12",21774,54.7891559062298,4.56808217942853,"B"
"13",21775,54.8226204426034,4.57847985466364,"B"
"14",21776,54.7329540023808,4.55294621821675,"B"
"15",21777,54.5518066731883,4.50099353146899,"B"
"16",21780,50.9247843961447,3.7025085956841,"C"
"17",21789,54.3722884910906,4.44352422506582,"B"
"18",21790,54.448342818069,4.46614606289999,"B"
"19",21791,54.4454923725641,4.46663733758715,"B"
"20",21792,54.3597926580042,4.44360219246213,"B"
"21",21795,49.1808947323808,3.57768712860314,"C"
"22",21804,54.0834679031496,4.36070851266583,"B"
"23",21805,54.1755281686578,4.38716315517649,"B"
"24",21806,54.2207445238052,4.40107960263794,"B"
"25",21807,54.2077307918744,4.39898735531872,"B"
"26",21810,49.3743701086497,3.58029970953149,"C"
"27",21811,52.3891353665769,3.94572874905409,"C"
"28",21812,50.142986017732,3.62314220247491,"C"
"29",21821,53.8812558351108,4.30454855987095,"C"
"30",21822,53.9527112573774,4.32460719263809,"C"
"31",21823,54.0120544196289,4.34184451834794,"B"
"32",21824,54.0492579148886,4.35339989014219,"B"
"33",21827,49.7228981730472,3.59355750926531,"C"
"34",21828,52.0584143403791,3.88006376710518,"C"
"35",21829,50.0519757998209,3.61596163193517,"C"
"36",21830,53.4700764716892,4.19701833260641,"C"
"37",21831,53.3636508942323,4.1696279813559,"C"
"38",21832,50.5948362202098,3.66527372114545,"C"
"39",21833,50.3411666713915,3.64036957593023,"C"
"40",21842,53.7223268418255,4.2616517328865,"C"
"41",21843,53.7734702569171,4.27586930377934,"C"
"42",21844,53.829229345298,4.29156233324168,"C"
"43",21845,53.8785461581195,4.30565571757033,"C"
"44",21848,50.1718554393973,3.62320971370914,"C"
"45",21849,52.0712056657758,3.882368721331,"C"
"46",21850,50.1323981587033,3.62164723693291,"C"
"47",21851,53.312117723477,4.15634834150518,"C"
"48",21852,50.3354560393353,3.63965412520442,"C"
"49",21853,53.7097964006397,4.25997104285102,"C"
"50",21854,53.6440919477798,4.242101414556,"C"
"51",21855,53.5763019761538,4.2238865671355,"C"
"52",21856,50.8621493592258,3.69618613499139,"C"
"53",21857,50.7198935999644,3.6795749182609,"C"
"54",21858,50.7330886992968,3.68094666350457,"C"
"55",21867,53.5598872062663,4.21911137832463,"C"
"56",21868,53.4722655882364,4.19618610082676,"C"
"57",21871,51.1173603989266,3.72624344647983,"C"
"58",21872,52.2799053664386,3.92291800140877,"C"
"59",21873,50.6228277941493,3.66659270530691,"C"
"60",21874,53.3066528541022,4.15467059146756,"C"
"61",21875,50.568968922357,3.66186193350657,"C"
"62",21876,50.8102087711064,3.68956327656617,"C"
"63",21877,51.1679049624899,3.73708834214574,"C"
"64",21878,51.2076119685493,3.74268724050703,"C"
"65",21879,51.2741009512884,3.75197824552733,"C"
"66",21880,51.3059993179213,3.75628674797825,"C"
"67",21889,53.2484884499924,4.139835049477,"C"
"68",21890,53.3600883580446,4.16732773153012,"C"
"69",21891,53.2149333690871,4.13136954273635,"C"
"70",21894,51.7187679438613,3.82667965245799,"C"
"71",21895,51.8458425720036,3.84829549088615,"C"
"72",21896,51.9679670265565,3.86904248121473,"C"
"73",21897,52.0370761999366,3.88064709159745,"C"
"74",21906,53.1534487071871,4.11604160836724,"C"
"75",21907,53.2714567035495,4.14484725498695,"C"
"76",21910,52.5379796890874,4.00910791195841,"C"
"77",21911,52.6459411718543,4.02219345366297,"C"
"78",21912,52.7344547526942,4.0348232160829,"C"
"79",21913,52.8022302318778,4.04609989579361,"C"
"80",21922,53.0807148163316,4.09803607422649,"C"
"81",21923,53.1677382143391,4.11885551004766,"C"
"82",21927,52.8909222049189,4.08924367488939,"C"
"83",21928,52.9972177816186,4.10675515779723,"C"
"84",21929,53.0495140227241,4.11622658768758,"C"
"85",21936,53.0479101188075,4.08964856509919,"C"
"86",21937,53.0963826256941,4.10107408728181,"C"
"87",21941,52.8438575102338,4.09885845966965,"C"
"88",21942,52.8533308502128,4.1000641963335,"C"
"89",21943,52.8570403444751,4.09156457626739,"C"
"90",21950,53.0760052533734,4.09601935612156,"C"
"91",21951,53.0635424075805,4.09266027667775,"C"
"92",21955,53.4311140317997,4.27731391169373,"C"
"93",21957,52.9501146562476,4.14648092789111,"C"
"94",21958,52.6867051500151,4.0724502327693,"C"
"95",21965,53.0905859750641,4.09851471784161,"C"
