Cell,Age,Oxy,Sal,Period
1611,5.8147,221.9139,35.7644,2016-18
1612,7.4428,222.0704,35.7988,2016-18
1613,5.8666,221.8249,35.7655,2016-18
1614,7.7010,222.0855,35.8042,2016-18
1615,7.8233,222.1082,35.8068,2016-18
1616,8.9606,222.0662,35.8278,2016-18
1617,7.8221,222.1199,35.8077,2016-18
1618,9.0395,222.0440,35.8296,2016-18
1619,11.1250,222.6001,35.8611,2016-18
1620,10.9853,222.4216,35.8611,2016-18
1621,10.8400,222.4216,35.8595,2016-18
1622,10.7791,222.3177,35.8586,2016-18
1623,10.6059,222.2911,35.8562,2016-18
1624,10.3097,222.1217,35.8521,2016-18
1625,9.9917,222.0852,35.8470,2016-18
1626,11.1477,222.4256,35.8627,2016-18
1627,11.0065,222.3982,35.8614,2016-18
1628,11.4430,222.4300,35.8659,2016-18
1629,11.3209,222.4610,35.8646,2016-18
1630,11.2666,222.3619,35.8645,2016-18
1631,9.8264,222.1355,35.8444,2016-18
1632,9.2089,222.0590,35.8340,2016-18
1633,11.3124,222.5822,35.8635,2016-18
1634,10.3315,223.4080,35.8461,2016-18
1635,10.6020,222.9720,35.8532,2016-18
1636,18.0897,224.9263,35.9130,2016-18
1637,17.7050,224.8152,35.9098,2016-18
1638,17.2836,224.6847,35.9065,2016-18
1639,17.0530,224.5720,35.9055,2016-18
1640,16.6107,224.3812,35.9024,2016-18
1641,16.2934,224.2794,35.8998,2016-18
1642,15.8712,224.0954,35.8968,2016-18
1643,15.3605,223.6596,35.8931,2016-18
1644,14.8040,223.5105,35.8885,2016-18
1645,10.2975,223.4479,35.8452,2016-18
1646,21.2566,223.3760,36.1102,2016-18
1647,21.9362,223.7504,36.1062,2016-18
1648,19.0760,223.1484,36.0721,2016-18
1649,19.2493,222.9924,36.0852,2016-18
1650,19.3240,222.9931,36.0853,2016-18
1651,19.7779,222.7941,36.1031,2016-18
1652,19.0457,223.5077,36.0583,2016-18
1653,19.0951,223.7010,36.0549,2016-18
1654,19.0962,223.6128,36.0575,2016-18
1655,19.0759,223.3532,36.0651,2016-18
1656,20.3502,222.7945,36.1123,2016-18
1657,19.1286,223.8818,36.0501,2016-18
1658,19.5712,224.7595,36.0290,2016-18
1659,19.5502,224.7781,36.0276,2016-18
1660,19.4513,224.7326,36.0276,2016-18
1661,19.1365,224.0090,36.0472,2016-18
1662,23.7303,225.0480,36.0814,2016-18
1663,22.0873,224.2219,36.0910,2016-18
1664,23.2647,223.7740,36.1088,2016-18
1665,22.6561,225.1781,36.0683,2016-18
1666,22.9789,225.4326,36.0641,2016-18
1667,23.6784,226.0546,36.0546,2016-18
1668,23.9892,226.1755,36.0532,2016-18
1669,19.5064,224.9366,36.0244,2016-18
1670,19.5994,224.9234,36.0251,2016-18
1671,18.0361,224.8449,36.0143,2016-18
1672,19.6702,224.9423,36.0248,2016-18
1673,19.7253,224.9170,36.0249,2016-18
1674,19.7542,224.9751,36.0233,2016-18
1675,27.6884,229.7967,35.9764,2016-18
1676,28.8265,229.4702,35.9766,2016-18
1677,27.8119,229.9979,35.9766,2016-18
1678,27.2481,229.9873,35.9735,2016-18
1679,27.8809,230.0372,35.9789,2016-18
1680,27.8473,230.0265,35.9772,2016-18
1681,27.9578,229.8940,35.9772,2016-18
1682,27.7965,229.9307,35.9810,2016-18
1683,24.2688,226.7883,36.0383,2016-18
1684,24.5493,227.0373,36.0339,2016-18
1685,26.3262,228.3518,36.0109,2016-18
1686,27.3670,229.4348,35.9901,2016-18
1687,27.6286,229.7862,35.9819,2016-18
1688,20.0848,227.5666,35.9412,2016-18
1689,17.3046,226.9513,35.9208,2016-18
1690,19.4252,226.7937,35.9426,2016-18
1691,18.3796,226.5404,35.9347,2016-18
1692,16.8773,226.2511,35.9221,2016-18
1693,13.5549,225.3590,35.8859,2016-18
1694,14.0147,225.5525,35.8918,2016-18
1695,12.8269,224.9673,35.8784,2016-18
1696,14.6427,225.7597,35.8992,2016-18
1697,15.5280,225.9951,35.9086,2016-18
1698,11.6804,224.3437,35.8685,2016-18
1699,11.5323,224.4049,35.8655,2016-18
1700,11.4596,224.4017,35.8619,2016-18
1701,17.1512,224.6587,35.9249,2016-18
1702,11.8681,224.4566,35.8704,2016-18
1703,21.9926,226.1017,35.9563,2016-18
1704,24.0228,226.7489,35.9680,2016-18
1705,12.3359,224.6835,35.8714,2016-18
1706,12.9134,224.8136,35.8777,2016-18
1707,24.3381,226.7996,35.9699,2016-18
1708,11.3003,224.0903,35.8626,2016-18
1709,23.8678,226.6305,35.9681,2016-18
1710,23.8676,226.6307,35.9681,2016-18
1711,23.4087,226.5078,35.9651,2016-18
1712,23.3978,226.5082,35.9642,2016-18
1713,23.8550,226.6588,35.9665,2016-18
1714,24.3555,226.7644,35.9685,2016-18
1715,23.7773,226.6589,35.9655,2016-18
1716,23.6658,226.6168,35.9635,2016-18
1717,23.5540,226.5201,35.9624,2016-18
1718,23.8773,226.6665,35.9653,2016-18
1719,22.8236,226.2776,35.9566,2016-18
1720,19.2866,225.5158,35.9219,2016-18
1721,22.0311,226.1000,35.9500,2016-18
1722,21.6908,226.0151,35.9466,2016-18
1723,20.9841,225.9418,35.9379,2016-18
1724,20.8128,225.8979,35.9358,2016-18
1725,20.4251,225.8344,35.9325,2016-18
1726,21.5314,226.0281,35.9442,2016-18
1727,21.4933,226.0287,35.9435,2016-18
1728,20.8848,225.9687,35.9382,2016-18
1729,20.0525,225.7022,35.9288,2016-18
1730,20.4131,225.7755,35.9327,2016-18
1731,19.9897,225.6484,35.9294,2016-18
1732,19.9554,225.6558,35.9284,2016-18
1733,20.9970,225.8612,35.9407,2016-18
1734,20.9625,225.8685,35.9394,2016-18
1735,19.3901,225.5605,35.9233,2016-18
1736,19.3898,225.5214,35.9233,2016-18
1737,22.0154,226.1000,35.9500,2016-18
1738,18.7206,225.2457,35.9175,2016-18
1739,18.3898,225.0243,35.9155,2016-18
1740,18.6810,225.3235,35.9173,2016-18
1741,17.5375,224.7999,35.9088,2016-18
1742,23.0283,226.3936,35.9587,2016-18
1743,5.8990,221.9178,35.7664,2016-18
1744,5.9393,221.9241,35.7678,2016-18
1745,5.9922,221.9195,35.7691,2016-18
1746,7.8729,222.0990,35.8093,2016-18
1747,6.0536,221.9139,35.7703,2016-18
1748,8.0068,222.0659,35.8122,2016-18
1749,10.5790,222.3831,35.8560,2016-18
1750,10.6450,222.4456,35.8568,2016-18
1751,10.4975,222.4020,35.8546,2016-18
1752,10.5175,222.3378,35.8549,2016-18
1753,10.1897,222.3107,35.8502,2016-18
1754,11.1001,222.3003,35.8630,2016-18
1755,10.8341,222.2554,35.8594,2016-18
1756,10.2999,222.3236,35.8519,2016-18
1757,11.3980,222.2994,35.8662,2016-18
1758,10.4137,222.9447,35.8519,2016-18
1759,11.5294,222.2313,35.8687,2016-18
1760,11.4314,222.2495,35.8675,2016-18
1761,9.9168,222.3216,35.8462,2016-18
1762,9.4443,222.1338,35.8392,2016-18
1763,8.4283,222.0343,35.8219,2016-18
1764,10.4895,223.0674,35.8513,2016-18
1765,10.5815,222.9483,35.8537,2016-18
1766,17.0540,224.5746,35.9057,2016-18
1767,15.9803,224.2532,35.8971,2016-18
1768,15.0781,223.8532,35.8902,2016-18
1769,14.5698,223.1828,35.8871,2016-18
1770,10.3879,223.4551,35.8467,2016-18
1771,10.6373,223.2686,35.8520,2016-18
1772,10.3146,223.0950,35.8479,2016-18
1773,21.0954,223.9281,36.0865,2016-18
1774,20.2717,222.9968,36.1032,2016-18
1775,19.0659,223.4382,36.0631,2016-18
1776,19.2245,223.2054,36.0761,2016-18
1777,19.3037,223.3784,36.0732,2016-18
1778,19.1054,224.0083,36.0469,2016-18
1779,19.0796,223.9071,36.0494,2016-18
1780,19.0596,223.8669,36.0503,2016-18
1781,19.0332,223.6721,36.0552,2016-18
1782,19.7857,225.0419,36.0214,2016-18
1783,19.8357,225.1074,36.0197,2016-18
1784,19.4428,224.7143,36.0278,2016-18
1785,19.1763,224.4361,36.0333,2016-18
1786,19.8945,225.1123,36.0202,2016-18
1787,19.8966,225.0578,36.0222,2016-18
1788,23.2421,225.6896,36.0598,2016-18
1789,21.9752,224.6195,36.0768,2016-18
1790,22.5141,225.1783,36.0665,2016-18
1791,21.0124,224.4954,36.0662,2016-18
1792,23.3674,226.0746,36.0492,2016-18
1793,23.8271,226.5058,36.0421,2016-18
1794,24.0350,226.6495,36.0402,2016-18
1795,24.2200,226.7948,36.0382,2016-18
1796,18.1715,224.8224,36.0156,2016-18
1797,18.4451,224.8358,36.0172,2016-18
1798,18.9781,224.9172,36.0191,2016-18
1799,19.3135,224.9032,36.0206,2016-18
1800,19.6261,225.0224,36.0200,2016-18
1801,29.0935,229.4141,35.9785,2016-18
1802,27.4923,230.0303,35.9747,2016-18
1803,28.1482,229.9342,35.9784,2016-18
1804,27.5962,230.0043,35.9762,2016-18
1805,29.1891,229.2861,35.9808,2016-18
1806,24.6564,227.1062,36.0314,2016-18
1807,25.4761,227.6941,36.0191,2016-18
1808,27.0133,228.8331,35.9986,2016-18
1809,24.8086,227.2369,36.0282,2016-18
1810,24.9358,227.3097,36.0261,2016-18
1811,26.9884,228.8124,35.9983,2016-18
1812,28.2387,229.8986,35.9794,2016-18
1813,10.9352,224.1768,35.8532,2016-18
1814,10.8979,224.1544,35.8530,2016-18
1815,11.5857,224.3300,35.8628,2016-18
1816,10.8138,223.9341,35.8544,2016-18
1817,21.9926,226.1017,35.9563,2016-18
1818,13.7381,225.0003,35.8852,2016-18
1819,12.0354,224.3909,35.8664,2016-18
1820,12.4883,224.4591,35.8716,2016-18
1821,13.1420,224.5574,35.8782,2016-18
1822,22.7060,226.2125,35.9612,2016-18
1823,22.6974,226.2124,35.9607,2016-18
1824,22.3906,226.1063,35.9584,2016-18
1825,22.1658,226.1064,35.9558,2016-18
1826,22.8592,226.3796,35.9601,2016-18
1827,22.8574,226.3803,35.9598,2016-18
1828,23.1938,226.5498,35.9613,2016-18
1829,22.9521,226.4760,35.9587,2016-18
1830,22.6461,226.3301,35.9560,2016-18
1831,22.8789,226.4577,35.9586,2016-18
1832,22.0687,226.1638,35.9513,2016-18
1833,19.0424,225.3628,35.9212,2016-18
1834,21.0986,225.9017,35.9426,2016-18
1835,20.5128,225.8379,35.9343,2016-18
1836,20.8892,225.8747,35.9382,2016-18
1837,20.5314,225.7293,35.9352,2016-18
1838,20.2074,225.7188,35.9317,2016-18
1839,19.1198,225.3635,35.9228,2016-18
1840,19.9472,225.5058,35.9305,2016-18
1841,18.6473,225.1533,35.9211,2016-18
1842,18.5898,225.1533,35.9196,2016-18
1843,19.9125,225.5490,35.9328,2016-18
1844,19.9126,225.5280,35.9322,2016-18
1845,19.8274,225.5867,35.9329,2016-18
1846,19.4842,225.3831,35.9289,2016-18
1847,21.8043,226.1095,35.9496,2016-18
1848,18.3144,224.9944,35.9152,2016-18
1849,17.9763,224.8055,35.9126,2016-18
1850,18.3810,225.1160,35.9153,2016-18
1851,17.5374,224.6823,35.9088,2016-18
1852,18.1837,225.1438,35.9152,2016-18
1853,18.1565,225.0487,35.9145,2016-18
1854,17.1454,224.5632,35.9063,2016-18
1855,16.8324,224.5457,35.9035,2016-18
1856,6.1283,221.9707,35.7719,2016-18
1857,7.5744,222.0713,35.8061,2016-18
1858,6.2176,221.9838,35.7743,2016-18
1859,9.9500,222.3257,35.8467,2016-18
1860,10.1891,222.4020,35.8502,2016-18
1861,9.8452,222.4075,35.8446,2016-18
1862,11.4309,222.2447,35.8674,2016-18
1863,10.5876,222.2119,35.8560,2016-18
1864,9.6792,222.3123,35.8426,2016-18
1865,11.1394,222.2408,35.8635,2016-18
1866,11.7908,222.1512,35.8718,2016-18
1867,11.8719,222.1973,35.8725,2016-18
1868,11.7612,222.2939,35.8715,2016-18
1869,9.2070,222.2927,35.8351,2016-18
1870,8.3397,222.2355,35.8206,2016-18
1871,7.7622,222.1199,35.8115,2016-18
1872,10.5755,222.9738,35.8528,2016-18
1873,11.0631,222.6183,35.8605,2016-18
1874,11.7316,222.3221,35.8707,2016-18
1875,16.1076,224.1598,35.8985,2016-18
1876,14.8131,222.8309,35.8895,2016-18
1877,10.6754,223.5580,35.8490,2016-18
1878,16.1805,224.1595,35.8995,2016-18
1879,11.1324,223.6306,35.8544,2016-18
1880,10.6651,223.2900,35.8519,2016-18
1881,10.1811,223.0815,35.8457,2016-18
1882,19.1925,224.0626,36.0467,2016-18
1883,19.1537,224.4031,36.0340,2016-18
1884,19.0804,224.2244,36.0388,2016-18
1885,19.4058,224.2676,36.0432,2016-18
1886,19.4359,224.6691,36.0293,2016-18
1887,19.9535,225.0504,36.0234,2016-18
1888,21.9810,224.8140,36.0704,2016-18
1889,22.5334,225.3728,36.0604,2016-18
1890,21.1155,224.6427,36.0629,2016-18
1891,23.7157,226.5294,36.0391,2016-18
1892,23.9586,226.7042,36.0368,2016-18
1893,25.9848,228.0884,36.0143,2016-18
1894,25.7678,227.8979,36.0170,2016-18
1895,25.7489,227.7710,36.0186,2016-18
1896,28.8919,229.0541,35.9840,2016-18
1897,25.2371,227.4343,36.0218,2016-18
1898,25.7286,227.7314,36.0155,2016-18
1899,27.9161,228.6689,35.9925,2016-18
1900,10.4908,223.8426,35.8468,2016-18
1901,14.7482,225.2156,35.8936,2016-18
1902,13.3933,224.6456,35.8791,2016-18
1903,10.4133,223.8092,35.8452,2016-18
1904,10.3982,223.7769,35.8444,2016-18
1905,10.4028,223.7794,35.8440,2016-18
1906,14.9747,225.2081,35.8930,2016-18
1907,13.5829,224.8367,35.8759,2016-18
1908,21.7416,226.0097,35.9522,2016-18
1909,21.5687,226.0092,35.9504,2016-18
1910,22.2887,226.2461,35.9555,2016-18
1911,22.4483,226.3303,35.9555,2016-18
1912,21.2966,225.9950,35.9477,2016-18
1913,22.0039,226.1845,35.9527,2016-18
1914,17.8509,225.0318,35.9133,2016-18
1915,21.4138,225.9758,35.9482,2016-18
1916,20.7526,225.7533,35.9420,2016-18
1917,18.5567,225.1212,35.9228,2016-18
1918,19.0475,225.2404,35.9253,2016-18
1919,18.2666,225.0760,35.9197,2016-18
1920,17.7026,224.8725,35.9132,2016-18
1921,17.3965,224.8214,35.9098,2016-18
1922,17.3550,224.7385,35.9146,2016-18
1923,13.6403,224.5081,35.8790,2016-18
1924,19.1803,225.3343,35.9279,2016-18
1925,13.2805,224.6376,35.8773,2016-18
1926,12.1306,224.4981,35.8635,2016-18
1927,12.1295,224.4898,35.8635,2016-18
1928,17.4532,224.4830,35.9169,2016-18
1929,17.4523,224.7828,35.9160,2016-18
1930,18.0608,224.8170,35.9139,2016-18
1931,17.6451,224.6244,35.9109,2016-18
1932,17.5954,224.8162,35.9104,2016-18
1933,16.9960,224.7035,35.9062,2016-18
1934,16.2093,224.4587,35.9005,2016-18
1935,16.0426,224.3837,35.8991,2016-18
1936,16.5438,224.4734,35.9027,2016-18
1937,16.3991,224.1522,35.9021,2016-18
1938,6.2481,221.9718,35.7753,2016-18
1939,6.8056,222.3525,35.7884,2016-18
1940,6.3759,221.9414,35.7783,2016-18
1941,9.0455,222.3056,35.8322,2016-18
1942,11.3529,222.3839,35.8662,2016-18
1943,9.9385,222.1716,35.8466,2016-18
1944,10.5716,222.1725,35.8563,2016-18
1945,10.6514,222.3767,35.8570,2016-18
1946,11.7009,222.3636,35.8704,2016-18
1947,11.6927,222.3509,35.8701,2016-18
1948,11.3974,222.4254,35.8661,2016-18
1949,11.1366,222.4566,35.8631,2016-18
1950,8.3121,222.2767,35.8196,2016-18
1951,7.6823,222.2316,35.8080,2016-18
1952,7.2191,222.0383,35.7985,2016-18
1953,6.7436,222.2977,35.7861,2016-18
1954,10.5046,222.8241,35.8509,2016-18
1955,11.6870,222.2722,35.8699,2016-18
1956,10.8123,223.2885,35.8534,2016-18
1957,14.9752,223.3652,35.8921,2016-18
1958,11.2549,223.6307,35.8564,2016-18
1959,11.0025,223.3424,35.8553,2016-18
1960,10.8008,222.9820,35.8549,2016-18
1961,10.2286,222.8210,35.8467,2016-18
1962,19.3929,224.5203,36.0341,2016-18
1963,20.0234,224.6825,36.0394,2016-18
1964,21.6007,225.0939,36.0551,2016-18
1965,19.9772,224.9608,36.0285,2016-18
1966,20.3709,225.3358,36.0211,2016-18
1967,22.3965,225.2928,36.0607,2016-18
1968,23.8177,226.6409,36.0367,2016-18
1969,25.0367,227.6042,36.0207,2016-18
1970,14.8826,224.6039,35.8935,2016-18
1971,10.5777,223.9244,35.8451,2016-18
1972,10.1063,223.7596,35.8351,2016-18
1973,14.0813,224.6859,35.8830,2016-18
1974,11.7393,224.4504,35.8543,2016-18
1975,20.8166,225.8794,35.9440,2016-18
1976,10.3187,224.0470,35.8376,2016-18
1977,10.2838,224.0761,35.8364,2016-18
1978,10.6383,224.2117,35.8406,2016-18
1979,11.2012,224.3949,35.8493,2016-18
1980,11.1632,224.3940,35.8492,2016-18
1981,10.4404,224.1904,35.8381,2016-18
1982,10.5346,224.2670,35.8410,2016-18
1983,13.0624,224.2309,35.8744,2016-18
1984,12.7991,224.1619,35.8711,2016-18
1985,13.7115,224.4454,35.8817,2016-18
1986,13.2832,224.2845,35.8779,2016-18
1987,13.3380,224.3877,35.8782,2016-18
1988,12.2941,223.9418,35.8681,2016-18
1989,12.5491,223.9419,35.8704,2016-18
1990,12.5659,224.4637,35.8692,2016-18
1991,10.8047,224.2503,35.8461,2016-18
1992,11.7873,224.2726,35.8602,2016-18
1993,10.2869,224.2019,35.8380,2016-18
1994,16.3648,224.1525,35.9017,2016-18
1995,12.5211,223.8766,35.8691,2016-18
1996,12.4480,223.9285,35.8672,2016-18
1997,16.0197,222.5226,35.9008,2016-18
1998,15.2375,222.7291,35.8948,2016-18
1999,6.4206,222.0155,35.7793,2016-18
2000,6.5321,221.8389,35.7817,2016-18
2001,9.3699,222.1108,35.8383,2016-18
2002,10.5258,222.4406,35.8550,2016-18
2003,10.0429,222.0400,35.8496,2016-18
2004,10.3886,222.1292,35.8547,2016-18
2005,10.4146,222.3764,35.8541,2016-18
2006,9.8699,222.1377,35.8471,2016-18
2007,10.8546,222.5003,35.8582,2016-18
2008,10.5294,222.5710,35.8538,2016-18
2009,8.4669,222.1050,35.8232,2016-18
2010,8.1696,222.0018,35.8176,2016-18
2011,6.8106,222.3139,35.7870,2016-18
2012,7.2340,222.3858,35.7995,2016-18
2013,11.1235,222.2073,35.8622,2016-18
2014,10.4970,222.3344,35.8536,2016-18
2015,11.0022,223.2951,35.8551,2016-18
2016,10.4459,223.1012,35.8486,2016-18
2017,9.9864,223.0319,35.8421,2016-18
2018,9.8980,222.8477,35.8419,2016-18
2019,10.1513,222.5213,35.8473,2016-18
2020,10.5106,222.2896,35.8536,2016-18
2021,20.9779,225.3024,36.0335,2016-18
2022,22.3840,225.7394,36.0443,2016-18
2023,23.1772,226.0510,36.0462,2016-18
2024,21.4238,225.7626,36.0252,2016-18
2025,20.6757,225.6188,36.0164,2016-18
2026,21.7018,226.0638,36.0197,2016-18
2027,23.3691,226.4002,36.0381,2016-18
2028,10.0138,223.8705,35.8312,2016-18
2029,9.9938,223.8891,35.8309,2016-18
2030,9.9375,223.9625,35.8302,2016-18
2031,9.9688,224.0875,35.8312,2016-18
2032,9.9557,224.0982,35.8311,2016-18
2033,9.8008,224.0430,35.8289,2016-18
2034,9.8054,224.0451,35.8293,2016-18
2035,12.2551,223.7822,35.8674,2016-18
2036,12.1866,224.1592,35.8658,2016-18
2037,12.1864,224.0642,35.8664,2016-18
2038,11.5151,223.9306,35.8589,2016-18
2039,10.8673,224.1238,35.8487,2016-18
2040,10.9210,224.0843,35.8495,2016-18
2041,11.4603,223.7051,35.8588,2016-18
2042,11.0223,223.7671,35.8530,2016-18
2043,11.1320,223.7081,35.8547,2016-18
2044,9.8908,224.0479,35.8316,2016-18
2045,9.9375,224.0328,35.8333,2016-18
2046,11.8475,223.5087,35.8636,2016-18
2047,11.6800,223.5007,35.8617,2016-18
2048,11.4023,223.4469,35.8587,2016-18
2049,11.0028,223.2756,35.8551,2016-18
2050,6.9681,222.4388,35.7904,2016-18
2051,9.4682,221.8932,35.8407,2016-18
2052,9.7350,221.9317,35.8452,2016-18
2053,10.1232,222.5118,35.8486,2016-18
2054,8.9179,222.4902,35.8275,2016-18
2055,9.2557,222.3071,35.8356,2016-18
2056,10.0031,222.6226,35.8459,2016-18
2057,9.6360,221.9392,35.8430,2016-18
2058,10.0105,222.3246,35.8465,2016-18
2059,9.5341,222.4594,35.8388,2016-18
2060,9.1175,221.8011,35.8351,2016-18
2061,9.7012,221.5143,35.8461,2016-18
2062,7.4922,222.4528,35.8046,2016-18
2063,7.0101,222.4605,35.7914,2016-18
2064,10.2512,222.2416,35.8505,2016-18
2065,9.7520,222.8883,35.8394,2016-18
2066,9.6471,222.5572,35.8394,2016-18
2067,11.0022,223.1875,35.8551,2016-18
2068,9.4654,222.2575,35.8383,2016-18
2069,22.7316,226.1878,36.0346,2016-18
2070,22.9293,226.4989,36.0271,2016-18
2071,20.8847,225.7713,36.0146,2016-18
2072,21.7912,226.1679,36.0177,2016-18
2073,22.9409,226.5999,36.0242,2016-18
2074,23.5441,226.6266,36.0325,2016-18
2075,9.9509,223.9323,35.8288,2016-18
2076,9.8894,223.9515,35.8296,2016-18
2077,9.8561,223.9307,35.8298,2016-18
2078,9.7348,223.9899,35.8284,2016-18
2079,9.7707,223.9738,35.8296,2016-18
2080,10.5715,223.4190,35.8475,2016-18
2081,10.7418,224.0249,35.8471,2016-18
2082,11.6670,224.0485,35.8599,2016-18
2083,10.3518,223.7337,35.8430,2016-18
2084,9.9186,223.9773,35.8333,2016-18
2085,9.8034,223.4910,35.8355,2016-18
2086,9.5645,223.5022,35.8310,2016-18
2087,10.1424,223.0925,35.8432,2016-18
2088,9.2527,223.1213,35.8286,2016-18
2089,8.8329,222.4971,35.8273,2016-18
2090,8.3087,222.5060,35.8183,2016-18
2091,8.1936,222.4467,35.8163,2016-18
2092,8.7551,222.3125,35.8273,2016-18
2093,8.8278,222.0040,35.8289,2016-18
2094,8.7329,221.3928,35.8313,2016-18
2095,9.1874,222.1996,35.8346,2016-18
2096,8.8448,222.3001,35.8288,2016-18
2097,7.2567,222.5379,35.7946,2016-18
2098,7.0864,222.4995,35.7932,2016-18
2099,8.9211,222.9155,35.8250,2016-18
2100,8.5694,222.8201,35.8192,2016-18
2101,8.3133,222.8103,35.8147,2016-18
2102,7.9118,222.9961,35.8065,2016-18
2103,7.8985,223.0014,35.8063,2016-18
2104,23.6038,226.7857,36.0282,2016-18
2105,21.0579,225.8692,36.0141,2016-18
2106,21.8473,226.2141,36.0169,2016-18
2107,22.9435,226.6180,36.0222,2016-18
2108,23.6137,226.8429,36.0258,2016-18
2109,9.9191,223.8954,35.8302,2016-18
2110,9.8358,223.9000,35.8303,2016-18
2111,9.7811,223.8982,35.8303,2016-18
2112,9.8875,223.8563,35.8313,2016-18
2113,9.7750,223.8770,35.8304,2016-18
2114,9.8214,223.9315,35.8316,2016-18
2115,8.7251,223.2410,35.8183,2016-18
2116,10.4339,223.9679,35.8423,2016-18
2117,11.1872,224.0040,35.8534,2016-18
2118,9.8951,223.9027,35.8332,2016-18
2119,9.7067,223.7179,35.8321,2016-18
2120,9.3888,223.5138,35.8275,2016-18
2121,8.6197,223.2664,35.8155,2016-18
2122,8.5763,223.2898,35.8140,2016-18
2123,8.4555,222.9839,35.8157,2016-18
2124,8.2057,223.1391,35.8097,2016-18
2125,8.4540,222.4008,35.8217,2016-18
2126,8.1412,222.5449,35.8148,2016-18
2127,7.9785,222.5587,35.8108,2016-18
2128,8.1925,222.1979,35.8169,2016-18
2129,7.9576,223.1008,35.8070,2016-18
2130,7.8590,222.9666,35.8060,2016-18
2131,8.0127,221.7655,35.8182,2016-18
2132,7.2992,222.6094,35.7956,2016-18
2133,7.9264,222.9975,35.8069,2016-18
2134,7.1631,222.5462,35.7950,2016-18
2135,8.0838,223.0707,35.8091,2016-18
2136,7.9721,223.1032,35.8074,2016-18
2137,8.0305,223.1335,35.8082,2016-18
2138,7.9660,223.1029,35.8074,2016-18
2139,7.9661,223.1046,35.8072,2016-18
2140,21.1881,225.9284,36.0143,2016-18
2141,21.9083,226.2408,36.0167,2016-18
2142,22.9283,226.6194,36.0212,2016-18
2143,23.5932,226.8504,36.0245,2016-18
2144,9.7942,223.8694,35.8292,2016-18
2145,9.8914,223.8348,35.8327,2016-18
2146,9.7523,223.8472,35.8288,2016-18
2147,9.7321,223.8602,35.8299,2016-18
2148,9.7063,223.8598,35.8297,2016-18
2149,9.8393,223.8111,35.8317,2016-18
2150,8.2400,223.1690,35.8096,2016-18
2151,10.1674,223.9314,35.8385,2016-18
2152,9.5044,223.6944,35.8281,2016-18
2153,9.7924,223.8353,35.8321,2016-18
2154,9.2472,223.5283,35.8246,2016-18
2155,8.5592,223.3269,35.8131,2016-18
2156,8.3011,223.2207,35.8100,2016-18
2157,8.3871,223.2578,35.8107,2016-18
2158,8.0397,223.1072,35.8076,2016-18
2159,8.0758,223.1368,35.8077,2016-18
2160,8.1216,223.1757,35.8090,2016-18
2161,8.1395,220.9388,35.8297,2016-18
2162,7.9850,223.1033,35.8071,2016-18
2163,7.6251,222.9102,35.8008,2016-18
2164,8.1761,223.1932,35.8094,2016-18
2165,8.0556,223.1240,35.8080,2016-18
2166,7.3441,222.6787,35.7969,2016-18
2167,7.2444,222.5976,35.7965,2016-18
2168,8.0482,223.1305,35.8079,2016-18
2169,8.1712,223.1866,35.8089,2016-18
2170,8.1731,223.1779,35.8096,2016-18
2171,8.1511,223.1794,35.8096,2016-18
2172,8.0946,223.1562,35.8091,2016-18
2173,21.2835,225.9555,36.0150,2016-18
2174,21.9350,226.2457,36.0168,2016-18
2175,22.8769,226.6018,36.0207,2016-18
2176,23.5216,226.7955,36.0248,2016-18
2177,9.6711,223.8058,35.8278,2016-18
2178,9.6532,223.8408,35.8284,2016-18
2179,9.5354,223.7840,35.8273,2016-18
2180,9.5252,223.7900,35.8257,2016-18
2181,8.1477,223.1845,35.8081,2016-18
2182,9.3327,223.6605,35.8248,2016-18
2183,9.1169,223.5313,35.8218,2016-18
2184,9.3004,223.6667,35.8236,2016-18
2185,8.5962,223.3567,35.8131,2016-18
2186,8.4507,223.2851,35.8112,2016-18
2187,8.2464,223.2202,35.8090,2016-18
2188,8.3212,223.2513,35.8097,2016-18
2189,8.1727,223.1890,35.8086,2016-18
2190,8.2771,223.2296,35.8093,2016-18
2191,8.2109,223.2023,35.8096,2016-18
2192,7.3938,222.7249,35.7978,2016-18
2193,7.4374,222.7866,35.7986,2016-18
2194,8.2289,223.1873,35.8096,2016-18
2195,8.1021,223.1294,35.8082,2016-18
2196,7.5501,222.8531,35.8005,2016-18
2197,7.3608,222.6201,35.7981,2016-18
2198,8.2291,223.2138,35.8092,2016-18
2199,8.2262,223.2119,35.8095,2016-18
2200,21.3394,225.9358,36.0168,2016-18
2201,21.9478,226.2428,36.0170,2016-18
2202,22.1504,224.5688,36.0746,2016-18
2203,22.8341,226.5785,36.0207,2016-18
2204,23.4755,226.7074,36.0267,2016-18
2205,23.7082,223.9310,36.1156,2016-18
2206,9.3695,223.7512,35.8239,2016-18
2207,9.0417,223.5840,35.8189,2016-18
2208,9.0521,223.5534,35.8198,2016-18
2209,9.2909,223.7482,35.8220,2016-18
2210,8.3993,223.2618,35.8107,2016-18
2211,8.6206,223.3797,35.8131,2016-18
2212,8.4929,223.3029,35.8117,2016-18
2213,8.4257,223.2978,35.8108,2016-18
2214,8.5218,223.2990,35.8121,2016-18
2215,8.5971,223.3328,35.8129,2016-18
2216,8.3345,223.2473,35.8101,2016-18
2217,8.3376,223.2480,35.8104,2016-18
