Time,Number of Cells,Max Depth,Min Depth,Ave Depth,Temp (Bottom), Temp (Top), Salinity (Bottom), Salinity (Top),Oxygen (Bottom),Oxygen (top),Age (Bottom),Age (top),NH4 (Bottom),NH4 (top)
03/04/2017 12:00:09,2,0.9682,0.9291,0.9487,22.3764,25.6791,36.7111,36.6667,7.4650,5.6475,53.6181,53.9888,0.0025,0.0032
03/04/2017 14:00:04,2,0.9771,0.9380,0.9576,22.5842,26.1182,36.7043,36.8147,8.8418,5.5766,53.7673,53.1271,0.0021,0.0032
03/04/2017 16:00:08,2,0.9911,0.9520,0.9716,23.3596,26.0935,36.7312,36.9321,9.0851,6.0463,53.6661,52.1052,0.0021,0.0032
03/04/2017 18:00:02,2,0.9996,0.9607,0.9801,24.9314,25.6095,36.9019,37.0008,7.3618,6.5194,52.2143,51.3399,0.0027,0.0031
03/04/2017 20:00:03,2,1.0240,0.9849,1.0045,25.1236,25.0961,37.0283,37.0288,6.4226,6.4250,51.1037,51.1046,0.0031,0.0031
03/04/2017 22:00:07,2,1.0352,0.9961,1.0157,24.7776,24.7524,37.0450,37.0455,6.1511,6.1526,51.0358,51.0364,0.0032,0.0032
04/04/2017 00:00:06,2,1.0268,0.9878,1.0073,24.4316,24.4045,37.0441,37.0446,5.8797,5.8810,51.2187,51.2194,0.0032,0.0032
04/04/2017 02:00:08,2,1.0179,0.9788,0.9983,24.0762,24.0502,37.0425,37.0429,5.6145,5.6158,51.4150,51.4163,0.0033,0.0033
04/04/2017 04:00:03,2,1.0098,0.9707,0.9903,23.7343,23.7083,37.0338,37.0342,5.3458,5.3472,51.6848,51.6863,0.0033,0.0033
04/04/2017 06:00:07,2,1.0001,0.9610,0.9806,23.3777,23.3504,37.0202,37.0206,5.0807,5.0826,52.0184,52.0207,0.0034,0.0034
04/04/2017 08:00:07,2,0.9950,0.9559,0.9754,23.0605,23.0373,37.0088,37.0091,4.8559,4.8581,52.3207,52.3263,0.0034,0.0034
04/04/2017 10:00:00,2,0.9954,0.9564,0.9759,23.1085,23.1731,36.9945,36.9903,5.1177,4.9376,52.6297,52.7028,0.0033,0.0034
04/04/2017 12:00:09,2,1.0017,0.9626,0.9821,23.3059,23.9307,36.9929,36.9765,6.2979,5.2021,52.8186,52.9995,0.0029,0.0033
04/04/2017 14:00:08,2,0.9999,0.9609,0.9804,23.6317,24.5828,36.9863,36.9713,7.4392,5.4200,53.0541,53.2477,0.0026,0.0033
04/04/2017 16:00:06,2,0.9919,0.9529,0.9724,24.1301,24.8687,36.9871,37.0006,7.3833,5.7132,53.2205,53.1810,0.0026,0.0032
04/04/2017 18:00:06,2,1.0005,0.9613,0.9809,24.4935,24.4572,37.0602,37.0611,6.0634,6.0684,52.7623,52.7616,0.0031,0.0031
04/04/2017 20:00:04,2,1.0276,0.9886,1.0081,23.9642,23.9219,37.1033,37.1041,5.8922,5.8992,52.5445,52.5476,0.0031,0.0031
04/04/2017 22:00:00,2,1.0470,1.0079,1.0274,23.3496,23.3027,37.1187,37.1194,5.7622,5.7694,52.6845,52.6923,0.0032,0.0032
05/04/2017 00:00:02,2,1.0386,0.9997,1.0192,22.7257,22.6757,37.0599,37.0591,5.6414,5.6494,53.4546,53.4725,0.0033,0.0033
05/04/2017 02:00:07,2,1.0205,0.9815,1.0010,22.0986,22.0493,36.9242,36.9226,5.5237,5.5303,54.5514,54.5711,0.0033,0.0033
05/04/2017 04:00:03,2,1.0044,0.9654,0.9849,21.5042,21.4569,36.7412,36.7390,5.4284,5.4360,55.5133,55.5284,0.0034,0.0034
05/04/2017 06:00:08,2,0.9932,0.9542,0.9737,20.9412,20.8958,36.5553,36.5527,5.3851,5.3945,56.1537,56.1635,0.0035,0.0035
05/04/2017 08:00:06,2,0.9869,0.9479,0.9674,20.4936,20.4551,36.3873,36.3815,5.4485,5.4629,56.5712,56.5820,0.0035,0.0035
05/04/2017 10:00:09,2,0.9815,0.9426,0.9620,20.5399,20.5518,36.1970,36.1758,5.9130,5.9155,56.9125,56.9284,0.0034,0.0035
05/04/2017 12:00:06,2,0.9737,0.9347,0.9542,20.9633,21.1373,36.0726,35.9865,6.5667,6.3998,57.1235,57.1498,0.0033,0.0034
05/04/2017 14:00:02,2,0.9614,0.9224,0.9419,21.4150,21.8739,36.0305,35.8122,7.4138,6.7452,57.2608,57.2972,0.0030,0.0033
05/04/2017 16:00:06,2,0.9461,0.9072,0.9266,21.9825,22.2324,35.8231,35.5889,7.6841,7.1822,57.3734,57.3355,0.0029,0.0032
05/04/2017 18:00:09,2,0.9427,0.9039,0.9233,21.8984,21.8487,35.4993,35.4998,7.5208,7.5250,57.3152,57.3152,0.0030,0.0030
05/04/2017 20:00:06,2,0.9385,0.8995,0.9190,21.2966,21.2534,35.4145,35.4151,7.3492,7.3524,57.2801,57.2797,0.0031,0.0031
05/04/2017 22:00:00,2,0.9342,0.8951,0.9147,20.8153,20.7795,35.3733,35.3743,7.1382,7.1402,57.2793,57.2797,0.0032,0.0032
06/04/2017 00:00:01,2,0.9276,0.8886,0.9081,20.3160,20.2770,35.3538,35.3552,6.9305,6.9331,57.3037,57.3040,0.0032,0.0032
06/04/2017 02:00:08,2,0.9199,0.8809,0.9004,19.7930,19.7547,35.3358,35.3370,6.7394,6.7418,57.3320,57.3325,0.0033,0.0033
06/04/2017 04:00:03,2,0.9075,0.8685,0.8880,19.2848,19.2482,35.3181,35.3193,6.5540,6.5564,57.3637,57.3643,0.0034,0.0034
06/04/2017 06:00:09,2,0.8961,0.8571,0.8766,18.7901,18.7549,35.3071,35.3082,6.3723,6.3746,57.4076,57.4082,0.0035,0.0035
06/04/2017 08:00:08,2,0.8885,0.8494,0.8690,18.4168,18.3937,35.3033,35.3049,6.2537,6.2570,57.4649,57.4655,0.0036,0.0036
06/04/2017 10:00:03,2,0.8847,0.8457,0.8652,18.5532,18.7103,35.3000,35.3161,6.5868,6.4874,57.5397,57.5277,0.0033,0.0034
06/04/2017 12:00:04,2,0.8774,0.8384,0.8579,18.7763,19.8733,35.2866,35.3252,7.5695,6.7341,57.6357,57.5303,0.0027,0.0033
06/04/2017 14:00:03,2,0.8695,0.8305,0.8500,19.0395,21.4839,35.2975,35.3433,8.7282,6.9291,57.7413,57.4650,0.0023,0.0033
06/04/2017 16:00:09,2,0.8606,0.8216,0.8411,19.2551,22.2879,35.3207,35.3149,9.4616,7.0530,57.8249,57.4293,0.0019,0.0034
06/04/2017 18:00:06,2,0.8533,0.8143,0.8338,19.6106,21.5462,35.3217,35.2929,8.8612,7.2826,57.8441,57.4875,0.0020,0.0033
06/04/2017 20:00:09,2,0.8510,0.8119,0.8315,20.6954,20.6568,35.3357,35.3380,7.2858,7.2852,57.6029,57.6058,0.0033,0.0033
06/04/2017 22:00:05,2,0.8484,0.8095,0.8290,20.2049,20.1668,35.3730,35.3747,6.9731,6.9737,57.6957,57.6986,0.0035,0.0036
07/04/2017 00:00:08,2,0.8442,0.8052,0.8247,19.7066,19.6692,35.3882,35.3895,6.7216,6.7229,57.7855,57.7879,0.0037,0.0037
07/04/2017 02:00:09,2,0.8337,0.7947,0.8142,19.2185,19.1825,35.3998,35.4008,6.4899,6.4915,57.8737,57.8757,0.0038,0.0038
07/04/2017 04:00:00,2,0.8252,0.7861,0.8057,18.7417,18.7066,35.4121,35.4129,6.2680,6.2696,57.9644,57.9660,0.0039,0.0039
07/04/2017 06:00:08,2,0.8182,0.7791,0.7987,18.2936,18.2625,35.4261,35.4267,6.0479,6.0494,58.0584,58.0597,0.0040,0.0040
07/04/2017 08:00:06,2,0.8121,0.7732,0.7927,17.8741,17.8425,35.4404,35.4412,5.8437,5.8455,58.1557,58.1574,0.0041,0.0041
07/04/2017 10:00:05,2,0.8133,0.7744,0.7938,17.6371,17.6387,35.4570,35.4588,5.7399,5.7580,58.2574,58.2607,0.0041,0.0041
07/04/2017 12:00:03,2,0.8317,0.7928,0.8123,17.7483,18.6004,35.4582,35.4733,5.7736,5.8939,58.3446,58.3685,0.0037,0.0040
07/04/2017 14:00:03,2,0.8320,0.7929,0.8124,18.0225,21.4671,35.4602,35.5148,7.0963,6.1703,58.4297,58.5182,0.0030,0.0038
07/04/2017 16:00:07,2,0.8356,0.7965,0.8161,18.2662,21.0226,35.4467,35.5725,7.7986,6.4624,58.5017,58.6426,0.0026,0.0037
07/04/2017 18:00:00,2,0.8307,0.7917,0.8112,18.7288,20.7309,35.4494,35.6030,6.9590,6.6784,58.6161,58.7551,0.0027,0.0036
07/04/2017 20:00:06,2,0.8154,0.7763,0.7958,19.5304,20.0504,35.5277,35.6336,6.2353,6.6030,58.8119,58.8528,0.0034,0.0035
07/04/2017 22:00:03,2,0.8156,0.7768,0.7962,19.5466,19.5172,35.6348,35.6357,6.3071,6.3085,58.9477,58.9491,0.0036,0.0036
08/04/2017 00:00:02,2,0.8163,0.7775,0.7969,19.1173,19.0881,35.6424,35.6430,6.0825,6.0838,59.0427,59.0439,0.0036,0.0036
08/04/2017 02:00:02,2,0.8139,0.7749,0.7944,18.6917,18.6608,35.6417,35.6422,5.8539,5.8551,59.1331,59.1343,0.0037,0.0037
08/04/2017 04:00:03,2,0.8089,0.7698,0.7893,18.2537,18.2212,35.6378,35.6382,5.6316,5.6328,59.2229,59.2242,0.0037,0.0037
08/04/2017 06:00:06,2,0.8068,0.7677,0.7873,17.8384,17.8088,35.6368,35.6373,5.4129,5.4140,59.3146,59.3157,0.0038,0.0038
08/04/2017 08:00:00,2,0.8132,0.7743,0.7938,17.5156,17.4950,35.6424,35.6433,5.2521,5.2555,59.4105,59.4124,0.0038,0.0038
08/04/2017 10:00:05,2,0.8373,0.7984,0.8179,17.6689,18.3867,35.6390,35.6690,5.7759,5.5027,59.4941,59.5308,0.0033,0.0037
08/04/2017 12:00:01,2,0.8727,0.8337,0.8532,17.9164,20.7016,35.6409,35.7367,6.9191,5.8691,59.5764,59.7071,0.0027,0.0036
08/04/2017 14:00:04,2,0.9046,0.8654,0.8850,18.1631,23.2037,35.6543,35.8181,8.0982,6.0823,59.6642,59.9044,0.0024,0.0035
08/04/2017 16:00:02,2,0.8926,0.8535,0.8730,18.3317,24.5222,35.6638,35.9071,8.8108,6.2734,59.7515,60.1394,0.0021,0.0033
08/04/2017 18:00:04,2,0.8889,0.8498,0.8694,18.3820,23.7038,35.6767,35.9680,8.5335,6.4967,59.8398,60.4774,0.0019,0.0034
08/04/2017 20:00:00,2,0.8814,0.8424,0.8619,18.3848,22.4244,35.7042,35.9022,7.1942,6.3816,59.9328,60.4495,0.0022,0.0033
08/04/2017 22:00:06,2,0.8805,0.8413,0.8609,18.4313,21.1977,35.7532,35.8862,5.9447,6.3403,60.0293,60.5418,0.0025,0.0033
09/04/2017 00:00:04,2,0.8812,0.8420,0.8616,18.6249,20.2865,35.8530,35.8945,5.5983,6.3632,60.1520,60.8131,0.0031,0.0034
09/04/2017 02:00:06,2,0.8968,0.8578,0.8773,18.7431,19.7173,35.9059,35.9343,5.0680,6.3441,60.2687,61.2268,0.0033,0.0035
09/04/2017 04:00:07,2,0.8883,0.8495,0.8689,19.0398,19.0091,35.9409,35.9417,5.7684,5.7718,61.2780,61.2820,0.0035,0.0035
09/04/2017 06:00:01,2,0.8934,0.8543,0.8739,18.6650,18.6341,35.9525,35.9532,5.5913,5.5933,61.5109,61.5149,0.0036,0.0036
09/04/2017 08:00:01,2,0.9185,0.8793,0.8989,18.4076,18.3914,35.9622,35.9632,5.4961,5.4994,61.6708,61.6718,0.0036,0.0036
09/04/2017 10:00:06,2,0.9456,0.9066,0.9261,18.5193,18.9905,35.9570,35.9868,5.9099,5.7141,61.7399,61.8193,0.0032,0.0035
09/04/2017 12:00:08,2,0.9881,0.9490,0.9685,18.6896,20.9028,35.9458,36.0824,6.9035,6.1588,61.7628,62.0527,0.0027,0.0035
09/04/2017 14:00:05,2,1.0316,0.9924,1.0120,18.8683,22.2373,35.9402,36.1589,7.8748,6.4622,61.7967,62.4136,0.0023,0.0034
09/04/2017 16:00:03,2,1.0247,0.9856,1.0051,19.0030,22.6740,35.9430,36.1590,8.4175,6.6606,61.8909,63.2718,0.0020,0.0032
09/04/2017 18:00:07,2,1.0175,0.9785,0.9980,19.2705,22.3707,35.9627,36.1462,8.0132,6.8762,62.1183,64.1352,0.0020,0.0032
09/04/2017 20:00:08,2,1.0064,0.9673,0.9868,19.6905,22.0323,36.0073,36.1726,6.9057,7.0145,62.5420,65.0250,0.0024,0.0034
09/04/2017 22:00:02,2,0.9978,0.9588,0.9783,19.7424,21.6088,36.0308,36.1890,5.8687,6.9789,62.6752,65.1211,0.0026,0.0035
10/04/2017 00:00:00,2,0.9895,0.9504,0.9700,20.0420,21.0380,36.0625,36.2004,5.2051,6.7918,63.2635,64.8022,0.0030,0.0036
10/04/2017 02:00:06,2,0.9843,0.9453,0.9648,20.5232,20.4882,36.2115,36.2131,6.3578,6.3640,64.5165,64.5077,0.0037,0.0037
10/04/2017 04:00:04,2,0.9769,0.9380,0.9574,20.1319,20.0947,36.2432,36.2446,6.2772,6.2812,64.8511,64.8498,0.0038,0.0038
10/04/2017 06:00:09,2,0.9706,0.9316,0.9511,19.7092,19.6720,36.2663,36.2676,6.1496,6.1530,65.3238,65.3223,0.0038,0.0038
10/04/2017 08:00:05,2,0.9813,0.9423,0.9618,19.2853,19.2519,36.2893,36.2907,6.0441,6.0480,65.6572,65.6491,0.0039,0.0039
10/04/2017 10:00:00,2,0.9975,0.9586,0.9781,19.4450,19.6704,36.3076,36.3236,6.3106,6.2545,65.9503,65.8668,0.0037,0.0038
10/04/2017 12:00:02,2,1.0276,0.9886,1.0081,19.6234,20.8895,36.3046,36.3822,7.4135,6.5837,65.9648,65.9375,0.0031,0.0037
10/04/2017 14:00:05,2,1.0615,1.0224,1.0419,19.7606,22.0357,36.3066,36.4599,8.5315,6.8511,65.6266,65.8592,0.0027,0.0037
10/04/2017 16:00:02,2,1.0665,1.0275,1.0470,19.8075,22.5981,36.3186,36.5448,9.0690,7.0751,65.3072,65.9481,0.0024,0.0036
10/04/2017 18:00:01,2,1.0588,1.0196,1.0392,19.7952,22.1354,36.3365,36.5913,8.2266,7.1492,64.8473,65.9738,0.0025,0.0037
10/04/2017 20:00:03,2,1.0486,1.0095,1.0290,20.0067,21.5330,36.4310,36.6093,7.1128,7.1816,63.3541,65.4471,0.0031,0.0039
10/04/2017 22:00:08,2,1.0397,1.0006,1.0202,20.3283,20.8340,36.5033,36.5848,6.6493,7.1128,63.6089,64.4986,0.0035,0.0038
