"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,53.0004717367541,4.11967202520048,"C"
"2",19338,53.226571129362,4.16029286445345,"C"
"3",19339,52.8142613994473,4.08983483842572,"C"
"4",19646,52.7688854371173,4.08230259589788,"C"
"5",19647,52.8744112634559,4.10027807877531,"C"
"6",19648,52.4971277343922,4.04146002300757,"C"
"7",19922,52.5345918886693,4.04905724266052,"C"
"8",21708,53.8509310018994,4.29163576708747,"C"
"9",21709,53.058092954938,4.14275992957701,"C"
"10",21710,52.6027892768163,4.06999794704636,"C"
"11",21711,52.3123099433112,4.02786460291546,"C"
"12",21714,51.2292220901609,3.90873715230974,"C"
"13",21726,53.6893312191075,4.25887094700988,"C"
"14",21727,53.0745086785772,4.14525462950492,"C"
"15",21728,52.6687371014177,4.07956396519144,"C"
"16",21729,52.3424290891849,4.03173238986728,"C"
"17",21732,50.7173440575303,3.87803615310581,"C"
"18",21744,53.4954493956695,4.22104792001381,"C"
"19",21745,53.0590026358388,4.14229225530767,"C"
"20",21746,52.7120935954427,4.08573070176349,"C"
"21",21747,52.364301109232,4.03442597941138,"C"
"22",21750,50.2134143366761,3.86252516463688,"C"
"23",21759,53.3215108805838,4.18849438264441,"C"
"24",21760,53.0544911108276,4.14102268456219,"C"
"25",21761,52.7352908356231,4.08876355842185,"C"
"26",21762,52.3773712428995,4.03591303189665,"C"
"27",21765,49.6756477075387,3.8621376071839,"C"
"28",21774,53.2396238699669,4.17352268256098,"C"
"29",21775,53.0642449333663,4.14222172314849,"C"
"30",21776,52.749868809496,4.09051672485888,"C"
"31",21777,52.3870365909024,4.03693874509258,"C"
"32",21780,49.2545998044577,3.8733501981318,"C"
"33",21789,53.2004912045658,4.16631742249797,"C"
"34",21790,53.0457495981429,4.13876901988975,"C"
"35",21791,52.7620656830474,4.09198841593907,"C"
"36",21792,52.4069008622386,4.03940546690538,"C"
"37",21795,48.9345265526728,3.8883781119411,"C"
"38",21804,53.1690263811077,4.16055275361477,"C"
"39",21805,53.0246939479892,4.13510466002441,"C"
"40",21806,52.7636693965742,4.09200242533028,"C"
"41",21807,52.4334680841793,4.0428738845065,"C"
"42",21810,49.5197239161813,3.86452880866431,"C"
"43",21811,52.0604127410396,3.99239075957269,"C"
"44",21812,50.2211125490636,3.86167692425145,"C"
"45",21821,53.1305052656521,4.15360755851908,"C"
"46",21822,53.0085086249618,4.13228805732655,"C"
"47",21823,52.7639999524142,4.09202752554396,"C"
"48",21824,52.4753491434748,4.0486522228404,"C"
"49",21827,50.6793024813557,3.87676766166257,"C"
"50",21828,52.3168524134984,4.02542369725,"C"
"51",21829,51.0101236968537,3.89392037378303,"C"
"52",21830,52.4488847840032,4.04424453478986,"C"
"53",21831,52.6269930256986,4.07033033648501,"C"
"54",21832,50.5278815296085,3.8689647875214,"C"
"55",21833,51.0718672933865,3.89715619262448,"C"
"56",21842,53.0574791870799,4.14067190817997,"C"
"57",21843,52.9583389655855,4.12367352443189,"C"
"58",21844,52.7527111009716,4.09011964301759,"C"
"59",21845,52.4987954600171,4.05184658246087,"C"
"60",21848,51.7702095404649,3.95918057081896,"C"
"61",21849,52.5476192880828,4.05798854946847,"C"
"62",21850,51.6644587547071,3.94764877786325,"C"
"63",21851,52.7669250392568,4.09202462565667,"C"
"64",21852,51.525976980859,3.93356935163395,"C"
"65",21853,52.4981011095882,4.05156109032412,"C"
"66",21854,52.7061434538532,4.08267729819125,"C"
"67",21855,52.8755216415439,4.10974489344813,"C"
"68",21856,50.6318855225929,3.87206263383196,"C"
"69",21857,51.0212662291257,3.89297331415082,"C"
"70",21858,51.3606618685695,3.91821524448997,"C"
"71",21867,52.9686030503291,4.12519588835895,"C"
"72",21868,52.8786076825083,4.1090159808079,"C"
"73",21869,46.9720560776024,4.91732895403563,"C"
"74",21870,46.3068996502903,5.16539836254599,"C"
"75",21871,52.3402287654239,4.02815883033893,"C"
"76",21872,52.6760044248394,4.07719932756185,"C"
"77",21873,52.0887251180246,3.99498453275759,"C"
"78",21874,52.8556288205778,4.10613126856311,"C"
"79",21875,51.8517022585607,3.96663336589267,"C"
"80",21876,51.6293834903513,3.94266217036299,"C"
"81",21877,50.6271895281214,3.87093472372921,"C"
"82",21878,50.9213899627626,3.88595769341906,"C"
"83",21879,51.2155149879999,3.90583022478213,"C"
"84",21880,51.4516914439716,3.92522895846314,"C"
"85",21889,52.8571877715543,4.10595469943415,"C"
"86",21890,52.8251400846017,4.09986165163768,"C"
"87",21891,52.8473405977677,4.10412457881171,"C"
"88",21892,46.489954754922,5.10048824829051,"C"
"89",21893,45.8564902577714,5.36871585127008,"C"
"90",21894,50.5514223495612,3.86712785819123,"C"
"91",21895,50.8052740963944,3.8786965384796,"C"
"92",21896,51.0865202357525,3.89575751372303,"C"
"93",21897,51.3119282731648,3.91258809365649,"C"
"94",21906,52.8396470875779,4.10247760503307,"C"
"95",21907,52.801518855233,4.09560769835387,"C"
"96",21908,45.7710719217936,5.41623185597361,"C"
"97",21909,45.2218645469353,5.69939338347992,"C"
"98",21910,50.5412311969598,3.8659445317954,"C"
"99",21911,50.7429898487513,3.87475390133461,"C"
"100",21912,50.9859064080979,3.88838414855672,"C"
"101",21913,51.1845482897678,3.90196637890489,"C"
"102",21922,52.8120776628387,4.09733928227821,"C"
"103",21923,52.7710670903607,4.08984087847954,"C"
"104",21924,44.9980108667002,5.85450474704367,"C"
"105",21925,44.6107183742167,6.11004269427224,"C"
"106",21926,50.5175649727618,3.86412779358846,"C"
"107",21927,50.6798953109109,3.87084046969404,"C"
"108",21928,50.8969411139112,3.88216784553191,"C"
"109",21929,51.0845480444528,3.89402913678191,"C"
"110",21936,52.7848231198104,4.09212991030498,"C"
"111",21937,52.7523065299476,4.08581383729603,"C"
"112",21940,50.446042767008,3.85968972200797,"C"
"113",21941,50.5894580602361,3.86527465088085,"C"
"114",21942,50.7996834664698,3.87544480330541,"C"
"115",21943,50.9957006911645,3.88701975488849,"C"
"116",21950,52.7674092647923,4.08832240552716,"C"
"117",21951,52.7544456774782,4.08496948333463,"C"
"118",21954,50.1214648599263,3.83864217948104,"C"
"119",21955,50.3275032338058,3.84972079998256,"C"
"120",21956,50.1539274907196,3.83086140164399,"C"
"121",21957,50.6071642782522,3.86283779462642,"C"
"122",21958,50.8688775820148,3.87767971983552,"C"
"123",21965,52.7687503484405,4.0874297643357,"C"
"124",21966,52.8036052004583,4.09168619545908,"C"
"125",21968,49.80830492462,3.84265699087877,"C"
"126",21969,50.088850718062,3.84440063820334,"C"
"127",21970,50.1208552605838,3.84809035561062,"C"
"128",21971,50.4801665643954,3.85603862314414,"C"
"129",21972,50.5015862260131,3.83892135812206,"C"
"130",21973,50.7515889193193,3.8659054543422,"C"
"131",21974,50.8363558531328,3.85253854047438,"C"
"132",21975,50.7985203297912,3.87216084941174,"C"
"133",21982,52.7887798154858,4.08951141501862,"C"
"134",21983,52.8390609984095,4.09648105897145,"C"
"135",21985,49.52686787642,3.84769168407614,"C"
"136",21986,49.9827556255702,3.84347161629828,"C"
"137",21987,50.4263924186927,3.85283820591469,"C"
"138",21988,50.7765408618025,3.87010967629174,"C"
"139",21997,49.4328379793735,3.92171343897704,"C"
"140",21998,52.8317294737273,4.0952303265119,"C"
"141",21999,52.8962367699487,4.10496145327176,"C"
"142",22001,49.3063863860082,3.85467557525987,"C"
"143",22002,49.8628488704215,3.84328116801478,"C"
"144",22003,50.3634617875818,3.84998503755302,"C"
"145",22004,50.7461977795723,3.86754381974085,"C"
"146",22012,49.3885099520646,3.9050815196037,"C"
"147",22013,52.8895805833805,4.10356704228642,"C"
"148",22014,52.9642605535165,4.11551541059616,"C"
"149",22016,49.1215036460766,3.86262853406202,"C"
"150",22017,49.743190846855,3.84409301583357,"C"
"151",22018,50.2931925929792,3.84791327249155,"C"
"152",22019,50.732036494585,3.86589294349035,"C"
"153",22027,49.453945720145,3.88735983943635,"C"
"154",22028,52.946505104724,4.11207465270323,"C"
"155",22029,53.0151288113604,4.12338423210432,"C"
"156",22031,48.9095878725211,3.87432092854253,"C"
"157",22032,49.5858042903946,3.84636266849945,"C"
"158",22033,50.2022899662592,3.84572405427724,"C"
"159",22034,50.6940557265533,3.86293276173068,"C"
"160",22042,49.5980698368851,3.87034711719534,"C"
"161",22043,52.9946681740491,4.11939296588297,"C"
"162",22044,53.055957210932,4.12960053557388,"C"
"163",22046,48.6118938026634,3.89915576978937,"C"
"164",22047,49.308950620826,3.85389129154336,"C"
"165",22048,48.4025574217389,3.93089505747107,"C"
"166",22049,49.9501759115466,3.84233306953476,"C"
"167",22050,50.5516783563892,3.8554687462963,"C"
"168",22056,49.7976644295012,3.85889155911551,"C"
"169",22057,53.0386488870867,4.12622633083289,"C"
"170",22058,53.0940873512065,4.13552427211302,"C"
"171",22060,48.3375975783822,3.92223068513373,"C"
"172",22061,49.1307498892402,3.86001807045404,"C"
"173",22062,48.136281282782,3.94715126560677,"C"
"174",22063,49.8003847515043,3.84020695856096,"C"
"175",22064,49.3807648522701,3.87145088116064,"C"
"176",22065,49.1590965490872,3.86828601089247,"C"
"177",22066,50.4729455348962,3.85007664024041,"C"
"178",22070,49.9990961137608,3.85727345768258,"C"
"179",22071,53.0754302545679,4.13205503299564,"C"
"180",22072,53.1249039555821,4.14037861865166,"C"
"181",22074,48.2834927018819,3.9255168712437,"C"
"182",22075,49.0309641033646,3.86360780713826,"C"
"183",22076,49.7364846388855,3.83888632964973,"C"
"184",22077,50.4451695016292,3.84772217752733,"C"
"185",22078,50.1063446272516,3.86295301382123,"C"
"186",22079,49.9820502923982,3.8499323110344,"C"
"187",22083,50.1735148387647,3.85361063008192,"C"
"188",22084,53.1066075819615,4.13709313978929,"C"
"189",22085,53.1478634049843,4.14404253371659,"C"
"190",22087,48.1849906553085,3.93377274768,"C"
"191",22088,48.9131942896086,3.86860374755378,"C"
"192",22089,49.6664493527317,3.83715393406268,"C"
"193",22090,50.4080592402238,3.84299312468883,"C"
"194",22091,50.8285596978373,3.88655229718928,"C"
"195",22092,50.7601583300742,3.87651567247717,"C"
"196",22096,50.3848814223412,3.85396513548433,"C"
"197",22097,53.138363529467,4.14231423731136,"C"
"198",22098,53.1702523431768,4.14770157238359,"C"
"199",22100,48.3115800462156,3.92696197871182,"C"
