"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.8535997263055,2.14362834544336,"B"
"2",19338,62.8537932939283,2.14367010216097,"B"
"3",19339,62.8535582475291,2.14361939795778,"B"
"4",19646,62.8527286719903,2.14344047659774,"B"
"5",19647,63.3122217993023,2.04367340190294,"B"
"6",19648,63.3117378802266,2.04357766775642,"B"
"7",19922,62.8516363975023,2.14320497918525,"B"
"8",19923,63.3109636096923,2.0434245349767,"B"
"9",19924,63.3103552542609,2.04330425250884,"B"
"10",20181,62.8504196866419,2.14294276323605,"B"
"11",20182,63.3093874160539,2.0431129596056,"B"
"12",20183,63.3086407979909,2.04296544582511,"B"
"13",20420,62.8489541030519,2.14262706658205,"B"
"14",20421,63.307493218346,2.04273880515849,"B"
"15",20422,63.3058064144654,2.04240587635507,"B"
"16",20434,71.1611565894929,6.57508611846146,"A"
"17",20649,62.8468248588637,2.14216871368126,"B"
"18",20650,63.3054054528757,2.04232677356318,"B"
"19",20651,63.3029167256694,2.04183610031872,"B"
"20",20663,71.1576308538886,6.57547595297454,"A"
"21",20681,72.4118890099244,7.64956075304547,"A"
"22",20843,71.0928260615447,6.18582955610704,"A"
"23",20844,71.0882910445514,6.18625871742851,"A"
"24",20845,71.5469392551559,6.53475667320738,"A"
"25",20853,62.8424281074859,2.14122337293301,"B"
"26",20854,63.3015894044235,2.04157462606455,"B"
"27",20855,63.3014926205808,2.04155556617178,"B"
"28",20867,71.1540774651548,6.57586923206599,"A"
"29",20881,72.0460438690173,7.28375956657556,"A"
"30",20882,71.9359162593821,7.29677084108074,"A"
"31",21022,71.0816267807509,6.18689061596397,"A"
"32",21023,70.1606131217383,5.49758785620372,"B"
"33",21024,71.5455842804303,6.53489020363565,"A"
"34",21029,62.8343120901896,2.13948235614086,"B"
"35",21030,62.8324317179524,2.13907972723196,"B"
"36",21031,62.8363860300448,2.13992675574221,"B"
"37",21044,70.690783586092,6.22651584515608,"B"
"38",21052,71.5855152725666,6.93065594281979,"A"
"39",21053,72.3926840618719,7.65189384509668,"A"
"40",21169,70.6214734341013,5.84081703756772,"B"
"41",21170,69.2403665184048,4.82162002306908,"B"
"42",21171,71.0845164720506,6.18661643716487,"A"
"43",21177,62.8241912620062,2.13731856009354,"B"
"44",21178,62.8226150672005,2.13698230454685,"B"
"45",21179,62.8224629782245,2.13694986924299,"B"
"46",21185,70.6841607317375,6.22723048001783,"B"
"47",21191,72.044025210972,7.28399506047845,"A"
"48",21192,72.3993484147813,7.65108314234651,"A"
"49",21294,69.2426755064473,4.82144922565383,"B"
"50",21295,69.2393848527854,4.82169270761596,"B"
"51",21296,71.5419894492814,6.53524474703921,"A"
"52",21302,62.8180662239144,2.13601298641669,"B"
"53",21303,62.8162688084777,2.13563042534377,"B"
"54",21304,62.816808033118,2.13574516675637,"B"
"55",21305,62.8109871718354,2.13450776816189,"B"
"56",21306,63.7208888375376,1.99835849862062,"B"
"57",21311,70.6540744325657,6.23049490895138,"B"
"58",21312,72.5027425457432,7.63865427544266,"A"
"59",21313,71.9532822881043,7.29469694405671,"A"
"60",21410,69.2415832306849,4.82152999320457,"B"
"61",21411,67.8601427860669,3.84778085526556,"B"
"62",21412,71.5399708131731,6.5354440144539,"A"
"63",21418,62.8127569349841,2.13488369969924,"B"
"64",21419,62.8149967913458,2.13535984470227,"B"
"65",21420,62.8088994042604,2.13406460644421,"B"
"66",21421,62.8149138337053,2.13534220259923,"B"
"67",21422,62.8145405243204,2.13526281989581,"B"
"68",21423,63.2661250220207,2.03464476734209,"B"
"69",21424,63.7217322405182,1.99850015363428,"B"
"70",21425,64.1799968114363,2.02968947288846,"B"
"71",21426,64.1803562946814,2.02973864872825,"B"
"72",21429,71.5785605802189,6.93145134789298,"A"
"73",21430,72.0434583275312,7.28406121254734,"A"
"74",21431,71.9646476314343,7.29334414838518,"A"
"75",21518,68.3217612325297,4.16529425373128,"B"
"76",21519,68.777584443299,4.49067872834478,"B"
