"","grid.cell","pred_FCI","FCI.se","grade"
"1",21810,51.514496834646,4.08007267766089,"C"
"2",21811,51.1925492112809,4.06073020282459,"C"
"3",21812,51.6620356097453,4.09146453756033,"C"
"4",21827,51.1047485495918,4.062200901828,"C"
"5",21828,50.755665953023,4.05173696307967,"C"
"6",21829,51.4539117422297,4.08058176702297,"C"
"7",21831,50.2395441637518,4.04880345989951,"C"
"8",21848,50.9890564228785,4.0612194480343,"C"
"9",21849,50.6432740150107,4.05140849488377,"C"
"10",21850,51.4405613085432,4.08366184392085,"C"
"11",21851,50.2098142018892,4.0478021320364,"C"
"12",21855,49.9029076232993,4.04762424726229,"C"
"13",21867,50.0758410938336,4.04504276853146,"C"
"14",21868,50.3981895583582,4.04700667657734,"C"
"15",21871,51.1137993437743,4.06727191714925,"C"
"16",21872,50.8256774827418,4.05689151000671,"C"
"17",21873,51.5225013907854,4.09067130931385,"C"
"18",21874,50.3512634615771,4.04833686597578,"C"
"19",21889,50.6530858945283,4.05442372278889,"C"
"20",21890,50.6007249642783,4.05147991978432,"C"
"21",21891,50.8398243992742,4.06045149027457,"C"
"22",21906,51.1473701731675,4.07437530060724,"C"
"23",21907,50.774793255581,4.05696159661069,"C"
"24",21922,51.558336732746,4.10071971140383,"C"
"25",21923,51.05493109291,4.06902047368791,"C"
"26",21936,51.8623931539108,4.12624594993368,"C"
"27",21937,51.4115990282713,4.09084020570234,"C"
"28",21950,52.0713836937839,4.14687242512389,"C"
"29",21951,51.7080636666739,4.11380142169002,"C"
"30",21965,52.1866365414718,4.15925137681006,"C"
"31",21966,51.8889164976525,4.12963510671903,"C"
"32",21982,52.2887266127331,4.17044335612012,"C"
"33",21983,52.1315248642346,4.15388750251705,"C"
"34",21998,52.347896286145,4.17645373466055,"C"
"35",21999,52.2083131071761,4.16135451746741,"C"
"36",22013,52.355831929051,4.17602418045613,"C"
"37",22014,52.2589778068685,4.16612864381225,"C"
"38",22028,52.3299506289586,4.17154057690368,"C"
"39",22029,52.3137951604997,4.17143255517877,"C"
"40",22031,51.9480011142984,4.07598652013289,"C"
"41",22032,51.9726881559433,4.0781518169995,"C"
"42",22033,51.9075728433084,4.06815879146934,"C"
"43",22034,51.889717391821,4.06381182812144,"C"
"44",22043,52.2880327301826,4.16576541809611,"C"
"45",22044,52.307170660164,4.16972418258566,"C"
"46",22046,54.4641692209253,4.52093931234289,"B"
"47",22047,53.1689057260505,4.25539649532011,"C"
"48",22048,56.9722115539168,5.20880000454352,"B"
"49",22049,52.4385122588811,4.13842194556164,"C"
"50",22050,52.0216344290327,4.08267369707765,"C"
"51",22057,52.2512535801792,4.1610303583118,"C"
"52",22058,52.3128016847337,4.16948956857649,"C"
"53",22060,54.4402803098588,4.51674677055532,"B"
"54",22061,53.5708977423906,4.33110270061675,"C"
"55",22062,55.0824154385069,4.67282451108745,"B"
"56",22063,52.7759813194131,4.19018780073983,"C"
"57",22065,55.380949106124,4.7476079748208,"B"
"58",22066,52.1898189832582,4.10522550665278,"C"
"59",22071,52.2312899938982,4.15841097786469,"C"
"60",22072,52.3180641702454,4.16909188625633,"C"
"61",22074,53.7197658384519,4.36031417225561,"C"
"62",22075,53.1746221922712,4.25689522029466,"C"
"63",22076,52.5857903804946,4.16084574979722,"C"
"64",22077,52.1542363047612,4.10089735170533,"C"
"65",22084,52.2707358468171,4.16341471698235,"C"
"66",22085,52.2797487341191,4.16354705691084,"C"
"67",22087,53.0614713721739,4.23325092588938,"C"
"68",22088,52.784126474857,4.18790734290856,"C"
"69",22089,52.4184128803037,4.13460902553068,"C"
"70",22090,52.1095773436282,4.09409923407168,"C"
"71",22097,52.2732725721609,4.15974008498175,"C"
"72",22098,52.3592323627825,4.16662120687617,"C"
"73",22100,52.1053410784983,4.07461388598876,"C"
"74",22101,52.1026369865167,4.07756624492065,"C"
"75",22102,52.0506259332689,4.07532713005011,"C"
"76",22103,51.9663493800061,4.06895453847658,"C"
"77",22110,52.252162318785,4.15483511389195,"C"
"78",22111,52.3430085347513,4.1604988649012,"C"
"79",22113,51.6396759817511,4.01878988856781,"C"
"80",22114,51.6676714772548,4.0244791949141,"C"
"81",22115,51.6815737625096,4.02935702209572,"C"
"82",22116,51.7439524359393,4.03797575665862,"C"
"83",22123,52.227270752165,4.14566170684175,"C"
"84",22124,52.3129700228498,4.14962906589328,"C"
"85",22126,51.5317725625087,4.01246988573693,"C"
"86",22127,51.5901577226744,4.02173556681141,"C"
"87",22128,51.6555742751719,4.03304216315597,"C"
"88",22129,51.7278992869309,4.04863784958665,"C"
"89",22130,51.7615402813733,4.06664968688094,"C"
"90",22137,52.1806592583754,4.13276088287702,"C"
"91",22138,52.2529795663657,4.13392444797779,"C"
"92",22141,51.5038493022659,4.01320845493518,"C"
"93",22142,51.5780374650396,4.02445496084077,"C"
"94",22143,51.6577613917947,4.03767954480484,"C"
"95",22144,51.7409184868688,4.05345293409838,"C"
"96",22145,51.8195764481007,4.0688698933746,"C"
"97",22146,51.8023856914975,4.07709292195081,"C"
"98",22147,51.8570363548187,4.08059477924663,"C"
"99",22154,52.1200961943532,4.11706501372861,"C"
"100",22155,52.169188326792,4.11465771240341,"C"
"101",22158,51.4778458575691,4.01259473060511,"C"
"102",22159,51.5478519242468,4.02261107079657,"C"
"103",22160,51.6246499256741,4.03357664804649,"C"
"104",22161,51.696944945706,4.04414048809655,"C"
"105",22162,51.8340977220343,4.0840713850467,"C"
"106",22163,51.8737162690994,4.08822301191148,"C"
"107",22168,51.9233214540931,4.09627189960941,"C"
"108",22169,51.8974228506747,4.09362391981279,"C"
"109",22172,51.4540722501867,4.01157747221693,"C"
"110",22173,51.5180238625708,4.01945658676444,"C"
"111",22174,51.5967673119129,4.02865441884908,"C"
"112",22175,51.6437917330703,4.03510708726033,"C"
"113",22180,51.4421803895588,4.01130516759029,"C"
"114",22181,51.4804997214037,4.01605766108194,"C"
