"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,68.2931654516777,3.83228086120625,"B"
"2",19338,67.3762202520943,3.24082924942815,"B"
"3",19339,66.4567385275679,2.71943675781258,"B"
"4",19646,68.294631020352,3.83224613566419,"B"
"5",19647,67.3756672073226,3.24082498321269,"B"
"6",19648,67.3749897274668,3.2408197847152,"B"
"7",19922,68.2959306755469,3.83221544175848,"B"
"8",19923,67.8348175254274,3.52987332346496,"B"
"9",19924,67.3745472916365,3.24081640619222,"B"
"10",20181,67.8377348365286,3.52984637407495,"B"
"11",20182,67.8370297044809,3.52985284047189,"B"
"12",20183,66.9161288061994,2.96896499132614,"B"
"13",20420,66.91943324861,2.96905745601231,"B"
"14",20421,66.918465420317,2.96903029280719,"B"
"15",20422,66.4560472215901,2.71940104866063,"B"
"16",20434,70.1715497040686,5.4966507694473,"B"
"17",20649,66.4581349656067,2.71950900399548,"B"
"18",20650,66.9166956770925,2.96898079754246,"B"
"19",20651,65.9946986420319,2.49871868153242,"B"
"20",20663,69.7087693542667,5.15694072628723,"B"
"21",20681,69.7028655353411,5.1574139768406,"B"
"22",20843,74.2401307939625,8.25892842853693,"A"
"23",20844,74.6924861955307,8.6156732785382,"A"
"24",20845,74.229775022464,8.25999279976954,"A"
"25",20853,66.4548720014006,2.71934042865348,"B"
"26",20854,66.4540147819465,2.7192962796594,"B"
"27",20855,65.9881174082121,2.49819950396704,"B"
"28",20867,69.7053542647472,5.15721430852555,"B"
"29",20881,69.6365546602846,5.16282602905907,"B"
"30",20882,70.1575851672638,5.49784809973291,"B"
"31",21022,74.704155448233,8.61444626216446,"A"
"32",21023,75.6214657106799,9.32921888747921,"A"
"33",21024,74.2337431221411,8.25958464330822,"A"
"34",21029,65.9944635979855,2.49870007722544,"B"
"35",21030,65.9942562061787,2.49868366548908,"B"
"36",21031,65.5307894234973,2.3149490854084,"B"
"37",21044,69.7015382129217,5.15752056885894,"B"
"38",21052,69.6355176877599,5.1629120696716,"B"
"39",21053,70.154322165813,5.49812893174951,"B"
"40",21169,75.1633705376032,8.97136131764396,"A"
"41",21170,77.0023324663326,10.4061340575029,"A"
"42",21171,74.6986111710119,8.61502883889771,"A"
"43",21177,66.4576787036786,2.71948538207853,"B"
"44",21178,66.918576029266,2.96903339375658,"B"
"45",21179,66.9167924599271,2.96898349847959,"B"
"46",21185,68.778524630153,4.49061597573691,"B"
"47",21191,69.6346189782147,5.16298667320524,"B"
"48",21192,70.1513218633735,5.49838750857571,"B"
"49",21294,76.5361075303293,10.0472312384774,"A"
"50",21295,77.4533348358044,10.7673102069021,"A"
"51",21296,74.7037959689353,8.61448401318397,"A"
"52",21302,66.9143452367518,2.96891541065939,"B"
"53",21303,67.3741739864008,3.24081356565134,"B"
