"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.1236907997801,2.00860369561364,"B"
"2",19338,62.1239120238131,2.00863736941321,"B"
"3",19339,62.1245895224091,2.0087405244372,"B"
"4",19646,62.1229718216668,2.00849428797904,"B"
"5",19647,62.123096260187,2.00851322038989,"B"
"6",19648,62.1237461057884,2.00861211362626,"B"
"7",19922,62.1223358025591,2.00839754537641,"B"
"8",19923,62.1224464145784,2.00841436740674,"B"
"9",19924,62.1229441686623,2.00849008097708,"B"
"10",20181,62.1216859569419,2.00829873950561,"B"
"11",20182,62.12183804847,2.00832186067492,"B"
"12",20183,62.1222251905397,2.00838072451251,"B"
"13",20420,62.1208978462899,2.00817896513803,"B"
"14",20421,62.1212296823552,2.00822938923166,"B"
"15",20422,62.1215753449212,2.00828192549509,"B"
"16",20434,61.5189998738365,1.93473893097858,"B"
"17",20649,62.1196949405373,2.00799626583489,"B"
"18",20650,62.1204692247028,2.0081138495595,"B"
"19",20651,62.1208563667816,2.00817266286468,"B"
"20",20663,61.5076482179626,1.93371328643677,"B"
"21",20681,61.0974525778382,1.90603421525994,"B"
"22",20843,62.1103343972214,2.0065792903376,"B"
"23",20844,62.1208978462899,2.00817896513803,"B"
"24",20845,62.1223081495543,2.00839334005108,"B"
"25",20853,62.1169987723803,2.00758726886273,"B"
"26",20854,62.118837697342,2.0078661505632,"B"
"27",20855,62.1194875429912,2.00796477990483,"B"
"28",20867,61.4871571611161,1.93189672748709,"B"
"29",20881,61.0309184110569,1.90329477294962,"B"
"30",20882,60.990157206359,1.90186116359785,"B"
"31",21022,62.1035317562374,2.00555477817427,"B"
"32",21023,62.1194322369788,2.00795638434982,"B"
"33",21024,62.5827276488755,1.92377661055618,"B"
"34",21029,62.1088273081281,2.00635193338388,"B"
"35",21030,62.1133900548057,2.00704092809222,"B"
"36",21031,62.1148971437816,2.00726894216777,"B"
"37",21044,61.4669841109598,1.93015227624052,"B"
"38",21052,60.9913048255068,1.90189897789701,"B"
"39",21053,60.9028551164685,1.89941834074421,"B"
"40",21169,62.0981394183165,2.00474581243776,"B"
"41",21170,62.117980454134,2.00773610540576,"B"
"42",21171,62.5827967813867,1.92378551376981,"B"
"43",21177,62.0900923900517,2.00354377089001,"B"
"44",21178,62.1003378330664,2.00507528520905,"B"
"45",21179,62.0989137027659,2.00486180032505,"B"
"46",21185,61.4368558781045,1.92762834511815,"B"
"47",21191,60.9439344046107,1.9004610426654,"B"
"48",21192,60.7934853249133,1.89756956340035,"B"
"49",21294,62.0961760541317,2.00445195792859,"B"
"50",21295,62.1134453608238,2.00704929174659,"B"
"51",21296,62.5822713742994,1.92371786168408,"B"
"52",21302,62.0871473433556,2.0031054021822,"B"
"53",21303,62.0866910685025,2.00303756045251,"B"
"54",21304,62.084976581145,2.00278281885927,"B"
"55",21305,62.0723806281909,2.00091996128568,"B"
"56",21306,62.0507283034986,1.99775349545495,"B"
"57",21311,61.3696307428586,1.92234993415884,"B"
"58",21312,60.8814927673965,1.89895120941441,"B"
"59",21313,60.6555214230888,1.89716463405853,"B"
"60",21410,62.062135180471,1.99941600632342,"B"
"61",21411,62.0963281457257,2.00447470809929,"B"
"62",21412,62.5812067336078,1.92358086432595,"B"
"63",21418,62.0644718616789,1.99975812162915,"B"
"64",21419,62.0630339040229,1.99954752671547,"B"
"65",21420,62.0597017135577,1.99906028134994,"B"
"66",21421,62.0852945909005,2.00283004797259,"B"
"67",21422,62.0657853806626,1.99995066649411,"B"
"68",21423,62.0499816714792,1.99764511568936,"B"
"69",21424,62.0480597853147,1.99736638658553,"B"
"70",21425,62.0464420825267,1.99713205034648,"B"
"71",21426,62.046317643849,1.99711403498978,"B"
