"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,63.9883987066028,2.046542015789,"B"
"2",19338,63.9880530521151,2.04647564354879,"B"
"3",19339,63.9875000049282,2.04636946956772,"B"
"4",19646,63.9880253997559,2.04647033421824,"B"
"5",19647,63.9877073976242,2.04640928169457,"B"
"6",19648,63.9871405242525,2.04630047073985,"B"
"7",19922,63.9876797452648,2.04640397319493,"B"
"8",19923,63.9873755693101,2.04634558408658,"B"
"9",19924,63.9868086959335,2.0462367894872,"B"
"10",20181,63.9872649598714,2.04632435367799,"B"
"11",20182,63.9870160886332,2.04627658914809,"B"
"12",20183,63.9864492152513,2.0461678122687,"B"
"13",20420,63.9867395650333,2.04622352376472,"B"
"14",20421,63.9865459985122,2.04618638195278,"B"
"15",20422,63.9859791251234,2.04607762824839,"B"
"16",20434,69.0853598069458,4.83361364181759,"B"
"17",20649,63.9860482560249,2.04609088939891,"B"
"18",20650,63.9859099942217,2.04606436751356,"B"
"19",20651,63.9854260779067,2.04597155400947,"B"
"20",20663,69.0846270111927,4.83367280494923,"B"
"21",20681,70.3420295251249,5.8675319787487,"B"
"22",20843,70.8595196439847,5.82023491646184,"B"
"23",20844,70.8597270367846,5.82021786429211,"B"
"24",20845,70.4009130096131,5.47804117084007,"B"
"25",20853,64.4448244052257,2.06923686927558,"B"
"26",20854,63.9851772066566,2.04592382928247,"B"
"27",20855,63.9848868568628,2.04586815724472,"B"
"28",20867,69.5433514521599,5.17073194097291,"B"
"29",20881,69.0433277252327,4.83704449406847,"B"
"30",20882,70.3412690742572,5.8676084089357,"B"
"31",21022,71.7771044963947,6.51291275630123,"A"
"32",21023,69.4830721725447,4.8049372812058,"B"
"33",21024,71.3209449949088,6.16512750696308,"A"
"34",21029,64.4439810082002,2.06910056836107,"B"
"35",21030,63.9845135499819,2.04579658968829,"B"
"36",21031,63.9843476358114,2.04576478577773,"B"
"37",21044,70.0011128578281,5.51176566172102,"B"
"38",21052,69.0408389820632,4.83725001850503,"B"
