"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6904506228012,1.81409185566622,"B"
"2",2,60.696100599805,1.81449813081743,"B"
"3",3,60.6988240385609,1.8146952239836,"B"
"4",4,60.6988811950612,1.81469936912814,"B"
"5",5,60.6989002474235,1.81470075093734,"B"
"6",6,60.6989002474235,1.81470075093734,"B"
"7",7,60.6988811950612,1.81469936912814,"B"
"8",8,60.6988430906299,1.81469660565127,"B"
"9",9,60.6987668829408,1.81469107926362,"B"
"10",10,60.6989192998836,1.81470213279371,"B"
"11",11,60.6984620678319,1.8146689812599,"B"
"12",12,60.6983287190947,1.81465931717972,"B"
"13",13,60.6971097528736,1.81457106697219,"B"
"14",14,60.6965765811566,1.81453251818591,"B"
"15",15,60.6959482986898,1.81448713307197,"B"
"16",16,60.6965956216827,1.8145338942926,"B"
"17",17,60.6971859265235,1.81457657695577,"B"
"18",18,60.696100599805,1.81449813081743,"B"
"19",19,60.6959673359867,1.81448850762546,"B"
"20",20,60.6947110843328,1.81439788798781,"B"
"21",21,60.6941592298123,1.81435813502609,"B"
"22",22,60.6944256320597,1.81437732117715,"B"
"23",23,60.6940260358848,1.81434854540358,"B"
"24",24,60.6938738201281,1.81433758865335,"B"
"25",25,60.6932079498776,1.81428968820771,"B"
"26",26,60.6930177232685,1.8142760129287,"B"
"27",27,60.6933030668546,1.81429652760735,"B"
"28",28,60.6924851408673,1.81423774711181,"B"
"29",29,60.6925802392357,1.81424457759569,"B"
"30",30,60.6929987011462,1.81427464565893,"B"
"31",31,60.6925992592032,1.8142459438332,"B"
"32",32,60.6952249539299,1.81443493489855,"B"
"33",33,60.6954914329249,1.81445415790238,"B"
"34",34,60.6923139699752,1.81422545519596,"B"
"35",35,60.695396259653,1.81444729148572,"B"
"36",36,60.6981191807618,1.81464413543604,"B"
"37",37,60.69269436051,1.81425277572444,"B"
"38",38,60.6951868870681,1.81443218950756,"B"
"39",39,60.6900134429801,1.81406056585576,"B"
"40",40,60.6890632309447,1.813992629933,"B"
"41",41,60.6860811584638,1.81378007056626,"B"
"42",42,60.6887592148536,1.81397091513395,"B"
"43",43,60.6884742225632,1.8139505683796,"B"
"44",44,60.6894242826498,1.8140184318062,"B"
"45",45,60.6958721504809,1.81448163532854,"B"
"46",46,60.6962338684186,1.81450775631531,"B"
"47",47,60.6881512579706,1.81392752143763,"B"
"48",48,60.6976049095773,1.81460689533887,"B"
"49",49,60.6988049865898,1.8146938423631,"B"
"50",50,60.6988049865898,1.8146938423631,"B"
"51",51,60.6988049865898,1.8146938423631,"B"
"52",52,60.6988049865898,1.8146938423631,"B"
"53",53,60.6983287190947,1.81465931717972,"B"
"54",54,60.6981001324093,1.81464275556041,"B"
"55",55,60.6976620472985,1.81461103143074,"B"
"56",56,60.6964813799936,1.81452563835864,"B"
"57",57,60.696100599805,1.81449813081743,"B"
"58",58,60.6956437152495,1.81446514661486,"B"
"59",59,60.6952059204501,1.81443356217954,"B"
"60",60,60.6937977145997,1.81433211140545,"B"
"61",61,60.6941972861013,1.81436087534102,"B"
"62",62,60.693588432475,1.814317052848,"B"
"63",63,60.6925612193661,1.81424321140509,"B"
"64",64,60.6925612193661,1.81424321140509,"B"
"65",65,60.69269436051,1.81425277572444,"B"
"66",66,60.6933411143309,1.8142992636958,"B"
"67",67,60.6927894642654,1.81425960878861,"B"
"68",68,60.6924090639357,1.81423228356905,"B"
"69",69,60.6925231799208,1.81424047916463,"B"
"70",70,60.6922759330767,1.81422272417503,"B"
"71",71,60.6902415303313,1.81407688788458,"B"
"72",72,60.6909448885038,1.81412725658271,"B"
"73",73,60.6899754297937,1.81405784617292,"B"
"74",74,60.6910779713572,1.81413679300849,"B"
"75",75,60.6905266593666,1.81409729990053,"B"
"76",76,60.6891772434494,1.81400077606889,"B"
"77",77,60.6910779713572,1.81413679300849,"B"
"78",78,60.6880562737777,1.81392074549538,"B"
"79",79,60.6865748378292,1.81381519197179,"B"
"80",80,60.6866887732543,1.81382330139033,"B"
"81",81,60.68644191763,1.81380573310649,"B"
"82",82,60.6866318051003,1.81381924647108,"B"
"83",83,60.6860621721204,1.81377872037268,"B"
"84",84,60.6858533288177,1.81376387132125,"B"
"85",85,60.6878853084083,1.81390855174274,"B"
"86",86,60.6867457422912,1.81382735672956,"B"
"87",87,60.6888352165234,1.81397634271155,"B"
"88",88,60.6955485380626,1.81445827831678,"B"
"89",89,60.6962338684186,1.81450775631531,"B"
"90",90,60.6870306007178,1.81384763972611,"B"
"91",91,60.6881892523342,1.81393023214161,"B"
"92",92,60.6970335807891,1.81456555774225,"B"
"93",93,60.6977191859002,1.81461516794674,"B"
"94",94,60.697909654264,1.81462895939681,"B"
"95",95,60.6986906768165,1.8146855536307,"B"
"96",96,60.6973001899333,1.81458484334431,"B"
"97",97,60.6975287273184,1.81460138120941,"B"
"98",98,60.6984811180427,1.81467036203141,"B"
"99",99,60.6975477727364,1.8146027596711,"B"
"100",100,60.6979477491105,1.81463171825242,"B"
"101",101,60.6967860323257,1.81454765794905,"B"
"102",102,60.6961386760625,1.81450088072437,"B"
"103",103,60.6955485380626,1.81445827831678,"B"
"104",104,60.6964433002134,1.81452288675726,"B"
"105",105,60.6951107545192,1.81442669928983,"B"
"106",106,60.6944066026914,1.81437595043238,"B"
"107",107,60.692161824732,1.8142145322378,"B"
"108",108,60.694235342782,1.81436361584387,"B"
"109",109,60.693188926776,1.8142883204686,"B"
"110",110,60.6916483808232,1.8141776894092,"B"
"111",111,60.6917624732977,1.8141858737509,"B"
"112",112,60.6914772487245,1.81416541606049,"B"
"113",113,60.6907737890332,1.81411499883652,"B"
"114",114,60.6911350083356,1.81414088075083,"B"
"115",115,60.6902035147927,1.81407416707834,"B"
"116",116,60.6892342510252,1.81400484976821,"B"
"117",117,60.6891962458766,1.8140021339219,"B"
"118",118,60.6888922188052,1.81398041388567,"B"
"119",119,60.688778215124,1.81397227195822,"B"
"120",120,60.6886832147524,1.81396548830437,"B"
"121",121,60.688436225258,1.81394785627365,"B"
"122",122,60.6883032377783,1.81393836537501,"B"
"123",123,60.688854217186,1.81397769972284,"B"
"124",124,60.6884932213629,1.81395192450269,"B"
"125",125,60.685872314082,1.81376522100185,"B"
"126",126,60.6868027122109,1.81383141248878,"B"
"127",127,60.6867077628352,1.81382465312341,"B"
"128",128,60.6860621721204,1.81377872037268,"B"
"129",129,60.6872205185965,1.81386116755848,"B"
"130",130,60.687163542203,1.8138571087186,"B"
"131",131,60.6850939987093,1.8137099223244,"B"
