"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,60.6759612465439,6.49095722208022,"B"
"2",21750,59.1723889551998,5.94058732370168,"B"
"3",21761,50.5375656780772,3.98968352993393,"C"
"4",21762,50.5024163202677,3.98835800944147,"C"
"5",21765,57.2894323287596,5.30689262398177,"B"
"6",21774,52.6334168379894,4.19002097913363,"C"
"7",21775,51.7906496773746,4.08156140598854,"C"
"8",21776,50.9259980337705,4.008983614822,"C"
"9",21777,50.7045709563306,3.99696807739243,"C"
"10",21780,55.4632173659425,4.77325356257804,"B"
"11",21789,52.7570646804092,4.20895477297188,"C"
"12",21790,52.0870042711888,4.11564309694812,"C"
"13",21791,51.3221294570677,4.03725800547374,"C"
"14",21792,50.9594981022492,4.01105642840005,"C"
"15",21795,53.515171188067,4.32559857887966,"C"
"16",21804,52.9508857712553,4.23851254459029,"C"
"17",21805,52.4054502588714,4.15631191082614,"C"
"18",21806,51.6545637452397,4.06733349204442,"C"
"19",21807,51.180540566516,4.02614107010821,"C"
"20",21810,52.7327252879574,4.1936234772222,"C"
"21",21811,52.1057412590394,4.11700226175536,"C"
"22",21812,51.4584626404486,4.0365715337099,"C"
"23",21821,53.0772879377348,4.26010050248512,"C"
"24",21822,52.606474600787,4.18535228031231,"C"
"25",21823,51.9065837909422,4.0941499271204,"C"
"26",21824,51.3790097339755,4.04196145157795,"C"
"27",21827,52.3376008163898,4.13883478402755,"C"
"28",21828,52.4746319114474,4.16579190189063,"C"
"29",21829,51.7231734703092,4.06366090983397,"C"
"30",21830,51.7772290001002,4.0800695247693,"C"
"31",21831,52.199402404065,4.12954310753626,"C"
"32",21832,50.6262585810148,3.97998284766011,"C"
"33",21833,51.2171618967475,4.01637062176526,"C"
"34",21842,53.1020795243862,4.26471475665837,"C"
"35",21843,52.7960639489935,4.21458659423503,"C"
"36",21844,52.158147366473,4.124248398094,"C"
"37",21845,51.5945136559026,4.0615489900815,"C"
"38",21848,52.210563571629,4.12345479956862,"C"
"39",21849,52.8748199574805,4.22589885628059,"C"
"40",21850,51.8622234080648,4.07967147748861,"C"
"41",21851,52.6269596384218,4.18882068937657,"C"
"42",21852,51.7281242863984,4.06302899947474,"C"
"43",21853,51.6750763255299,4.06952443531509,"C"
"44",21854,52.1853812222962,4.12776742405404,"C"
"45",21855,52.7426768452206,4.20642847163862,"C"
"46",21856,50.2240590022661,3.96521077243893,"C"
"47",21857,51.0328817731647,4.00085586869123,"C"
"48",21858,51.7732784323313,4.06495885077754,"C"
"49",21867,53.0252202260461,4.25195659630114,"C"
"50",21868,53.1438611143532,4.27216617598642,"C"
"51",21871,52.3889271374885,4.14782005157909,"C"
"52",21872,53.2539476529405,4.28935010797728,"C"
"53",21873,52.2850784322477,4.13143946882365,"C"
"54",21874,52.9263730818044,4.2355589029139,"C"
"55",21875,52.3396740174354,4.13622562521518,"C"
"56",21876,52.4761763266677,4.15219444177062,"C"
"57",21877,50.06709315229,3.96017395854726,"C"
"58",21878,50.9766945741122,3.99419327663469,"C"
"59",21879,51.7995958210907,4.06446039034065,"C"
"60",21880,52.5222512042151,4.15533178710535,"C"
"61",21889,53.2955870179109,4.29849643203311,"C"
"62",21890,53.2670945659165,4.29363769893894,"C"
"63",21891,53.3921987387652,4.3158876887585,"C"
"64",21894,50.5498847496915,3.96804712754986,"C"
"65",21895,51.1053434397389,3.99892473771303,"C"
"66",21896,51.7581837223591,4.0565296761797,"C"
"67",21897,52.4216013353347,4.13766185563688,"C"
"68",21906,53.5575816622814,4.34619312392571,"C"
"69",21907,53.3847026471005,4.31458996372474,"C"
"70",21922,53.6720650176676,4.36782462200809,"C"
"71",21923,53.5216014291593,4.3395832734027,"C"
"72",21936,53.7632982796875,4.38506157291524,"C"
"73",21937,53.6608106561569,4.36560530412558,"C"
"74",21950,53.8679481058579,4.40501167501622,"C"
"75",21951,53.8357185389373,4.39926220059785,"C"
"76",21965,53.9815054549583,4.42700852195607,"C"
"77",21966,54.0959764780114,4.45152721297265,"B"
"78",21982,54.1141715179405,4.45358552280373,"B"
"79",21983,54.4140624213574,4.51984738143917,"B"
"80",21998,54.2960793904767,4.49136924126842,"B"
"81",21999,54.7350146254156,4.59242275450492,"B"
"82",22002,53.170605154668,4.22893385768231,"C"
"83",22003,53.2597132432646,4.24702644029796,"C"
"84",22004,53.43856919841,4.27994944826154,"C"
"85",22013,54.5067422031015,4.53659999002786,"B"
"86",22014,55.0392049154123,4.6641976884781,"B"
"87",22016,52.7543649437593,4.15646758773194,"C"
"88",22017,53.1780422768246,4.22959861232542,"C"
"89",22018,53.3562096844715,4.26355748463489,"C"
"90",22019,53.5946855225009,4.30828150835714,"C"
"91",22027,46.7955278532953,4.23119033349472,"C"
"92",22028,54.7194985380627,4.58370337710119,"B"
"93",22029,55.2669135834846,4.71933827469863,"B"
"94",22031,52.6526332614704,4.14045926638429,"C"
"95",22032,53.1603732985246,4.22519355813826,"C"
"96",22033,53.4060712345861,4.27146181269375,"C"
"97",22034,53.5835365791191,4.30598981627243,"C"
"98",22042,45.7903399846575,4.42005243225016,"C"
"99",22043,54.9301710552562,4.63162223223052,"B"
"100",22044,55.4206673334013,4.75651910883213,"B"
"101",22046,52.9357428092595,4.1802283239246,"C"
"102",22047,53.0135173157913,4.19647864800046,"C"
"103",22048,53.6063244524372,4.29549970277052,"C"
"104",22049,53.274286302382,4.24450456368205,"C"
"105",22050,53.5290945907999,4.29424477269707,"C"
"106",22056,44.9865647665376,4.60149194967882,"C"
"107",22057,55.1306561135212,4.67840771719874,"B"
"108",22058,55.5607929809707,4.79066680106459,"B"
"109",22060,53.0092739056663,4.1895154923061,"C"
"110",22061,52.8738775692512,4.17010420561427,"C"
"111",22062,53.5996332757596,4.29390202503536,"C"
"112",22063,53.0615168767811,4.20417419915221,"C"
"113",22064,54.8756590539692,4.57571416424036,"B"
"114",22065,55.1142324270336,4.63426481236914,"B"
"115",22066,53.4117073626835,4.2699892251222,"C"
"116",22070,44.5893071859298,4.69995073477628,"C"
"117",22071,55.2873530646895,4.71552268018371,"B"
"118",22072,55.6754012376173,4.81871048165688,"B"
"119",22074,52.7760493760159,4.15042998360201,"C"
"120",22075,52.78562457257,4.15486050758196,"C"
"121",22076,52.9578320656186,4.18563291845223,"C"
