"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,51.7559242567607,3.98661156974022,"C"
"2",19338,52.3450677008392,4.05625065917748,"C"
"3",19339,52.5230566779487,4.0809322983841,"C"
"4",19646,51.6681296283453,3.97781562825204,"C"
"5",19647,52.2613382056164,4.04525967486844,"C"
"6",19648,52.4362891731354,4.06879794056453,"C"
"7",19922,51.6023693271829,3.97151305391152,"C"
"8",19923,52.1737361575903,4.0341648494412,"C"
"9",19924,52.3747416641173,4.06038149053699,"C"
"10",20181,51.4980234998931,3.96200047474851,"C"
"11",20182,52.0509134618597,4.01927607821289,"C"
"12",20183,52.2714703031679,4.04672508408492,"C"
"13",20420,51.4261889576549,3.9557819000462,"C"
"14",20421,51.910616046901,4.00322283224159,"C"
"15",20649,51.512548251374,3.9632017082974,"C"
"16",21532,48.9038234729521,3.97365725156494,"C"
"17",21614,50.0114731422053,3.91375524709687,"C"
"18",21615,48.7889644730681,3.98507224683126,"C"
"19",21708,51.8197003620643,3.99721287454681,"C"
"20",21709,51.3005316496553,3.94992707188367,"C"
"21",21710,51.0290098088307,3.9312942116566,"C"
"22",21711,50.7683209439083,3.91702597030867,"C"
"23",21714,45.4412147808235,4.4457123336122,"C"
"24",21726,51.8185585016295,3.99733511358049,"C"
"25",21727,51.4443739824493,3.96166685229156,"C"
"26",21728,51.1450043773675,3.93880738530814,"C"
"27",21729,50.7805983660954,3.91746558099861,"C"
"28",21732,45.2650855858348,4.48639695158727,"C"
"29",21744,51.8261204530248,3.99841395133486,"C"
"30",21745,51.4917335791895,3.96580704877772,"C"
"31",21746,51.1400415746973,3.93834099211196,"C"
"32",21747,50.8099203697985,3.91871555070115,"C"
"33",21750,45.0816664938521,4.53006865386001,"C"
"34",21759,51.8447958301192,4.00051438610303,"C"
"35",21760,51.5178858982879,3.96790093581128,"C"
"36",21761,51.1502279788668,3.93876018778565,"C"
"37",21762,50.851411130942,3.92071546755271,"C"
"38",21765,44.9543777208736,4.56094032975241,"C"
"39",21774,51.8768233210216,4.00379801086326,"C"
"40",21775,51.6237115888228,3.9772952944678,"C"
"41",21776,51.2569503623271,3.94607395783261,"C"
"42",21777,50.9346676498979,3.92511562786871,"C"
"43",21780,44.9369565014517,4.56487528992924,"C"
"44",21789,51.8811989309911,4.00451035946229,"C"
"45",21790,51.6767107665747,3.98241795950622,"C"
"46",21791,51.3799321839664,3.95554094924921,"C"
"47",21792,51.0997000865329,3.93507564757933,"C"
"48",21795,45.094274233376,4.52588558239518,"C"
"49",21804,51.8766235925632,4.00431052989727,"C"
"50",21805,51.6986872474665,3.98474722610527,"C"
"51",21806,51.4658841727761,3.96276518695726,"C"
"52",21807,51.205229305467,3.94226855650712,"C"
"53",21810,46.3490580617527,4.25348306760164,"C"
"54",21811,51.2998904802918,3.95006772393905,"C"
"55",21812,48.6963496801427,3.94302988458394,"C"
"56",21821,51.9074221799577,4.00790919011535,"C"
"57",21822,51.7510558523985,3.99034741163486,"C"
"58",21823,51.5410440740429,3.96962807423009,"C"
"59",21824,51.2850796789956,3.94820846635801,"C"
"60",21827,49.5810491184729,3.90157452783448,"C"
"61",21828,51.5673899959793,3.97332979047052,"C"
"62",21829,49.9280260568348,3.8999495363398,"C"
"63",21830,51.3679056304112,3.95486525280311,"C"
"64",21831,51.5746683562299,3.97301136173213,"C"
"65",21832,49.4483366931341,3.90726221038855,"C"
"66",21833,50.0505230060702,3.90173119255854,"C"
"67",21842,51.9334612112329,4.01101703764059,"C"
"68",21843,51.7803420840468,3.99355876336057,"C"
"69",21844,51.5920983704415,3.97450436115376,"C"
"70",21845,51.3523151285168,3.95352472098782,"C"
"71",21846,46.9248405808541,4.36120087243701,"C"
"72",21847,46.3530019777565,4.47712415872265,"C"
"73",21848,50.0667479389176,3.90065264867372,"C"
"74",21849,51.6492925668565,3.98170308742189,"C"
"75",21850,49.9501155346602,3.90132124052854,"C"
"76",21851,51.6954105373373,3.98497835967868,"C"
"77",21852,49.9623830935162,3.90227564734189,"C"
"78",21853,51.3599697997825,3.95415766669585,"C"
"79",21854,51.5872977115372,3.97410429985953,"C"
"80",21855,51.7550633328655,3.99097844571364,"C"
"81",21856,49.7700386278563,3.90260788061751,"C"
"82",21857,50.0757035617597,3.90315563782724,"C"
"83",21858,49.9557108916296,3.90321215854727,"C"
"84",21867,51.8788235167933,4.00479183117733,"C"
"85",21868,51.8936278043859,4.00684095763522,"C"
"86",21869,46.7351681733942,4.43266513058125,"C"
"87",21870,46.4683606243968,4.49212695385493,"C"
"88",21871,50.5296680485698,3.91052615121507,"C"
"89",21872,51.6802306376912,3.98536560387072,"C"
"90",21873,50.300648876802,3.90519358899062,"C"
"91",21874,51.7882161783763,3.99501789718641,"C"
"92",21875,50.1187754114864,3.90334417761351,"C"
"93",21876,49.9141404935088,3.90347346008495,"C"
"94",21877,49.9134429207835,3.90308101896112,"C"
"95",21878,50.0696755835621,3.90425331496533,"C"
"96",21879,49.9352748279069,3.90417200836493,"C"
"97",21880,49.7780204338836,3.90521966043407,"C"
"98",21889,51.8365543166478,4.00082832516139,"C"
"99",21890,51.8990125144925,4.00800484688261,"C"
"100",21891,51.8466156028409,4.0020989830507,"C"
"101",21892,46.5731238782251,4.49514346793968,"C"
"102",21893,46.4134414686072,4.52316162602409,"C"
"103",21894,49.9621871925182,3.90402834911496,"C"
"104",21895,50.0795176239586,3.90522813171503,"C"
"105",21896,49.9500606646682,3.9050142140282,"C"
"106",21897,49.8146979376498,3.90574890787038,"C"
"107",21906,51.8654243942287,4.00466841368124,"C"
"108",21907,51.9040835304238,4.00924269717591,"C"
"109",21908,46.3841404409867,4.55350597260871,"C"
"110",21909,46.2933977529294,4.56383133298425,"C"
"111",21910,50.0012121853454,3.90490578465611,"C"
"112",21911,50.0915464889567,3.9059875178839,"C"
"113",21912,49.995482011522,3.90580803216247,"C"
"114",21913,49.9249837823959,3.90600245676269,"C"
"115",21922,51.8845465043953,4.00762528673104,"C"
"116",21923,51.9129953486372,4.01155358946009,"C"
"117",21924,46.1650333991725,4.61376850389763,"C"
"118",21925,46.0977046159017,4.61789139975856,"C"
"119",21926,50.0417763913161,3.90588359380207,"C"
"120",21927,50.1095762567936,3.90687612191554,"C"
"121",21928,50.0463216014277,3.90676771845865,"C"
"122",21929,50.0307305759491,3.9069763999122,"C"
"123",21936,51.8946316761367,4.00976103730276,"C"
"124",21937,51.9118166715088,4.01290957801867,"C"
"125",21938,45.9541350758875,4.67714305832306,"C"
"126",21939,45.938949483451,4.66931186978146,"C"
"127",21940,50.0643567603772,3.90663742998919,"C"
"128",21941,50.123240462128,3.90757540324945,"C"
"129",21942,50.1052271168707,3.90786834945446,"C"
"130",21943,50.140258838923,3.90862308070977,"C"
"131",21950,51.8944214394649,4.01115636851903,"C"
"132",21951,51.898640274587,4.01311116235376,"C"
"133",21954,48.9645401535444,3.92936848611675,"C"
"134",21955,49.6858018556743,3.90584718379109,"C"
"135",21956,46.3190615156604,4.25888617394478,"C"
"136",21957,49.9318973737618,3.90506955160496,"C"
"137",21958,50.0985719191502,3.90683694824444,"C"
"138",21965,51.8912481532663,4.01238104088975,"C"
"139",21966,51.9203457525358,4.01708842412117,"C"
"140",21968,47.466966317383,4.07290727850901,"C"
"141",21969,49.1236818841935,3.92009320004264,"C"
"142",21970,45.8008084160335,4.36622732366802,"C"
"143",21971,49.7486791738794,3.90161243481663,"C"
"144",21972,46.0134966335698,4.31989972311126,"C"
"145",21973,45.7934945314993,4.36844822881743,"C"
"146",21974,46.0747700118806,4.30763820456087,"C"
"147",21975,50.0569607691146,3.90313138262565,"C"
"148",21981,43.5039956617689,5.00526121856844,"C"
"149",21982,51.8796353949631,4.01226961913199,"C"
"150",21983,51.9040982076358,4.01631823086158,"C"
"151",21985,47.8438618277932,4.024737480412,"C"
"152",21986,49.1657959586921,3.91642554454006,"C"
"153",21987,49.758496117244,3.8991911128116,"C"
"154",21988,50.0951025260792,3.90265188166312,"C"
"155",21989,46.0754745791957,4.31004769166277,"C"
"156",21990,46.4868877866544,4.22893891390899,"C"
"157",21997,43.4867219006119,5.0104222337348,"C"
"158",21998,51.8633869664456,4.01181179487799,"C"
"159",21999,51.9074193380397,4.01767937709688,"C"
"160",22001,47.9837506345782,4.00866326163976,"C"
"161",22002,49.2004703810107,3.91491997020402,"C"
"162",22003,49.7882881912827,3.8991977397981,"C"
"163",22004,50.1237320228492,3.90234879752988,"C"
"164",22012,43.5647825924753,4.98933448470291,"C"
"165",22013,51.8683096766963,4.01362874249427,"C"
"166",22014,51.9458968328387,4.02279102963325,"C"
"167",22016,48.0830373398414,3.99778173264071,"C"
"168",22017,49.24817395843,3.91288591533404,"C"
"169",22018,49.8264086451735,3.89936552977096,"C"
"170",22019,50.1445257737881,3.90295804778863,"C"
"171",22027,43.7059735534397,4.95056088665907,"C"
"172",22028,51.8762008370151,4.01530351103382,"C"
"173",22029,51.9583286035984,4.02474855713137,"C"
"174",22031,48.0822042327434,3.99751766509148,"C"
"175",22032,49.1817023797579,3.91548653960231,"C"
"176",22033,49.8181976382295,3.89958906851621,"C"
"177",22034,50.1538578340231,3.90314475405059,"C"
"178",22042,43.8951719622128,4.89824888765764,"C"
"179",22043,51.8748573436972,4.01565894693969,"C"
"180",22044,51.9521601075112,4.02439398260582,"C"
"181",22046,48.0396221240465,4.00159517290629,"C"
"182",22047,48.9949522904172,3.9231489283727,"C"
"183",22048,46.4336134749426,4.24305899741876,"C"
"184",22049,49.6060412620264,3.90175765075808,"C"
"185",22050,50.0695206228011,3.9014634236773,"C"
"186",22056,44.1413721357651,4.83104608284016,"C"
"187",22057,51.8675236603371,4.0150535511234,"C"
"188",22058,51.9420829629243,4.02336130598541,"C"
"189",22060,47.8136768000255,4.02695775452619,"C"
"190",22061,48.7444214171837,3.93775424882107,"C"
"191",22062,46.039331339482,4.31950988313859,"C"
"192",22063,49.4226321791169,3.90363066672075,"C"
"193",22064,46.2598078819876,4.27831789970369,"C"
"194",22065,46.1954334634999,4.28912158440314,"C"
"195",22066,49.9862525335738,3.89730341349362,"C"
"196",22070,44.4294864147819,4.7570388602788,"C"
"197",22071,51.8573775064042,4.0139027780459,"C"
"198",22072,51.9451965797566,4.02359507914567,"C"
"199",22074,47.9155882166859,4.01424287308182,"C"
"200",22075,48.7452831848352,3.93685583191594,"C"
"201",22076,49.4302172151513,3.90296610499587,"C"
"202",22077,49.9872155278198,3.89690353503686,"C"
"203",22078,46.5916578878443,4.21652949259758,"C"
"204",22079,46.5149379806319,4.22901534191007,"C"
"205",22083,44.5683891367378,4.72078935825616,"C"
"206",22084,51.8365751860665,4.01150785651046,"C"
"207",22085,51.9483883045992,4.02374291519965,"C"
"208",22087,47.9157621909701,4.01348346059825,"C"
"209",22088,48.7052198807477,3.93898742192565,"C"
"210",22089,49.3984404904593,3.90319906832652,"C"
"211",22090,49.9576405239847,3.89565812983255,"C"
"212",22091,46.9740721793319,4.15153906668234,"C"
"213",22092,46.9295585999835,4.1575691555828,"C"
"214",22096,44.6800762104687,4.69050210251307,"C"
"215",22097,51.8069762260745,4.00814616539155,"C"
"216",22098,51.9214634968455,4.02047876177933,"C"
"217",22100,48.5237827237283,3.95896148513823,"C"
"218",22101,48.9580779686008,3.93226680652374,"C"
"219",22102,49.22135984272,3.92221215718949,"C"
"220",22103,49.4765449472989,3.91542149843006,"C"
"221",22104,47.3767373729849,4.09064134890105,"C"
"222",22105,47.367590619339,4.09050382508694,"C"
"223",22109,44.8275372302008,4.65054929453066,"C"
"224",22110,51.7990989073522,4.00687923019453,"C"
"225",22111,51.8704605541617,4.01445249558332,"C"
"226",22113,49.6694292507422,3.90248212293691,"C"
"227",22114,49.8573328309311,3.90175271652954,"C"
"228",22115,50.0482686467413,3.90260877808142,"C"
"229",22116,50.3712093175294,3.90831983106808,"C"
"230",22122,45.0299407754526,4.60126187829922,"C"
"231",22123,51.8006117354362,4.00647846234576,"C"
"232",22124,51.8182240610121,4.0082796201387,"C"
"233",22126,50.3070750952642,3.90542071278654,"C"
"234",22127,50.4174198042843,3.90911240072289,"C"
"235",22128,50.5347387320062,3.91296320103287,"C"
"236",22129,50.9255288585183,3.9317415778489,"C"
"237",22130,51.3340098032871,3.96995562361407,"C"
"238",22136,45.2658558849357,4.5479796026596,"C"
"239",22137,51.7853006502674,4.004217469487,"C"
"240",22138,51.7650625646022,4.00201852911918,"C"
"241",22141,50.374253383694,3.9059193331905,"C"
"242",22142,50.6102493324832,3.91469795263647,"C"
"243",22143,50.8548153451053,3.92674080180309,"C"
"244",22144,51.1628524592648,3.94857317968528,"C"
"245",22145,51.2919793366314,3.96625784872778,"C"
"246",22146,51.1930222681559,3.96516478533074,"C"
"247",22147,51.2349825845548,3.96629953139132,"C"
"248",22153,45.3662329256818,4.52344710199029,"C"
"249",22154,51.7530502900716,3.99997749147548,"C"
"250",22155,51.7069691617452,3.99508418837282,"C"
"251",22158,50.2081302606931,3.90111793678048,"C"
"252",22159,50.5280116596338,3.90989383898967,"C"
"253",22160,50.8017673528569,3.92230259146219,"C"
"254",22161,51.1138954452451,3.94215771780459,"C"
"255",22162,51.2821985001021,3.97327691849818,"C"
"256",22163,51.2677946611996,3.97089659984072,"C"
"257",22167,45.4680194168659,4.49881968260339,"C"
"258",22168,51.4257127392638,3.98587655721943,"C"
"259",22169,51.3488354976608,3.97884297829078,"C"
"260",22172,49.9955185217285,3.89766518716206,"C"
"261",22173,50.3279628103292,3.90229118872817,"C"
"262",22174,50.6862521023759,3.91524306743916,"C"
"263",22175,51.0133764252134,3.9339864900904,"C"
"264",22177,45.6008075569701,4.46642279197552,"C"
"265",22180,49.8555636631418,3.89629955958788,"C"
"266",22181,50.16149115996,3.89750536254099,"C"
"267",22182,50.5669934108497,3.90880874282169,"C"
"268",22183,50.8878804330638,3.92484860710444,"C"
"269",22185,45.8831600249583,4.40272625192673,"C"
"270",22188,48.9445474923281,3.92548911346116,"C"
"271",22189,49.9995774148231,3.89450071299732,"C"
"272",22190,50.4403134195653,3.90293799881719,"C"
"273",22191,50.7440763734705,3.91545067838969,"C"
"274",22196,49.4965641508677,3.90126503735915,"C"
"275",22197,49.1426635013616,3.91428125387044,"C"
"276",22198,50.3256972440783,3.8984618446122,"C"
"277",22199,50.5853629706574,3.90680427590054,"C"
"278",22204,49.5948916143979,3.89582798064076,"C"
"279",22205,49.7572208844369,3.89320005214262,"C"
"280",22206,50.1184985072549,3.8936765563994,"C"
"281",22207,50.401427390461,3.89927888713319,"C"
"282",22211,49.5153204759993,3.89664409007531,"C"
"283",22212,49.6712700579806,3.89340901622779,"C"
"284",22213,50.0035013195413,3.89188353513633,"C"
"285",22214,50.2485781334084,3.89465056115532,"C"
"286",22216,46.4941133893106,4.26910780825723,"C"
"287",22218,49.4002043096745,3.89911472497494,"C"
"288",22219,49.5515854463075,3.89506624977939,"C"
"289",22220,49.8065341268954,3.89146247678117,"C"
"290",22221,50.0325254904048,3.89123354075488,"C"
"291",22223,46.6337662155767,4.23868149847587,"C"
"292",22225,49.2819519427492,3.90262746091725,"C"
"293",22226,49.4047942284514,3.89848413704831,"C"
"294",22227,49.5844078049875,3.8939775027498,"C"
"295",22228,49.7785407870123,3.89111730104456,"C"
"296",22230,48.1076661752627,3.99853506981027,"C"
"297",22232,49.3254095027011,3.89957546745444,"C"
"298",22233,49.3782409332324,3.89834189620824,"C"
"299",22234,49.4798492178321,3.89576963542821,"C"
"300",22235,49.6442335294188,3.89228869447968,"C"
"301",22237,48.3694539387412,3.97231817368848,"C"
"302",22239,49.454861679013,3.89461337481054,"C"
"303",22240,49.5427542471943,3.8927435069283,"C"
"304",22241,49.6840382538476,3.89092615895151,"C"
"305",22242,49.8466071235318,3.88860655789039,"C"
"306",22243,49.6288905654871,3.89269937663218,"C"
"307",22245,48.7087113238494,3.94233852761402,"C"
"308",22247,49.5411769959774,3.89141306897775,"C"
"309",22248,49.6094935552683,3.88982281814749,"C"
"310",22249,49.7039919692558,3.88818727277833,"C"
"311",22250,49.8233967002822,3.88515974793573,"C"
"312",22251,49.3836056220678,3.90106923521486,"C"
"313",22254,49.4581714991558,3.89391708644068,"C"
"314",22255,49.5212429204091,3.89190053017576,"C"
"315",22256,49.6064383630766,3.88961227976213,"C"
"316",22257,49.6877627761262,3.88676174961311,"C"
"317",22260,49.3640336646086,3.89840968503495,"C"
"318",22261,49.3799955913008,3.89782279277694,"C"
"319",22262,49.4614261162676,3.89439354268549,"C"
"320",22263,49.5055344852165,3.89243158593256,"C"
