"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.0595081423219,1.99903200962094,"B"
"2",19338,62.0599920704103,1.99910269573515,"B"
"3",19339,62.0601579886112,1.99912693618573,"B"
"4",19646,62.0545582490888,1.99831029221231,"B"
"5",19647,62.054986871144,1.99837269355581,"B"
"6",19648,62.0551804423937,1.99840088063531,"B"
"7",19922,62.0489999886255,1.99750269855243,"B"
"8",19923,62.0492626924892,1.99754080103055,"B"
"9",19924,62.0489999886255,1.99750269855243,"B"
"10",20181,62.0412433108954,1.99638068806506,"B"
"11",20182,62.0412709639371,1.99638467773591,"B"
"12",20183,62.0404966787646,1.99627299500912,"B"
"13",20420,62.0311637763965,1.99493140063849,"B"
"14",20421,62.0309010724584,1.99489375976192,"B"
"15",20422,62.0303480115327,1.99481453775565,"B"
"16",20434,61.4528256405685,1.92895401818059,"B"
"17",20649,62.0179179659842,1.9930418799972,"B"
"18",20650,62.0181944965005,1.99308115243987,"B"
"19",20651,62.0192453124516,1.99323045574305,"B"
"20",20663,61.4339799378147,1.9273925283895,"B"
"21",20681,61.1266131010977,1.90739051319178,"B"
"22",20843,61.9544818352562,1.98423078559731,"B"
"23",20844,61.9915507759384,1.98933158004094,"B"
"24",20845,61.9802130192817,1.98775711491018,"B"
"25",20853,62.0022663368696,1.99083123223727,"B"
"26",20854,62.003261846959,1.99097112566451,"B"
"27",20855,62.0042850100908,1.99111500607133,"B"
"28",20867,61.4009480959413,1.92474806114668,"B"
"29",20881,61.1857913583961,1.91043349919066,"B"
"30",20882,61.0573136252261,1.90432236500902,"B"
"31",21022,61.9128639407712,1.97866594416908,"B"
"32",21023,61.9574683675898,1.98463672413656,"B"
"33",21024,62.4253680255008,1.9047991047404,"B"
"34",21029,61.9796737844664,1.98768254643267,"B"
"35",21030,61.9783602637444,1.9875010249311,"B"
"36",21031,61.9609803082236,1.9851152050128,"B"
"37",21044,61.3353959510201,1.91985035193117,"B"
"38",21052,61.1528700034434,1.90869269200618,"B"
"39",21053,60.9954666730505,1.90203735121374,"B"
"40",21169,61.8618163105568,1.9720761363665,"B"
"41",21170,61.9246994641143,1.98023099817358,"B"
"42",21171,62.4069925558636,1.90275278122474,"B"
"43",21177,61.9147581777015,1.97891548825145,"B"
"44",21178,61.9532374467457,1.98406190471816,"B"
"45",21179,61.934253605919,1.98150453986869,"B"
"46",21185,61.3383272020535,1.92005937301441,"B"
"47",21191,61.1138648798639,1.90678592646254,"B"
"48",21192,60.9198896822428,1.89982767362668,"B"
"49",21294,61.8227009704259,1.96720408451223,"B"
"50",21295,61.8841323700499,1.97492482214318,"B"
"51",21296,62.3827131468282,1.90010408066978,"B"
"52",21302,61.882003080904,1.97465085658294,"B"
"53",21303,61.8122757401632,1.96593170470158,"B"
"54",21304,61.907167403128,1.97791764611956,"B"
"55",21305,61.8304853257477,1.96816134041448,"B"
"56",21306,61.555681887537,1.93814702659016,"B"
"57",21311,61.3172553757126,1.91857764941838,"B"
"58",21312,61.0591525789082,1.90439686040663,"B"
"59",21313,60.8237798129893,1.89794649283683,"B"
"60",21410,61.7561813395213,1.9592756179254,"B"
"61",21411,61.8223691328805,1.9671634143876,"B"
"62",21412,62.8090356561774,1.88678658125545,"B"
"63",21418,61.8287293522391,1.96794486887063,"B"
"64",21419,61.7684316854691,1.96070176984285,"B"
"65",21420,61.827139297451,1.96774912083916,"B"
"66",21421,61.7645325913766,1.96024617852213,"B"
"67",21422,61.7090741781694,1.95393535081808,"B"
"68",21423,61.7345289173427,1.95679260309992,"B"
"69",21424,61.5598298713646,1.93854140635545,"B"
"70",21425,61.5361448806104,1.93631405090522,"B"
"71",21426,61.5365320258788,1.93634997931717,"B"
"72",21429,61.2229851397011,1.91254455393148,"B"
"73",21430,60.9900189389902,1.90185661763254,"B"
"74",21431,60.699864041606,1.89706013593248,"B"
"75",21518,61.6888873610743,1.95171708075354,"B"
"76",21519,61.7308786999699,1.95637876440917,"B"
"77",21520,62.3066118018253,1.89221112947674,"B"
"78",21525,61.7058940635006,1.95358309480416,"B"
"79",21526,61.6829834073987,1.95107630501768,"B"
"80",21527,61.6855551530838,1.9513549799117,"B"
"81",21528,61.6445593043412,1.94699469974998,"B"
"82",21529,61.6236949668058,1.94484302298688,"B"
"83",21530,61.6950540194633,1.95239023385632,"B"
"84",21531,61.679070482347,1.95065361864092,"B"
"85",21532,61.6143481841834,1.94389392678661,"B"
"86",21533,61.9974769425704,1.86666088406322,"B"
"87",21534,61.5296048905922,1.93570952692509,"B"
"88",21535,61.5658444475063,1.939116495586,"B"
"89",21536,61.543445333904,1.93699424068877,"B"
"90",21538,60.908136938609,1.89954176556347,"B"
"91",21539,60.7014126449697,1.89706050364302,"B"
"92",21540,60.543219796621,1.898423202038,"B"
"93",21607,61.6659352201144,1.9492463596353,"B"
"94",21608,61.6690323768854,1.94957655743582,"B"
"95",21609,62.2636664945436,1.88803295008389,"B"
"96",21614,61.6478362077293,1.94733677860852,"B"
"97",21615,61.5701168702654,1.93952733426607,"B"
"98",21616,61.595530176025,1.94201096589638,"B"
"99",21617,61.5724397407895,1.93975151350485,"B"
"100",21619,60.4019505751442,1.90202592134794,"B"
"101",21620,60.3507633760397,1.90388459559782,"B"
"102",21657,61.6422087828369,1.946750018539,"B"
"103",21658,61.6303179082336,1.94552108457848,"B"
"104",21659,63.6007572063913,2.07123787335066,"B"
"105",21664,61.5986135090567,1.94231693504256,"B"
"106",21665,61.5333657305886,1.93605660417446,"B"
"107",21666,61.6199894377382,1.94446565635757,"B"
"108",21667,61.6034943005491,1.94280331946122,"B"
"109",21668,63.3479366048757,1.95096540152238,"B"
"110",21669,60.1158437360177,1.91615693378356,"B"
"111",21670,60.105279939901,1.91685203518939,"B"
"112",21687,63.6201558894361,2.07122774474504,"B"
"113",21692,61.527835083469,1.93554671734257,"B"
"114",21693,61.4849587275484,1.9317045017243,"B"
"115",21694,63.3449915526515,1.95081638999651,"B"
"116",21695,59.65691264153,1.95743297528971,"B"
"117",21696,59.7783134939319,1.94434029621984,"B"
"118",21707,64.1616893497473,2.25035432072656,"B"
"119",21708,62.0556920235509,1.99847539251332,"B"
"120",21709,62.0603100802949,1.99914915893639,"B"
"121",21710,62.0625776289905,1.9994807450723,"B"
"122",21711,62.0630339040229,1.99954752671547,"B"
"123",21712,61.4678690152662,1.93022788237686,"B"
"124",21713,61.448055452157,1.92855516219158,"B"
"125",21714,63.3420326737633,1.95066762817666,"B"
"126",21715,59.1469198437499,2.02860417270469,"B"
"127",21716,59.3464698631339,1.99773348161076,"B"
"128",21725,64.1668466551822,2.25026569984136,"B"
"129",21726,62.0522630470662,1.99797644564516,"B"
"130",21727,62.057240593515,1.99870109631052,"B"
"131",21728,62.0596049279399,1.99904614503265,"B"
"132",21729,62.0602409477115,1.99913905740891,"B"
"133",21730,61.4260849280506,1.92674975145959,"B"
"134",21731,61.4240385856203,1.92658424482795,"B"
"135",21733,58.658306657862,2.11937616967105,"B"
"136",21734,58.6872738280111,2.11342730313938,"B"
"137",21735,58.8639944946422,2.07864408123449,"B"
"138",21743,63.2134181075389,1.94512388749429,"B"
"139",21744,62.049041468183,1.99750871428862,"B"
"140",21745,62.0538945762234,1.99821370585707,"B"
"141",21746,62.0563142168447,1.99856604919463,"B"
"142",21747,62.0570885018238,1.99867891870032,"B"
"143",21748,61.39702132927,1.924441538371,"B"
"144",21749,61.4056491543402,1.92511722055329,"B"
"145",21751,58.3051703767768,2.19720383001301,"B"
"146",21758,63.1724914722073,1.94373947910407,"B"
"147",21759,62.0446999410167,1.99687997198781,"B"
"148",21763,61.3737787374642,1.92266145203375,"B"
"149",21764,61.3898729541593,1.92388782558739,"B"
"150",21766,58.13438202776,2.23816898226077,"B"
"151",21773,62.7035528173664,1.87958746347179,"B"
"152",21778,61.356315678467,1.92136260007781,"B"
"153",21779,61.3731288849926,1.92261252408727,"B"
"154",21781,57.929731957406,2.28989691486617,"B"
"155",21788,63.1434418433977,1.94286847025779,"B"
"156",21793,61.3337782322342,1.91973539733458,"B"
"157",21794,61.3469965145,1.92068304535957,"B"
"158",21796,57.7708070377748,2.33193849542627,"B"
"159",21803,63.1317583864754,1.94254432973857,"B"
"160",21808,61.3083095261473,1.91796326736413,"B"
"161",21809,61.3304183546304,1.91949755792744,"B"
"162",21813,57.7316081388069,2.34254826251361,"B"
"163",21820,63.5732561425569,2.07131902828936,"B"
"164",21825,61.2868228901977,1.91652339839822,"B"
"165",21826,61.303663767623,1.91764766030056,"B"
"166",21834,57.7205052407951,2.34557028699815,"B"
"167",21841,63.0641878732287,1.94096460322167,"B"
"168",21846,61.2678112211656,1.91529159410803,"B"
"169",21847,61.2710190086263,1.91549665024237,"B"
"170",21859,57.7167167052345,2.34660315586313,"B"
"171",21866,62.5800952596376,1.8727461120358,"B"
"172",21869,61.2477625458692,1.91403562107166,"B"
"173",21870,61.2400057808214,1.91356155614238,"B"
"174",21881,57.7154308154274,2.34695392351589,"B"
"175",21888,62.4653482697449,1.86793523264018,"B"
"176",21892,61.221906658628,1.91248118986361,"B"
"177",21893,61.2101816324099,1.91180059441181,"B"
"178",21898,57.7149745319474,2.34707841324324,"B"
"179",21905,62.4657630681919,1.86794992255358,"B"
"180",21908,61.1856945715749,1.91042820530383,"B"
"181",21909,61.1733749906282,1.90976283905892,"B"
"182",21910,61.856465432816,1.97140053148371,"B"
"183",21911,61.8694070899307,1.97303949712771,"B"
"184",21914,57.7147947839099,2.34712745807111,"B"
"185",21915,67.3954732575515,4.24037462736596,"B"
"186",21921,61.9917250698996,1.86628627431289,"B"
"187",21924,61.1357940309118,1.90783711878446,"B"
"188",21925,61.1276915838924,1.90744249002752,"B"
"189",21926,61.7199833531382,1.95515169275945,"B"
"190",21927,61.7853692372448,1.96269890753125,"B"
"191",21928,61.836679625663,1.96892744970385,"B"
"192",21929,61.8446852044652,1.96992332684995,"B"
"193",21930,57.7147256500493,2.34714632198114,"B"
"194",21931,66.9296514932649,3.91580748532528,"B"
"195",21932,67.387232631389,4.24123141527634,"B"
"196",21934,64.1803828518794,2.25004514704852,"B"
"197",21935,61.5409980229365,1.93676559136588,"B"
"198",21938,61.0752468776937,1.90506495789049,"B"
"199",21939,61.0844001623806,1.9054578257068,"B"
"200",21940,61.6779920082694,1.95053739844542,"B"
"201",21941,61.7238824495178,1.9555894145818,"B"
"202",21942,61.8000115748302,1.96444902733102,"B"
"203",21944,57.7146979965051,2.34715386762521,"B"
"204",21945,66.9196410671758,3.91679079879848,"B"
"205",21946,67.3783559826928,4.24215797949261,"B"
"206",21947,64.6354017357559,2.47033282743439,"B"
"207",21948,64.1806870360457,2.25004039127621,"B"
"208",21949,61.5518519155985,1.93778450266145,"B"
"209",21952,61.0249452649513,1.90307305024938,"B"
"210",21953,61.0192624795007,1.90286581466459,"B"
"211",21954,61.523935977001,1.9351892042771,"B"
"212",21955,61.6329449620849,1.94579131843819,"B"
"213",21956,63.2469343089239,2.07824937361648,"B"
"214",21957,61.727062563439,1.95594758388296,"B"
"215",21959,57.714684169733,2.3471576404644,"B"
"216",21960,66.9080129323727,3.91793959683504,"B"
"217",21961,67.8267542605061,4.57497443911575,"B"
"218",21962,64.636106890001,2.4703060221449,"B"
"219",21963,64.1807838219165,2.25003887992406,"B"
"220",21964,61.5642958670286,1.93896806035424,"B"
"221",21967,60.9669282832908,1.90112754417243,"B"
"222",21968,61.4149268304255,1.92585278255594,"B"
"223",21969,61.5472476530443,1.93735074891899,"B"
"224",21970,63.1532172697667,2.08226404065222,"B"
"225",21971,61.6249808406563,1.94497431169731,"B"
"226",21972,63.2467407359448,2.07825673969249,"B"
"227",21973,63.6066063395433,2.27458472885936,"B"
"228",21974,63.7135831361127,2.26766896310394,"B"
"229",21976,57.714684169733,2.3471576404644,"B"
"230",21977,66.896813419094,3.91905272822064,"B"
"231",21978,67.3535096565092,4.24477159130617,"B"
"232",21979,64.1759860078783,2.25011487387723,"B"
"233",21980,64.1804658111976,2.25004384914572,"B"
"234",21981,61.5776938524242,1.94026069085925,"B"
"235",21984,60.8779945954625,1.89887961508573,"B"
"236",21985,61.4049854755267,1.92506495893461,"B"
"237",21989,63.6184696142439,2.27376561701892,"B"
"238",21990,63.7460065992629,2.26578265245809,"B"
"239",21991,63.6353243097225,2.27262420098233,"B"
"240",21992,57.714684169733,2.3471576404644,"B"
"241",21993,66.8840515024892,3.92032912987864,"B"
"242",21994,67.3376644157014,4.24645381525853,"B"
"243",21995,64.6248382478096,2.47073951458043,"B"
"244",21996,64.636991789436,2.47027244482417,"B"
"245",21997,61.5906217308042,1.94152595268392,"B"
"246",22000,60.825439026781,1.89797013045494,"B"
"247",22005,63.7705626962462,2.2644192697425,"B"
"248",22006,63.193120999839,2.0804448918551,"B"
"249",22007,57.714684169733,2.3471576404644,"B"
"250",22008,67.3280411264247,4.24748134420145,"B"
"251",22009,67.3220957028255,4.24811838104339,"B"
"252",22010,65.053943353245,2.7246111190784,"B"
"253",22011,65.5473331386623,2.99842190637205,"B"
"254",22015,60.7842766818418,1.89747553164191,"B"
"255",22020,63.7927129522054,2.26323778416273,"B"
"256",22021,63.2055649856558,2.07991085348629,"B"
"257",22022,57.714684169733,2.3471576404644,"B"
"258",22023,66.8496924852571,3.92380779096442,"B"
"259",22024,66.8446181340796,3.92432674881553,"B"
"260",22025,65.0112469184348,2.72719784910595,"B"
"261",22026,66.0038850085976,3.29218981881723,"B"
"262",22030,60.774183122184,1.89738346973703,"B"
"263",22035,63.8600762362839,2.25992704896351,"B"
"264",22036,63.7540675261744,2.26532889579533,"B"
"265",22037,57.714684169733,2.3471576404644,"B"
"266",22038,65.4337617262352,3.00686682735213,"B"
"267",22039,64.9726431259837,2.72965785346686,"B"
"268",22040,65.4776887468109,3.0034940716593,"B"
"269",22041,66.0014653613001,3.29238808113573,"B"
"270",22045,60.7790778075314,1.89742667584408,"B"
"271",22051,63.4390690601737,2.07283801105943,"B"
"272",22052,63.8465676351651,2.26055683441116,"B"
"273",22053,57.7146703429608,2.34716141331503,"B"
"274",22054,65.0219901622864,2.72653370395369,"B"
"275",22055,66.4583619437106,3.59963556059723,"B"
"276",22059,60.8150827664723,1.89782767681528,"B"
"277",22067,57.7146703429608,2.34716141331503,"B"
"278",22068,65.9407805808469,3.29748117657739,"B"
"279",22069,65.9962804025333,3.2928141732373,"B"
"280",22073,60.8271120672991,1.89799427974022,"B"
"281",22080,57.7146703429608,2.34716141331503,"B"
"282",22081,65.4726420491905,3.00387474756031,"B"
"283",22082,65.5302711675205,2.99963323202053,"B"
"284",22086,60.829808289505,1.89803386294319,"B"
"285",22093,57.7146703429608,2.34716141331503,"B"
"286",22094,65.459672726066,3.00486115213173,"B"
"287",22095,65.9779463853694,3.29433443327602,"B"
"288",22099,60.8260474051576,1.89797887545271,"B"
"289",22104,62.8825892290441,1.93921708519532,"B"
"290",22105,61.7808550148898,1.85514322818966,"B"
"291",22106,57.7146703429608,2.34716141331503,"B"
"292",22107,65.4327800393001,3.00694373155931,"B"
"293",22108,65.9629445654902,3.29559414244923,"B"
"294",22112,60.8167005001986,1.89784913118382,"B"
"295",22117,62.9206815651985,1.93928145452777,"B"
"296",22118,62.3216342922607,1.86403092404713,"B"
"297",22119,57.7146703429608,2.34716141331503,"B"
"298",22120,65.887133479045,3.30217631807307,"B"
"299",22121,65.9603036918117,3.29581736425987,"B"
"300",22125,60.8436903748929,1.89825065381138,"B"
"301",22131,63.8917806508444,2.25851634069363,"B"
"302",22132,63.8205459421755,2.26181827805364,"B"
"303",22133,57.7146703429608,2.34716141331503,"B"
"304",22134,66.3438364855446,3.61045730744799,"B"
"305",22135,65.9501826462614,3.29667691579678,"B"
"306",22136,62.521581091598,1.87010567777224,"B"
"307",22139,60.8949738625165,1.89924001540541,"B"
"308",22140,61.9706854938365,1.86447486337672,"B"
"309",22148,65.3319842290124,3.01519447345339,"B"
"310",22149,64.3570312061342,2.48424866629976,"B"
"311",22150,57.7146703429608,2.34716141331503,"B"
"312",22151,66.3341302271349,3.61140879477056,"B"
"313",22152,65.8816166743977,3.3026693652476,"B"
"314",22153,62.5129118100269,1.86974757506699,"B"
"315",22156,60.8581393541435,1.89849939376225,"B"
"316",22157,62.4608206051949,1.94920538740835,"B"
"317",22164,65.8468843011261,3.30581713120374,"B"
"318",22165,64.4195827417281,2.48054480940238,"B"
"319",22166,57.7146703429608,2.34716141331503,"B"
"320",22167,61.928343827725,1.86240574035022,"B"
"321",22170,60.8203645977631,1.89789881701561,"B"
"322",22171,62.0722564954039,1.86288880270544,"B"
