"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,49.0651416156121,4.02125607391891,"C"
"2",19338,48.9109822119387,4.0354192614266,"C"
"3",19339,49.1618493647876,3.99699478647528,"C"
"4",19646,49.0469378454275,4.02708891247809,"C"
"5",19647,48.7947640595306,4.05263558499376,"C"
"6",19648,48.9216069898038,4.03345010849922,"C"
"7",19922,48.9023475314232,4.04458498321572,"C"
"8",19923,48.6195101751002,4.07256816911193,"C"
"9",19924,48.7085548864355,4.061109898796,"C"
"10",21708,49.8151073112391,3.92300416351824,"C"
"11",21709,49.3774441585339,3.93165908379856,"C"
"12",21710,49.2532140660461,3.94473206958602,"C"
"13",21711,49.2822242652057,3.9545657736587,"C"
"14",21714,46.3806599570766,4.32820933893754,"C"
"15",21726,49.7154740473003,3.92692636784684,"C"
"16",21727,49.1873429021082,3.94557710745058,"C"
"17",21728,49.0654282036825,3.96248545963533,"C"
"18",21729,49.1807604621321,3.96722389049315,"C"
"19",21732,45.6344698345606,4.4800695193761,"C"
"20",21744,49.1384539842372,3.95277316558657,"C"
"21",21745,48.9078779850115,3.97418689124259,"C"
"22",21746,48.9377805901322,3.98253791070052,"C"
"23",21747,49.254057038573,3.96917369519455,"C"
"24",21750,44.5245362318257,4.7449015753045,"C"
"25",21759,48.7825622105659,3.98779576143882,"C"
"26",21760,48.6760365615736,4.00626137121322,"C"
"27",21761,48.8105509285854,4.00505291307518,"C"
"28",21762,49.1380338893606,3.9860826746031,"C"
"29",21765,43.4028065900004,5.05298224061992,"C"
"30",21774,49.1704316072426,3.96769973037155,"C"
"31",21775,48.6498321878535,4.01697704544266,"C"
"32",21776,48.7502323917915,4.01836760023044,"C"
"33",21777,48.9146533503517,4.01253600822847,"C"
"34",21780,43.0669057245767,5.15220674958207,"C"
"35",21789,49.4021942615954,3.96154986097238,"C"
"36",21790,48.9608139634803,3.99491928021634,"C"
"37",21791,48.9539827401348,4.00367176395798,"C"
"38",21792,48.8257620779815,4.02433870694228,"C"
"39",21795,43.8916232980485,4.91861038250363,"C"
"40",21804,49.415916978758,3.96508045811204,"C"
"41",21805,49.1266567300452,3.98720900576257,"C"
"42",21806,49.0829240385709,3.99737980557509,"C"
"43",21807,48.8961633338335,4.02005690856852,"C"
"44",21810,45.9360298103827,4.43382371154393,"C"
"45",21811,48.3563277702476,4.07718168461485,"C"
"46",21812,46.8701687528349,4.26703352575754,"C"
"47",21821,49.2961729903764,3.97622509546473,"C"
"48",21822,49.1459953410056,3.9893545843186,"C"
"49",21823,49.1359107132759,3.99588995679516,"C"
"50",21824,48.9234619055634,4.0190876930046,"C"
"51",21827,47.3661177886299,4.19028241572555,"C"
"52",21828,48.6496540206886,4.04868826112291,"C"
"53",21829,47.7277775068483,4.14589434337661,"C"
"54",21830,48.7043479660857,4.0451247545308,"C"
"55",21831,48.9018656640827,4.02562276302088,"C"
"56",21832,47.398429274698,4.19190564537452,"C"
"57",21833,47.9129343527929,4.12819449204817,"C"
"58",21842,49.1799964985799,3.99026668023689,"C"
"59",21843,49.0949127392203,3.99848655955854,"C"
"60",21844,49.0561640821123,4.00574660676048,"C"
"61",21845,48.8630492805945,4.02677253427157,"C"
"62",21848,48.4327645327776,4.06704901320026,"C"
"63",21849,48.9821319333378,4.02175145715827,"C"
"64",21850,48.5032826564739,4.06487085173516,"C"
"65",21851,49.0553838696406,4.01156415653966,"C"
"66",21852,48.4818857414904,4.07175924195523,"C"
"67",21853,48.8058825760567,4.03416657011169,"C"
"68",21854,48.9854913441156,4.01502057660242,"C"
"69",21855,49.0625066808899,4.00616270791096,"C"
"70",21856,47.6626829224039,4.16034935572925,"C"
"71",21857,48.0177366205753,4.1199789823221,"C"
"72",21858,48.4425700526052,4.07921928379544,"C"
"73",21867,49.1635327096519,4.00032942699885,"C"
"74",21868,49.2648590373079,4.00597122540168,"C"
"75",21869,45.3491141205577,4.48267271340715,"C"
"76",21870,45.9655538626669,4.40339287638472,"C"
"77",21871,49.0788332159401,4.01589071051309,"C"
"78",21872,49.2703705002911,4.00073692587367,"C"
"79",21873,49.0058480722293,4.02639645766071,"C"
"80",21874,49.2441796062794,3.99838011450688,"C"
"81",21875,48.8702770272683,4.04076510408466,"C"
"82",21876,48.7260350291245,4.05577468431834,"C"
"83",21877,47.8090849433765,4.14475492830244,"C"
"84",21878,48.0820383564227,4.11554070785645,"C"
"85",21879,48.3877948801853,4.08680479761577,"C"
"86",21880,48.5980885428363,4.06919190278206,"C"
"87",21889,49.4847037653569,3.98747150499356,"C"
"88",21890,49.20842362797,4.01760441863794,"C"
"89",21891,49.446251608875,3.99253404669532,"C"
"90",21892,45.9593234584908,4.40342768132091,"C"
"91",21893,45.8833652358752,4.41276419133578,"C"
"92",21894,47.9105552654555,4.13395233796206,"C"
"93",21895,48.093240152986,4.11532703313795,"C"
"94",21896,48.3321001391607,4.09305994209864,"C"
"95",21897,48.495742564593,4.07954411244958,"C"
"96",21906,49.4508180668907,3.99594191439366,"C"
"97",21907,49.1841466116732,4.02333480717208,"C"
"98",21908,46.2257407233158,4.37034948131355,"C"
"99",21909,45.8276074338151,4.41865046048907,"C"
"100",21910,47.969158927195,4.12776026953965,"C"
"101",21911,48.095549261485,4.11550647202531,"C"
"102",21912,48.276963738235,4.09893402685313,"C"
"103",21913,48.3695329956831,4.09166397554408,"C"
"104",21922,49.3206103781646,4.01140468988809,"C"
"105",21923,49.0982095260632,4.03657936267522,"C"
"106",21924,46.3372871681578,4.35725877559688,"C"
"107",21925,45.7969517721342,4.42140297713687,"C"
"108",21926,47.9008073754844,4.13470944470405,"C"
"109",21927,48.0160474259984,4.12352866847566,"C"
"110",21928,48.1717705388097,4.10931765583386,"C"
"111",21929,48.2475538985108,4.10338708045625,"C"
"112",21936,49.1919120413786,4.02828776767435,"C"
"113",21937,49.0202918169435,4.04798816806576,"C"
"114",21940,47.5221352864994,4.17559354896829,"C"
"115",21941,47.7515532190972,4.14993120170513,"C"
"116",21942,48.0050044908502,4.12478466301639,"C"
"117",21943,48.1010226402724,4.11722793373398,"C"
"118",21950,49.0974676351792,4.04151007699299,"C"
"119",21951,48.9827762314239,4.05582227982873,"C"
"120",21954,45.506446772752,4.51231314088901,"C"
"121",21955,46.7125387262641,4.28648730118403,"C"
"122",21956,44.1644576875362,4.83449034659963,"C"
"123",21957,47.5635481003182,4.16891327550071,"C"
"124",21958,47.9316775468813,4.13148373599674,"C"
"125",21965,49.0532091273023,4.04969569507025,"C"
"126",21966,49.0501679570513,4.05488096386394,"C"
"127",21968,44.3089367243216,4.79854872788884,"C"
"128",21969,45.9931467320541,4.41397684344374,"C"
"129",21970,42.9923502532884,5.16867983725621,"C"
"130",21971,47.2681009929635,4.20471418097776,"C"
"131",21972,43.8448462937834,4.92115072886839,"C"
"132",21973,42.6854233328031,5.26228138070935,"C"
"133",21974,43.8240922411916,4.926891684886,"C"
"134",21975,47.9089242222232,4.13173799021236,"C"
"135",21982,49.0147102515103,4.05651701324809,"C"
"136",21983,49.0223827690227,4.05974733936257,"C"
"137",21985,44.7621255644187,4.68406902561978,"C"
"138",21986,46.1811668379701,4.37778044760273,"C"
"139",21987,47.3234110955453,4.19634018328634,"C"
"140",21988,47.927186095029,4.1287276576769,"C"
"141",21997,39.9926022733283,5.94571734764486,"D"
"142",21998,49.0111001213817,4.06055875206712,"C"
"143",21999,49.078595379262,4.0590332960655,"C"
"144",22001,45.1479148181253,4.59246681442243,"C"
"145",22002,46.2991593587509,4.35601250882931,"C"
"146",22003,47.3076439846225,4.198360618976,"C"
"147",22004,47.8863997014701,4.13273109303905,"C"
"148",22012,40.0195509846428,5.91757994245191,"D"
"149",22013,49.0418811580659,4.06196195773936,"C"
