"","grid.cell","pred_FCI","FCI.se","grade"
"1",21732,50.0517185729478,4.02631582382243,"C"
"2",21747,48.1864863905705,4.15279967290135,"C"
"3",21750,49.2904792255448,4.03685910573411,"C"
"4",21759,48.9798187104604,4.10320782988983,"C"
"5",21760,48.4049673223894,4.13552377688115,"C"
"6",21761,48.141758197778,4.15608352208038,"C"
"7",21762,48.2928183678037,4.1452817423778,"C"
"8",21765,48.472695796433,4.08434907700986,"C"
"9",21774,49.8748842381918,4.08650898799917,"C"
"10",21775,49.1042852485777,4.09980166111068,"C"
"11",21776,48.5805725457178,4.12553949945181,"C"
"12",21777,48.5053832037846,4.13113493437677,"C"
"13",21780,47.7176838048047,4.16220946166911,"C"
"14",21789,50.4896507117237,4.09784668963652,"C"
"15",21790,49.8354717300677,4.08783267735788,"C"
"16",21791,49.2238850317232,4.0972592880337,"C"
"17",21792,48.8728070033137,4.11129465204117,"C"
"18",21795,47.4145583441439,4.20957557546797,"C"
"19",21804,50.8067574284917,4.11184508894125,"C"
"20",21805,50.3003800174381,4.09431337654326,"C"
"21",21806,49.6660517029537,4.08964629635187,"C"
"22",21807,49.1817508799338,4.09963970865953,"C"
"23",21810,48.5171872349654,4.11321718262514,"C"
"24",21811,49.9956902096767,4.08839129562233,"C"
"25",21812,49.261325386366,4.08216690919761,"C"
"26",21821,50.8468617509416,4.1146569047365,"C"
"27",21822,50.4882820821711,4.10044255705114,"C"
"28",21823,49.952961941409,4.09019188576802,"C"
"29",21824,49.4433001782147,4.09348052180517,"C"
"30",21827,49.6651497289516,4.07885654959868,"C"
"31",21828,50.293498750011,4.09490387148121,"C"
"32",21829,49.8784196522029,4.07937170508459,"C"
"33",21830,49.845114816504,4.09097112444097,"C"
"34",21831,50.1913313248669,4.09461931513337,"C"
"35",21832,49.6690377248809,4.07822124742657,"C"
"36",21833,50.0405198760799,4.08187461550028,"C"
"37",21842,50.7647178882525,4.11155516416012,"C"
"38",21843,50.5492605844765,4.10332159599377,"C"
"39",21844,50.1108914750673,4.0925256668429,"C"
"40",21845,49.6175216172738,4.09152236051689,"C"
"41",21848,50.3726280579925,4.09279065161626,"C"
"42",21849,50.5954690860848,4.10561660673509,"C"
"43",21850,50.3798265723072,4.09106155966103,"C"
"44",21851,50.5039342656212,4.10299182693713,"C"
"45",21852,50.3886486481142,4.09106101914224,"C"
"46",21853,49.7220001353983,4.09117556552365,"C"
"47",21854,50.1380650446031,4.09345693467449,"C"
"48",21855,50.5061625770531,4.1025712027172,"C"
"49",21856,49.9645041348347,4.08084476631547,"C"
"50",21857,50.1866257218078,4.08535736330356,"C"
"51",21858,50.403634498527,4.09151148945154,"C"
"52",21867,50.752644304885,4.11219191245707,"C"
"53",21868,51.185621573969,4.13867087232885,"C"
"54",21871,50.8123625453549,4.11213035717932,"C"
"55",21872,50.8539042307001,4.11765815581414,"C"
"56",21873,50.7404584573555,4.10657805753825,"C"
"57",21874,50.7688416787,4.11387340212847,"C"
"58",21875,50.6288258878897,4.09999373267536,"C"
"59",21876,50.5394767981584,4.09557586086693,"C"
"60",21877,50.1926849376371,4.08542976750403,"C"
"61",21878,50.3236247305576,4.08915496006573,"C"
"62",21879,50.441577856524,4.09249020353188,"C"
"63",21880,50.5105068006122,4.09401417667229,"C"
"64",21889,51.1374557292425,4.13536129111349,"C"
