"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.8731752019342,1.82904402891321,"B"
"2",2,60.8278549755036,1.82498244022249,"B"
"3",3,60.7581786683367,1.81919515140391,"B"
"4",4,60.7408009094,1.81783702878527,"B"
"5",5,60.741147697699,1.81786380107233,"B"
"6",6,60.743132700195,1.81801730306494,"B"
"7",7,60.7421689785954,1.81794272265437,"B"
"8",8,60.7429977646169,1.81800685443426,"B"
"9",9,60.7429977646169,1.81800685443426,"B"
"10",10,60.7443280507021,1.8181099529348,"B"
"11",11,60.7454080415192,1.81819379876088,"B"
"12",12,60.7436917694924,1.81806061583346,"B"
"13",13,60.7448294373149,1.81814886221421,"B"
"14",14,60.745909568851,1.81823277951135,"B"
"15",15,60.7465462168386,1.81828230289885,"B"
"16",16,60.7456202181872,1.81821028656538,"B"
"17",17,60.7445594517885,1.8181279069423,"B"
"18",18,60.747530334303,1.81835894432272,"B"
"19",19,60.7455816397414,1.8182072883408,"B"
"20",20,60.7438845708624,1.81807556083059,"B"
"21",21,60.7432098083669,1.81802327478916,"B"
"22",22,60.7429206606996,1.81800088486619,"B"
"23",23,60.7426315347901,1.8179785059677,"B"
"24",24,60.742188250658,1.81794421306256,"B"
"25",25,60.7420726197335,1.81793527134789,"B"
"26",26,60.7417642876251,1.81791143539247,"B"
"27",27,60.7413789073127,1.81788165806997,"B"
"28",28,60.7428435583296,1.81799491608209,"B"
"29",29,60.7445787358407,1.81812940342849,"B"
"30",30,60.7432098083669,1.81802327478916,"B"
"31",31,60.7435568142859,1.81805015725275,"B"
"32",32,60.7425929863129,1.81797552294738,"B"
"33",33,60.7417064781115,1.81790696754601,"B"
"34",34,60.7422075228172,1.81794570351972,"B"
"35",35,60.739202235608,1.81771378373419,"B"
"36",36,60.7407623793017,1.81783405506501,"B"
"37",37,60.7425544382225,1.817972540123,"B"
"38",38,60.7435182565257,1.81804716952806,"B"
"39",39,60.7461024813721,1.81824778094844,"B"
"40",40,60.7495379405085,1.81851562926298,"B"
"41",41,60.7508704862367,1.81861987769029,"B"
"42",42,60.751140913909,1.81864105819236,"B"
"43",43,60.7528991547483,1.81877896723618,"B"
"44",44,60.8777360582744,1.82946587282216,"B"
"45",45,60.8332738167597,1.82545566391685,"B"
"46",46,60.8103861105843,1.82347973493411,"B"
"47",47,60.8724984585773,1.82898164012857,"B"
"48",48,60.7717680756603,1.82028079453696,"B"
"49",49,60.7469900034131,1.81831685084719,"B"
"50",50,60.7461989412561,1.81825528350921,"B"
"51",51,60.7443666165832,1.81811294477879,"B"
"52",52,60.744540167833,1.81812641050517,"B"
"53",53,60.7454659067235,1.8181982948456,"B"
"54",54,60.7471250790358,1.81832737060188,"B"
"55",55,60.7487656606764,1.81845530281078,"B"
"56",56,60.7512374998044,1.81864862500055,"B"
"57",57,60.7499627602577,1.81854884240861,"B"
"58",58,60.7497889647131,1.81853525233001,"B"
"59",59,60.7500400052317,1.8185548837249,"B"
"60",60,60.7473180524218,1.81834240300231,"B"
"61",61,60.7514693157958,1.81866679037266,"B"
"62",62,60.7497696545797,1.81853374256767,"B"
"63",63,60.7472601593917,1.81833789276586,"B"
"64",64,60.7472215645213,1.81833488618743,"B"
"65",65,60.7467970464491,1.81830182680502,"B"
"66",66,60.7462182335228,1.81825678416875,"B"
"67",67,60.7453308892663,1.81818780466864,"B"
"68",68,60.7445208839741,1.8181249141171,"B"
"69",69,60.7444051828509,1.81811593681902,"B"
"70",70,60.7461603570126,1.81825228233751,"B"
"71",71,60.7465076291169,1.81827929995821,"B"
"72",72,60.7446944421836,1.81813838337604,"B"
"73",73,60.7480707409181,1.81840107635965,"B"
"74",74,60.7430363171557,1.81800983951229,"B"
"75",75,60.7433640293522,1.81803522059011,"B"
"76",76,60.7427086329051,1.81798447259616,"B"
"77",77,60.7416679389195,1.81790398922645,"B"
"78",78,60.7440773819003,1.81809051073141,"B"
"79",79,60.7474338410899,1.818351424803,"B"
"80",80,60.7487849657895,1.81845681001178,"B"
"81",81,60.7508898018718,1.81862139026269,"B"
"82",82,60.7535949430724,1.81883363756354,"B"
"83",83,60.7528411780303,1.81877441426617,"B"
"84",84,60.753459641109,1.81882300220593,"B"
"85",85,60.754329521897,1.81889141463291,"B"
"86",86,60.7549288866937,1.81893860145492,"B"
"87",87,60.8874914214832,1.83037624303908,"B"
"88",88,60.8628168820278,1.82809488526817,"B"
"89",89,60.8350290735012,1.82560967004056,"B"
"90",90,60.8782940507956,1.82951764785631,"B"
"91",91,60.8893891970464,1.83055462328628,"B"
"92",92,60.7959021498982,1.82226014872385,"B"
"93",93,60.7570757590249,1.81910795088584,"B"
"94",94,60.7515272719647,1.81867133282591,"B"
"95",95,60.746488335401,1.8182777985616,"B"
"96",96,60.7833006293606,1.82121842500117,"B"
"97",97,60.7632328275033,1.81959649952566,"B"
"98",98,60.7457938259764,1.81822378100688,"B"
"99",99,60.7486884411898,1.81844927449913,"B"
"100",100,60.7479356321657,1.81839053973435,"B"
"101",101,60.7511022802264,1.81863803181441,"B"
"102",102,60.7527252271988,1.81876530965996,"B"
"103",103,60.7523967187013,1.81873952293214,"B"
"104",104,60.754058871393,1.81887012003696,"B"
"105",105,60.753962215079,1.81886251717313,"B"
"106",106,60.7532663607875,1.81880781303909,"B"
"107",107,60.7501365636211,1.81856243647923,"B"
"108",108,60.753788239789,1.81884883513329,"B"
"109",109,60.7522228137247,1.81872587691312,"B"
"110",110,60.7500013825516,1.81855186296818,"B"
"111",111,60.7497889647131,1.81853525233001,"B"
"112",112,60.7490552475104,1.81847791599597,"B"
"113",113,60.7479935353373,1.81839505513568,"B"
"114",114,60.7463725751344,1.81826879121393,"B"
"115",115,60.7465269229294,1.81828080140396,"B"
"116",116,60.7483988818751,1.81842667534567,"B"
"117",117,60.747858429289,1.81838451988806,"B"
"118",118,60.7473759463212,1.81834691368135,"B"
"119",119,60.7459288596683,1.81823427943401,"B"
"120",120,60.7495572494834,1.81851713843405,"B"
"121",121,60.7494800141628,1.81851110204536,"B"
"122",122,60.7451187285442,1.81817132496523,"B"
"123",123,60.7499820713564,1.81855035266375,"B"
"124",124,60.7505807632923,1.81859719502252,"B"
"125",125,60.7450415820901,1.81816533381848,"B"
"126",126,60.7439038515312,1.81807705559999,"B"
"127",127,60.7447715816787,1.81814437098912,"B"
"128",128,60.7464111615034,1.81827179346659,"B"
"129",129,60.7486691365596,1.8184477675443,"B"
"130",130,60.7503683136011,1.81858056811755,"B"
"131",131,60.7545228552562,1.81890663099383,"B"
"132",132,60.7552189351791,1.81896145085926,"B"
"133",133,60.7547935381571,1.81892794221012,"B"
"134",134,60.7523773955403,1.81873800651028,"B"
"135",135,60.7559731627454,1.81902091143812,"B"
"136",136,60.7563986891215,1.81905448653401,"B"
"137",137,60.7563986891215,1.81905448653401,"B"
