"","grid.cell","pred_FCI","FCI.se","grade"
"1",20183,62.1637323356953,2.01477440320952,"B"
"2",20422,62.1646587106675,2.01491896215574,"B"
"3",20434,61.9816509787682,1.98795610394803,"B"
"4",20649,62.6253962187579,1.92936495064015,"B"
"5",20650,62.16570952405,2.01508303754981,"B"
"6",20651,62.1656818710665,2.0150787184408,"B"
"7",20663,62.4393051729971,1.90637504882636,"B"
"8",20681,64.739363518049,2.46684460400302,"B"
"9",20843,63.0738827298619,1.91025859374607,"B"
"10",20844,65.8277074452301,2.98144804292636,"B"
"11",20845,65.82734795635,2.98146624614861,"B"
"12",20853,62.6263502466799,1.92949202994527,"B"
"13",20854,62.1667465109207,2.01524505623962,"B"
"14",20855,62.1667741639037,2.01524937812729,"B"
"15",20867,62.4369684887454,1.9061093932638,"B"
"16",20881,61.9196804281731,1.97956560986055,"B"
"17",20882,64.7342615270541,2.4669939731416,"B"
"18",21022,64.9167023874135,2.46305672711548,"B"
"19",21023,65.830334479283,2.9813152983548,"B"
"20",21024,66.7460781531844,3.57577750219097,"B"
"21",21029,62.1676867123332,2.01539204090164,"B"
"22",21030,62.1678941097014,2.01542447521763,"B"
"23",21031,62.1679494156661,2.01543312505396,"B"
"24",21044,62.4335256816241,1.90571903628255,"B"
"25",21052,61.9165694553026,1.97915443778455,"B"
"26",21053,64.7299199951192,2.46712285425901,"B"
"27",21169,65.3799867278111,2.70954051348134,"B"
"28",21170,67.2125422036211,3.89020206358364,"B"
"29",21171,67.2056289563529,3.89077721004115,"B"
"30",21177,62.1689310965306,2.01558670766632,"B"
"31",21178,62.1692214528393,2.01563215092924,"B"
"32",21179,62.1694426766924,2.01566677970479,"B"
"33",21185,62.4257413419888,1.90484104932953,"B"
"34",21191,61.9129469000539,1.97867686561888,"B"
"35",21192,65.1842447522922,2.71759160774142,"B"
"36",21294,65.3821298340941,2.70946902532426,"B"
"37",21295,67.6759857827072,4.2131681919348,"B"
"38",21296,66.7468109574378,3.57572287488702,"B"
"39",21302,62.1703552250772,2.01580967219011,"B"
