"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6092517714748,1.80863913607408,"B"
"2",2,60.6295840313855,1.80993703227541,"B"
"3",3,60.6416412089996,1.81072793880271,"B"
"4",4,60.6421288518228,1.81076025946673,"B"
"5",5,60.6421663655802,1.81076274692849,"B"
"6",6,60.6422038797334,1.81076523456982,"B"
"7",7,60.6422226369584,1.81076647845782,"B"
"8",8,60.6422226369584,1.81076647845782,"B"
"9",9,60.6422226369584,1.81076647845782,"B"
"10",10,60.6422789092273,1.81077021039122,"B"
"11",11,60.6421663655802,1.81076274692849,"B"
"12",12,60.6422413942824,1.81076772239073,"B"
"13",13,60.6420538254956,1.81075528508193,"B"
"14",14,60.6415661929647,1.81072296908563,"B"
"15",15,60.6400287132358,1.81062124803951,"B"
"16",16,60.6350271417641,1.81029212049217,"B"
"17",17,60.6299952448819,1.80996374570403,"B"
"18",18,60.6276407622464,1.80981104173283,"B"
"19",19,60.6291168015317,1.80990670222053,"B"
"20",20,60.6282759438552,1.80985217809806,"B"
"21",21,60.6259972947606,1.80970480932219,"B"
"22",22,60.6223022993438,1.80946704074716,"B"
"23",23,60.6182013075824,1.80920488538645,"B"
"24",24,60.6117054916845,1.80879338305595,"B"
"25",25,60.6074869067012,1.80852859673983,"B"
"26",26,60.6114265727556,1.80877581655787,"B"
"27",27,60.6123935871735,1.80883675591894,"B"
"28",28,60.6152217830872,1.80901556658258,"B"
"29",29,60.6135655217937,1.80891074516315,"B"
"30",30,60.6191888349246,1.80926784577368,"B"
"31",31,60.608564296578,1.80859603700583,"B"
"32",32,60.6189279515708,1.8092512026958,"B"
"33",33,60.6106085393781,1.80872434503252,"B"
"34",34,60.6078398079851,1.80855067305029,"B"
"35",35,60.6032734371679,1.80826606133756,"B"
"36",36,60.605592996662,1.80841035126444,"B"
"37",37,60.6028468072373,1.80823958612733,"B"
"38",38,60.6093075186382,1.8086426332173,"B"
"39",39,60.6067069362969,1.80847985242547,"B"
"40",40,60.6100137266949,1.80868696444846,"B"
"41",41,60.5986389736544,1.80797952100474,"B"
"42",42,60.6082484752951,1.80857625480058,"B"
"43",43,60.60021399468,1.80807664004055,"B"
"44",44,60.6034774961406,1.80827873153547,"B"
"45",45,60.6253625242389,1.80966385693638,"B"
"46",46,60.6296214124491,1.80993945987982,"B"
"47",47,60.5869692016312,1.80726833045379,"B"
"48",48,60.6355887640791,1.81032894219162,"B"
"49",49,60.6420350691612,1.81075404159795,"B"
"50",50,60.6421663655802,1.81076274692849,"B"
"51",51,60.6422038797334,1.81076523456982,"B"
"52",52,60.6422226369584,1.81076647845782,"B"
"53",53,60.6419600448132,1.81074906811093,"B"
"54",54,60.641922533233,1.81074658163673,"B"
"55",55,60.6409098702076,1.81067951468117,"B"
"56",56,60.6372367036778,1.81043718444635,"B"
"57",57,60.6363939114886,1.81038179005796,"B"
"58",58,60.6333428096186,1.81018189637754,"B"
"59",59,60.6308365127542,1.81001845384554,"B"
"60",60,60.6280704313875,1.80983886365808,"B"
"61",61,60.6301821759599,1.80997589528546,"B"
"62",62,60.6267068797523,1.80975064027376,"B"
"63",63,60.6264827848203,1.8097361604248,"B"
"64",64,60.6233282971291,1.80953291355503,"B"
"65",65,60.6216495478126,1.80942519130416,"B"
"66",66,60.6198411283474,1.80930949127814,"B"
"67",67,60.61691607623,1.80912310349928,"B"
"68",68,60.6154451593379,1.80902972643175,"B"
"69",69,60.6147006273913,1.80898255154499,"B"
"70",70,60.6116311111202,1.80878869769232,"B"
"71",71,60.6060570947393,1.8084392909912,"B"
"72",72,60.6061313561903,1.80844392387793,"B"
"73",73,60.6067626426609,1.8084833316078,"B"
"74",74,60.6042567409282,1.80832715712617,"B"
"75",75,60.5996024306925,1.80803889776126,"B"
"76",76,60.5987316020809,1.80798522521012,"B"
"77",77,60.6005476206328,1.80809724667155,"B"
"78",78,60.5988612860507,1.8079932129196,"B"
"79",79,60.5970646704276,1.80788271536599,"B"
"80",80,60.5927898961045,1.80762121213962,"B"
"81",81,60.5926789336447,1.80761445059106,"B"
