"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,69.9640134399625,4.44488903102656,"B"
"2",19338,69.5063789386952,4.13272847031831,"B"
"3",19339,69.0434885742643,3.83025099946796,"B"
"4",19646,69.9671657423255,4.44485737052188,"B"
"5",19647,69.5066001528951,4.1327291781159,"B"
"6",19648,69.0447190783195,3.83027361093547,"B"
"7",19922,69.9681197285312,4.44484788372259,"B"
"8",19923,69.5061853762696,4.13272785308306,"B"
"9",19924,69.0444840382212,3.83026928533673,"B"
"10",20181,69.9679814696618,4.44484925589546,"B"
"11",20182,69.9654651581785,4.44487439086939,"B"
"12",20183,69.5030745514778,4.13271820052385,"B"
"13",20420,69.9674975636163,4.4448540657764,"B"
"14",20421,69.9644005648239,4.44488511702495,"B"
"15",20422,69.9609993963054,4.44491975205791,"B"
"16",20434,70.2132590229313,5.12173874627437,"B"
"17",20649,69.5076785721068,4.13273266507336,"B"
"18",20650,69.9630318019089,4.4448989882868,"B"
"19",20651,69.9593402896341,4.44493685008078,"B"
"20",20663,70.6726381096252,5.45859088591705,"B"
"21",20681,75.7475183160309,9.3156026913871,"A"
"22",20843,75.7762920889922,8.90989250153615,"A"
"23",20844,75.776305914923,8.90989121233908,"A"
"24",20845,75.3283866075064,8.55353691333398,"A"
"25",20853,69.9665850550617,4.44486316663202,"B"
"26",20854,69.9621469450568,4.44490800375755,"B"
"27",20855,69.9579300489238,4.44495148800056,"B"
"28",20867,70.672900805365,5.45857345390842,"B"
"29",20881,70.1638998459655,5.12472294183183,"B"
"30",20882,75.7461357075811,9.31575016207122,"A"
"31",21022,73.9876031686392,7.49173721380693,"A"
"32",21023,73.0612507341831,6.79441229030463,"A"
"33",21024,74.8800544467649,8.19834103746298,"A"
"34",21029,70.8852295364736,5.0911746311352,"B"
"35",21030,69.9613726952994,4.44491592333709,"B"
"36",21031,69.0380826516258,3.83015266648326,"B"
"37",21044,70.2140747623286,5.12169027122206,"B"
"38",21052,70.1640381070492,5.12471444256379,"B"
"39",21053,75.744932838192,9.31587849551563,"A"
"40",21169,74.0253202566147,7.48879135908633,"A"
"41",21170,73.1073186761467,6.7912238713686,"A"
"42",21171,74.8900229372802,8.19747858063176,"A"
"43",21177,70.4260073429593,4.7648291298947,"B"
"44",21178,69.9605431419758,4.44492444075198,"B"
"45",21179,69.0369212768714,3.83013175491238,"B"
"46",21185,70.2145725016139,5.12166070670689,"B"
"47",21191,70.1646879341362,5.12467450654644,"B"
"48",21192,75.2844042702593,8.95854283163885,"A"
"49",21294,74.0353440381694,7.48801513405452,"A"
"50",21295,73.5849083947932,7.13771135170342,"A"
"51",21296,74.8974059788975,8.1968414332152,"A"
"52",21302,70.4263806419148,4.76482112423986,"B"
"53",21303,70.4329202861685,4.76468189452167,"B"
"54",21304,69.9597965439737,4.4449321348623,"B"
"55",21305,69.9545565317824,4.44498689417751,"B"
"56",21306,70.4123473646112,4.76512639156965,"B"
"57",21311,70.6750438494952,5.45843134476944,"B"
"58",21312,71.0855633160736,5.80256409510005,"A"
"59",21313,74.8237374414342,8.60205807825975,"A"
"60",21410,74.0239929695326,7.48889435214339,"A"
"61",21411,74.0359523779533,7.48796811545738,"A"
"62",21412,74.9016781878745,8.19647337695659,"A"
"63",21418,69.9602666241984,4.4449272872813,"B"
"64",21419,70.4234219019754,4.76488474862881,"B"
"65",21420,69.9564506787277,4.44496694676653,"B"
"66",21421,70.4360587620991,4.76461575969935,"B"
"67",21422,69.9670827870025,4.44485819753978,"B"
"68",21423,69.9533951569804,4.44499921045719,"B"
"69",21424,70.410798864825,4.76516061920076,"B"
"70",21425,70.4137299536686,4.7650959223722,"B"
