"","grid.cell","pred_FCI","FCI.se","grade"
"1",20183,69.8695132496345,5.14459767036982,"B"
"2",20422,69.8746704265967,5.14421902846976,"B"
"3",20434,70.5973826233619,5.46369410882238,"B"
"4",20649,70.342995070701,5.48255194484912,"B"
"5",20650,69.8809060471293,5.14376265221437,"B"
"6",20651,69.8785832440357,5.14393246994984,"B"
"7",20663,70.5977835807606,5.46366634187586,"B"
"8",20681,74.6211294701418,8.62324636101065,"A"
"9",20843,73.5018757849156,7.9328714914329,"A"
"10",20844,73.0414025098659,7.57847045589925,"A"
"11",20845,75.352726350944,9.35939888617838,"A"
"12",20853,70.3446818679744,5.48241876866858,"B"
"13",20854,69.8832150238723,5.14359406295573,"B"
"14",20855,69.8810166567968,5.14375457113327,"B"
"15",20867,71.5164052957544,6.14877941542442,"A"
"16",20881,73.7751778609423,7.90455220826492,"A"
"17",20882,74.1626490948804,8.26695625245163,"A"
"18",21022,73.5016407390328,7.93289667306233,"A"
"19",21023,71.2014174290859,6.17575783693272,"A"
"20",21024,74.8922807287374,9.00127357305275,"A"
"21",21029,70.3468525823878,5.48224754541725,"B"
"22",21030,69.8859802652952,5.14339244524921,"B"
"23",21031,69.8844179039161,5.14350632099932,"B"
"24",21044,71.0560860443604,5.80476433985822,"A"
"25",21052,73.7732698549135,7.90474323352501,"A"
"26",21053,74.1654696304937,8.26666142083261,"A"
"27",21169,73.5029127520277,7.93276041290214,"A"
"28",21170,72.120455959668,6.87372535256281,"A"
"29",21171,74.4258345247121,8.64458571599008,"A"
"30",21177,69.8892709023249,5.14315292583796,"B"
"31",21178,70.347295020979,5.48221266839463,"B"
"32",21179,69.8861738321872,5.14337834366799,"B"
"33",21185,71.0541089095106,5.80491303780702,"A"
"34",21191,73.7716521975566,7.90490526357308,"A"
"35",21192,75.0880180749331,8.97950945647026,"A"
"36",21294,73.5041709387517,7.93262567460328,"A"
"37",21295,71.661876877981,6.52363971907637,"A"
"38",21296,74.4228480596843,8.64491898189536,"A"
"39",21302,69.4298966237321,4.80837233934137,"B"
"40",21303,69.4319152496683,4.80823967838381,"B"
"41",21304,69.8873214073124,5.14329477276694,"B"
"42",21305,69.8846667756445,5.14348817484526,"B"
"43",21306,69.8798414290625,5.14384045808336,"B"
"44",21311,72.888589247464,7.19541482240799,"A"
"45",21312,73.770228105983,7.90504796149599,"A"
"46",21313,75.0916128745833,8.9791178216098,"A"
"47",21410,72.1301896240251,6.87276786772444,"A"
"48",21411,72.1229032022241,6.87348435537142,"A"
"49",21412,74.4203593386452,8.64519686284265,"A"
"50",21418,68.9692161495283,4.4787460093634,"B"
"51",21419,69.8905290869959,5.14306146140482,"B"
"52",21420,69.8851921715103,5.1434498745783,"B"
"53",21421,71.2711568667761,6.16949728819508,"A"
"54",21422,70.3519267996708,5.48184799650745,"B"
"55",21423,70.3409487919403,5.48271364806838,"B"
"56",21424,70.3359437042341,5.48310983629445,"B"
"57",21425,69.8773941900159,5.14401948543533,"B"
"58",21426,70.7914394398541,5.82591554732295,"B"
"59",21429,72.8850497607907,7.19574392707598,"A"
"60",21430,73.3118149323166,7.5511866429897,"A"
"61",21431,74.6346791004716,8.62179909932201,"A"
"62",21518,72.1357339402307,6.87222374561816,"A"
"63",21519,71.6664118809129,6.52320961226573,"A"
"64",21520,74.8720944365211,9.00356706028882,"A"
"65",21525,70.3463133603477,5.48229006185391,"B"
"66",21526,70.8085977643876,5.82446827101204,"B"
"67",21527,70.3434928141665,5.48251263570732,"B"
"68",21528,70.8108237833575,5.82428127891773,"B"
"69",21529,69.880560391916,5.14378790880253,"B"
"70",21530,71.2725947919682,6.16936991874676,"A"
"71",21531,70.8124552754387,5.82414434100259,"B"
"72",21532,70.8126764946986,5.82412578045642,"B"
"73",21533,70.7942599868883,5.82567691837777,"B"
"74",21534,70.3298878237461,5.48359047523468,"B"
"75",21535,69.4143697918666,4.80939869716536,"B"
"76",21536,70.3259473530429,5.48390396822469,"B"
"77",21538,72.3994820772491,6.84740292381956,"A"
"78",21539,73.3148843334356,7.55088831754186,"A"
"79",21540,76.0141079412413,9.69514205697903,"A"
"80",21607,73.0625151552208,7.57626921889802,"A"
"81",21608,71.6710713193269,6.52276837921864,"A"
