"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7513727241107,1.81865922060415,"B"
"2",2,60.7546968635232,1.81892032994825,"B"
"3",3,60.7564760625648,1.81906059367308,"B"
"4",4,60.7565147498646,1.81906364753992,"B"
"5",5,60.7565147498646,1.81906364753992,"B"
"6",6,60.7564954061665,1.81906212058172,"B"
"7",7,60.7565147498646,1.81906364753992,"B"
"8",8,60.7565147498646,1.81906364753992,"B"
"9",9,60.7565534375498,1.81906670160496,"B"
"10",10,60.7566501584493,1.81907433763476,"B"
"11",11,60.7566888474837,1.81907739239358,"B"
"12",12,60.7567275369034,1.81908044735064,"B"
"13",13,60.7568049168992,1.81908655785948,"B"
"14",14,60.7569209897835,1.81909572510969,"B"
"15",15,60.7571531459579,1.81911406496371,"B"
"16",16,60.7567855717557,1.81908503015793,"B"
"17",17,60.7563019744857,1.81904685372496,"B"
"18",18,60.7563213172201,1.81904838018768,"B"
"19",19,60.755663718316,1.81899650824388,"B"
"20",20,60.7552189351791,1.81896145085926,"B"
"21",21,60.7547742030375,1.81892641965879,"B"
"22",22,60.753536955938,1.81882907925656,"B"
"23",23,60.7524353653129,1.818742555924,"B"
"24",24,60.7525126596936,1.81874862250035,"B"
"25",25,60.7535562848864,1.81883059864279,"B"
"26",26,60.7544068540837,1.8188975005837,"B"
"27",27,60.75568305787,1.81899803307212,"B"
"28",28,60.7561278942126,1.81903311778982,"B"
"29",29,60.7533050160802,1.81881085047708,"B"
"30",30,60.7552189351791,1.81896145085926,"B"
"31",31,60.7546195255515,1.81891424102934,"B"
"32",32,60.7562246045117,1.8190407483695,"B"
"33",33,60.7562439468607,1.81904227463406,"B"
"34",34,60.7551802607945,1.8189584036286,"B"
"35",35,60.7541941942826,1.81888076612327,"B"
"36",36,60.7551609237468,1.81895688008752,"B"
"37",37,60.7529378063759,1.81878200279653,"B"
"38",38,60.7544261873714,1.81889902219505,"B"
"39",39,60.7517591053245,1.81868950708042,"B"
"40",40,60.7503683136011,1.81858056811755,"B"
"41",41,60.7479163313016,1.81838903469897,"B"
"42",42,60.7480707409181,1.81840107635965,"B"
"43",43,60.7439038515312,1.81807705559999,"B"
"44",44,60.7510443304262,1.81863349261747,"B"
"45",45,60.7544648542361,1.81890206556616,"B"
"46",46,60.7546968635232,1.81892032994825,"B"
"47",47,60.7492676249956,1.81849450604067,"B"
