"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,57.3095908432661,5.51354378814296,"B"
"2",21780,53.9983213536428,4.59450161827036,"C"
"3",21789,49.5614524314591,4.07354093073135,"C"
"4",21790,49.050041824639,4.07757147870404,"C"
"5",21791,48.6583807045539,4.08966549237793,"C"
"6",21795,51.0439676397801,4.12699628889859,"C"
"7",21804,49.8901090095394,4.08164862338004,"C"
"8",21805,49.4600789205934,4.07567952875744,"C"
"9",21806,49.0450393383326,4.07889427639135,"C"
"10",21807,48.9288429828907,4.07995916800339,"C"
"11",21810,50.6883165606937,4.11239023371696,"C"
"12",21811,50.5497309479923,4.11556393442129,"C"
"13",21812,50.9898402864506,4.13507768199312,"C"
"14",21821,50.117290496993,4.09155545397713,"C"
"15",21822,49.7974802020045,4.08166739084719,"C"
"16",21823,49.3935810822411,4.0766797741938,"C"
"17",21824,49.1728085437056,4.07632286067657,"C"
"18",21827,51.1165253019268,4.15509290794502,"C"
"19",21828,50.9849357193538,4.1494527707323,"C"
"20",21829,51.667844256167,4.21089078978425,"C"
"21",21830,49.8987524200562,4.08521377408003,"C"
"22",21831,50.2817429512812,4.1017983317331,"C"
"23",21832,51.4987847143792,4.18080180740876,"C"
"24",21833,52.2196622796038,4.27748279447139,"C"
"25",21842,50.4761289819691,4.11167402874409,"C"
"26",21843,50.2391897506694,4.09881745124089,"C"
"27",21844,49.840389104567,4.08378330913251,"C"
"28",21845,49.5020868937857,4.07667872457638,"C"
"29",21848,51.6402205209574,4.21512114997731,"C"
"30",21849,51.4248758520073,4.19353177460459,"C"
"31",21850,52.1457906762365,4.27737982449522,"C"
"32",21851,50.7577555837549,4.13209343091155,"C"
"33",21852,52.6783646200533,4.35159838841308,"C"
"34",21853,49.6897552243486,4.07967126344309,"C"
"35",21854,50.0678508089306,4.09193259750415,"C"
"36",21855,50.5378082483231,4.11666091472239,"C"
"37",21856,52.1587885072437,4.25737819746048,"C"
"38",21857,52.8328748988866,4.36582172202271,"C"
"39",21858,53.2831302754861,4.4494835612777,"C"
"40",21867,50.8142314181208,4.13677364946289,"C"
"41",21868,51.146206601142,4.16723737203741,"C"
"42",21871,51.9978670136565,4.26366702497795,"C"
"43",21872,51.6803966950372,4.22444544395014,"C"
"44",21873,52.4908157043243,4.33165468585472,"C"
"45",21874,51.113628771961,4.16293526582782,"C"
"46",21875,53.0566729907265,4.41978352372837,"C"
"47",21876,53.6676616988668,4.52836599582307,"C"
"48",21877,52.8760574497546,4.36253276396467,"C"
"49",21878,53.468426720548,4.47382510211847,"C"
"50",21879,53.9104460005485,4.56661615619314,"C"
"51",21880,54.2833233196725,4.65199892856886,"B"
"52",21889,51.4961258198858,4.20414557674072,"C"
"53",21890,51.3587784811208,4.19008482344781,"C"
"54",21891,51.703458467645,4.22917607114203,"C"
"55",21906,51.8548994797236,4.24903635006201,"C"
"56",21907,51.5399554288314,4.21113478308123,"C"
"57",21922,52.0968197083726,4.28175091828328,"C"
"58",21923,51.7788394333427,4.24064979980704,"C"
"59",21936,52.3199350952786,4.31284558583235,"C"
"60",21937,52.0085532155825,4.27031264931337,"C"
"61",21950,52.5855071257537,4.35099559895374,"C"
"62",21951,52.2384798528194,4.30096036810011,"C"
"63",21965,52.7672519250833,4.3772897302534,"C"
"64",21966,52.444172281525,4.329318723279,"C"
"65",21982,52.8967439243748,4.39623904768239,"C"
"66",21983,52.7388979909624,4.37277769464037,"C"
"67",21998,53.0820607857962,4.42567846345529,"C"
"68",21999,53.1708153550864,4.44386986941108,"C"
"69",22013,53.3175862157248,4.46573307419018,"C"
"70",22014,53.5812697067479,4.51885903105884,"C"
"71",22017,53.8123630637202,4.43988450010874,"C"
"72",22018,53.9755699636322,4.48751524496488,"C"
"73",22019,54.302696392556,4.5695101193987,"B"
"74",22028,53.572754163565,4.51222151916902,"C"
"75",22029,53.943700808392,4.59064604965687,"C"
"76",22031,53.7943355401972,4.42242265958886,"C"
"77",22032,53.6988964334105,4.41029050101475,"C"
"78",22033,53.7915260845277,4.440044890701,"C"
"79",22034,54.0548681787232,4.50993859021227,"B"
"80",22043,53.8328877209987,4.56293262598053,"C"
"81",22044,54.2196549455495,4.6484930805258,"B"
"82",22046,53.0844872772451,4.28643095212526,"C"
"83",22047,53.1319034794336,4.29898318239643,"C"
"84",22048,53.4880682089592,4.35934336278785,"C"
"85",22049,53.3839260978202,4.35281187589867,"C"
"86",22050,53.7661280957626,4.44208947014994,"C"
"87",22057,54.0691736359486,4.61201009345513,"B"
"88",22058,54.4512989233385,4.69982225378972,"B"
"89",22060,51.9815368279341,4.12349857457854,"C"
"90",22061,52.2312149830958,4.15846484203556,"C"
"91",22062,52.1509504620935,4.14214422231935,"C"
"92",22063,52.774758036897,4.2441122364312,"C"
"93",22064,56.3416904066826,5.06114661859371,"B"
"94",22065,54.289486541211,4.51794854890125,"B"
"95",22066,53.3721343439299,4.35959021699001,"C"
"96",22071,54.2381168550375,4.64856030885599,"B"
"97",22072,54.6298506145832,4.74019330925031,"B"
"98",22074,51.2045362173403,4.04850950278963,"C"
"99",22075,51.7697170170178,4.10510655654801,"C"
"100",22076,52.5147633014771,4.20565702110443,"C"
"101",22077,53.2028251302015,4.32816502771718,"C"
"102",22079,56.2754721227625,5.02763329677519,"B"
"103",22084,54.2968857850386,4.66154704785614,"B"
"104",22085,54.7134960418232,4.75923808816945,"B"
"105",22087,50.759553719136,4.02179896498131,"C"
"106",22088,51.4976827274246,4.08065607675871,"C"
"107",22089,52.2888139082197,4.17614212790172,"C"
"108",22090,52.9986450867294,4.29260843962362,"C"
"109",22097,54.3126736936429,4.66524204328072,"B"
"110",22098,54.752842131477,4.76777599995912,"B"
"111",22100,47.2370732262805,4.19026468852688,"C"
"112",22101,47.1214891948546,4.20608968298862,"C"
"113",22102,46.9925739995012,4.22421104523407,"C"
"114",22103,46.9729312132167,4.22692326021528,"C"
"115",22110,54.289189763947,4.6605686898782,"B"
"116",22111,54.6690320286153,4.74816749128675,"B"
"117",22113,46.7576099464618,4.25934928484816,"C"
"118",22114,47.0914290595581,4.21156590859453,"C"
"119",22115,47.5513342983696,4.15515748692722,"C"
"120",22116,47.7865460019439,4.13050629883986,"C"
"121",22123,54.3076891932719,4.66470113612178,"B"
"122",22124,54.7459333586719,4.76382613164335,"B"
"123",22126,47.8447315978968,4.12313689008827,"C"
"124",22127,48.6435346453764,4.06537479267521,"C"
"125",22128,49.8648445028629,4.0486985981592,"C"
"126",22129,51.2953646314184,4.1365200821547,"C"
"127",22130,51.1527532711019,4.13159600175542,"C"
"128",22137,54.3265696922068,4.66796061866162,"B"
"129",22138,54.8294606722005,4.77867793298879,"B"
"130",22141,47.9121372116064,4.11719357976649,"C"
"131",22142,48.4195616740336,4.07912451124646,"C"
"132",22143,49.4748232673064,4.0466739739072,"C"
"133",22144,50.7670718484188,4.09524598878241,"C"
"134",22145,51.5087695378516,4.16648181871056,"C"
"135",22146,51.7191928975859,4.1977543843243,"C"
"136",22147,51.5037692368091,4.17248829410102,"C"
"137",22154,54.3405392833257,4.66946680708687,"B"
"138",22155,54.8760600185751,4.78538145085522,"B"
"139",22158,47.6708083015727,4.14094349747231,"C"
"140",22159,47.7969334913428,4.12855229890762,"C"
"141",22160,47.910094444676,4.11889691822548,"C"
"142",22161,48.7272656505361,4.06450072424584,"C"
"143",22162,52.5038322691349,4.30977905102848,"C"
"144",22163,52.0343544868018,4.24252669518285,"C"
"145",22168,53.1499927006251,4.42249311008046,"C"
"146",22169,53.0714384724788,4.41653820710274,"C"
"147",22172,47.257578127598,4.1892405925167,"C"
"148",22173,47.1415498234575,4.20426373594654,"C"
"149",22174,47.1078210410308,4.20929123074096,"C"
"150",22175,47.3703427723799,4.17637010167519,"C"
"151",22180,46.9764496182475,4.22708722051978,"C"
"152",22181,46.8797306114497,4.24085233144174,"C"
"153",22182,46.7388243258998,4.26225437083689,"C"
"154",22183,46.7411536089833,4.26212585240447,"C"
"155",22188,43.3368290499948,5.02533305896807,"C"
"156",22189,47.0218765870112,4.22031294675216,"C"
"157",22190,46.7643196024936,4.25815926724755,"C"
"158",22191,46.7129361637319,4.26614358950238,"C"
"159",22196,43.8493874303598,4.88415579476077,"C"
"160",22197,43.4179723159752,5.00248390147313,"C"
"161",22198,47.047050295553,4.21671472494547,"C"
"162",22199,46.7878303414475,4.25449639852611,"C"
"163",22204,44.3189839496876,4.76200608778555,"C"
"164",22205,47.3577335153463,4.17543816554624,"C"
"165",22206,47.2213209921532,4.19294738854666,"C"
"166",22207,47.0935974898829,4.21015687830033,"C"
"167",22211,47.3025077691522,4.18223400992489,"C"
"168",22212,47.3207198929499,4.17986164191708,"C"
"169",22213,47.3522342706203,4.1759931868581,"C"
"170",22214,47.4304092152369,4.16653729369428,"C"
"171",22218,47.5743542233922,4.14936746590693,"C"
"172",22219,47.4362852542249,4.16548903480615,"C"
"173",22220,47.4238379496959,4.16703651587569,"C"
"174",22221,47.4841458992122,4.15990136652663,"C"
"175",22223,49.8051418733426,3.94355576956189,"C"
"176",22225,47.8419034415031,4.12088523143224,"C"
"177",22226,47.3399773722638,4.17746583119325,"C"
"178",22227,47.1930293812359,4.19644555418439,"C"
"179",22228,47.2183706483769,4.19309507568692,"C"
"180",22230,48.1686214866532,4.05826207260394,"C"
"181",22232,47.3395006126441,4.17771609339444,"C"
"182",22233,47.1203520364924,4.20655642236673,"C"
"183",22234,47.0269585266548,4.21946553056894,"C"
"184",22235,47.0558830991457,4.21527812675953,"C"
"185",22237,44.6990892816816,4.6692932428816,"C"
"186",22239,46.831854542266,4.24835144813802,"C"
"187",22240,47.2636246121982,4.18806690497503,"C"
