"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.5788967674046,1.94037767624655,"B"
"2",19338,61.5792286060165,1.94040997498917,"B"
"3",19339,61.5809431054881,1.94057703718727,"B"
"4",19646,61.5773343605872,1.94022575939141,"B"
"5",19647,61.5771407880589,1.94020695579763,"B"
"6",19648,61.5779289047782,1.94028353805073,"B"
"7",19922,61.5757996069562,1.94007678255305,"B"
"8",19923,61.5747764378514,1.93997760301136,"B"
"9",19924,61.5721079021476,1.93971945295011,"B"
"10",20181,61.5736979622934,1.93987318225129,"B"
"11",20182,61.5713889184184,1.93965002837738,"B"
"12",20183,61.5626643268479,1.93881194798809,"B"
"13",20420,61.5708773338377,1.93960066342502,"B"
"14",20421,61.5681534915519,1.93933829467787,"B"
"15",20422,61.5585439964027,1.93841895356046,"B"
"16",20434,61.2053975998425,1.91152726009696,"B"
"17",20649,61.565830620895,1.93911516914789,"B"
"18",20650,61.5641299476898,1.93895217164215,"B"
"19",20651,61.5546863713842,1.93805264689624,"B"
"20",20663,61.2027567030914,1.91137745668482,"B"
"21",20681,61.0408736531032,1.90367318604158,"B"
"22",20843,61.4795386897877,1.93123279823111,"B"
"23",20844,61.537693461672,1.93645786017697,"B"
"24",20845,61.5402790389082,1.93669853850453,"B"
"25",20853,61.5554606617264,1.93812604424215,"B"
"26",20854,61.5586131294657,1.93842553258624,"B"
"27",20855,61.5512435445866,1.93772706085629,"B"
"28",20867,61.1965623479586,1.91102911053419,"B"
"29",20881,61.0831281047797,1.90540266836498,"B"
"30",20882,61.0152942080393,1.90272324780465,"B"
"31",21022,61.4688092260798,1.93030830600096,"B"
"32",21023,61.5267013007584,1.93544259269834,"B"
"33",21024,61.5443302372849,1.93707707278311,"B"
"34",21029,61.5301717819274,1.93576174737298,"B"
"35",21030,61.5430028822096,1.9369528558352,"B"
"36",21031,61.5448141688168,1.93712240676581,"B"
"37",21044,61.1797490951156,1.91010499822571,"B"
"38",21052,61.0725644948873,1.90495159932991,"B"
"39",21053,60.9920099890671,1.90192228648208,"B"
"40",21169,61.4644953175394,1.9299400847383,"B"
"41",21170,61.5253739453678,1.93532086461187,"B"
"42",21171,61.5489759798622,1.93751330560508,"B"
"43",21177,61.4889822757254,1.93205670428175,"B"
"44",21178,61.5088511340763,1.93382132092258,"B"
"45",21179,61.5133033061875,1.93422251637967,"B"
"46",21185,61.1635442120887,1.90924395526042,"B"
"47",21191,61.0596779942347,1.90441821422367,"B"
