"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7215650514006,1.81637300545993,"B"
"2",2,60.7194379960822,1.81621364548965,"B"
"3",3,60.7181929795545,1.81612060140138,"B"
"4",4,60.7180589253718,1.81611059336376,"B"
"5",5,60.7180206250526,1.81610773435622,"B"
"6",6,60.7180780756774,1.81611202293949,"B"
"7",7,60.7180014750389,1.81610630492442,"B"
"8",8,60.7180972260803,1.81611345256319,"B"
"9",9,60.7180397751635,1.816109163836,"B"
"10",10,60.7181163765805,1.81611488223487,"B"
"11",11,60.7183078869348,1.81612918159057,"B"
"12",12,60.7184227978183,1.81613776350724,"B"
"13",13,60.7192272720815,1.81619788530745,"B"
"14",14,60.7192081159378,1.81619645285178,"B"
"15",15,60.7203768187164,1.8162839205596,"B"
"16",16,60.720836735412,1.81631838310641,"B"
"17",17,60.7209517233384,1.81632700307079,"B"
"18",18,60.7216608929043,1.81638019778368,"B"
"19",19,60.7210092186144,1.81633131370225,"B"
"20",20,60.7221401368817,1.81641617745099,"B"
"21",21,60.7231563350464,1.81649255387446,"B"
"22",22,60.7229645786458,1.81647813287212,"B"
"23",23,60.7216608929043,1.81638019778368,"B"
"24",24,60.7203768187164,1.8162839205596,"B"
"25",25,60.719648731854,1.81622941148374,"B"
"26",26,60.7194954683072,1.81621794472979,"B"
"27",27,60.7192081159378,1.81619645285178,"B"
"28",28,60.7190740256565,1.8161864270066,"B"
"29",29,60.7197062072891,1.81623371230912,"B"
"30",30,60.7190357150231,1.81618356291158,"B"
"31",31,60.7198020016265,1.8162408813123,"B"
"32",32,60.7193613678109,1.81620791384191,"B"
"33",33,60.7198786388473,1.81624661737968,"B"
"34",34,60.7206259333063,1.81630258433468,"B"
"35",35,60.7217950750931,1.81639026905818,"B"
"36",36,60.7224277124329,1.81643777969375,"B"
"37",37,60.7251511776616,1.8166428180921,"B"
"38",38,60.7239618180539,1.81655317471253,"B"
"39",39,60.7266288053927,1.81675440771515,"B"
"40",40,60.7294513295878,1.81696823844716,"B"
"41",41,60.7321029543733,1.81716993013687,"B"
"42",42,60.7308922008523,1.81707773891068,"B"
"43",43,60.7346602533234,1.81736518915996,"B"
"44",44,60.7214117100505,1.81636150024412,"B"
"45",45,60.7197828425644,1.81623944741557,"B"
"46",46,60.7196678902351,1.81623084504416,"B"
"47",47,60.7222935077871,1.81642769729893,"B"
"48",48,60.718920785458,1.81617497177884,"B"
"49",49,60.7180972260803,1.81611345256319,"B"
"50",50,60.7178482784333,1.81609487119691,"B"
"51",51,60.7177908313119,1.81609058434056,"B"
"52",52,60.7178865770008,1.81609772934098,"B"
"53",53,60.7179440255819,1.81610201691683,"B"
"54",54,60.7182887354615,1.81612775143908,"B"
"55",55,60.718825013496,1.81616781382186,"B"
"56",56,60.7192272720815,1.81619788530745,"B"
"57",57,60.7197062072891,1.81623371230912,"B"
"58",58,60.7204343052398,1.81628822686349,"B"
"59",59,60.7210092186144,1.81633131370225,"B"
"60",60,60.722676962269,1.81645651040175,"B"
"61",61,60.7214500448046,1.81636437625938,"B"
"62",62,60.7220634537621,1.8164104186825,"B"
"63",63,60.723386455556,1.81650986543787,"B"
"64",64,60.72398099831,1.8165546191023,"B"
"65",65,60.7234439878701,1.81651419441307,"B"
"66",66,60.721986772198,1.81640466068426,"B"
"67",67,60.7208558998233,1.81631981964691,"B"
"68",68,60.7202618482954,1.81627530924972,"B"
"69",69,60.7199169580413,1.81624948570167,"B"
"70",70,60.7198977983956,1.81624805151665,"B"
"71",71,60.7214117100505,1.81636150024412,"B"
"72",72,60.7210092186144,1.81633131370225,"B"
"73",73,60.7211625436289,1.8163428108358,"B"
"74",74,60.7216033877104,1.81637588224506,"B"
"75",75,60.7225044029404,1.81644354212164,"B"
"76",76,60.7228495294707,1.81646948258332,"B"
"77",77,60.722926228532,1.81647524924982,"B"
"78",78,60.7254965455579,1.81666887833422,"B"
"79",79,60.729489745739,1.81697115492151,"B"
"80",80,60.7319684071963,1.8171596771542,"B"
"81",81,60.7341409637013,1.81732548053847,"B"
"82",82,60.7358144831701,1.81745355756536,"B"
"83",83,60.7364879449781,1.81750518676626,"B"
"84",84,60.7370845388108,1.81755096534146,"B"
"85",85,60.7363532431236,1.81749485615118,"B"
"86",86,60.7371422786372,1.81755539801249,"B"
"87",87,60.7214117100505,1.81636150024412,"B"
"88",88,60.7195146259101,1.81621937790591,"B"
"89",89,60.7196295735702,1.81622797797136,"B"
"90",90,60.7237508416498,1.81653728960738,"B"
"91",91,60.7219100921894,1.81639890345622,"B"
"92",92,60.7192847410961,1.81620218296264,"B"
"93",93,60.718863321989,1.81617067686063,"B"
"94",94,60.7180780756774,1.81611202293949,"B"
"95",95,60.7177908313119,1.81609058434056,"B"
"96",96,60.7185951707116,1.81615063962161,"B"
"97",97,60.7185951707116,1.81615063962161,"B"
"98",98,60.7178674276684,1.81609630024496,"B"
"99",99,60.7185760177787,1.81614920875026,"B"
"100",100,60.7182312816254,1.81612346127251,"B"
"101",101,60.7189590949239,1.8161778352977,"B"
"102",102,60.7194571533933,1.81621507852167,"B"
"103",103,60.7197828425644,1.81623944741557,"B"
"104",104,60.7193038976289,1.81620361561042,"B"
"105",105,60.7199169580413,1.81624948570167,"B"
"106",106,60.7204726300751,1.81629109797312,"B"
"107",107,60.722600268262,1.81645074624007,"B"
"108",108,60.7207217509865,1.81630976487328,"B"
"109",109,60.7213733756853,1.81635862442133,"B"
"110",110,60.7241919875404,1.81657051057244,"B"
"111",111,60.7246715522411,1.81660664925461,"B"
"112",112,60.7235206989827,1.81651996705477,"B"
"113",113,60.7224660574922,1.81644066081138,"B"
"114",114,60.7213925428193,1.81636006230867,"B"
"115",115,60.7212008758549,1.8163456856002,"B"
"116",116,60.7220634537621,1.8164104186825,"B"
"117",117,60.7227536578311,1.81646227533408,"B"
"118",118,60.7228303549484,1.81646804103713,"B"
"119",119,60.7222743360836,1.81642625714942,"B"
"120",120,60.7224852301677,1.81644210144243,"B"
"121",121,60.7236549471713,1.81653007103352,"B"
"122",122,60.7225044029404,1.81644354212164,"B"
"123",123,60.723386455556,1.81650986543787,"B"
"124",124,60.7227536578311,1.81646227533408,"B"
"125",125,60.7257076192094,1.81668481173851,"B"
"126",126,60.7249976909212,1.81663124078245,"B"
"127",127,60.7273390391066,1.81680813060703,"B"
"128",128,60.7290095717477,1.8169347129186,"B"
"129",129,60.7325642950511,1.81720510128429,"B"
"130",130,60.7345833170696,1.81735930416325,"B"
"131",131,60.7395103618156,1.81773751562109,"B"
"132",132,60.739914815064,1.81776868270461,"B"
"133",133,60.7386438200157,1.81767080155879,"B"
"134",134,60.7376619762949,1.81759531180269,"B"
"135",135,60.7377389745442,1.81760122798094,"B"
"136",136,60.7382780056674,1.8176426630876,"B"
"137",137,60.7409935656961,1.81785190032134,"B"
"138",138,60.7197445247322,1.81623657976625,"B"
"139",139,60.7186526300942,1.81615493252366,"B"
"140",140,60.7182121305413,1.81612203131296,"B"
"141",141,60.7193805247328,1.8162093466818,"B"
"142",142,60.7189590949239,1.8161778352977,"B"
"143",143,60.7249017648656,1.81662400653246,"B"
"144",144,60.7223318514855,1.8164305777424,"B"
"145",145,60.7198403200423,1.81624374924989,"B"
"146",146,60.7183653419387,1.81613347233296,"B"
"147",147,60.7183653419387,1.81613347233296,"B"
"148",148,60.7181546778729,1.81611774172217,"B"
"149",149,60.7184227978183,1.81613776350724,"B"
"150",150,60.7185377122048,1.81614634715154,"B"
"151",151,60.718901630871,1.81617354009143,"B"
"152",152,60.719112336679,1.8161892912937,"B"
"153",153,60.7193230542589,1.81620504830622,"B"
"154",154,60.7195337836102,1.81622081113006,"B"
"155",155,60.7197636835997,1.81623801356689,"B"
"156",156,60.7200319179578,1.81625809182092,"B"
"157",157,60.721986772198,1.81640466068426,"B"
"158",158,60.7242687138118,1.81657629073566,"B"
"159",159,60.72030017138,1.81627817949407,"B"
"160",160,60.7255732982532,1.81667467162341,"B"
"161",161,60.7258227552455,1.8166935051491,"B"
"162",162,60.7257651867904,1.81668915822648,"B"
"163",163,60.7246140012709,1.81660231102079,"B"
"164",164,60.7252662967968,1.81665150310159,"B"
"165",165,60.7235974116502,1.81652574046769,"B"
"166",166,60.7255924866699,1.81667612006642,"B"
"167",167,60.7252087367921,1.81664716037963,"B"
"168",168,60.7240769010481,1.81656184177445,"B"
"169",169,60.7244221710184,1.81658785337728,"B"
"170",170,60.7262449506244,1.81672539586438,"B"
"171",171,60.7264560659401,1.81674134999038,"B"
"172",172,60.7247866568047,1.81661532702497,"B"
"173",173,60.7251128053937,1.8166399234751,"B"
"174",174,60.7284910519625,1.81689538955111,"B"
"175",175,60.7271086784732,1.81679069971457,"B"
"176",176,60.7275310169806,1.81682266167012,"B"
"177",177,60.7267439693974,1.81676311503978,"B"
"178",178,60.7323528403076,1.8171889777027,"B"
"179",179,60.7333717756154,1.81726671812184,"B"
"180",180,60.7314110480843,1.81711722585131,"B"
"181",181,60.7327373122037,1.81721829767717,"B"
"182",182,60.737180772339,1.81755835337032,"B"
"183",183,60.7415137860206,1.81789207790599,"B"
"184",184,60.7425158905189,1.81796955749455,"B"
"185",185,60.7412054987964,1.81786826466119,"B"
"186",186,60.7406853202664,1.8178281082114,"B"
"187",187,60.7411862316672,1.81786677674931,"B"
"188",188,60.7413789073127,1.81788165806997,"B"
"189",189,60.7391252079277,1.81770785271642,"B"
"190",190,60.7389711572135,1.81769599302527,"B"
"191",191,60.7410706309236,1.81785785030546,"B"
"192",192,60.7428050077248,1.81799193198401,"B"
"193",193,60.7186909368357,1.81615779469835,"B"
"194",194,60.7184036457611,1.81613633306782,"B"
"195",195,60.7189399401423,1.81617640351427,"B"
"196",196,60.7194571533933,1.81621507852167,"B"
"197",197,60.7190165598524,1.81618213093609,"B"
"198",198,60.7200127577285,1.81625665734758,"B"
"199",199,60.7253430448297,1.81665729407336,"B"
"200",200,60.721335041709,1.81635574879098,"B"
"201",201,60.7205301180574,1.81629540499812,"B"
"202",202,60.7185951707116,1.81615063962161,"B"
"203",203,60.7183653419387,1.81613347233296,"B"
"204",204,60.7183653419387,1.81613347233296,"B"
"205",205,60.7185760177787,1.81614920875026,"B"
"206",206,60.7192655846606,1.81620075036289,"B"
"207",207,60.7190357150231,1.81618356291158,"B"
"208",208,60.7188441676939,1.81616924531724,"B"
"209",209,60.7196678902351,1.81623084504416,"B"
"210",210,60.7199552776244,1.81625235421587,"B"
"211",211,60.720242686899,1.81627387419964,"B"
"212",212,60.720242686899,1.81627387419964,"B"
"213",213,60.7208942289376,1.81632269287219,"B"
"214",214,60.7208558998233,1.81631981964691,"B"
"215",215,60.7237316625597,1.81653584579619,"B"
"216",216,60.7223126795877,1.81642913749659,"B"
"217",217,60.7256692413077,1.81668191432132,"B"
"218",218,60.7230029291484,1.81648101668714,"B"
"219",219,60.723808379503,1.81654162133021,"B"
"220",220,60.7259954658554,1.81670654852501,"B"
"221",221,60.7258611347012,1.81669640333898,"B"
"222",222,60.7268399420716,1.81677037247281,"B"
"223",223,60.7279726029322,1.81685610147161,"B"
"224",224,60.7291824273977,1.81694782855223,"B"
"225",225,60.7292976688646,1.8169565744875,"B"
"226",226,60.7298931387588,1.81700178960341,"B"
"227",227,60.7310459259941,1.81708943505787,"B"
"228",228,60.7314302660063,1.81711868900986,"B"
"229",229,60.7342948199276,1.81733724235873,"B"
"230",230,60.7326411905938,1.81721096586202,"B"
"231",231,60.7310459259941,1.81708943505787,"B"
"232",232,60.7371230319316,1.81755392040672,"B"
"233",233,60.7340832692155,1.81732107065842,"B"
"234",234,60.7368535882215,1.81753323904543,"B"
"235",235,60.7351219034048,1.81740051549162,"B"
"236",236,60.7363147577512,1.81749190498544,"B"
"237",237,60.7407623793017,1.81783405506501,"B"
"238",238,60.7422267950732,1.81794719402585,"B"
"239",239,60.7425929863129,1.81797552294738,"B"
"240",240,60.7443280507021,1.8181099529348,"B"
"241",241,60.7445016002119,1.8181234177781,"B"
"242",242,60.7437688888802,1.81806659324392,"B"
"243",243,60.7437881689689,1.81806808771911,"B"
"244",244,60.744617304235,1.81813239654807,"B"
"245",245,60.7444051828509,1.81811593681902,"B"
"246",246,60.7402807857302,1.81779690006672,"B"
"247",247,60.7398377730595,1.81776274445575,"B"
"248",248,60.7414752487632,1.8178891005653,"B"
"249",249,60.7433640293522,1.81803522059011,"B"
"250",250,60.7449258653084,1.81815634857086,"B"
"251",251,60.7445208839741,1.8181249141171,"B"
"252",252,60.7195720993024,1.81622367772246,"B"
"253",253,60.7192272720815,1.81619788530745,"B"
"254",254,60.7194379960822,1.81621364548965,"B"
"255",255,60.7192081159378,1.81619645285178,"B"
"256",256,60.7197636835997,1.81623801356689,"B"
"257",257,60.7200319179578,1.81625809182092,"B"
"258",258,60.7202235255998,1.81627243919762,"B"
"259",259,60.7251319914791,1.81664137075947,"B"
"260",260,60.7209900534251,1.816329876777,"B"
"261",261,60.7280302048857,1.81686046507165,"B"
"262",262,60.7190931811191,1.81618785912614,"B"
"263",263,60.7188824763814,1.81617210845202,"B"
"264",264,60.7185377122048,1.81614634715154,"B"
"265",265,60.718825013496,1.81616781382186,"B"
"266",266,60.7194954683072,1.81621794472979,"B"
"267",267,60.7202618482954,1.81627530924972,"B"
"268",268,60.7193613678109,1.81620791384191,"B"
"269",269,60.7195912572944,1.81622511109072,"B"
"270",270,60.7205684438652,1.81629827658851,"B"
"271",271,60.7209708883331,1.81632843989985,"B"
"272",272,60.7213733756853,1.81635862442133,"B"
"273",273,60.7215842195069,1.81637444382844,"B"
"274",274,60.7223510234806,1.81643201803637,"B"
"275",275,60.722120965956,1.81641473768665,"B"
"276",276,60.7228111805233,1.81646659953911,"B"
"277",277,60.7246140012709,1.81660231102079,"B"
"278",278,60.725381419429,1.8166601898489,"B"
"279",279,60.7276654072687,1.81683283629204,"B"
"280",280,60.7282990255528,1.81688083429687,"B"
"281",281,60.7301236682666,1.81701930473128,"B"
"282",282,60.7314687021412,1.81712161547255,"B"
"283",283,60.7344679155963,1.81735047812787,"B"
"284",284,60.7370075537315,1.81754505579604,"B"
"285",285,60.737681225712,1.81759679077408,"B"
"286",286,60.7402229985657,1.81779244352053,"B"
"287",287,60.7383165107951,1.81764562420211,"B"
"288",288,60.7423038850643,1.81795315654007,"B"
"289",289,60.7392600073845,1.8177182325104,"B"
"290",290,60.7435953724329,1.81805314517354,"B"
"291",291,60.7385090422423,1.81766043270334,"B"
"292",292,60.7413596393128,1.81788016971771,"B"
"293",293,60.7418991798756,1.81792186208084,"B"
"294",294,60.7428821093212,1.81799790037615,"B"
"295",295,60.7439231322966,1.81807855041843,"B"
"296",296,60.7440195375738,1.81808602524623,"B"
"297",297,60.7447137269124,1.8181398802057,"B"
"298",298,60.7457359558436,1.81821928241771,"B"
"299",299,60.7455623506635,1.81820578930218,"B"
"300",300,60.7455816397414,1.8182072883408,"B"
"301",301,60.7452537385598,1.81818181136193,"B"
"302",302,60.7453694651995,1.81819080161656,"B"
"303",303,60.745427329824,1.81819529740669,"B"
"304",304,60.7413596393128,1.81788016971771,"B"
"305",305,60.7407045848801,1.81782959485144,"B"
"306",306,60.7417257478526,1.81790845677921,"B"
"307",307,60.7439038515312,1.81807705559999,"B"
"308",308,60.7447330117378,1.81814137708444,"B"
"309",309,60.7447715816787,1.81814437098912,"B"
"310",310,60.7452923137198,1.81818480791709,"B"
"311",311,60.7198977983956,1.81624805151665,"B"
"312",312,60.7199552776244,1.81625235421587,"B"
"313",313,60.7196104153836,1.81622654450702,"B"
"314",314,60.7202235255998,1.81627243919762,"B"
"315",315,60.7196104153836,1.81622654450702,"B"
"316",316,60.7194379960822,1.81621364548965,"B"
"317",317,60.7205684438652,1.81629827658851,"B"
"318",318,60.720587606915,1.81629971245582,"B"
"319",319,60.7205684438652,1.81629827658851,"B"
"320",320,60.7220251127856,1.8164075395871,"B"
"321",321,60.7211050460191,1.81633849904996,"B"
"322",322,60.7303542117448,1.8170368268393,"B"
"323",323,60.733083370068,1.8172447022686,"B"
"324",324,60.7195337836102,1.81622081113006,"B"
"325",325,60.7190931811191,1.81618785912614,"B"
"326",326,60.7193613678109,1.81620791384191,"B"
"327",327,60.7197828425644,1.81623944741557,"B"
"328",328,60.7203193330682,1.81627961468835,"B"
"329",329,60.7206450966479,1.81630402034624,"B"
"330",330,60.7210092186144,1.81633131370225,"B"
"331",331,60.7204917926386,1.81629253360004,"B"
"332",332,60.720242686899,1.81627387419964,"B"
"333",333,60.7197828425644,1.81623944741557,"B"
"334",334,60.7218142443661,1.81639170800419,"B"
"335",335,60.7213542086485,1.8163571865821,"B"
"336",336,60.7218909224303,1.81639746426955,"B"
"337",337,60.7230221045455,1.81648245866692,"B"
"338",338,60.7234056328969,1.81651130838141,"B"
"339",339,60.7248250257697,1.81661822000112,"B"
"340",340,60.7247291040857,1.81661098792266,"B"
"341",341,60.7264752588242,1.81674280065539,"B"
"342",342,60.7291824273977,1.81694782855223,"B"
"343",343,60.7304310626753,1.81704266909335,"B"
"344",344,60.7334294593422,1.81727112260478,"B"
"345",345,60.7359106847345,1.81746092951168,"B"
"346",346,60.7424002497293,1.81796061078473,"B"
"347",347,60.7425351643224,1.81797104878429,"B"
"348",348,60.7455623506635,1.81820578930218,"B"
"349",349,60.744945151197,1.81815784598943,"B"
"350",350,60.746237525886,1.81825828487743,"B"
"351",351,60.746449748259,1.81827479591581,"B"
"352",352,60.7426508091738,1.81797999755133,"B"
"353",353,60.7439424131587,1.81808004528591,"B"
"354",354,60.7406467913293,1.81782513507804,"B"
"355",355,60.7446751575514,1.81813688659544,"B"
"356",356,60.7446365885772,1.81813389318146,"B"
"357",357,60.7456587970195,1.81821328498638,"B"
"358",358,60.745639507555,1.81821178575133,"B"
"359",359,60.7461410650358,1.81825078182536,"B"
"360",360,60.7464111615034,1.81827179346659,"B"
"361",361,60.7458324065481,1.81822678031191,"B"
"362",362,60.7458324065481,1.81822678031191,"B"
"363",363,60.7455237727976,1.81820279137224,"B"
"364",364,60.7458709875062,1.81822977981339,"B"
"365",365,60.7459481505822,1.81823577940579,"B"
"366",366,60.7461989412561,1.81825528350921,"B"
"367",367,60.7460253152041,1.81824177978412,"B"
"368",368,60.746488335401,1.8182777985616,"B"
"369",369,60.7461410650358,1.81825078182536,"B"
"370",370,60.7463532820947,1.8182672901613,"B"
"371",371,60.7423231578039,1.81795464729106,"B"
"372",372,60.7415523236649,1.81789505544245,"B"
"373",373,60.7424773432022,1.81796657506203,"B"
"374",374,60.7448487227203,1.81815035938738,"B"
"375",375,60.7451573023511,1.81817432083312,"B"
"376",376,60.7452923137198,1.81818480791709,"B"
"377",377,60.745909568851,1.81823277951135,"B"
"378",378,60.7457359558436,1.81821928241771,"B"
"379",379,60.7204534676088,1.81628966239427,"B"
"380",380,60.720242686899,1.81627387419964,"B"
"381",381,60.7200893992291,1.8162623955293,"B"
"382",382,60.7207217509865,1.81630976487328,"B"
"383",383,60.7208750643318,1.8163212562355,"B"
"384",384,60.7214500448046,1.81636437625938,"B"
"385",385,60.7209133936406,1.81632412955696,"B"
"386",386,60.720817571098,1.816316946614,"B"
"387",387,60.7208558998233,1.81631981964691,"B"
"388",388,60.7229070536209,1.81647380751093,"B"
"389",389,60.7221017951275,1.81641329797046,"B"
"390",390,60.7352950365744,1.81741377009417,"B"
"391",391,60.7254965455579,1.81666887833422,"B"
"392",392,60.7220251127856,1.8164075395871,"B"
"393",393,60.7211433776617,1.81634137352575,"B"
"394",394,60.7392600073845,1.8177182325104,"B"
"395",395,60.7196678902351,1.81623084504416,"B"
"396",396,60.7196295735702,1.81622797797136,"B"
"397",397,60.7199552776244,1.81625235421587,"B"
"398",398,60.7204151429681,1.81628679138079,"B"
"399",399,60.7209325584409,1.81632556628983,"B"
"400",400,60.7212775414738,1.81635143570628,"B"
"401",401,60.7216608929043,1.81638019778368,"B"
"402",402,60.7217567368387,1.81638739131054,"B"
"403",403,60.7210283839008,1.81633275067559,"B"
"404",404,60.72030017138,1.81627817949407,"B"
"405",405,60.7231946874928,1.81649543865313,"B"
"406",406,60.7261489930017,1.81671814592152,"B"
"407",407,60.7220634537621,1.8164104186825,"B"
"408",408,60.7230988071057,1.81648822706784,"B"
"409",409,60.7291632208262,1.81694637106588,"B"
"410",410,60.7268207473425,1.81676892088953,"B"
"411",411,60.7282414195225,1.8168764686644,"B"
"412",412,60.7308153406094,1.81707189200122,"B"
"413",413,60.7303734243319,1.81703828733008,"B"
"414",414,60.7311612239241,1.81709820920571,"B"
"415",415,60.733314092761,1.81726231407635,"B"
"416",416,60.7365456757972,1.81750961490373,"B"
"417",417,60.7379122262697,1.81761454223606,"B"
"418",418,60.7458516969788,1.81822828003809,"B"
"419",419,60.7463532820947,1.8182672901613,"B"
"420",420,60.7468356370691,1.81830483122019,"B"
"421",421,60.7480900425548,1.81840258178866,"B"
"422",422,60.7482637616305,1.81841613286421,"B"
"423",423,60.7476654288579,1.81836947371615,"B"
"424",424,60.7489587161519,1.81847037703652,"B"
"425",425,60.7466233934413,1.8182883093699,"B"
"426",426,60.7480707409181,1.81840107635965,"B"
"427",427,60.7425929863129,1.81797552294738,"B"
"428",428,60.7452151637864,1.81817881500313,"B"
"429",429,60.741147697699,1.81786380107233,"B"
"430",430,60.7464111615034,1.81827179346659,"B"
"431",431,60.7468356370691,1.81830483122019,"B"
"432",432,60.7476847284664,1.81837097811197,"B"
"433",433,60.747530334303,1.81835894432272,"B"
"434",434,60.7467391612437,1.81829732055094,"B"
"435",435,60.7469514112475,1.81831384564547,"B"
"436",436,60.7476268299307,1.81836646507209,"B"
"437",437,60.7474338410899,1.818351424803,"B"
"438",438,60.7461603570126,1.81825228233751,"B"
"439",439,60.7461989412561,1.81825528350921,"B"
"440",440,60.7461989412561,1.81825528350921,"B"
"441",441,60.7463918682706,1.81827029231569,"B"
"442",442,60.7466426878335,1.81828981111053,"B"
"443",443,60.7466812769078,1.81829281473924,"B"
"444",444,60.7468163417108,1.81830332898803,"B"
"445",445,60.7468356370691,1.81830483122019,"B"
"446",446,60.7469514112475,1.81831384564547,"B"
"447",447,60.7471443759397,1.81832887362065,"B"
"448",448,60.7470671889036,1.81832286184059,"B"
"449",449,60.7471250790358,1.81832737060188,"B"
"450",450,60.7471057822284,1.81832586763228,"B"
"451",451,60.7430555935701,1.81801133212481,"B"
"452",452,60.7423809766029,1.81795911983785,"B"
"453",453,60.7432098083669,1.81802327478916,"B"
