"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,54.7521195916589,4.97155000710476,"B"
"2",19338,54.791525760379,4.97326409945309,"B"
"3",19339,54.7967397974572,4.96559665797129,"B"
"4",19646,54.7788071154932,4.97944281525951,"B"
"5",19647,54.852580089562,4.99230595810488,"B"
"6",19648,54.8948989340253,4.99540324984658,"B"
"7",19922,54.7950644695003,4.98449906853899,"B"
"8",19923,54.8942091130896,5.00644301302496,"B"
"9",19924,54.9575106542754,5.01658483608174,"B"
"10",20181,54.7890535568236,4.98362474739123,"B"
"11",20182,54.9077203872087,5.01356609550042,"B"
"12",20420,54.7702150081852,4.9778747565582,"B"
"13",20421,54.8940133949424,5.01157106194454,"B"
"14",21708,53.3187116075155,4.43178926055966,"C"
"15",21709,53.0698800383717,4.38624348930376,"C"
"16",21710,52.736175180961,4.31686825170405,"C"
"17",21711,52.2041755720904,4.21899372009641,"C"
"18",21714,53.7256786449883,4.41907697835165,"C"
"19",21726,53.3175581000088,4.4144836840198,"C"
"20",21727,53.1340722164071,4.3835857644511,"C"
"21",21728,52.9034643480936,4.33437545761378,"C"
"22",21729,52.4525515616604,4.24577186998578,"C"
"23",21732,53.512188219305,4.36637124620696,"C"
"24",21744,53.3404069313639,4.40009833983203,"C"
"25",21745,53.228106016128,4.3845968915116,"C"
"26",21746,53.0101116864483,4.33678991356861,"C"
"27",21747,52.4256618620191,4.22377693122714,"C"
"28",21750,53.1218815376695,4.27829911382296,"C"
"29",21759,53.4467990213497,4.40076170045245,"C"
"30",21760,53.3586533963425,4.39005628744262,"C"
"31",21761,53.0672700497569,4.3255613760834,"C"
"32",21762,52.2739052322409,4.18073013627739,"C"
"33",21765,52.0071098113894,4.08519171041641,"C"
"34",21774,53.6617026883081,4.4239245300772,"C"
"35",21775,53.5427651504909,4.40551636892001,"C"
"36",21776,53.2280171948437,4.33509005669873,"C"
"37",21777,52.3308316702376,4.17103324278784,"C"
"38",21780,51.2108269050207,3.98683936322115,"C"
"39",21789,53.8714427937555,4.45007866040282,"C"
"40",21790,53.7394713309976,4.42681197647419,"C"
"41",21791,53.4163521116434,4.35399658949578,"C"
"42",21792,52.5648021777487,4.19418146370373,"C"
"43",21795,50.8187145742713,3.94847436944886,"C"
"44",21804,54.0160839240966,4.46733078692501,"B"
"45",21805,53.8767202464061,4.44045692387717,"C"
"46",21806,53.4610292081214,4.34862906767365,"C"
"47",21807,52.7267266772633,4.21107992007753,"C"
"48",21810,51.2780643440859,3.97956806850092,"C"
"49",21811,52.5970245381987,4.14392986119222,"C"
"50",21812,51.1916745243241,3.96555769407134,"C"
"51",21821,54.1004715370116,4.47241693285707,"B"
"52",21822,53.9332183307451,4.43775013858514,"C"
"53",21823,53.4588817411013,4.3361774316919,"C"
"54",21824,52.7798701091073,4.21163462861291,"C"
"55",21827,51.6618342623667,4.01462659563447,"C"
"56",21828,53.1284515621195,4.23029074432318,"C"
"57",21829,51.7063488472302,4.01343985790013,"C"
"58",21830,52.7783848464879,4.18427681896679,"C"
"59",21831,53.3771996679224,4.2872069856236,"C"
"60",21832,51.2602600468303,3.96591252597301,"C"
"61",21833,51.8757700263454,4.02712600082987,"C"
"62",21842,54.0282136060975,4.43940275944545,"B"
"63",21843,53.8184304339514,4.39726039019401,"C"
"64",21844,53.2589729626351,4.28527144738559,"C"
"65",21845,52.6743136211231,4.18565227842259,"C"
"66",21848,52.2639139043068,4.08625526976888,"C"
"67",21849,53.7342740425868,4.34620159253895,"C"
"68",21850,52.1094347725068,4.05986661574171,"C"
"69",21851,54.0530146639173,4.42704522314428,"B"
"70",21852,52.690787937884,4.13730518552941,"C"
"71",21853,52.7844368460306,4.19369696435559,"C"
"72",21854,53.3852056659915,4.29794171623622,"C"
"73",21855,53.9713941262869,4.41867551253869,"C"
"74",21856,51.6499563453573,3.99879134197854,"C"
"75",21857,52.3800036854359,4.08771296782406,"C"
"76",21858,53.2980057059419,4.23593979163963,"C"
"77",21867,54.1797145665277,4.45888244924287,"B"
"78",21868,54.2250307973076,4.4527602991949,"B"
"79",21869,51.9929889014519,4.24416361240942,"C"
"80",21870,52.0968283018815,4.26140607430318,"C"
"81",21871,53.0354828194143,4.20425266478657,"C"
"82",21872,54.1818004142335,4.44143203274461,"B"
"83",21873,52.823511188162,4.1619234654039,"C"
"84",21874,54.3522112928739,4.49066193278675,"B"
"85",21875,53.5945924932005,4.29624269764613,"C"
"86",21876,54.0760355986957,4.3913876253871,"B"
"87",21877,52.1502943958537,4.05391676756625,"C"
"88",21878,52.9254329536043,4.16784670327532,"C"
"89",21879,53.7961972419874,4.32873804112889,"C"
"90",21880,54.4021410669276,4.46017359335576,"B"
"91",21889,54.5542658842559,4.52576981504797,"B"
"92",21890,54.2907558008738,4.45578099728844,"B"
"93",21891,54.5749418861934,4.52364615976928,"B"
"94",21892,51.9253743714767,4.23009077708885,"C"
"95",21893,52.0439929600655,4.24957223166927,"C"
"96",21894,52.5997068137414,4.11397628161481,"C"
"97",21895,53.3391436816727,4.23734536370625,"C"
"98",21896,54.1700609715343,4.40502969378193,"B"
"99",21897,54.5923078033888,4.50135162302194,"B"
"100",21906,54.6424835942509,4.53016585265847,"B"
"101",21907,54.4035427621623,4.47090074281231,"B"
"102",21908,51.9144479012599,4.22547574034784,"C"
"103",21909,52.0415138440268,4.24632093170413,"C"
"104",21910,52.9146054971605,4.16137610708318,"C"
"105",21911,53.4697644832524,4.25939728843328,"C"
"106",21912,54.2458884757545,4.41912639195846,"B"
"107",21913,54.6286734606237,4.50711550124052,"B"
"108",21922,54.7563459774509,4.54596182146914,"B"
"109",21923,54.5601866959714,4.49604809349757,"B"
