"","grid.cell","pred_FCI","FCI.se","grade"
"1",20434,60.8401368932393,1.89819308943185,"B"
"2",20663,60.8374959786968,1.89815123118452,"B"
"3",20681,60.7783449874391,1.89742003482527,"B"
"4",20843,61.5570507222256,1.93827697026414,"B"
"5",20844,61.5262865022014,1.93540453251574,"B"
"6",20845,61.5147827546242,1.93435630106425,"B"
"7",20867,60.8338733627126,1.89809509349172,"B"
"8",20881,60.7300479717297,1.89711616048225,"B"
"9",20882,60.7765613309434,1.89740412441842,"B"
"10",21022,61.5361172273769,1.93631148519998,"B"
"11",21023,61.5106624215206,1.93398428494503,"B"
"12",21024,61.5066388745416,1.9336227560157,"B"
"13",21044,60.8259782712515,1.89797787959866,"B"
"14",21052,60.7355233872437,1.89713735983418,"B"
"15",21053,60.7761050467134,1.89740011205649,"B"
"16",21169,61.5127087614802,1.93416881821515,"B"
"17",21170,61.5029471662939,1.93329256464494,"B"
"18",21171,62.4175358198433,1.86637372042428,"B"
"19",21185,60.816285696684,1.8978436018924,"B"
"20",21191,60.7404042495582,1.89715911422085,"B"
"21",21192,60.778165239113,1.89741841516319,"B"
"22",21294,61.4939460341654,1.93249359604541,"B"
"23",21295,61.4914157617997,1.9322705613255,"B"
"24",21296,62.4125858883163,1.86622699574047,"B"
"25",21311,60.8116813774425,1.89778353150734,"B"
"26",21312,60.7466124845061,1.89719067575861,"B"
"27",21313,60.7872632689686,1.89750497875129,"B"
"28",21410,61.4791238909627,1.93119682814961,"B"
"29",21411,61.4784463862101,1.93113811667849,"B"
"30",21412,62.8657898803112,1.93923969962947,"B"
"31",21425,61.3839966297715,1.92343679427648,"B"
"32",21429,60.7972738652674,1.89761103041393,"B"
"33",21430,60.7537885947684,1.89723258599668,"B"
"34",21431,60.8007582159984,1.89765059919431,"B"
"35",21518,61.4626563756788,1.92978372613641,"B"
"36",21519,61.460167582108,1.92957269152091,"B"
"37",21520,62.3954270448478,1.86574009672719,"B"
"38",21534,61.3884902896425,1.92378136369209,"B"
"39",21535,61.3829458046517,1.92335653403183,"B"
"40",21536,61.3871629316803,1.92367935528659,"B"
"41",21538,60.7605360732306,1.89727730219473,"B"
"42",21539,60.7583652657096,1.89726235461053,"B"
"43",21540,60.8118196452937,1.8977853005575,"B"
"44",21607,61.4443499142714,1.92824701628106,"B"
"45",21608,61.4390543131508,1.92780921007284,"B"
"46",21609,62.3783096771856,1.86528798523334,"B"
"47",21616,61.3969521960519,1.92443615680198,"B"
"48",21617,61.3915044982536,1.92401371718803,"B"
"49",21619,60.7508849664623,1.89721492700186,"B"
"50",21620,60.8188298248534,1.89787782071894,"B"
"51",21657,61.4261402346019,1.92675423088485,"B"
"52",21658,61.4170699595992,1.92602401935085,"B"
"53",21659,62.2790343933878,1.86332894078261,"B"
"54",21666,61.4106958784443,1.92551618546094,"B"
"55",21667,61.3975743950118,1.92448460955937,"B"
"56",21668,66.0216903581742,3.64486686338861,"B"
"57",21669,60.7399341381945,1.89715690170192,"B"
"58",21670,60.8230608203293,1.89793634638991,"B"
"59",21687,62.2505238327197,1.86297570046475,"B"
"60",21695,60.7362562079615,1.89714045426589,"B"
"61",21696,60.8247200341446,1.89795984932813,"B"
"62",21707,63.1276517696004,2.08351485182673,"B"
"63",21715,60.7424506166193,1.89716903623539,"B"
"64",21716,60.8219270241908,1.89792046480587,"B"
"65",21725,62.6164538837621,1.94324113693404,"B"
"66",21730,61.5458926447911,1.93722352626484,"B"
"67",21731,61.5418414464993,1.9368443195486,"B"
"68",21733,60.7612965471807,1.89728266457607,"B"
"69",21734,60.7925865835466,1.89755996427014,"B"
"70",21735,60.8097179739144,1.89775864398779,"B"
"71",21743,63.0213660996935,2.08942632533119,"B"
"72",21748,61.5255536914116,1.93533733763943,"B"
"73",21749,61.528733813654,1.93562935241369,"B"
"74",21751,60.7614209883714,1.89728354827928,"B"
"75",21758,63.4248546083368,2.28874670583551,"B"
"76",21763,61.5092521061098,1.93385736674635,"B"
"77",21764,61.5121971764956,1.93412264300613,"B"
"78",21766,60.7600659620556,1.89727401995866,"B"
"79",21773,62.4082099351634,1.95181946243701,"B"
"80",21778,61.4984949935522,1.93289629330097,"B"
"81",21779,61.4927707710557,1.93238991549286,"B"
"82",21781,60.7560285364897,1.89724685974429,"B"
"83",21788,63.2061019113462,2.30974751283606,"B"
"84",21793,61.4831750927179,1.93154892531955,"B"
"85",21794,61.4661406865326,1.93008029239244,"B"
"86",21796,60.7500277047397,1.89720989559669,"B"
"87",21803,62.7259442754598,2.11180487770942,"B"
"88",21813,60.742588884661,1.89716972371393,"B"
"89",21820,62.7232342295532,2.11205009032581,"B"
"90",21834,60.7338226900648,1.89713041233845,"B"
"91",21841,62.257290995808,1.96097924430415,"B"
"92",21859,60.72305160659,1.89709400442857,"B"
"93",21866,62.2277017059406,1.96306188437465,"B"
"94",21881,60.7102064988738,1.8970677328854,"B"
"95",21888,62.1630200110453,1.9679391061897,"B"
"96",21898,60.6950108289675,1.89706073983005,"B"
"97",21905,62.1858756942427,1.96616495548527,"B"
"98",21914,60.6773539801401,1.89708540401062,"B"
"99",21915,67.0400602924377,4.67503038329618,"B"
"100",21921,62.1812852009302,1.96651684461021,"B"
"101",21930,60.657747542391,1.89715408856271,"B"
"102",21931,67.0440423868638,4.67445781254868,"B"
"103",21932,66.6137295721171,4.33587986853386,"B"
"104",21934,64.3181453325555,2.78853550547464,"B"
"105",21935,62.1744824209149,1.96704242831341,"B"
"106",21944,60.6379613480774,1.8972674552481,"B"
"107",21945,66.5987414174651,4.33798562370019,"B"
"108",21946,66.622509531714,4.33465101825736,"B"
"109",21947,65.2974552235583,3.36546222407652,"B"
"110",21948,64.3227357996834,2.78801213073047,"B"
"111",21949,62.6228103342914,2.12164026301353,"B"
"112",21959,60.6178156480661,1.8974283403497,"B"
"113",21960,66.6202972585577,4.3349603232556,"B"
"114",21961,66.6307502484663,4.33350079430358,"B"
"115",21962,64.8486878100329,3.06434148755541,"B"
"116",21963,64.3330643493674,2.78684010737727,"B"
"117",21967,61.2181596280865,1.91226203807279,"B"
"118",21976,60.6001311181037,1.89760736596028,"B"
"119",21977,66.6348291262855,4.33293260262658,"B"
"120",21978,66.6334188024622,4.33312897741597,"B"
"121",21979,64.8558638626684,3.06349791219043,"B"
"122",21980,64.3445266867956,2.78554846627859,"B"
"123",21984,61.1903956455686,1.91068653489942,"B"
"124",21992,60.5855714495173,1.8977812727101,"B"
"125",21993,66.6548778435752,4.33015069086592,"B"
"126",21994,66.6341377910824,4.33302885358963,"B"
"127",21995,64.8595694155228,3.0630636294102,"B"
"128",21996,64.8052996350676,3.06951365506053,"B"
"129",22000,61.1637101324151,1.90925262388937,"B"
"130",22007,60.5701683386729,1.89799131239035,"B"
"131",22008,66.1947940914027,4.00164895057818,"B"
"132",22009,66.1755888028064,4.0042555740157,"B"
"133",22010,64.3942336607566,2.78005753981121,"B"
"134",22011,64.7914591046331,3.07118936380833,"B"
