"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,44.8228645583404,4.54135663032273,"C"
"2",21780,42.7885871267731,4.90234320854698,"C"
"3",21789,45.6727762565938,4.60555538467323,"C"
"4",21790,45.4037934076051,4.62962502677827,"C"
"5",21791,44.8374174120587,4.68744809294124,"C"
"6",21792,44.1284904413705,4.77804158418336,"C"
"7",21795,42.5384347062893,4.94794321188767,"C"
"8",21804,45.250264352669,4.63049380712478,"C"
"9",21805,45.0350371893359,4.6550079828359,"C"
"10",21806,44.6011482682225,4.70733764572798,"C"
"11",21807,43.9878772352902,4.79139543182933,"C"
"12",21810,42.5595781896186,4.96254383934438,"C"
"13",21811,42.9565153125949,4.94016013299852,"C"
"14",21812,42.4983904538124,4.98968243886439,"C"
"15",21821,44.9726338316162,4.6530575097943,"C"
"16",21822,44.803967296124,4.67420142298016,"C"
"17",21823,44.4409189679231,4.72226889114599,"C"
"18",21824,43.9151174972476,4.79775549172193,"C"
"19",21827,42.9350511049213,4.92035674934968,"C"
"20",21828,43.344280644014,4.87144318173976,"C"
"21",21829,42.8611317587274,4.93606120798963,"C"
"22",21830,43.2524923315588,4.89519162827861,"C"
"23",21831,43.6478212125237,4.8289698044933,"C"
"24",21832,42.5164845283787,4.99688494511613,"C"
"25",21833,42.8326885969418,4.94311567737397,"C"
"26",21842,44.6352464422165,4.68900232679082,"C"
"27",21843,44.5245968194004,4.70450480768913,"C"
"28",21844,44.1874512708653,4.75250771247708,"C"
"29",21845,43.7230599690086,4.82320611786905,"C"
"30",21848,43.3989741618654,4.85204612427884,"C"
"31",21849,43.6758995158259,4.81747958642406,"C"
"32",21850,43.2390780947769,4.87340839451977,"C"
"33",21851,43.9235933249111,4.78440917856884,"C"
"34",21852,43.152205537632,4.88540472629434,"C"
"35",21853,43.4833612365347,4.85900234999497,"C"
"36",21854,43.9065518373171,4.79081779883823,"C"
"37",21855,44.2051251244386,4.74495796584147,"C"
"38",21856,42.5907757462184,4.98951885526076,"C"
"39",21857,42.8330851507548,4.94501443269666,"C"
"40",21858,43.1052590184481,4.89312481155929,"C"
"41",21867,44.3130439760607,4.72831742389533,"C"
"42",21868,43.954987453295,4.7761437840483,"C"
"43",21871,43.813643735703,4.78941506825207,"C"
"44",21872,44.0242386394392,4.76475413304887,"C"
"45",21873,43.5746889937012,4.81975407206893,"C"
"46",21874,44.1419432730576,4.75057977981244,"C"
"47",21875,43.4198026939917,4.83799976350796,"C"
"48",21876,43.3229463925569,4.8511298773102,"C"
"49",21877,42.7229427262664,4.96992979846654,"C"
"50",21878,42.9017773937889,4.9355739495435,"C"
"51",21879,43.1152436901839,4.89307964804713,"C"
"52",21880,43.286183796751,4.8585789853391,"C"
"53",21889,44.3382057738853,4.72062125468685,"C"
"54",21890,43.7141476194661,4.8118633943617,"C"
"55",21891,44.2524044886383,4.73206742552679,"C"
"56",21906,44.2148576546285,4.73703815651216,"C"
"57",21907,43.6093732112953,4.82847232871138,"C"
"58",21922,43.9671989485134,4.77338708370685,"C"
"59",21923,43.3823023405962,4.86746721920371,"C"
"60",21936,43.6857352820104,4.8184660793884,"C"
"61",21937,43.2145145796291,4.89927963697515,"C"
"62",21950,43.4828991310755,4.85500118006431,"C"
"63",21951,43.1972705859939,4.90652144732017,"C"
"64",21965,43.4100306240207,4.87199713168538,"C"
"65",21966,43.3730078525222,4.88009508551558,"C"
"66",21982,43.4567398651932,4.86942073372232,"C"
"67",21983,43.566337208906,4.85249253420359,"C"
"68",21998,43.6006263225475,4.85200326785131,"C"
"69",21999,43.8063348405627,4.82031825396884,"C"
"70",22013,43.822356998633,4.82414107371576,"C"
"71",22014,44.085967157435,4.78511064579213,"C"
"72",22016,47.3321299965698,4.44512203216198,"C"
"73",22017,46.5220236694473,4.49301703656825,"C"
"74",22018,46.0600369960779,4.53444658027886,"C"
"75",22019,45.7424088530841,4.57035436546094,"C"
"76",22028,44.0832497446908,4.79345733016057,"C"
"77",22029,44.3314692438023,4.75870601892145,"C"
"78",22031,47.150194249099,4.45414274745735,"C"
"79",22032,46.6243431010205,4.49419628898972,"C"
"80",22033,46.2569026423329,4.53012427305867,"C"
"81",22034,46.0392622118434,4.55635495063715,"C"
"82",22043,44.3571964921184,4.76477345062188,"C"
"83",22044,44.551103900273,4.73930095176035,"C"
"84",22046,46.756075551921,4.42939791235818,"C"
"85",22047,46.7553172277198,4.48987641224193,"C"
"86",22048,44.3022114065079,4.64935852282872,"C"
"87",22049,46.4880782465695,4.52504094604907,"C"
"88",22050,46.3023303094794,4.55031037101651,"C"
"89",22057,44.6363493563014,4.73962287744268,"C"
"90",22058,44.7743294423512,4.72266535810017,"C"
"91",22060,46.3995116681389,4.42202916837731,"C"
"92",22061,46.8486845960956,4.48259348074534,"C"
"93",22062,44.7532719211171,4.56955350049727,"C"
"94",22063,46.768492315041,4.51310816878176,"C"
"95",22064,45.4965018788843,4.4602425762945,"C"
"96",22065,45.8324540997194,4.41602545914047,"C"
"97",22066,46.6321679669474,4.53762915492233,"C"
"98",22071,44.8982623072479,4.71963933335662,"C"
"99",22072,44.9930819102815,4.70820820938229,"C"
"100",22074,46.4001796929228,4.42203891307843,"C"
"101",22075,46.950649162171,4.45929217657168,"C"
"102",22076,47.0116822891621,4.49644174870397,"C"
"103",22077,46.8787872147411,4.52896556323202,"C"
"104",22078,47.009496065316,4.30324330782803,"C"
"105",22079,47.3496291404446,4.2836170304101,"C"
"106",22084,45.1298509987524,4.70422761673128,"C"
"107",22085,45.2123632640779,4.69356983888899,"C"
"108",22087,46.4263124094405,4.42230231389097,"C"
"109",22088,47.0336764027206,4.44070500218175,"C"
"110",22089,47.2254219674717,4.47450945272067,"C"
"111",22090,47.1437047084757,4.51113662288008,"C"
"112",22097,45.3579455607516,4.6917468678387,"C"
"113",22098,45.4303853716331,4.68216564785621,"C"
"114",22100,46.884291908189,4.60328171612285,"C"
"115",22101,47.0482850449477,4.58410458435577,"C"
"116",22102,47.1786276185938,4.57239331975295,"C"
"117",22103,47.2194362942907,4.5730230475751,"C"
"118",22110,45.6445143850016,4.67787919702192,"C"
"119",22111,45.6817326641862,4.67285618743277,"C"
"120",22113,47.0080985033245,4.64634501933143,"C"
"121",22114,47.1055397404503,4.6320227172155,"C"
"122",22115,47.2233254201525,4.62324757603245,"C"
"123",22116,47.3078866115546,4.6272131802642,"C"
"124",22123,45.9585497936463,4.66508372982784,"C"
"125",22124,45.9651630952139,4.664737125031,"C"
"126",22126,47.2800179278751,4.65621113790817,"C"
"127",22127,47.4323133655743,4.64878424284142,"C"
"128",22128,47.5266475633861,4.64836765765438,"C"
"129",22129,47.5641828688763,4.67900028524077,"C"
"130",22130,47.4228505972657,4.75182259544824,"C"
"131",22137,46.2673346925608,4.65753060956992,"C"
"132",22138,46.2694046714004,4.65809542400727,"C"
"133",22141,47.3296233924108,4.66256331998853,"C"
"134",22142,47.4982028804533,4.65278932440609,"C"
"135",22143,47.6462739380553,4.65695712017818,"C"
"136",22144,47.7092968699169,4.68721469656386,"C"
"137",22145,47.6393601702338,4.72240500638761,"C"
"138",22146,47.2057819952198,4.76213715277073,"C"
"139",22147,47.3617657488608,4.72889769981951,"C"
"140",22154,46.6053700348912,4.65156205663943,"C"
"141",22155,46.6283585626271,4.64970600902385,"C"
"142",22158,47.3428769037326,4.66904040770064,"C"
"143",22159,47.5512968559608,4.66287448176824,"C"
"144",22160,47.737831477467,4.6609965415455,"C"
"145",22161,47.8882488665118,4.67514906825377,"C"
"146",22162,47.0512706605864,4.75725730380887,"C"
"147",22163,47.1514366522993,4.7270292255128,"C"
"148",22168,46.8996041926594,4.75489465958964,"C"
"149",22169,46.9387325165937,4.73494330234307,"C"
"150",22172,47.2542782974034,4.67587271671768,"C"
"151",22173,47.461669528277,4.67538342317968,"C"
"152",22174,47.6645474361712,4.67765660384337,"C"
"153",22175,47.8121898504496,4.69143610142935,"C"
