"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,55.9432875624727,4.89680130235853,"B"
"2",21780,51.5068828781874,3.84012994110207,"C"
"3",21789,57.6710535899022,5.40299230147082,"B"
"4",21790,57.9292148342881,5.49381427597304,"B"
"5",21795,49.7396786127347,3.66536071360536,"C"
"6",21804,57.2711036726086,5.26594179175425,"B"
"7",21805,57.4934319985181,5.3421274047039,"B"
"8",21806,57.6952025837614,5.41204662569177,"B"
"9",21807,57.6445975089283,5.39409638278545,"B"
"10",21810,54.5003899239014,4.42610437725037,"B"
"11",21811,56.4956240758356,5.01051808690862,"B"
"12",21812,54.1466773430114,4.33292518729099,"B"
"13",21821,57.0548370276891,5.19380455028514,"B"
"14",21822,57.2334987361692,5.25385701809844,"B"
"15",21823,57.4296685092109,5.32064015395597,"B"
"16",21824,57.4679146324462,5.33333331176175,"B"
"17",21827,54.9761734792082,4.55197133686516,"B"
"18",21828,56.3342575729719,4.95986372787214,"B"
"19",21829,54.3828017185857,4.39300393339906,"B"
"20",21830,56.9788699988608,5.16835142434833,"B"
"21",21831,56.8739204490152,5.13431386313482,"B"
"22",21832,53.8398433849121,4.25816820209938,"C"
"23",21833,54.0388925082067,4.30771377297255,"B"
"24",21842,56.8682159460515,5.13279484015226,"B"
"25",21843,57.0177147942887,5.18188840733057,"B"
"26",21844,57.1859212592545,5.23814508462883,"B"
"27",21845,57.2693151451628,5.26585478992983,"B"
"28",21848,54.9666941657204,4.55050906640474,"B"
"29",21849,56.006811205751,4.85846055422885,"B"
"30",21850,54.4882517849798,4.42244422043322,"B"
"31",21851,56.6817835597457,5.07170361518317,"B"
"32",21852,54.1737944999892,4.34338837960528,"B"
"33",21853,57.1352901632279,5.22065996135013,"B"
"34",21854,57.0416589576364,5.18992561560758,"B"
"35",21855,56.8719854436275,5.13390403022032,"B"
"36",21856,53.5819904314107,4.19958088875141,"C"
"37",21857,53.7430018860552,4.23875286327892,"C"
"38",21858,53.8516829676017,4.26659111129001,"C"
"39",21867,56.7261836729174,5.08660513122896,"B"
"40",21868,56.4952162194438,5.01220257399207,"B"
"41",21871,55.2487961844746,4.6341011027006,"B"
"42",21872,55.864696603593,4.81812326972515,"B"
"43",21873,54.7948505095345,4.50676254623925,"B"
"44",21874,56.4455222137892,4.99607447393611,"B"
"45",21875,54.3757283284526,4.39574553762713,"B"
"46",21876,53.9523454194681,4.29162010771542,"C"
"47",21877,53.3116509142804,4.1410605132537,"C"
"48",21878,53.4263734079282,4.16924811958175,"C"
"49",21879,53.5129342793314,4.19247335360517,"C"
"50",21880,53.5536327080422,4.20685906785514,"C"
"51",21889,56.2895736652064,4.94658125537739,"B"
"52",21890,56.2748422951457,4.94213981768505,"B"
"53",21891,56.228079209482,4.92725353566471,"B"
"54",21906,56.0985042231038,4.89018289216256,"B"
"55",21907,56.0894986309296,4.88478945366716,"B"
"56",21922,55.8624625855457,4.81850605974606,"B"
"57",21923,55.8270219034672,4.80436446186676,"B"
"58",21936,55.6217263075947,4.74666030562147,"B"
"59",21937,55.5837177705441,4.73132089353725,"B"
"60",21950,55.3648327035072,4.67133718033828,"B"
"61",21951,55.3926047362147,4.67548933676508,"B"
"62",21965,55.1470829331014,4.60961986663834,"B"
"63",21966,55.2797947493226,4.64771046779092,"B"
"64",21982,55.0023123759149,4.56970169234668,"B"
"65",21983,55.190513730722,4.62339369697923,"B"
"66",21998,54.8810219918836,4.53718209822784,"B"
"67",21999,55.0798978290796,4.5933267698321,"B"
"68",22013,54.7696522410358,4.50814894500109,"B"
"69",22014,54.9693053738366,4.56384354888126,"B"
"70",22017,51.6243242628899,3.9816189221762,"C"
"71",22018,51.8298141466343,3.99372649638736,"C"
"72",22019,51.9805709497129,4.00909850724459,"C"
"73",22028,54.6629920068008,4.48096186537216,"B"
"74",22029,54.8502123291354,4.53246815272255,"B"
"75",22031,51.4606893850564,3.9871747316056,"C"
"76",22032,51.5879818452529,3.98984546151949,"C"
"77",22033,51.8123502771713,4.00346649098927,"C"
"78",22034,51.9849634226011,4.01944138965678,"C"
"79",22043,54.5562669511298,4.4545260048628,"B"
"80",22044,54.7228549454978,4.49951369724632,"B"
"81",22046,51.0589235450555,3.93483526307986,"C"
"82",22047,51.3695247289989,3.97575108706297,"C"
"83",22048,48.9472918164247,3.69519099198081,"C"
"84",22049,51.7394784317103,4.0072957334442,"C"
"85",22050,51.9808749291168,4.02892605665728,"C"
"86",22057,54.4599268874356,4.43155948884106,"B"
"87",22058,54.6047058670824,4.47002680486374,"B"
"88",22060,49.9651439645922,3.78270323623287,"C"
"89",22061,50.9361435604621,3.91742648126491,"C"
"90",22062,48.9112797486222,3.68007988166324,"C"
"91",22063,51.5645524833814,3.9954700515561,"C"
"92",22064,50.8960476439083,3.96030320875428,"C"
"93",22065,50.6741394077689,3.89562743669873,"C"
"94",22066,51.9489091573335,4.03594020423392,"C"
"95",22071,54.3722261741637,4.41242588444383,"B"
"96",22072,54.493842475073,4.44827294939511,"B"
"97",22074,49.8491810338519,3.77119557016451,"C"
"98",22075,50.951950972321,3.92157341554459,"C"
"99",22076,51.5768792754532,4.0028750008238,"C"
"100",22077,51.927254712333,4.04164037539774,"C"
"101",22079,52.0767202206035,4.1580567132465,"C"
"102",22084,54.2900081950125,4.39432894218873,"B"
"103",22085,54.3893217067384,4.42809944613121,"B"
"104",22087,49.9257556764943,3.7827737457011,"C"
"105",22088,50.9864970587132,3.92849500249855,"C"
"106",22089,51.538188215173,4.0029462946816,"C"
"107",22090,51.8499043136409,4.03941995889355,"C"
"108",22097,54.2344558916875,4.38425995951061,"B"
"109",22098,54.2928892430077,4.40523882012192,"B"
"110",22100,50.120757055786,3.78238108680815,"C"
"111",22101,50.6314919315488,3.86401809548623,"C"
"112",22102,50.926682149811,3.91016182659502,"C"
"113",22103,51.1471211715529,3.94325270410913,"C"
"114",22110,54.1568454556503,4.37653471404242,"B"
"115",22111,54.1920079933304,4.38388901049435,"B"
"116",22113,51.5427569036632,3.96506481231786,"C"
"117",22114,51.4549334330954,3.95330694773531,"C"
"118",22115,51.3550638927241,3.9418022510714,"C"
"119",22116,51.3197406947754,3.94091620807079,"C"
"120",22123,54.0615070955065,4.37092835844626,"B"
"121",22124,54.1059783942138,4.36877539040471,"B"
"122",22126,52.5752558171988,4.1608627751047,"C"
"123",22127,52.6754597872114,4.17606138788206,"C"
"124",22128,52.8594416825748,4.20746760809307,"C"
"125",22129,53.2685234382663,4.27654833423035,"C"
"126",22130,53.8394660923655,4.36024938168199,"C"
"127",22137,53.976243054025,4.36315740979366,"C"
"128",22138,54.0261329419299,4.35990842543321,"B"
"129",22141,52.7679056301935,4.2004260332349,"C"
"130",22142,52.9734818292208,4.2356893240437,"C"
"131",22143,53.1770171565828,4.27127002733359,"C"
"132",22144,53.4822478176146,4.32221180173569,"C"
"133",22145,53.8206614541729,4.36655415727505,"C"
"134",22146,53.9247559831019,4.34564987381638,"C"
"135",22147,53.9124741483851,4.35173098837854,"C"
"136",22154,53.9148848503367,4.35577636382846,"C"
"137",22155,53.917690132052,4.35831234522468,"C"
"138",22158,52.7168591918714,4.19437426691431,"C"
"139",22159,52.9590891635785,4.23937062598697,"C"
"140",22160,53.1608129519024,4.27685836611984,"C"
"141",22161,53.3176753101735,4.30722412168875,"C"
"142",22162,53.9604768766744,4.34046336853271,"C"
"143",22163,53.9565685318222,4.3463946800366,"C"
"144",22168,54.000552016477,4.34219016918632,"B"
"145",22169,54.0189532413332,4.34506989517132,"B"
"146",22172,52.493509181994,4.14993346882465,"C"
"147",22173,52.8106507977254,4.2123674594991,"C"
"148",22174,53.0570082277321,4.26125414809182,"C"
"149",22175,53.2229065165555,4.29493278459815,"C"
"150",22180,52.0451730448515,4.05431458984433,"C"
"151",22181,52.4381096073709,4.1312302755688,"C"
"152",22182,52.7682506242867,4.19897867603981,"C"
"153",22183,53.013983843685,4.25149367299187,"C"
"154",22188,47.5482577257964,3.6403397290351,"C"
"155",22189,51.7480482189481,3.98197510974769,"C"
"156",22190,52.1647305026714,4.06359570978284,"C"
"157",22191,52.5347241329923,4.141421638296,"C"
"158",22196,48.3334646938623,3.59779559446445,"C"
"159",22197,47.7036525392555,3.63017992258626,"C"
"160",22198,51.2555664429044,3.88086707269691,"C"
"161",22199,51.6092667501107,3.944150036359,"C"
"162",22204,49.233500844987,3.60998849481338,"C"
"163",22205,50.2689337897006,3.7267712875023,"C"
"164",22206,50.3712987526695,3.7392853651428,"C"
"165",22207,50.2815937116823,3.72602364259872,"C"
"166",22211,50.2167900891046,3.72099536735283,"C"
"167",22212,49.871061386609,3.67877650914465,"C"
"168",22213,49.8617248539467,3.67677982827199,"C"
"169",22214,49.7119272043817,3.66065679129134,"C"
"170",22218,50.0041806776448,3.69570089214122,"C"
"171",22219,49.7834409044587,3.67045010538934,"C"
"172",22220,49.768409206064,3.66828449431159,"C"
"173",22221,49.7397477614516,3.66496138921153,"C"
"174",22223,47.6079745653308,3.68948013047949,"C"
"175",22225,49.8078423054365,3.67491047970153,"C"
"176",22226,49.6407314000988,3.65656842679892,"C"
"177",22227,49.5768851880968,3.64953048820684,"C"
"178",22228,49.5456630581459,3.64608174048113,"C"
