"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,62.1148141847564,2.00725638529244,"B"
"2",19338,62.1189344828647,2.00788083748616,"B"
"3",19339,62.1203309596739,2.0080928482719,"B"
"4",19646,62.1172614759499,2.00762708934674,"B"
"5",19647,62.1203447861769,2.00809494831861,"B"
"6",19648,62.1212988148686,2.00823989557287,"B"
"7",19922,62.1186302997928,2.00783468159502,"B"
"8",19923,62.1212158558525,2.0082272880181,"B"
"9",19924,62.1218795279776,2.00832816683115,"B"
"10",20181,62.1194737164881,2.00796268098872,"B"
"11",20182,62.1216583039367,2.00829453589361,"B"
"12",20183,62.1218518749725,2.00832396270877,"B"
"13",20420,62.1195566755066,2.00797527475893,"B"
"14",20421,62.1216444774342,2.00829243411496,"B"
"15",20422,62.1213956003872,2.00825460521622,"B"
"16",20434,61.3764611071752,1.9228638953176,"B"
"17",20649,62.112712556079,2.00693849704092,"B"
"18",20650,62.1208701932844,2.00817476360423,"B"
"19",20651,62.1208010607705,2.0081642600888,"B"
"20",20663,61.3748710426685,1.92274379596861,"B"
"21",20681,61.3086275393676,1.91798495778807,"B"
"22",20843,61.9501126488316,1.98363850109348,"B"
"23",20844,62.012802151223,1.99231668573985,"B"
"24",20845,62.0474652449786,1.99728023352796,"B"
"25",20853,62.1080945033256,2.00624146214851,"B"
"26",20854,62.1202203476507,2.00807604855464,"B"
"27",20855,62.1201097356272,2.00805925000438,"B"
"28",20867,61.3748295627243,1.92274066661677,"B"
"29",20881,61.1589399228451,1.90900461894107,"B"
"30",20882,61.272954742361,1.91562093781184,"B"
"31",21022,61.9774200594225,1.98737119796047,"B"
"32",21023,61.9853564896114,1.98846981994796,"B"
"33",21024,62.098084112284,2.00473752978753,"B"
"34",21029,62.1105417948001,2.00661059498908,"B"
"35",21030,62.119625808022,2.00798577006895,"B"
"36",21031,62.1167637218171,2.00755164559233,"B"
"37",21044,61.3737510841677,1.92265936905904,"B"
"38",21052,61.1558703964833,1.90884636807671,"B"
"39",21053,61.2400334341745,1.91356323444322,"B"
"40",21169,62.0082670502373,1.99167594776641,"B"
"41",21170,62.0133828653511,1.992398876551,"B"
"42",21171,63.0506680406918,1.90789731649286,"B"
"43",21177,62.1123668934604,2.00688625319527,"B"
"44",21178,62.1177177505678,2.00769626689522,"B"
"45",21179,62.1170955579061,2.00760193880099,"B"
"46",21185,61.3679162383479,1.92222171951151,"B"
"47",21191,61.1506992120702,1.90858213005463,"B"
"48",21192,61.1994106452632,1.91118876065092,"B"
"49",21294,61.9666215353219,1.98588633668157,"B"
"50",21295,62.5134153526874,1.91509887052626,"B"
"51",21296,63.5159287987264,1.96101827525897,"B"
"52",21302,62.1042645610965,2.00566492948378,"B"
"53",21303,62.1043060406166,2.00567116600083,"B"
"54",21304,62.0959410034855,2.00441680293711,"B"
"55",21305,62.062798853249,1.99951312153909,"B"
"56",21306,62.8309922167835,1.88844060857814,"B"
"57",21311,61.3461254353096,1.92062000954345,"B"
"58",21312,61.14118644383,1.9081038003153,"B"
"59",21313,61.1446431185149,1.90827644941728,"B"
"60",21410,61.8783252176858,1.97417871441579,"B"
"61",21411,62.9778576453297,1.90086708648901,"B"
"62",21412,63.5114213599098,1.96070889358254,"B"
"63",21418,62.0726709849841,2.00096273105484,"B"
"64",21419,62.0772613874373,2.00163998027438,"B"
"65",21420,62.0489170295104,1.99749066758021,"B"
"66",21421,62.1012780355761,2.00521633317811,"B"
"67",21422,62.073804759116,2.00112981463909,"B"
"68",21423,62.0008422043548,1.99063127554844,"B"
"69",21424,62.3786343158963,1.89966528100833,"B"
"70",21425,62.864092963381,1.89103480493744,"B"
"71",21426,63.2948012067188,1.9484219908284,"B"
"72",21429,61.2842373035392,1.9163535426743,"B"
"73",21430,61.1232946923721,1.90723139599298,"B"
"74",21431,61.0625539517223,1.90453564483836,"B"
"75",21518,61.893520598713,1.97613817839358,"B"
"76",21519,63.3372625182775,1.95042980592023,"B"
"77",21520,63.9524767682991,2.07709971285429,"B"
"78",21525,62.0158992931801,1.99275541717293,"B"
"79",21526,62.0253704629885,1.99410287923325,"B"
"80",21527,61.9945787862339,1.98975421214046,"B"
"81",21528,62.031578572086,1.99499084726904,"B"
"82",21529,62.8813484841859,1.89243501737368,"B"
"83",21530,62.0917100916968,2.0037849193995,"B"
"84",21531,62.0750076657939,2.00130722168979,"B"
"85",21532,62.043884176325,1.99676203647867,"B"
"86",21533,63.3001106003922,1.94866230321057,"B"
"87",21534,63.7877060973295,2.07276197956427,"B"
"88",21535,63.4092710903887,1.95428262146694,"B"
"89",21536,63.8536171813734,2.07416122620612,"B"
"90",21538,61.0912858649803,1.90575952794814,"B"
"91",21539,60.9495618911971,1.90061866876772,"B"
"92",21540,60.9434366416398,1.90044727171848,"B"
"93",21607,61.9214502260114,1.97979995105776,"B"
"94",21608,63.3540479334981,1.95127762460471,"B"
"95",21609,63.9029363823803,2.07550140475988,"B"
"96",21614,62.0879078014364,2.00321851618542,"B"
"97",21615,62.0507836095737,1.99776152573383,"B"
"98",21616,63.3905499752605,1.95322688539652,"B"
"99",21617,63.840233102413,2.07384079967988,"B"
"100",21619,60.7396299484862,1.89715548338417,"B"
"101",21620,60.7965133918616,1.89760257668374,"B"
"102",21657,62.8721123565994,1.89168147300205,"B"
"103",21658,63.3645837521375,1.95182541474516,"B"
"104",21659,65.3257868513527,2.71146868515107,"B"
