"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,53.5884038621096,4.56109942391753,"C"
"2",21795,48.7595103988936,4.17123214547994,"C"
"3",21804,53.6137628031983,4.55674409060943,"C"
"4",21810,47.6589367550627,4.25334199474731,"C"
"5",21811,50.5185035979442,4.17107692023781,"C"
"6",21812,46.0447319121947,4.48284760605114,"C"
"7",21821,52.9417089022536,4.43360217913167,"C"
"8",21822,53.4906108487374,4.5342091295574,"C"
"9",21827,47.3689252946643,4.28492828742422,"C"
"10",21828,50.0026324219116,4.15395022750661,"C"
"11",21829,46.3336065086233,4.4327008069969,"C"
"12",21830,53.1042724467254,4.46503649554057,"C"
"13",21831,52.5575689814542,4.37553842788175,"C"
"14",21832,45.2800000731657,4.6320359259252,"C"
"15",21833,45.6607096691287,4.55457196226407,"C"
"16",21842,52.4599508182623,4.35780716804843,"C"
"17",21843,52.9499349980332,4.43660738360378,"C"
"18",21844,53.5733077198082,4.55111955899794,"C"
"19",21845,54.1805472033862,4.67762410533719,"B"
"20",21848,47.5301134497486,4.26705733907996,"C"
"21",21849,49.587642967028,4.15132874116178,"C"
"22",21850,46.7532498034294,4.36709266916854,"C"
"23",21851,52.0438368795246,4.30393535003735,"C"
"24",21852,46.1253623527254,4.468535208988,"C"
"25",21853,53.7320168252515,4.58331888106019,"C"
"26",21854,53.1349050262912,4.46972162633572,"C"
"27",21855,52.5483850726338,4.37287362446131,"C"
"28",21856,44.9578132451779,4.70202358529029,"C"
"29",21857,45.3709312673356,4.61308373047292,"C"
"30",21858,45.8075492596905,4.52669997546801,"C"
"31",21867,52.0782931500437,4.30634304187016,"C"
"32",21868,51.3047417775155,4.22307496309612,"C"
"33",21871,48.5395931710467,4.18358611748079,"C"
"34",21872,49.8997901150073,4.15548659560284,"C"
"35",21873,47.5230901340907,4.26855198359599,"C"
"36",21874,51.5628342901813,4.24858005082849,"C"
"37",21875,46.7900762243526,4.36212306813333,"C"
"38",21876,46.312847293582,4.43685109381543,"C"
"39",21889,51.0075646463498,4.20034066931101,"C"
"40",21890,50.6158521424887,4.17463158479252,"C"
"41",21891,50.7666427742954,4.18419747442038,"C"
"42",21906,50.4235638334513,4.16677214939657,"C"
"43",21907,50.061807904531,4.15387939506005,"C"
"44",21922,49.7444746891004,4.15013145822648,"C"
"45",21923,49.293926906694,4.15194932619263,"C"
"46",21936,49.0346502278242,4.15902942987922,"C"
"47",21937,48.6363813935638,4.17533186864782,"C"
"48",21950,48.3401428426396,4.19376148152859,"C"
"49",21951,48.0394663614686,4.21630112907539,"C"
"50",21965,47.8495884477835,4.23355871330043,"C"
"51",21966,47.7454637707056,4.24335866803229,"C"
"52",21982,47.5011306626758,4.26923791460982,"C"
"53",21983,47.4786716383653,4.27158010063786,"C"
"54",21998,47.2823053954966,4.29477596264461,"C"
"55",21999,47.458771307513,4.27403608020437,"C"
"56",22013,47.2501675837605,4.29886238582237,"C"
"57",22014,47.6491377479041,4.25373031387775,"C"
"58",22019,48.1392511484386,4.19885516029167,"C"
"59",22028,47.2966357954483,4.29334798209508,"C"
"60",22029,47.7084672005311,4.24785934341435,"C"
"61",22031,52.7508544692247,4.34324518261988,"C"
"62",22032,50.2177030967634,4.12717151628824,"C"
"63",22033,48.813779499265,4.15052737375393,"C"
"64",22034,48.349110435686,4.18124492349183,"C"
"65",22043,47.3712034336734,4.284622329527,"C"
"66",22044,47.7151171279773,4.24731767658902,"C"
"67",22046,54.2920424110209,4.62042110571705,"B"
"68",22047,51.6546809351364,4.20366276585273,"C"
"69",22048,57.5300639238195,5.5006207989752,"B"
"70",22049,49.7832679852631,4.11818135224858,"C"
"71",22050,48.7749706468272,4.15103931293403,"C"
"72",22057,47.4819537448567,4.27208182857595,"C"
"73",22058,47.7619750787864,4.2427875749138,"C"
"74",22060,53.926173814555,4.53370541894885,"C"
"75",22061,51.9842569793036,4.22794994714368,"C"
"76",22062,55.6222947945924,4.93215469625422,"B"
"77",22063,50.240934701957,4.114789624824,"C"
"78",22064,60.6009566544187,6.57372849259369,"B"
"79",22065,57.6569636699919,5.53255065085337,"B"
"80",22066,49.0575917497107,4.13348910123449,"C"
"81",22071,47.6089157322978,4.25839294965263,"C"
"82",22072,47.8638553798569,4.23315513584559,"C"
"83",22074,52.4110867170704,4.2708563902132,"C"
"84",22075,50.980942512942,4.13510362316767,"C"
"85",22076,49.7617959228137,4.10698218715248,"C"
"86",22077,48.9553348368616,4.13670562827669,"C"
"87",22084,47.7231793379663,4.24665368405111,"C"
"88",22085,47.9901098549259,4.22124970943935,"C"
"89",22087,51.0524281998853,4.13072954344279,"C"
"90",22088,49.926305431865,4.09736436196859,"C"
"91",22089,49.1592253043476,4.11816730024314,"C"
"92",22090,48.8121102299668,4.14349911901485,"C"
"93",22097,47.8414262707706,4.23520557940627,"C"
"94",22098,48.052979354577,4.2159076896404,"C"
"95",22100,46.6882072715672,4.35720097095482,"C"
"96",22101,45.9947701771409,4.48181146273134,"C"
"97",22102,46.1143040154309,4.46369965863372,"C"
"98",22103,47.3931029887331,4.27514799740064,"C"
"99",22110,48.1157933993802,4.211275114631,"C"
"100",22111,48.1849675720783,4.20537014760776,"C"
"101",22113,45.3154723190045,4.61825483010218,"C"
"102",22114,45.3835383396529,4.60523134977313,"C"
"103",22115,45.8230833295985,4.51793519945424,"C"
"104",22116,47.0255540898839,4.32082533741795,"C"
"105",22123,48.4522884369524,4.18672273201405,"C"
"106",22124,48.3971143668016,4.19020236800025,"C"
"107",22126,48.1641703786948,4.19472739039065,"C"
"108",22127,49.0766978112684,4.14524224199525,"C"
"109",22128,49.4905591252953,4.13861999569025,"C"
"110",22129,50.2868334400177,4.15435625881953,"C"
"111",22130,50.9104170389231,4.20226394008994,"C"
"112",22137,48.7732184354592,4.16864478141975,"C"
"113",22138,48.6616133786448,4.17448837577944,"C"
"114",22141,48.5790579836867,4.16704536322015,"C"
"115",22142,49.6195244679743,4.13816704800414,"C"
"116",22143,50.1270544466678,4.14682886633641,"C"
"117",22144,50.6632674888039,4.17461933441626,"C"
"118",22145,50.8783990827479,4.19821357682358,"C"
"119",22146,50.4979822919213,4.18579871115549,"C"
"120",22147,50.4720164563765,4.18085199991518,"C"
"121",22154,49.1262166341106,4.15513835263098,"C"
"122",22155,49.0210869141855,4.1579519448079,"C"
"123",22158,48.4800662123582,4.17333423268499,"C"
"124",22159,49.8341555350038,4.14043008989731,"C"
"125",22160,50.3801368211272,4.1561125711403,"C"
"126",22161,50.8490422058673,4.18352512582288,"C"
"127",22162,50.2166739246539,4.17534951213091,"C"
"128",22163,50.1309587107684,4.16993129532102,"C"
"129",22168,49.9655628533413,4.16862807425463,"C"
"130",22169,49.7695977367832,4.16531502075743,"C"
"131",22172,48.3736139940627,4.18066280139438,"C"
"132",22173,49.9045416883724,4.14209596095733,"C"
"133",22174,50.6248196616271,4.16906775313153,"C"
"134",22175,51.075639411285,4.20100760777325,"C"
"135",22180,48.3862708593086,4.17997815229888,"C"
"136",22181,49.9969739878922,4.14418828283331,"C"
"137",22182,50.8584232019383,4.1843689015371,"C"
"138",22183,51.3116940241236,4.22216869110627,"C"
"139",22188,48.5692212799576,4.16864008176467,"C"
"140",22189,50.2488484814215,4.15129642308123,"C"
"141",22190,51.100466515462,4.20293040045873,"C"
"142",22191,51.536484598414,4.2447488403058,"C"
"143",22196,48.9648261520565,4.15005515914374,"C"
"144",22197,50.4085526695136,4.15679847998315,"C"
"145",22198,51.276796607538,4.21786457916174,"C"
"146",22199,51.7175420796808,4.26428113499572,"C"
"147",22204,49.3042636145639,4.14069320012135,"C"
"148",22205,50.5110400258444,4.16079402245306,"C"
"149",22206,51.3082746647529,4.21975189502715,"C"
"150",22207,51.8005374722804,4.27301030526746,"C"
"151",22211,49.6955560854165,4.13793439763245,"C"
"152",22212,50.6970088712396,4.1703839020048,"C"
"153",22213,51.3917103143558,4.22682115376984,"C"
"154",22214,51.8460190146718,4.27736783871633,"C"
"155",22218,49.7903023730329,4.13882432088342,"C"
"156",22219,50.7055027102765,4.17066183427183,"C"
"157",22220,51.361105621417,4.22305007383165,"C"
"158",22221,51.7871424808841,4.26926155326203,"C"
"159",22223,48.0967657032929,4.23395262914877,"C"
"160",22225,49.738648034182,4.13814940241767,"C"
"161",22226,50.6042066806266,4.16463624456514,"C"
"162",22227,51.2141193218553,4.20878658822002,"C"
"163",22228,51.6164864332997,4.2490294979749,"C"
