"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,61.1412970574231,1.90810930452673,"B"
"2",19338,61.1473531513249,1.90841273450246,"B"
"3",19339,61.1487219943802,1.90848188241657,"B"
"4",19646,61.1356004571055,1.90782760568924,"B"
"5",19647,61.1404398020711,1.90806668244698,"B"
"6",19648,61.1369693004366,1.90789496627115,"B"
"7",19922,61.1285350127306,1.90748322872566,"B"
"8",19923,61.1311206059776,1.90760860921476,"B"
"9",19924,61.121870541902,1.90716348391058,"B"
"10",20181,61.1182341186969,1.90699110122557,"B"
"11",20182,61.1168099681012,1.90692399119323,"B"
"12",20183,61.0970377765461,1.90601560553709,"B"
"13",20420,61.1068132595236,1.90645927360905,"B"
"14",20421,61.1001902662902,1.90615752042461,"B"
"15",20422,61.0694396570218,1.90482055557356,"B"
"16",20434,61.0554193646021,1.90424602434581,"B"
"17",20649,61.0954200514775,1.90594321088795,"B"
"18",20650,61.0827824369483,1.90538771115368,"B"
"19",20651,61.0464458225091,1.90388983281155,"B"
"20",20663,61.0537601581624,1.90417948614061,"B"
"21",20681,60.8904248574862,1.89914027250111,"B"
"22",20843,61.1616637816902,1.90914592420184,"B"
"23",20844,61.1517776944185,1.90863699353196,"B"
"24",20845,61.6003753771588,1.84965264463257,"B"
"25",20853,61.0839715342792,1.9054392199127,"B"
"26",20854,61.0655820029536,1.90466028447046,"B"
"27",20855,61.030724836888,1.90328752486108,"B"
"28",20867,61.0503864382471,1.90404514093722,"B"
"29",20881,60.9827875550931,1.90162185380143,"B"
"30",20882,60.8768193202527,1.89885587123671,"B"
"31",21022,61.1381998767371,1.9079557005188,"B"
"32",21023,61.1269034618521,1.90740449422845,"B"
"33",21024,62.050327350823,1.86313082609687,"B"
"34",21029,61.0735185382714,1.90499182553063,"B"
"35",21030,61.0484506972183,1.90396863222259,"B"
"36",21031,61.0144231240207,1.90269218879889,"B"
"37",21044,61.042698780614,1.9037437647499,"B"
"38",21052,60.9714358013101,1.90126516375867,"B"
"39",21053,60.8649282989513,1.89862439817209,"B"
"40",21169,61.1179022777846,1.90697544376355,"B"
"41",21170,61.0961252136926,1.90597473166118,"B"
"42",21171,62.499023801744,1.94749602374797,"B"
"43",21177,61.0392144462221,1.9036093469888,"B"
"44",21178,61.0187923707018,1.90284883308973,"B"
"45",21179,60.9928119397713,1.90194886208335,"B"
"46",21185,61.0218204243641,1.90295864824237,"B"
"47",21191,60.9577749786283,1.90085510708609,"B"
"48",21192,60.8509079516466,1.89837196054393,"B"
"49",21294,61.098185393447,1.90606713930902,"B"
"50",21295,61.0724538811606,1.90494694199723,"B"
"51",21296,62.4854321498945,1.94808592672092,"B"
"52",21302,61.0003613371856,1.9022025754183,"B"
"53",21303,60.9952039650757,1.90202855923083,"B"
"54",21304,60.9880278888382,1.90179139358526,"B"
"55",21305,60.973260931195,1.9013215360705,"B"
"56",21306,60.9529356175051,1.90071487400724,"B"
"57",21311,61.0052421741372,1.90237000817209,"B"
"58",21312,60.9395513249513,1.90034073937686,"B"
"59",21313,60.8344817409876,1.89810441770914,"B"
"60",21410,61.0688036280541,1.90479401651563,"B"
"61",21411,61.04567152605,1.9038595202721,"B"
"62",21412,63.8440069636238,2.5269839375335,"B"
"63",21418,60.9729982231094,1.90131339882659,"B"
"64",21419,60.9659604112727,1.90109829158582,"B"
"65",21420,60.9476261464946,1.90056404674673,"B"
"66",21421,60.9858294375416,1.90171989213705,"B"
"67",21422,60.9502255750783,1.90063749329386,"B"
"68",21423,60.9447087025558,1.90048251951662,"B"
"69",21424,60.9348640563841,1.90021447781525,"B"
"70",21425,60.9431877601525,1.90044039669316,"B"
"71",21426,60.9334952079606,1.90017807122379,"B"
"72",21429,60.9497554656633,1.90062415413935,"B"
"73",21430,60.9177327083203,1.89977403599365,"B"
"74",21431,60.8152625146666,1.89783004604096,"B"
"75",21518,61.0215438897901,1.90294857684555,"B"
"76",21519,60.997955485379,1.90212102774188,"B"
"77",21520,64.2808132064547,2.7928483156552,"B"
"78",21525,60.9358457557361,1.90024071738354,"B"
"79",21526,60.931725383682,1.90013131253684,"B"
"80",21527,60.9233187175216,1.89991402172375,"B"
"81",21528,60.9200832568212,1.89983251286906,"B"
