"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,65.8284806745813,2.48671908174909,"B"
"2",19338,65.8285774578325,2.48672539128906,"B"
"3",19339,65.8284253698662,2.48671547665369,"B"
"4",19646,65.8280105845006,2.48668844669115,"B"
"5",19647,66.2874649857359,2.71180922368067,"B"
"6",19648,66.7467308286974,2.96528069294537,"B"
"7",19922,66.2870778527243,2.71179435556329,"B"
"8",19923,66.2870640265452,2.71179382477709,"B"
"9",19924,67.205730009494,3.2404740508363,"B"
"10",20181,66.7462745647888,2.96527356970772,"B"
"11",20182,67.2055917477027,3.24047454449796,"B"
"12",20183,67.2054811382693,3.24047494033934,"B"
"13",20420,67.2055502691652,3.24047469284347,"B"
"14",20421,67.2054396597317,3.24047508898888,"B"
"15",20422,67.2053290502978,3.240475485945,"B"
"16",20434,69.8459257234712,5.14634326319262,"B"
"17",20649,67.205619400061,3.24047444566429,"B"
"18",20650,67.2054534859109,3.24047503942636,"B"
"19",20651,67.2053705288356,3.24047533699145,"B"
"20",20663,69.84394857377,5.14649060936948,"B"
"21",20681,69.6801489585107,5.15924805959843,"B"
"22",20843,72.2038003790122,6.865618487145,"A"
"23",20844,72.6696243901453,7.21644789381595,"A"
"24",20845,72.6676334177803,7.21664540291161,"A"
"25",20853,67.205923576001,3.24047336183811,"B"
"26",20854,67.2056885309567,3.24047419880179,"B"
"27",20855,67.2055640953444,3.2404746433823,"B"
"28",20867,70.3014058156805,5.48586969961375,"B"
"29",20881,69.3776058785952,4.81187088818937,"B"
"30",20882,69.6713830936665,5.15996136063672,"B"
"31",21022,71.7523279610363,6.51518386281591,"A"
"32",21023,73.1366789314537,7.56863191962473,"A"
"33",21024,72.6656839239054,7.21683890626339,"A"
"34",21029,67.2064074922642,3.24047165020501,"B"
"35",21030,67.6654748523437,3.53232421136086,"B"
"36",21031,67.6652674596586,3.53232828079556,"B"
"37",21044,69.8404090607574,5.14675478667917,"B"
"38",21052,69.8321271520481,5.14737490913982,"B"
"39",21053,69.6537822261765,5.16140294080837,"B"
"40",21169,71.302984775122,6.16669423741243,"A"
"41",21170,71.3045333086461,6.16655872688793,"A"
"42",21171,72.6634302535566,7.21706273605898,"A"
"43",21177,68.1256201774032,3.83704117533508,"B"
"44",21178,68.1253160014706,3.83705124094983,"B"
"45",21179,68.1249841731778,3.8370622274958,"B"
"46",21185,68.9172434057224,4.48181159437563,"B"
"47",21191,69.8263616151847,5.1478082585895,"B"
"48",21192,69.651846545022,5.16156224243341,"B"
"49",21294,71.3108933563904,6.16600301031608,"A"
"50",21295,71.7706061878938,6.51350653377072,"A"
